No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/reactioncommerce/reaction/commits/9cadc1de858822c23d248dd9423fee9d19912682,False, chore release v3.13.1 skip, , ,None
1,https://api.github.com/repos/reactioncommerce/reaction/commits/eeddf5580a9e010bb576ec644e1cf2078b7a0a46,True, merge pull request 6338 akarshit sharp direct dep fix sharp direct dependency resolve version issue,https://api.github.com/repos/reactioncommerce/reaction/issues/6338,released,None
2,https://api.github.com/repos/reactioncommerce/reaction/commits/717e6b574aeb784757c3dea11eb020861197cf27,False, fix sharp direct dependency resolve version issue signed akarshit wal akarshitwal gmail.com, , ,None
3,https://api.github.com/repos/reactioncommerce/reaction/commits/0e60d612cd1db8ff9e08ec0a89dddfd73863e55c,False, chore release v3.13.0 skip, , ,None
4,https://api.github.com/repos/reactioncommerce/reaction/commits/bb373f326ddd5f4ff16ee53e7bcc3d01f4c3e2a9,True, merge pull request 6330 outgrow outgrow auto update deps mark dependency auto minor update,https://api.github.com/repos/reactioncommerce/reaction/issues/6330,released,None
5,https://api.github.com/repos/reactioncommerce/reaction/commits/5a8648001c651aca13fa9bb60e5797856c123599,False, feat updating package lock latest version signed akarshit wal akarshitwal gmail.com, , ,None
6,https://api.github.com/repos/reactioncommerce/reaction/commits/77de8c0353ad2825343675c8a2fcf5e36c1eb033,False, chore update package lock.json signed loan laux loan outgrow.io, , ,None
7,https://api.github.com/repos/reactioncommerce/reaction/commits/826b4f4965cc822a3486b74e9365ea952f63bdcd,False, merge branch trunk github.com reaction outgrow auto update deps signed loan laux loan outgrow.io, , ,None
8,https://api.github.com/repos/reactioncommerce/reaction/commits/0a62b5a68df10a2d883f8e467451e469bc1cfed4,False, test update integration test tag query signed loan laux loan outgrow.io, , ,None
9,https://api.github.com/repos/reactioncommerce/reaction/commits/8d05a78be136ebdf40cf2194027d22ce06288857,False, chore release v3.12.2 skip, , ,None
10,https://api.github.com/repos/reactioncommerce/reaction/commits/3425ed474dd001db91a0c1b07fac416052a30e63,True, merge pull request 6337 akarshit semantic docker compose fix push docker hub without get latest tag across branch,https://api.github.com/repos/reactioncommerce/reaction/issues/6337,released,None
11,https://api.github.com/repos/reactioncommerce/reaction/commits/79a0ece13bec9d713c630cdbd527278bd0ce3348,False, fix push docker hub without get latest tag across branch signed akarshit wal akarshitwal gmail.com, , ,None
12,https://api.github.com/repos/reactioncommerce/reaction/commits/b5b64b5ff4d11b498a20779225931f9d5bd541a2,False, chore release v3.12.1 skip, , ,None
13,https://api.github.com/repos/reactioncommerce/reaction/commits/b94cc3399adf30605241241d185a6313c7c8dea6,True, merge pull request 6336 akarshit semantic docker compose fix update docker compose release,https://api.github.com/repos/reactioncommerce/reaction/issues/6336,released,None
14,https://api.github.com/repos/reactioncommerce/reaction/commits/1823f4a4474b66205355cae67ef6cb4651b302dc,False, chore update readme template semantic commit signed akarshit wal akarshitwal gmail.com, , ,None
15,https://api.github.com/repos/reactioncommerce/reaction/commits/f5340016f4a9230d4d6bfa4930bdf435af361e36,False, merge remote tracking branch origin trunk akarshit semantic docker compose, , ,None
16,https://api.github.com/repos/reactioncommerce/reaction/commits/2e881055f558e6bcf174ff041de3ba5fcf8aad33,False, fix update docker compose release signed akarshit wal akarshitwal gmail.com, , ,None
17,https://api.github.com/repos/reactioncommerce/reaction/commits/c675263346f682a606c699201c02a1777ddfe3b3,True, merge pull request 6334 akarshit semantic release feat semantic release,https://api.github.com/repos/reactioncommerce/reaction/issues/6334,released,None
18,https://api.github.com/repos/reactioncommerce/reaction/commits/b37b6789446a1bbf37ca2d2a8030e4339ffd22e1,False, feat semantic release signed akarshit wal akarshitwal gmail.com, , ,None
19,https://api.github.com/repos/reactioncommerce/reaction/commits/6f4e319863db26a4f976a9ac23487c4565407b12,False, chore mark dependency auto minor update signed loan laux loan outgrow.io, , ,None
20,https://api.github.com/repos/reactioncommerce/reaction/commits/1ea0487652c824ecd4084e7ec000df5a2b939bcc,True, merge pull request 6319 release next v3.11.1 release v3.11.1,https://api.github.com/repos/reactioncommerce/reaction/issues/6319, ,None
21,https://api.github.com/repos/reactioncommerce/reaction/commits/d89f8fab1bfceb911ec5984d6b77096b0ab48318,False, release v3.11.1 signed jrw421 gmail.com, , ,None
22,https://api.github.com/repos/reactioncommerce/reaction/commits/1b263b1ba866f25408e062bdf8fe156a37593858,False, merge branch trunk http github.com reaction release next v3.11.1, , ,None
23,https://api.github.com/repos/reactioncommerce/reaction/commits/4e654856dc786a6ec94ed3e6621acf1e5fdb1cc1,True, merge pull request 6321 chore 6320 precommit hook chore adding git hook commit msg,https://api.github.com/repos/reactioncommerce/reaction/issues/6321, ,None
24,https://api.github.com/repos/reactioncommerce/reaction/commits/9ec4fd29a467247cb7cfa27a18a0b5286aa0b1ee,False, chore adding git hook commit msg signed akarshit wal akarshit.wal mailchimp.com, , ,None
25,https://api.github.com/repos/reactioncommerce/reaction/commits/2651d55080d4b14f3e1454698c8832173e2672fb,False, release v3.11.1 signed jrw421 gmail.com, , ,None
26,https://api.github.com/repos/reactioncommerce/reaction/commits/d7acc0e3f1c884465df8f91869910fde9dfa857d,False, release v3.11.1 signed jrw421 gmail.com, , ,None
27,https://api.github.com/repos/reactioncommerce/reaction/commits/21154912f90f88fcf04946c28f9be38df7491794,True, merge pull request 6318 fix 6147 mohan create shop integration test fix write integration test create shop,https://api.github.com/repos/reactioncommerce/reaction/issues/6318, ,None
28,https://api.github.com/repos/reactioncommerce/reaction/commits/1cd7bf3464393247cda948c1ae7cd4f75ae021ea,False, fix review change signed mohan narayana mohan.narayana mailchimp.com, , ,None
29,https://api.github.com/repos/reactioncommerce/reaction/commits/fdee0604ee6fa547e185b895e076459d77039bef,False, fix write integration test create shop signed mohan narayana mohan.narayana mailchimp.com, , ,None
30,https://api.github.com/repos/reactioncommerce/reaction/commits/9512900c9cbe3be19a9dc0868c6f6066dc049aaf,True, merge pull request 6317 bugfix akarshit mongo replication run rs.initiate start replication clean mongo boot,https://api.github.com/repos/reactioncommerce/reaction/issues/6317, ,None
31,https://api.github.com/repos/reactioncommerce/reaction/commits/45fd0fbe9a0078d663fc8b526f34a63d90e53163,False, force run signed erik kieckhafer ato.la, , ,None
32,https://api.github.com/repos/reactioncommerce/reaction/commits/de44ba562b18c6cdbae944cb16a2e1e46aa7f466,False, bugfx run rs.initiate getting container signed akarshit wal akarshit.wal mailchimp.com, , ,None
33,https://api.github.com/repos/reactioncommerce/reaction/commits/fce1766f7102b914e22093e782b16e6fb256a5a4,True, merge pull request 6311 release next v3.11.0 release v3.11.0,https://api.github.com/repos/reactioncommerce/reaction/issues/6311, ,None
34,https://api.github.com/repos/reactioncommerce/reaction/commits/df9532ad2648680e7edbfe3dc98d3238b8dee309,False, merge branch trunk release next v3.11.0, , ,None
35,https://api.github.com/repos/reactioncommerce/reaction/commits/522c287aefb0adab89b3945c62830778fd1b389d,True, merge pull request 6312 chore mikemurray update deps chore update api plugin account package,https://api.github.com/repos/reactioncommerce/reaction/issues/6312, ,None
36,https://api.github.com/repos/reactioncommerce/reaction/commits/35103255cd96c2e2ca8b1e8bbc3e3e50c63fc702,False, chore update changelog signed mike murray hellomikemurray gmail.com, , ,None
37,https://api.github.com/repos/reactioncommerce/reaction/commits/288f3410da288d69f3a8a45fe326334f8c80dce2,False, chore update api plugin account package signed mike murray hellomikemurray gmail.com, , ,None
38,https://api.github.com/repos/reactioncommerce/reaction/commits/b68921a2b96b3b444170bf9e3dc9a557d620c7ae,False, release v3.11.0 signed mike murray hellomikemurray gmail.com, , ,None
39,https://api.github.com/repos/reactioncommerce/reaction/commits/fc23ba803ca66cb26ea01d72c70fb9f4a33faf56,True, merge pull request 6309 bug 6298 fix get product image uploads working,https://api.github.com/repos/reactioncommerce/reaction/issues/6309, ,None
40,https://api.github.com/repos/reactioncommerce/reaction/commits/5a5731021bca3527392ac73013930675f9049a83,False, chore fix integration test latest api core signed peter lyon pete.lyons mailchimp.com, , ,None
41,https://api.github.com/repos/reactioncommerce/reaction/commits/f14490bb347b1b87a0053bf4101f0a45594757ac,True, fix latest api plugin file fix duplicating variant fix 6310 signed peter lyon pete.lyons mailchimp.com,https://api.github.com/repos/reactioncommerce/reaction/issues/6310,bug,None
42,https://api.github.com/repos/reactioncommerce/reaction/commits/a80d14e952beebb07e2646afce143a1ecc293ca5,True, fix get product image uploads working fix 6298 mostly updating dependency fix file collection 0.9.3 file collection gridfs 0.1.4 api plugin file 1.0.12 also switch node v14.15.0 docker base image unclear strickly required yet sharp package native add compiling failing dependency error signed peter lyon pete.lyons mailchimp.com,https://api.github.com/repos/reactioncommerce/reaction/issues/6298,bug,None
43,https://api.github.com/repos/reactioncommerce/reaction/commits/8144025f2f90d70a28f6fcce0765bf12da5c2ca2,True, merge pull request 6302 balibebas comfusion debugging refactor preserve symlinks docker debug npm script,https://api.github.com/repos/reactioncommerce/reaction/issues/6302, ,None
