No,Sha,Valid,Message,Issue-url,Tag,Category
285,c5968be13c1e130d98c4da78e0145f834d713ecb,False, release 2.0.10, , ,None
286,7d822c349ed5277b7ca41f0ce6f5145cbd9e00e1,False, release note, , ,None
287,605c75ea59c5fbd84625239df3a2d4c522e58d3b,False, fix fromarray previous observer take exactly value baconjs 724, , ,None
288,cdb042f3d15bd4ae587a067c015643ac75a6d358,True, merge pull request 723 chriscalo patch fix typo,https://api.github.com/repos/baconjs/bacon.js/issues/723, ,None
289,a82a30f32d13de99ad414af57ba01ebdcb0aab91,False, fix typo able get npm run readme task work locally change update source whenever readme next generated pushed correction, , ,None
290,174b6ca966275f0ec41226b1d053c266a055983b,False, add watch script using nodemon, , ,None
291,a8c19da440cf9e9659950474a00ea220668cb7c2,False, readme consistent, , ,None
292,bbbb2c9b284756873d5a1fca69a2718db647c4b1,False, readme, , ,None
293,0c22e035aabb82b2e38637d817ba2a9f32d6e527,False, add todo marker readme, , ,None
294,47b721843683a23bea50ff9ed5036386629205c7,False, improve doc, , ,None
295,398604eb351a41c136d24662f63229de0649fe42,False, build dist, , ,None
296,46aff0bc357a5d1bd8d84d30da0943022fda3303,False, fix typo, , ,None
297,cf9f285cc444096b9c845436aec9efce3ecba649,False, order method alphabetically, , ,None
298,50072879732c93066edb27bcdfa9e14f5ca72a7c,False, add doc, , ,None
299,c191f2bbadd094c875f5f724ab9d35e5feb27658,False, improve watch doc, , ,None
300,15a7372f24859707188e8545083d1ed6df5f4b3a,False, wip readme, , ,None
301,8b33dec8891643ed5de26221d9182ba278504f10,False, include withlatestfrom observable, , ,None
302,7cbe6d28305b2c58c862c215a0d9ad6e1e94958c,False, simplified example, , ,None
303,e5d5d99749125e59827ec8d1451b5d2c9fb55787,False, doc type, , ,None
304,686ad24205e57b5ac1c19aead5a1bda93c75960a,False, removed readme generator added watch doc, , ,None
305,1c0a607f9bd022833562780fceb4d59269d9caab,False, doc fix, , ,None
306,18d7ce608cc6e68116d748aa480d7ee03b741f29,False, type doc, , ,None
307,36109c4fc1914db016a4396239cd283faef46eb2,False, cleanup, , ,None
308,45e172fb90fd79c5f5ba268301c35fd91ef394e1,False, remove converted api doc readme, , ,None
309,e4e96c5c44778413c4fcf6cb25b6af3056be3ffc,False, doc fix, , ,None
310,28867ff2bc8d39dac7c2d78c297c9e6920909a24,False, type doc, , ,None
311,bf403e9b619962a0ae8dac86af8002f7ad5ea444,False, type doc, , ,None
312,838443a6a55febd209c5512d12c2d2cb2a910f41,False, type doc, , ,None
313,9bbf6d7161178ecbc3c14ce466b13be36c14f05a,False, doc type, , ,None
314,20c03d851b80545f186e05f6fa84489f1b780c52,False, release note, , ,None
315,a627798aa6a988534cc2d6746c0216d226c0b794,False, release 2.0.9, , ,None
316,809cb1ea92668b4fed602b5575addd4fda6410d2,False, release 2.0.8, , ,None
317,1d9f7f6bbab39fc3793dc9ad6e7cbdf29bd9a94b,False, fix 719, , ,None
318,1149fa7a1f75a7e02fe253b05723c9d74bc3fad3,False, fix 719, , ,None
319,2214f9a136e97e02fb6903499ebfe1d55946cef0,False, doc type, , ,None
320,b4c38b734b1b47d56a3d8b5570e815183cd1ab49,False, doc, , ,None
321,be975e7fcf029b2f8b7893b15ee5cafb546627c0,False, type doc fix, , ,None
322,789449aaf5fb4b4c5490d9ddea6f3c3382c1c073,False, doc type, , ,None
323,76e17123969a534045e6d6dc2523ffeddd33e770,False, wip documentation generation typedoc, , ,None
324,2cb60d2ef24a0a13b2e21e15aac94bf0179dfcdb,False, rewrite export enable type generation, , ,None
325,b1022449d7f8f706666a1f3bf82fa2b17c37b645,False, add type mocha, , ,None
326,504a5b328d70ee1bc60c99346b9f3c25978c78ab,False, generated readme, , ,None
327,46acd7cb7d1e3624c0f94fc622d1902fecb39511,False, cleaning actual typescript conversion done, , ,None
328,50a8e506700a88e4bd476cddd0e405a67d261abe,False, construct bacon object typescript, , ,None
329,654b50af2cec4527399455a29727e38e6b37b76e,False, onvalues typescript untyped though, , ,None
330,ba9e6121a85abad767cb563a73260427233e6099,False, topromise typescript, , ,None
331,8bd551dbbbc80c7a10e2c03a102d93c888e5e5a7,False, decode typescript untyped though, , ,None
332,b3a4b6f597108216bab0f07b52c874cf5fcf2e94,False, combinetemplate typescript untyped though, , ,None
333,a903c0a3a88a1c3ef74f03599435ae47e733b9cc,False, add todo, , ,None
334,98f1e4cc86c0904499e808217956f0f5b63033e5,False, jquery typescript, , ,None
335,3d3e87ead7917362474f271ad0454f7838f5e6f6,False, callback typescript, , ,None
336,239e1a94defe26df240c42a44e53e2f83aad1dd9,False, cleanup, , ,None
337,ca99b803aa6232b20f430d23d6563964d60bdac0,False, cleanup, , ,None
338,af45eeec20a1cd758ea74ed2e3591d635dc13831,False, bacon.update typescript, , ,None
339,99ba0e26963a2fc1170c58bad9a858015fab7ffe,False, zip typescript, , ,None
340,e49523748e56e967a453d5d871cce810654f1b65,False, try typescript, , ,None
341,b0cb473ddce588ecd3e0ce592c5073c9b6f0f74c,False, spy typescript, , ,None
342,a455bbf8a48e36e97efbc1af76be6fd5bc15c630,False, holdwhen typescript, , ,None
343,b6034b52e4c426c2e275cff8b0240dba149b9c71,False, flatscan typescript, , ,None
344,1d434b16de6ca4075cdf3bb3a21547e28107455a,False, diff typescript, , ,None
345,b0c3a91f1a39f76fac54ab6e1a1019d020124c47,False, slidingwindow typescript, , ,None
346,69e471b97bdd95997a7ec964a003da990057f4eb,False, optimize bit composing transformer instead chaining stream operation, , ,None
347,167b3ffacd151c4e1575f98fdc681626d4265f71,False, update doc, , ,None
348,eceb4b03af4f9fc9ebda8f6a3d0026c4d775f81b,False, groupby typescript get rid withhandler, , ,None
349,c020e8893eb5d77072b493d89bc0785e43361239,False, rename var, , ,None
350,d87d880f638fae67df1511b52cf8d4463ca218bc,False, skipwhile typescript, , ,None
351,6f29d460f0a757cf48134289c8462c94d4089e9a,False, sort method alphabetically, , ,None
352,58555adefde9acabc51788aaa7d4b45326907c45,False, skipuntil typescript, , ,None
353,252b08e3cd6b47dcd0e25c6058d7d6dbbd3cf680,False, flip param ordering, , ,None
354,5e08853f17bfc5a5b648187b80eac22f0cecd213,False, takewhile typescript, , ,None
355,0d24d3b6b29bcdc2dd8d6c6bd9611a72bf477900,False, typescript, , ,None
356,89b7b7e8bc240df0abf923a02b1ef2bd5bb0b5e1,False, debounce throttle typescript, , ,None
357,0cc8e95b4e9c2729d96d3ab78093f6e83fd6a451,False, merge observable eventstream property source file deal circular dependency issue build, , ,None
358,e3f2cd4320239245e74ca911f178c7303d7c0af3,False, buffer typescript, , ,None
359,d754c3f140845e0f8d7a541c7b129120a420d080,False, delaychanges typescript, , ,None
360,955f696626b1e09b27304edf02ccfee79112fafe,False, combine boolean logic typescript, , ,None
361,b9e223f40fdd8908a4ce8c65f58fe1b50b769d9f,False, awaiting typescript, , ,None
362,e618cb500b7fd3dd91738aad2c39ea711eb91a2f,False, startwith typescript, , ,None
363,20ef119fabc2cc80d2b32d5ca8d7fbdd462afda6,False, skip typescript, , ,None
364,72a77f7e8d54687f327884192901bab85ed1dd0c,False, retry silence typescript, , ,None
365,b74c8776794f47134b956e79598885bdc5d44e9a,False, repeat typescript, , ,None
366,3e3b72ec7a50dc2395a10cd4bd781edbef37f059,False, endonerror typescript, , ,None
367,1663c448da253234c50090b8590e266c4d8fd3ac,False, sample sampledby fold typescript, , ,None
368,ee21a70c21094d4c71cb2fb4180f0148496f1109,False, observable.last store value event pass error think bug, , ,None
369,4797adafa3486ebd47a39a4c20f0f54d10ca16c1,False, whole flatmap family method typescript, , ,None
370,eefacd463605021c15308aefcf02cd937ac8fbeb,False, last typescript, , ,None
371,3ea07d2abdb0af7152e38f138884a7a71c7391a4,False, replace withdesc b.withdesc file, , ,None
372,5e20b096a134d2639925c37e2c0fde4cc51f3dcb,False, use untyped function, , ,None
373,f71dcd6d84c23a0445c3da29ea6dbe1cc6d210a3,False, fix deps handling transform, , ,None
374,d431d0e4134ef2c46519baa17bc52a291922826d,False, takeuntil typescript, , ,None
375,af3cdbd547304159bce932ff92e5eff61f648484,False, improve test, , ,None
376,9782c06796afcb898da668fa0aaeded116447dd4,False, skiperrors typescript, , ,None
377,44896804026f83b4fb1d558236679321e0e6fef3,False, improve typing, , ,None
378,badf6882e1b0ae21269d5540732d6664a6820494,False, flatmapfirst typescript, , ,None
379,28af0a5c14b6f86807046b77500627c571d562f2,False, flatmap typescript, , ,None
380,0136bb4aefab7e9b51898a06ca17fd2872ad1483,False, sequentially typescript, , ,None
381,502023bf2f737fde46def733791a7ec8380e1b47,False, repeatedly typescript, , ,None
382,da95bc16a47fdc4ce926b0d0096274a94164c61c,False, interval typescript, , ,None
383,a1fcc2669b371236a4e4548835526b2e8e9c15ec,False, typescript, , ,None
384,fa89cfc26868eb7427c23509d6a659171bc59f84,False, fromarray typescript, , ,None
385,40c9e5a9a956009d56fb9fe961835c65e6da0cb8,False, frompromise typescript, , ,None
386,012c239f6c9763441acbe8e2cab524a1005b668f,False, frompoll typescript, , ,None
387,3a5d71fbead2dd5ef2ff9aa0c3877628f681b0a3,False, fromevent typescript, , ,None
388,4a6bbe6ae37d4e26c594e1b33b5d07ecb3d1b445,False, typescript, , ,None
389,b334e48ee7a711f02b13fe947272c9710f5622cd,False, maperror typescript, , ,None
390,90c863fb215dba2a84ac430cc5e75f85b8565a8d,False, mapend typescript, , ,None
391,2574545a9cb00c5c7e2d117db62b10edc3176065,False, typescript, , ,None
392,7813ec486c01f45d751c6c3464a2b3f9faf72e46,False, bacon.constant typescript, , ,None
393,3dfbe48204aafbb83085260998557afd46593fd0,False, correction, , ,None
394,430c929ebaeee7e02fbdb22f7252e5fb5c8cf8bf,False, frombinder later typescript, , ,None
395,411591f3c49847fb8e5b3ae3b46e47d86c9ed215,False, merge typescript, , ,None
396,1672f8fafb4399a64624d12ce7aa886f4019ade5,False, concat typescript, , ,None
397,bfc17d0600e46f00475ac5c4931d8cb94422d0bd,False, cleanup, , ,None
398,6c824bfa2cca4b6259a52d06c4bfcbfa4d820628,False, scan typescript, , ,None
399,66873008c3df213f267d14d360b1548e8e6598da,False, typescript, , ,None
400,1db436b6e6057b130cbc04ca4fd9e328f1ce3af3,False, dolog typescript, , ,None
401,e0e76ad4b9061117d430e9a72fe38dc79f256cba,False, log typescript, , ,None
402,63beeab1905957e7c71d98fcec81ba8a70b61ea3,False, single implementation take, , ,None
403,16fded1b10ccdd322956e42e4d21ef53b8e3a0aa,False, single implementation skipduplicates, , ,None
404,84f8524dac1dd452c69d556845f611ed10091ece,False, cleanup, , ,None
405,37cb80920754c7e65323fbb29e6ea3f6c4ffaa79,False, flatmap_ typescript, , ,None
406,ce767280e8f83d5a43cfcc3349ada897201cea54,False, remove function construction flatmap, , ,None
407,7cff8010e48bbf6ca7a74939b48e4be383c3507d,False, cleanup, , ,None
408,06fbc9f6c476078221faab09050e638de74ecdad,False, add deprecation comment, , ,None
409,25e11c2698caab169058b32c2ffa5c3ef3bfda3b,False, skipduplicates typescript, , ,None
410,44d90c33ed82a035e9ec4b044aea59ec4a88681f,False, refactor, , ,None
411,375b4c8dca0d019501e0be0af2a9ff09825d7dbf,False, typescript, , ,None
412,f9814e395bd4e8bbe1864d5497e2030e0b4c2c0e,False, remove dead code, , ,None
413,9a317f510aec6c2089e37cf9051c9e70b7c86d34,False, convert helper asserts typescript, , ,None
414,5d162737d5057a08714aeb93fa620c739cbb6822,False, typed version bacon.when, , ,None
415,431d048358caeee7980d7226cffd65f66a54e0c1,False, simplify, , ,None
416,70fd71949de40e066e22e1dca63a2b30742a84c8,False, bacon.when internaly typed funny external interface lend typing yet, , ,None
417,56bfe007f012debbcf74131e0ddc01bf4cfd6cb0,False, typed source, , ,None
418,737649d50c3e70ba6b5dda1cb8b34556e3ea28f7,False, typescript, , ,None
419,080cbff036e1b766e71554a68a88d4de03f94fe1,False, replace bacon.scheduler set getscheduler, , ,None
420,f8405f5f53671b332bbd33df2174b7f7e86dec97,False, typed version bacon.once, , ,None
421,a0a4b0a97b0b6961b45dc1cea3e5d2a3edd12534,False, simplify, , ,None
422,a7475703a60c433cbb70487882cd8e0e835c66dd,False, fix typo, , ,None
423,51c6d101e449f90546718515b2f23a378c4da9c0,False, fix browsertest bundle, , ,None
424,0dc4568d4e4032e39b86d3360cb1cdb8c33cd179,False, run typescript compiler dist, , ,None
425,db29b288f97b27f240d24c77121b2305d7b1865f,False, fix filename case, , ,None
426,97f2a6cd7731e164d29f1871fafc4ead8574efce,False, wip, , ,None
427,58188a65567f99bd028e4a46aebb31457f8f17c2,False, run dist travis, , ,None
428,328c402f242f515ab7313e471db47113a87e16c3,False, cleanup, , ,None
429,55310e93bcaf89929073c73eee27893b8301e754,False, wip gradual conversion typescript, , ,None
430,ffba4a423a062ceabd5a70d6fb8f1ab0a3bce453,False, add watch script using nodemon, , ,None
431,a1aeaf6e70bb3d04d3aa4bdd31f3d203b2131ec5,False, refactor assemble.js, , ,None
432,e31b093bd17be367932de94258cb0eb3f55d7d75,False, rename build plugin, , ,None
433,acd13049d62b41d09bd136328968b300ef24d1ba,False, fix link, , ,None
434,64a1a1b51f331e046102ca2eaf5304446840638d,False, release 2.0.7, , ,None
435,9d64f94c235758ee5ab7569de9128f1687ea9885,False, update uglify.js, , ,None
436,ba708c0cdec7b8ae88e63db28330a5ce2df8d4da,False, release 2.0.6, , ,None
437,0fc343a161b78b122eef913379bab714d4137870,False, upgrade jquery dev dependency 3.3.1, , ,None
438,8fab80fcd93535704704394fdcd9b6c0283bb392,True, merge pull request 716 semmel master docu 2.0 change flatmap typo,https://api.github.com/repos/baconjs/bacon.js/issues/716, ,None
439,68a5c5086a05a59e4c4179c4e94905b8f4befdd9,False, docu 2.0 change flatmap typo, , ,None
440,1ab2f503580aad309b40a97b6687e4379bbb5018,False, release 2.0.5, , ,None
441,162c712b1cde7dffd4f98bbf5743db5ed5a8d1bd,False, rel note, , ,None
442,946c23232c643fead2bb8b9276105c4dd51cbbaf,False, fix promise polyfill test, , ,None
443,e9a2175163b7df18a4c47a8b188b66e321ce4318,False, build dist, , ,None
444,080c3f720f342291473a43930358d32314834a5f,False, triggering rebuild, , ,None
445,4565b4c703e359142f0adbcdff1ad4a53e87a700,False, fix whitespace error sorry, , ,None
446,2d4a77e3f6696d753751a029a694c3b0f3177836,False, fix 713 i.e force async behavior eventstream constructor really effective using instance fix failing test, , ,None
447,5ac02494255de2f4995d84066e730b80e5e6a29e,False, test asynchronicity, , ,None
448,36b5dc3b91d7926af8b5fee8d43ae43035341dd1,False, remove unnecessary .toproperty, , ,None
449,a818d4145c7c9056685e21f1442241272393fd5a,False, run mocha debugger debug environment variable set, , ,None
450,b990dd200c41830808449a5579337b7a79546e5a,False, extract src, , ,None
451,af404b9ee07a4bfdd35b03bafe4a885b06d7e27d,False, release note, , ,None
452,7a419c37a994c98f4c0c744e3032b4f9034d2d76,False, release 2.0.4, , ,None
453,120ee56ff181abf5491926765c8de07c4ffca681,False, maybe version information get correctly passed even npm published file, , ,None
454,1be7334ddd9c79e6e37b391e99f52537ef55f471,False, release 2.0.3, , ,None
455,496a12cad6e2c07cc933c46e8d827746f0329497,False, maybe finally get release script right, , ,None
456,f0d17de4e810395a0b0328b3a644c759cbbcd52c,False, release 2.0.2, , ,None
457,db41c78e06d74c0cb4519dd8f29e610b6722a220,False, v2.0.1, , ,None
458,ff9e8c5b411ea75b76fce9af8659c2ab329e2df0,False, merge branch event custom binder http github.com steve taylor bacon.js, , ,None
459,4e0d6142dfc84ad2a2ae846140d183d803e0a766,False, build dist, , ,None
460,861102d0fdfcde4f3dcda9cbb78d40ed52a883eb,False, link 2.0 migration instruction, , ,None
461,c5d3e59488ca871e6d5a9579323aa0911b2f3033,False, remove nuget link badly outdated, , ,None
462,e8e831ea6ca62bdfa5af33e9f5291e69ca54532d,False, fix browserstack badge, , ,None
463,666c909c51dd479e02a7bcdad3c5f7f5881ef52d,False, add browserstack badge readme, , ,None
464,0ca2a67818d40c59ed9ea23b657d9219e429a75a,False, allow browserstack test failure travis, , ,None
465,4c9b7ca96c314dd4be89bab3fdb1d78f4f6dff3b,False, shaving yak, , ,None
466,cd4b0b016e3804dc44ea2fbf4eb664d54788be75,False, try node.js 9.0 browserstack failed 5.0, , ,None
467,e246b64eda75072eaa9443a91e7d6143d2674b41,False, add debug output, , ,None
468,fdef20cb344bd23ba56336ba54ff351c7850d00c,False, add nodejs, , ,None
469,891ff30ee97f480b4b469fb1a86a2206ade57ae0,False, restore browserstack configuration travis, , ,None
470,3b473b2283d0effdef1c25b3fabd92478774e162,False, skip check running browser save time, , ,None
471,8d3a41d4246b29d4dd8c8bd766e40f122fc502cb,False, bacon.fromevent custom binder, , ,None
472,ca437601558d0891bb1715078b886b9e13502f21,False, update release notes.md, , ,None
473,bd133ec87c7280d9ebe46d3fb06780b95cbee39d,False, build dist, , ,None
474,eb73b697dc68b446d5808308bdda305917df78a1,False, update readme change event object, , ,None
475,2b0a835a94a75c633433edbc7944f3c7d570a3da,False, change hasvalue isevent isnext isinitial iserror isend function boolean property, , ,None
476,0294af80db1c02c27d82ed9ca6f1d84827b056f0,False, refactor cleanup, , ,None
477,72e07b0a5cb1bc4efe1f5a02b231155fae4fd7c0,False, cleanup, , ,None
478,db51fa618be673f4c01fd1f9e686a493749fda18,False, optimize bacon.when getting rid unnecessary function created dispatch, , ,None
479,049f173816073ec2e0489b1113e42b1041c8836d,False, remove asserts performance critical spot, , ,None
480,fcaecde39080bb174ad5b5f28dc9ca53d8f19264,False, make sure stuff stay synchrnous perftest, , ,None
481,a8c0a7abbadf7565a8c17ec92d2911e57b6f7180,False, remove assert slowed event pipeline, , ,None
482,d07f27a264c2897d5a09421c3db193bac1b54dea,True, merge pull request 711 baconjs force async force async behaviour eventstreams,https://api.github.com/repos/baconjs/bacon.js/issues/711, ,None
483,c6892a91c7f162792cb164e81b8a88f79ec005fb,False, removed test infinite synchrnous source synchrnous eventstreams longer exist, , ,None
484,65800a13a1e0c696a85fddeae3adc325f94d9d10,False, build dist, , ,None
485,d60915d99a88d09946768d19b1c2dd05e45c220e,False, spawn twice initial event flatmap, , ,None
486,456a163e093be46dcc5b76727d21a9e23e1ea350,False, import bacon src bacon test avoid instance, , ,None
487,f800a4a2d5c36a1403c1878e17cec45bcf244fd7,False, add extra check, , ,None
488,e97db56364602094746dbf5f1b4418b989b5dfc2,False, build dist, , ,None
489,9925eb2dd11dd874f0625cdde53a31510a3ea7dc,False, add npm script perftest, , ,None
490,1475f0f74ab6f774f8345f0a506472da490969e2,False, mark test unstable, , ,None
491,b715da939f396e8e530f37c0f1f0b6cb13b1fef5,False, allowsync, , ,None
492,ca74042ab84b5fa5a68e1ac55632cf9c79261a79,False, cleanup, , ,None
493,da3c8f732430ef5e2b1902b30c5303fec2f9e7ae,False, defer check, , ,None
494,12cdea8497d7e1e7199f02c0a0c6ff721b16e4fe,False, assertion, , ,None
495,69dd5530cec4f5f73897f0e6c959ffd44ac6c126,False, force async behaviour eventstreams failing test remaining, , ,None
496,fa7bb270b0edf629e41ccba46c91ad3e10f2a7f7,False, wip removing intermediate eventstreams, , ,None
497,3c9df0bf4135f88c059449e51a36bf0f00be8868,False, temporay check toeventstream synchronously responding eventstreams, , ,None
498,0d1b731ca6bdacd1692dba9080ec0cd9020e4076,False, wip browserstack integration, , ,None
499,a03b6c6fe83a2f06207b86ba7889cc2b3a04aec9,False, add package lock.json, , ,None
