No,Sha,Valid,Message,Issue-url,Tag,Category
29,0a6dae8b64358a95d4fdb1a5a12b0385643b5810,True,mergesatazor request master mergeisregexp,https://api.github.com/repos/glpi-project/glpi/issues/35,enhancement,None
30,1559f475c4484f96f37af9afb2589458095cccad,False,isregexp, , ,None
31,22957a6c8d2e95f4dc334f878fcb829aac670e9b,False,style coding better follow, , ,None
32,c476708b7db5fe3483dae540a6fac3b3eb671149,False,showdiff, , ,None
33,bc56c15ecaad15a48de189bf9de80b4a59ae70c1,False,property thrown expected error actual, , ,None
34,a17b21199149014a26729e79331001f976c9ee81,False,nan, , ,None
35,353cb1eeeaa1a07113b0bd7f98e716519146eb83,False,script global ignore chrome, , ,None
36,9aa632fb2f16784fbfe050eef08d60596e649229,True,mergerequest master merge yourcelffailure expect explicit,https://api.github.com/repos/glpi-project/glpi/issues/20,enhancement,None
37,654c8ddaddb6b9d9e976e2a15bce7634d79a5894,True,defdcb mergepaulmillr merge check request topiccheck object,https://api.github.com/repos/glpi-project/glpi/issues/31,bug,None
38,de2fdcb85ffad038c1b4d134a34b9c7f70928767,True,mergerequest message visionmedia mergemessage,https://api.github.com/repos/glpi-project/glpi/issues/32,enhancement,None
39,e8a6c4722511cf4e2ebf4a55a8cc57cce4e26cfb,False,closure assertion messagedeferring inspects costlyfailure actually, , ,None
40,db0f8904973e880d8e59422e56d9de123147df92,False,mocha recent, , ,None
41,b569e8f8ebdd1dd679393db67cf6ec93584568eb,False,nan, , ,None
42,925f6cce9a75a0b91c3373b6fbf8b6f88e67e582,False,inspectserializingmocha issue visionmedia, , ,None
43,8fd75d8fb03df5185f414681c930d3123f4d4dec,False,object stringification function exposedpeople useful extending assertion, , ,None
44,5ff06c7b6d782a8facaafe6bc26128cc3983f324,False,assertion isregexp, , ,None
45,64913e6c2ed2b895e21ac80d0292c11dd745893b,False,failure relax check, , ,None
46,d8dfc27eb17e5dfeec2ebb0c077a47457d4ae935,False,readme markdown closing, , ,None
47,08484a644cf729c580e2ff3f12d977d24d81dcbe,False,failure expect explicitlogic signalsense commit within encapsulatesince force assertion explicitexpect construct context expectedfailure specified messageargument optional first custom message, , ,None
48,43746dbb0dc9e741d0f121964f430d95b9bb7a6f,False,variable local cleaned, , ,None
49,e0de582db9067263d5e31966e3906e75d2702df7,False,functionality empty readme clarified, , ,None
50,7109b681ef5b923b249ba5a9ad0f15e47f99a6b8,False,throwexception regexp added, , ,None
51,d38dfc2afaf51bf30140c1a4c3331b5f793b58f1,False,release, , ,None
52,e73b50cebd09f02f674ee89e2eedbf5a9ecabda8,False,nan, , ,None
53,6d24b73b33be1be3db952ab83d459dd29e8a1566,False,support regexp matching added, , ,None
54,6bb19e2939669cb32b291e94725c22600442b51d,False,throwexception support callback added, , ,None
55,59b3ead7b5afeadaa1e1217135dda35851e5d261,False,throwexception throwerror added, , ,None
56,0829d709712152d5c5fa0007c1f01fa11e76713a,False,bdabd mergebranch master learnboost merge, , ,None
57,bdabd8602af4f921bdbc155b9ba9f357387cc28b,False,synonym throwerror throwexception added, , ,None
58,3b010b9cea031b3a1405e864f6c4235f9b34d6c1,True,mergerequest merge hokacchaindexof return,https://api.github.com/repos/glpi-project/glpi/issues/8,bug,None
59,0b856ac4d33f08f7b2b8efe9e3ec2061a38ac7e5,True,mergerequest master vovik mergeundefined expect,https://api.github.com/repos/glpi-project/glpi/issues/7,bug,None
60,d1a9689ea1af7502914638c9fe95a545fbde292b,False,object support addedcounted property length numericproperty, , ,None
61,cb9bece28a5aa3076b0683e7d219fa113d43ce1a,False,cleaned, , ,None
62,0bd2f9bf9f28b04ee9144cd864df688eaa6881a2,False,empty contemplate extended, , ,None
63,8c0efa1c78afd5e19fedcd50316c695ba5be73a3,False,english fixed error object, , ,None
64,4005823b3241158eb134f9495cb91b2635551282,False,object array extended added, , ,None
65,460925c2c65af3ba25bff4cfaacfc9f3bfd603b9,False,indexof return, , ,None
66,2c8f4c590df5bc7a0f9d7059926c37e3ae64c898,False,undefined expectconsistent previous sinceundefined expect passedundefined expect failedsince general surprisingundefined expect passedundefined expect failed, , ,None
67,d998ecdc1dffaddb17d90f3d8a98ee25ce319d60,True,mergeissue request slexaxton mergesymlinks remove,https://api.github.com/repos/glpi-project/glpi/issues/4, ,None
68,45a0e3b765d73c6754c8fcba62820eff33e3d161,False,serving remove order infinite directory, , ,None
69,d2440da086bf8dc38c6085641f23b968a0f48b29,True,mergerequest master wyattdanger mergereadme broken found,https://api.github.com/repos/glpi-project/glpi/issues/2,beta,None
70,0495bf1955a46732d550f2f7648654897de7768c,False,mocha fixing, , ,None
71,d11c7a5df937c9562122a5b82ff97f53cf33822b,True,mergerequest patch visionmedia mergereadme,https://api.github.com/repos/glpi-project/glpi/issues/1,beta,None
72,560223e722146b7f370840e902033331d348d520,False,readme, , ,None
73,0052b01d7617785f2e9b2cecf145d23a6b92fc99,False,release, , ,None
74,3e462d3e04a3c18876b1f3c8a0ac15ac7ab18fbb,False,passing fixed somehow still, , ,None
75,869194ed3c9860e06c7166dca1b869c81cd43ab6,False,fixed readme, , ,None
76,bd8d8b302b55d1395c815e5606b6605500c52f27,False,taken fixed project expect, , ,None
77,9c3cd6329feeded934de66f663f85ee12aa5b11d,False,nan, , ,None
78,3b8bd39c374b20263db67d82dc7411023aa60638,False,mailcollector exception, , ,None
79,ae3eafcbc06c7a3180b8b6fadd22b294dfbdb24b,False,index undefined, , ,None
80,aebfb98e5e0f70d8a65e50546d142083ac466eb8,False,milestone project update creation, , ,None
81,68046a159adbc591502484b0f186ebe5e0b8d4e7,False,setting tickettemplate loading, , ,None
82,c47437dd4d613c2dd37641b2f744842015b84e4d,False,spent closed calculation account, , ,None
83,1620a67eb1437cb556e76fc832b04a00945acab0,False,prevent filter usage, , ,None
84,9a732d1c4328b5c9988ecde02f00a130224297f1,False,command option, , ,None
85,ebf4787b0003cd883a003655bc143f56c749574c,False,redondant deletedsearch objectlock optionobjectlock, , ,None
86,4d001d36689d69daf6eb6e853458fc27504d79ce,False,getbyidtbugier signed thierry bugier, , ,None
87,1ba23685d3bb465eab5adffc447f4e7e7e6f3bfd,False,plugin version marketplace downloaded, , ,None
88,2db888cf48ab6183333e023e189bad4f989ecd4f,False,seaches entity current restrict saved private, , ,None
89,e49c82494e006df1d9945f4e2d6cfaed3b6f7957,False,appendto cleaning assign, , ,None
90,87ca39a72973fa5efa283f966c3ed0431875a742,False,fixed string choice setting empty timezone missingfixed string choice setting empty timezone missingpersonnal settingupdate, , ,None
91,35a6dbb83285e725433a7d123acf7f07ca2c357e,False,ticket stats display, , ,None
92,44086e447718ad863f35137fcbc70f49808b1d55,False,lockfiles suite, , ,None
93,5a8f1d258af5198d9617d7568cec03afbcaa3d77,False,subscription marketplace terminated handlesubscription marketplace terminated handlecwiklinski johan trasher authored, , ,None
94,adbe5ed22f68f05bfcf435b59327e4f3d242ad08,False,followup allow validators, , ,None
95,5ddf79c3ff90b559416ae0cf597926bb7ef1cb59,False,image resizing, , ,None
96,50020e9546767c0c9351dcb13aa78a26f0387a7a,False,handling image collector, , ,None
97,cfa5b0ebd3d8c50b39157607ff285c2afa1c4f6c,False,status index notice prevent undefinedstatus missing front added, , ,None
98,5e1bfa09d2a5ed34b38fb081689faa75c44a1db1,False,group delete assigning, , ,None
99,4246b547b70b34d020bbd12d7f49fee7b71ce260,False,consistency field updatesanitized value fieldfield remove slash stored ensureanotheraswell handle updatecomputer, , ,None
100,b6cb354999816c4847f1360d8a226f0481f8036e,False,action disable working massiva close, , ,None
101,4e13aa278062a74fa217b6c7ba61d7462b750bf8,False,ticket display public enabled, , ,None
102,6c16d9be8519864d3dff116ceca215915d7b8147,False,ticket suppress modal refreshclose, , ,None
103,5f9e95bbff9a87abe569b09ab72ee4b683d1fae2,False,better contract supplier unselected error, , ,None
104,844ed085070ab23825e83bdc878af2f8829ec5f4,False,transfer optiontransfer optionexisting, , ,None
105,6b3adba9084a1d544fc055ab11ed631218592bbf,False,outside check inside criterion conflict, , ,None
106,e9f0a13d93b2073b6962c0f4da0a2fe267c8290b,False,coverage configuration, , ,None
107,3d0ce14b60a5227b8f66be67baf2a9359f0bbee4,False,container script docker locally suite, , ,None
108,f2945b4caef9105ecb1b9054a14e15e9dc14591e,False,nightly build, , ,None
109,a845204b5dc31ca74898e913d8149de81dc16463,False,nightly build tablenightly build tablenightly merge table column moving build archive, , ,None
110,53bc94e2ba7b2ac959f15da06e975a850cc0f5c7,False,locale allow multiple customlocale allow multiple customstartswith toolbox, , ,None
111,ae81ac80a96c854d42243b95803333050ea2b31c,False,display, , ,None
112,a7ac7d828535139bfe321e2b124a6442e7d62849,False,message encoding attachmentmessage encoding attachment, , ,None
113,4b489b6f5b7315fc6c68b624a88e8affdb761408,False,nightly cleaning, , ,None
114,3aa9ab9371b09844c03a24e3defec6aa92387e89,False,nightly manual enable master branch build, , ,None
115,58c9a40119c801287b5cf1e8f26dac650c6086aa,False,escaping template autonaming dropdown, , ,None
116,1ea5c109abd93a5e80d696bcd2c0497872523c9f,False,nightly publishing build, , ,None
117,b7457cbbba5d063a828502c099c2cff66068bc15,False,display numberdisplay numberempty replace spacerawnumber implementsprintf changehandling decimalhandling numericauthored, , ,None
118,397781b43b56af076eedeb21a14daf1415785955,False,remove useless request content datatype, , ,None
119,ef0ccd520c66da7ef6997a953beae2d833ee969a,False,created cleaning kanban, , ,None
120,74cd9ced28ad472fa812a8ebbec9b46e85547195,False,class hateoas itilactor, , ,None
121,7cf664d87f8ae04c258840824879a83be89af7a1,False,extra account field ruleright executing, , ,None
122,667d54300f790d89664abbd67686ba7132a125db,False,correct entity ticket splitting, , ,None
123,3dc9df3d7a57136c6aa2bea47feaf5419e4183e7,False,central profile least anonymize observercentral profile least anonymize observercondition update, , ,None
124,609eca29a7c12fda5af704aab8e3ddd3d2d88cfb,False,functionnal correctly check slash handle, , ,None
125,b8072afeabd3dca62e5fd98a9d823ab706becb17,False,redirect, , ,None
126,84898560fcf271c18d867ddfaacc8a0aad5beb25,False,correcttbugier signed thierry bugier, , ,None
127,05ab60fe684b73d89b80e69699909ab7c2e94b0a,False,action massive projectaction massive projectupdate, , ,None
128,77fb6362c8990bfa67d87cc4d2c7c70472911ec1,False,nan, , ,None
129,732c0bf9aa11fab68cbe3b022da5c81b2bff1217,False,filter conflict possiblequery alias causing tabletbugier signed thierry bugier, , ,None
130,bbbd8c79316cc344d5f35af695165a41d2e4d46a,False,manage dotted quoadmanage dotted quoad closevalidation, , ,None
131,e54c973a0bb17d8ff122d52a88a565ddde895f59,False,missingmissingcondition instead, , ,None
132,2b092a1d5f016e7cfcef6d663e360347043cd8ac,False,marketplace filter plugins unavailable, , ,None
133,03fc099b1d471b3545505b9f4462f251c2a68b73,False,fails migration dbversion, , ,None
134,7c5796107d7d3c1d8ea02d5b5cb0b0f8d59603f5,False,dashboard state missing solved, , ,None
135,fd063214012a4b2212de0adaecd7f36d049b555e,False,external domain, , ,None
136,b52005561de1cdbb85a15b2aa31e59376e48bf7d,False,updateupdateisset checkisset checkrefactorprocess neededrefactor verbosequeryauthoredcwiklinski johan trasher authoredauthored, , ,None
137,488e2d01db42ae3df2ba961ae4667a2310587490,False,nan, , ,None
138,536dc85659bee546e2dbdcdd50a11e6fe18ec011,False,nan, , ,None
139,9222f6de1feaea0a6f1154e247d5f558e1d8f1dc,False,param, , ,None
140,b131b139a52e1a40ef0d75782824ce9af45c1017,False,label update, , ,None
141,42140ea2f125c03a5211cceaa7f1dee77fd74c6d,False,dashboard filter ticketsummary current, , ,None
142,942a3bff77e54adc7cefd557faa7f69f9f67c66b,False,infite safety check avoidauthored, , ,None
143,e07870c0ec3cbf81b6bc2126b03ad8695837b05c,False,renewal contract checking validity account, , ,None
144,e4f2514da25c057de83981e2d8ff4965e16b11ee,False,document timelinedocument timelinedefaultauthoredreducecwiklinski johan trasher authoredinstall mergeempty removeremove comma trailing functionaddpostqueryunused removeinstead remove optionauthoredcwiklinski johan trasher authored, , ,None
145,2e8de18a3f2f5899d3c8e031337be155aa9ad5ea,False,always default language restore, , ,None
146,beeac5f72b94c85193e2b2f0ffad5b18b4ae9899,False,nan, , ,None
147,705d573976fe1baf8ca7e6c5cbba5917892a6ab9,False,height image width notification fetching, , ,None
148,42f0d11c92ac0764fd22ba0b318a7ec2785acb7f,False,timezone planning, , ,None
149,267a11203fee6b87be65260c0e78d5914b8162fc,False,associated context document, , ,None
150,fca59a1b99b24fd0c9d8505b9b44fe4d94847aac,False,plugin stats, , ,None
151,ff952117ecea449f3aa577fdbc8d8d1d7d601923,False,asset search option infocomasset search option infocomsearch conflictmigrate option searchsince phpdoc missingmigration, , ,None
152,54071a0e4e3983b2e12d37278f2b89a165bac733,False,unused deprecate, , ,None
153,7cb5ac179c063f57c74b7125dce227874e5c67b7,False,commonitiltask unused deprecate, , ,None
154,a3ad72efc851d375e8609f61ce6164812a15d2c6,False,savedsearch plugins marketplace contains determine, , ,None
155,29fac20ff78075f248a36f1b906956309484a489,False,update lodash, , ,None
156,2fd715e8dfd7f818aed23e882ecc940335303766,False,front, , ,None
157,d9b7c83fde22dafb6c67902a77a28e5a6ace1d41,False,twice installed error prevent plugin console, , ,None
158,b898824ccb04d2d4511f6068e72a5269a6735c15,False,demand workflow branch build, , ,None
159,74e6ce9fbee50cc59f0d57022bbef22b3c21f880,False,correct software infocom searchoptionscorrect software infocom searchoptionsremove specific, , ,None
160,edf9def3412338fab3bf1203c480717c0f35d9b7,False,right missing error, , ,None
161,bae96be6ad04ad14408f344e5a27968f146ea3f7,False,software escape, , ,None
162,362052ab00b7fe2b4da60e98ccf4a4c82b933a89,False,nan, , ,None
163,c700674afb4805eb5ec04171da72ffbbf443bea6,False,fixing inline image ticket updatefixing inline image ticket updateindex undefined, , ,None
164,6f422a9ef3bfb582dce8d6fe5880e8b53100db64,True,timeline margin solution reverttimeline exposed margin solution revert,https://api.github.com/repos/glpi-project/glpi/issues/8566,bug,None
165,37d0be84ef6e1ae9c4277ec778e5f4e377d51823,False,extension phpcas install check, , ,None
166,ae79eea80129725363d0c0d58262100291db65ae,False,coverage config, , ,None
167,18855be0f84b2a05db61e62dbaaf366d00554a7f,False,collected handling email illegal, , ,None
168,394e1bfcd11c95470871a80514b1a3fcbf57b88a,False,missing statement, , ,None
169,8915de27b61c77c1537c47e99b78a27db743d069,False,search criterion allow future, , ,None
170,6d7fe4fcdd3cc53faf0bedc059594663d1b445d6,False,without display right, , ,None
171,5160a6c1593fc721aaf7132f25814d69bee119fc,False,unwanted check, , ,None
172,94e538e568bb4eee38d2270e08d098a0234849d0,False,allow number preformattedpreformated allow numberallow, , ,None
173,24c1168d4084879db0e6628ebe5afe486b576e8c,False,followup right check, , ,None
174,c0295cfc170ea0b172afab71186f556f7623e904,False,contain search counting result shallcontain search counting result shalltbugier signed thierry bugierupdateauthoredauthored, , ,None
175,2538089c82d4363d58382af10fe784575e4fb0a7,False,notif savedsearch missing encodingnotif savedsearch missing encodingincorrect field, , ,None
176,03155e8204629e84c53f3b400b7f11d37f19b256,False,locale update, , ,None
177,09c7223d6073f3b09edf7ea89377c6131111f341,False,locale update, , ,None
178,05d6b775ce94c531e5201918ba9aa038582098b8,False,translated string close, , ,None
179,7448093f76e20a1751c3a2dd8d39735495988dfb,False,english invariable information, , ,None
180,49757fd6cc3e1b4837a4f1b53866027d0b36566f,False,nan, , ,None
181,7309931b012831f643bb8c70fb902c9f15686212,False,version, , ,None
182,e14d3f2eabd3bd509eda1073f6eb9a7ffb534363,False,locale update, , ,None
183,55b5b338a82f5a860a69b147a1f45e13a3100485,False,allow modifying without right updateallow modifying without right updateinside clickwould first inside clicking, , ,None
184,f039f31038d7cb0b5d6d11a457452fcb34edffa5,False,external, , ,None
185,adface085cf5b47e18dfe6ea4fae8d2cfde7ea62,False,request merge, , ,None
186,96cd7f95ad6a3d9f290e000d5169c6316d800c13,False,override manual ability marketplace download disallowoverride manual ability marketplace download disallowbetter comment, , ,None
187,97927b3b4aa40704be44c1ab1286cf98ba02c014,False,action massive submit button missing, , ,None
188,20c14de668e1f7982f76100eb0e2aba6add3f230,False,improve clean crontaskimprove clean crontaskrefactor, , ,None
189,1b08e4e71073c1cd2981c66bcea312e564a9e6a7,False,plugin install state ensure activate, , ,None
190,6be6ad5b89450cb3d0832ee27bc2f7a901fde0be,False,allow htmlawed scheme, , ,None
191,616a5a0c416bf12c77807bed4f8003623e9733e5,False,updateupdatewatcher wrong ticket hidden assignedupdateupdateauthoredcwiklinski johan trasher authored, , ,None
192,75e252d6c76dc815e1e947fb829ece2ae26489fa,False,updateissue project, , ,None
193,c05ff19e0fc3a732a58b54f2c0feaf6dc1a8bb04,False,execution handling plugins crontask namespace, , ,None
194,816420b6b0ee2fe953f3a43ddb3b8389332c5c1a,False,tooltip displaytooltip displaycheckercwiklinski johan trasher authored, , ,None
195,435fc563eb0b1934c4ba56286ab90636048f1e0c,False,prevent timestamps update, , ,None
196,9fb0173c3da9bf033b6ca49f3db11b55ee0c8691,False,crontasks handle errorremain error prevent stuck catch state runningtrace errorfailure notification occurs, , ,None
197,433a6db2c084c7bc61707bf880c9ab7bf428dbca,False,tecnickcom official support tcpdf update, , ,None
198,84585c51c413b2ed7c21e00a159c8f5ba7a16ead,False,nan, , ,None
199,75767ab4ac9a53a9c3e4431d702c24408fc693a7,False,action column create, , ,None
200,3c50315be75d90a3694b813bbfc43b40adad4f5e,False,address conversion binary, , ,None
201,35d52f8feae892d9f5c65e6f42ccba3adef43fc3,False,timezone execution, , ,None
202,5c114419c9a35d448f2222d4dae10ca4cc1a5fa8,False,validation allow, , ,None
203,4976d47c1a3885e777950ad6ce21167f30e1e1f7,False,needed update value restoreneeded update value restorecreating cleanedoptionfeature refactor mutualized problem changecorrectly image uploaded input managerefactorupdatedelaunay alexandre authoredauthoreddelaunay alexandre authored, , ,None
204,52964b2f5a953ea6b4f1335107b960f8261b2289,False,entity search result ancestorentity search result ancestorentity result return ancestor, , ,None
205,f2ccd4649576a61da82aab816f1b0a85b48bbedd,False,command console orphan delete, , ,None
206,ad3e91d37c0e3a55e9207f00bb771d3c1069b914,False,callable script anywhere compile, , ,None
207,eb5097dcaeb6fe434aa6427b122fdd623d5dbab0,False,trace, , ,None
208,8cdf3a3da987e2c94c8b2e542307882b3f117b1f,False,function mailcollector clarifyfunction mailcollector clarifyupdate, , ,None
209,65ba351c221e1c4b603520f03be4617c7ebd09ea,False,flatpickr start mondaystart mondayparselocale locale, , ,None
210,82676c665256223979564e56305c9a7758a03c3c,False,validationvalidationupdatecwiklinski johan trasher authored, , ,None
211,d84b06fce4531954cc22d91180bbfe2be3625950,False,email clean transformation, , ,None
212,085a0f6a401742b071067fd7c5fbb8e0bf2a23ca,False,prevent mailto encoding, , ,None
213,a6f1edae67af6cc7d805322407362147233c68df,False,failure, , ,None
214,8f9907b9d38c54e640a186eec1cb151854054fc8,True,impact objectimpact objectupdate,https://api.github.com/repos/glpi-project/glpi/issues/8837,bug,None
215,f7a6e89a80f4499b15cc52eb8f4c8a8fef9fcc50,False,issue multiplechange problem restoration inputimage saving problem change updateending readonly missing, , ,None
216,d7a314a39b9aad782fd93b7b269625152e3ae098,True,token validation escaped,https://api.github.com/repos/glpi-project/glpi/issues/8832,bug,None
217,4d8e9e92d8fd55eb2d5764c72a54530fea3ab908,False,process ensure error release, , ,None
218,6d7345828ba45ca88269e539ba105b9ce7aa80a9,False,value child cloned, , ,None
219,97339fc4ced97e3362e2ede375010208f29befe8,False,action special handling massive, , ,None
220,e7cd41a5d871c91ac70b1a9d29f5276bd25b37b8,False,plugin object criterion, , ,None
221,9f7e58bbbbf08d83551a02b092bbac2d6d488c74,False,ticket searchoption problemticket searchoption problemdropdown, , ,None
222,ce1890b36b39d52755a44f9cb99db0e3d0975bcc,False,reset dashboard criterion, , ,None
223,5bbf8346036793348116ff5a3a395c2d4ae51278,False,appliance group search option, , ,None
224,ce026fbf7de5aff80470430903afe1a5fff040ea,False,status waitting compute global validation approval, , ,None
225,f96df6d1ff292203df880014a6418125bc8fd0ff,False,toolbox, , ,None
226,0f3c6fd12d806f5b09d92dd0537d472f58b415b6,False,session content number loadingsession content number loadingupdateauthored, , ,None
227,4b936938fa0d4e4db5a61a0b74cdb3538399aaa4,False,content overflowing, , ,None
228,a203c996ac5e92c561d4e1f47bb03ce9c1541251,False,color, , ,None
229,4540f85fe6cb48dbc278d41cd2458e63c5fcc31b,False,filter opacity timeline, , ,None
230,7bd24f34a08fb725ff5d550939a7f9722165d3b9,False,color button header, , ,None
231,499c1bd836108866e1495d01c2108d0de49c5691,False,content overflowing, , ,None
232,7a391fe06bb9899d463e2f054ec8316cb44cd673,False,ellipticindutny ellipticelliptic indutny releaseelliptic commits compare indutnydependabot support signed, , ,None
233,cbcc650d8d115852d3b7b5d40aaf2a597a1ff991,False,simplify, , ,None
234,cc96076a31e32e8993b46436988bc1d7d6e61736,False,visibility project kanban, , ,None
235,ee5d1b6d5327bcfe4b925de519d4402772ec0998,False,dsahboard plugins visibility function changedsahboard plugins visibility function changerefactor prevent overriding final, , ,None
236,127b7110d8299b4be289d0fa77de86f51695292d,False,limit dashboard memory usage count, , ,None
237,647ad1b01e97107ebeb3306b0fbc65b7825d0127,False,height image width notification missing, , ,None
238,f2f6a7722b7738b17f545c2441a5ce324af76341,False,event impersonateevent impersonate, , ,None
239,cb085cc5b0fd2d3b450c3a21ee5af3cc6e8bbcd7,False,nbitembyfk provider, , ,None
240,1a142edca4eaafd13025b1474bfc2b22dc5c3e3c,False,ticket dashboard count, , ,None
241,b7205345e600e7505b5979507aa0224c225ae9dd,False,nometa remove filter context, , ,None
242,306c6ae88076c795af42d5da8fbd4f4c6916f29a,False,certificate notification wording, , ,None
243,a99699a974624653d5496e58725a197f00449122,False,search local store visibility state storage, , ,None
244,f1b4045e2f4b468017eebe5b6c5b161e5352cdb4,False,ticket reopening collector, , ,None
245,21c93fb78967448a5a9e436f186e12a64db6951e,False,deprecation check error, , ,None
246,6271d600b8418210efe78c8c89bfa2da0824c088,False,merging undefined software variable, , ,None
247,9d5da84410d5eb015ac9af15089e074635953b1e,False,referenced project reload, , ,None
248,d404b9858c680050e50eb798b3d0ffbad81a939f,False,computer software count, , ,None
249,dc73ff6064d08b6904703be909b1bb3ef0e33ade,False,ticket dashboard criterion, , ,None
250,399e5c33f891f913d92f6cec5d6c48e959ebf2c1,False,dashboard undefined variable, , ,None
251,80e08a8e9d3a9a7892c76ba02a939101af91c5a0,False,target, , ,None
252,89fa7d0b68bd8c7c0eca1de93998e2fbee1edd78,False,remove search action massive resultclose, , ,None
253,6ad390b4c087aabcc966c198de5299a4f4ed1c19,False,entity creation, , ,None
254,98621de9b8ebbb41e83295e81870b3c8075db492,False,ubuntu install, , ,None
255,59a0a0b6101fcd54b00bfc6a61d4e707513c08c9,False,version, , ,None
256,b6007a2a5c037fc290e4608efa89cf6c92c01e22,False,locale update, , ,None
257,f6a14d72971a13a361250866701bd04bf68950d7,False,updateauthored, , ,None
258,a0b98d95f3f05b20f6b77da5eda8bb0368d4c125,False,nan, , ,None
259,fa3d8c30e92bbe6c02099b76794c40b10da9580b,False,group central return invalid, , ,None
260,eeb704172b5b976af27d1cd0cff4bdd5c3dee9d1,False,prismjsprismjs prismprismjs prism releaseprismjs prism master changelogcommits compare prismjs prismdependabot support signed, , ,None
261,050fcd82e55512161d889a45cbcdd40946ed9168,False,search limit readable prefill, , ,None
262,349f60cc107ed0a3f2b1ed971c08f14df019b72b,False,prevent class arbitrary instanciation, , ,None
263,553b3dd0fa96de0226eacb2c14e5e72fd3780e6f,False,always dropdown prevent display clean, , ,None
264,aa7422b995fe73a5a26fb34184808544b3ca6498,False,prevent loading, , ,None
265,da13ab3f0ebf5c04b4554b4acd1ec353620dba38,False,prevent weblinks, , ,None
266,f4b0ae8e8c7791a880f7b21682fafebdf11450b2,False,prevent attribute usage srcdoc, , ,None
