No,Sha,Valid,Message,Issue-url,Tag,Category
35,d89547ef8a6d48a6363ba042e3f77c5e19a96c6a,False, fix flaky product feature spec fix 4110 based spec description unlikely spec intended visit root path twice setting variant visit analysis cause flaky spec found http github.com solidusio solidus issue 4110 issuecomment 867260825, , ,None
36,70a77010538a04be006738c7f81b34962460be89,False, inline root path visit product spec, , ,None
37,f4da0d84aacfc09e19050ec1644f59939adf1d46,False, fix indentation, , ,None
38,33187be36351ddcee9c5f9c549a10f7b2b3dd2ec,False, shipment setup example documentation shipping category amount correction article say three shipping category two present changed accordingly, , ,None
39,1f5fea75a45c8b8775386139287ba00dd3955f22,True, merge pull request 4096 ryanofwoods fix url developer guide fix broken url customer flow guide,https://api.github.com/repos/solidusio/solidus/issues/4096,Documentation,None
40,12e64215f869c39d9f26656508e1412b53b2fc00,False, fix admin portugues locale changing admin backend language portuguãªs look file pt.js doe exist reproduce open admin backend select portuguãªs language selection menu bottom right looking right file file pt.js must renamed two reference must changed, , ,None
41,2479b2466d217339d599fbc3a3490b7ddb1bd975,True, merge pull request 4076 nebulab waiting dev simplify variant default_price logic,https://api.github.com/repos/solidusio/solidus/issues/4076,Important Change,None
42,63501e77bbc66d7a55b7b34650c44659041842fc,True, merge pull request 4101 nebulab waiting dev make clearer default answer prompt,https://api.github.com/repos/solidusio/solidus/issues/4101, ,None
43,22d4f64030efd72c169244b2f80b805c51d0f967,False, make clearer default answer prompt install generator add stack default i.e. gem installed carriage return pressed without explicitly typing common convention make default answer capitalized, , ,None
44,3f4a210e726602c5dc87b005cb9d5c936e793e86,True, merge pull request 4100 nebulab waiting dev remove staled comment,https://api.github.com/repos/solidusio/solidus/issues/4100, ,None
45,91c1b7fe69f6a34bea71f2e3f9039a050fc2bfb4,False, remove staled comment todo item removed issue rail fixed closed issue think need fix, , ,None
46,cc56661f4faa0c1cadbf979bef6fddbc53509e54,True, merge pull request 4062 cpfergus1 image size config add preference configure product taxon image style,https://api.github.com/repos/solidusio/solidus/issues/4062,Important Change,None
47,f2d46538e7b8d9395513f54af269035dc0e5d7ab,False, fix broken url customer flow guide, , ,None
48,f6ce20f3a97652ef084910a3d41190fe12b66864,True, merge pull request 4064 nebulab waiting dev allow using different preference default depending solidus version,https://api.github.com/repos/solidusio/solidus/issues/4064,Important Change,None
49,bb385e6bc8b8a6c3e080216ab12ed1c88c39ec1a,True, merge pull request 4047 nebulab waiting dev update default dummy application,https://api.github.com/repos/solidusio/solidus/issues/4047, ,None
50,6c0da5d618a6d04d13ef50ec01ae17c3b06f6259,True, merge pull request 4089 willianveiga feature filter order shipment status add html select element filter order shipment state,https://api.github.com/repos/solidusio/solidus/issues/4089, ,None
51,15af307fb22766e04b091ed2f7198323e5490df4,False, add html select element filter order shipment state, , ,None
52,2ff525844841ab54aca31cc0bbe9f222202e0476,True, merge pull request 4093 mfrecchiami patch fix dark mode issue logo readme.md,https://api.github.com/repos/solidusio/solidus/issues/4093, ,None
53,726877130fc40234605f2f4ca14ab64d7a70be8d,False, fix dark mode issue logo readme.md adding prefers color scheme logo appears white dark mode enabled user system, , ,None
54,93529a6ccadcf5ec339056afddc5b9b017990c38,True, update default dummy application description reason change keep mind test rail 5.2 minimal version removed available since rail 5.0 http railties removal set explicitly true even already true real rail application default false production environment unless env variable  present http github.com rail rail blob railties lib rail generator rail app template config environment l27 way surprising whiny_nils removed available since rail 4.1 http railties removal set true mimic production set true mimic production set true mimic production remove duplicated entry removed load_defaults take care  storage_path removed rail setting used convenience confusing removed already default log_level added already defaulted debug real rail app default info production make thing surprising let explicit added mimic production i18n.fallbacks added mimic production added mimic production better performance asset need check whether method config see 4035,https://api.github.com/repos/solidusio/solidus/issues/4035,Solidus Core,None
55,35d09f3b751f3b793172560b7d34fb37ca730a4c,True, merge pull request 4078 nebulab waiting dev deprecate callback setting variant price master,https://api.github.com/repos/solidusio/solidus/issues/4078, ,None
56,186844564fd317fcaac09fe3104bf71d5e97a590,True, merge pull request 4088 cesartalves correct payment overview psp small english correction payment overview psp doc,https://api.github.com/repos/solidusio/solidus/issues/4088, ,None
57,c8d786810709879655082d54a25660e3527bcb12,False, deprecate callback setting variant price master simplifies logic seen preparatory work propose user inheritance default price master creating new variant, , ,None
58,b897eccb6cdd8235d782275e9df069d95474cd6b,False, allow using different preference default depending solidus version feature similar rail load_defaults http result config load default however instead loading imperatively default given version keep history value preference declaration system upgrade friendly user need adjust new version default manually main advantage commit implementation communication code tell current state history however architecturally complex spree core versionedvalue implement core behavior class accepts specification value changed time return result given solidus version specification consists initial value series boundary changed ruby value spree core false 3.0 true value.call 2.0 false value.call 3.0 true  spree preference configuration bundle behavior preference system .by_version method build proc accepts solidus version return corresponding value meant used default keyword argument ruby preference foo boolean default by_version false 3.0 false  accordingly spree preference preferable modified provide argument default proc module included spree preference configuration class default supply argument spree preference configuration override add loaded_defaults attribute user specify version default want use load_defaults method spree spree spree spree instance spree get bound spree.config method used spree initializer ruby spree.config config 3.1 end  modified spree generator template add line code defaulting current solidus version sibling step create update task creating another initializer rail related discussion http github.com solidusio solidus discussion 4045, , ,None
59,6420b10eaf8067a269dc032851ac2de9c3aec301,False, simplify variant default_price logic work default_price has_one association variant product already has_many association model redundancy source inconsistency e.g ruby include spree variant.new price price.new price delegate default_price variant.prices  default_price regular method search within price taking account criterion price considered default one renamed previous method latter feel standard according rail convention intention precisely communicate rail association longer rail association make impossible use default ransack convention build sort price link product listing page reason added asc desc scope price model automatically picked ransack explicit query ignore order clause implicit method also happening query built ransack has_one association sql select spree_products spree_products left outer join spree_variants spree_variants is_master spree _variants product_id spree_products left outer join spree_prices spree_prices currency spree_pric country_iso null spree_prices variant_id spree_variants spree_products deleted_at null rder spree_prices amount asc spree_products asc limit offset is_master currency usd limi offset  however new query include discarded price result think something desirable sql select spree_products spree_products left outer join spree_variants master master is_master mast product_id spree_products left outer join spree_prices price price deleted_at null price variant_id master left outer join spree_variants is_master product_id spree_products spree_products deleted_at null price currency price country_iso null price deleted_at null order prices.amount desc spree_product asc limit offset is_master is_master currency usd limit offset , , ,None
60,b1e78352f5aa1532ae92f24445cf36c481ee8982,False, small english correction payment overview doc, , ,None
61,8053d89e1e3f983f414a6fa636b7ab4cbfeae690,True, merge pull request 4066 nebulab kennyadsl fix api documentation input fix request body api documentation,https://api.github.com/repos/solidusio/solidus/issues/4066,Documentation,None
62,9d1370585c2d28c86a4a46fafb1df0c016144723,True, merge pull request 4073 nebulab waiting dev move method,https://api.github.com/repos/solidusio/solidus/issues/4073,Solidus Core,None
63,05a14cdb16b56ef70cb576a485d223d04d0608a8,True, merge pull request 4056 mamhoff distinct promotion action fix spree scope,https://api.github.com/repos/solidusio/solidus/issues/4056,Solidus Core,None
64,bbc5dfe9254b3503b6eee2c1937ce99bdc6f4125,True, merge pull request 4080 nebulab spaghetti permit permit,https://api.github.com/repos/solidusio/solidus/issues/4080,Bug,None
65,046d3affbc1801f9b48db7208afdc4e56b400244,False, fix api doc request body stock item, , ,None
66,58898c57ecc19545296ad3fddc5cef962b311e05,False, fix api doc request body option value, , ,None
67,43f60ef6a88b1a09a6b70e286c5377385221b134,False, fix api doc request body customer return, , ,None
68,413b3602c45143e1ec0cb66b8ebab6c0c127f9dd,False, fix api doc request body return authorization, , ,None
69,bf26b5f0aeb9d321f098e7a8059a13e3a75b0187,False, fix api doc request body user, , ,None
70,a41e5c9f0b192dfbee02a8d0ed05d3ca1a5dae16,False, fix api doc request body image, , ,None
71,f27cf6c080747ecacee8f21ec183b820532184f7,False, fix api doc request body property, , ,None
72,4ae48a31efc0601f9c5f83eeb75ddfc1a0c558c9,True, merge pull request 4077 nebulab waiting dev fix detecting exec version adding minimal requirement autoprefixer rail,https://api.github.com/repos/solidusio/solidus/issues/4077,Needs Backport,None
73,d6e84ecb19aa1a7eac685db912e0cd048ad95d16,True, merge pull request 4072 nebulab waiting dev ruby3 support ruby,https://api.github.com/repos/solidusio/solidus/issues/4072,Needs Backport,None
74,86be2f8dfbd0d8e6937a120dc945a1d8bbb914c5,False, permit creating new customer return admin interface allows edit return reason return item parameter rejected controller since actually permitted thus preventing editing field, , ,None
75,db980e616665e2f88672da34302d97d6b5f9c56d,True, merge pull request 4079 mfrecchiami patch update nebulab logo readme.md,https://api.github.com/repos/solidusio/solidus/issues/4079, ,None
76,9526821a1b7212f10cf44d263e0255163c104ded,False, update nebulab logo readme.md nebulab website update anymore path public logo updated logo update url logo image url website .com, , ,None
77,699a2b6fc5736d5938c81b827b097b357b7da5f9,True, fix detecting exec version adding minimal requirement autoprefixer rail fix 4055,https://api.github.com/repos/solidusio/solidus/issues/4055, ,None
78,515fbe501741aa85d4423ddb69edd08dd6a6ea5f,False, move method association variant price made source inconsistency undecorated price association  spree variant.new.tap spree price.new end.prices.any false , , ,None
79,58f2e0bbcc6c27cff459985bce67e8912f324220,True, merge pull request 4068 willianveiga feature fix validation nil inventory unit fix customer return validation return item without inventory unit,https://api.github.com/repos/solidusio/solidus/issues/4068,Solidus Core,None
80,a11c6261dc6e2a3927b0a4ca9e49c1190e7945a2,False, fix api doc request body taxonomy, , ,None
81,fe324019570fac0eed8ecabc1321570dfe172b34,False, fix api doc request body taxon, , ,None
82,da32fea044bf9968f98f718a895781eba960c646,False, fix api doc request body stock location, , ,None
83,76ba37ae4531b613743400bc2a36000375d810a4,False, fix api doc request body product property, , ,None
84,16bea191f4f3d5168d60ca62247aa348a435676b,False, fix api doc request body zone, , ,None
85,b0d975252dcfd59181b50a536aadb41ade2ae98c,False, fix api doc request body shipment, , ,None
86,c955115c0bac10deeee1eb2c441ff5775c1a5984,False, fix api doc request body coupon code, , ,None
87,a39affee8b77ae1ba3c9a576bfbe5f332d9ab3d0,True, merge pull request 4060 nebulab spaghetticode store credit add uuid storecredit,https://api.github.com/repos/solidusio/solidus/issues/4060,Solidus Core,None
88,79e67484a9f14c6f27b854c6a90fcbeedfdbc37b,True, merge pull request 4063 ok32 fix hardcoded admin url unhardcode admin base url template,https://api.github.com/repos/solidusio/solidus/issues/4063,Solidus Admin,None
89,b6e24daedf067041ec6d5560c694283a18907c66,True, merge pull request 3996 nebulab spaghetticode fix flash message admin properly format flash error message,https://api.github.com/repos/solidusio/solidus/issues/3996,Bug,None
90,9082e28fc5e814e80c0d65708a40e348c8b2f802,False, remove deprecated coupon code property order input starting solidus 3.0 longer accept coupon_code attribute passed along order attribute separate endpoint applying coupon code via api post order order_number coupon_codes, , ,None
91,49701a51c4662f755fa6a4a785813555b5397895,False, fix api doc request body order, , ,None
92,defc7d8d90834d3cbcdf411d7c90321b629e9a0e,False, fix api doc request body line item, , ,None
93,5f35714712438c9da37ceed6a7dd74ce9ab89680,True, support ruby besides couple issue related new separation keyword positional argument http www.ruby lang.org news 2019 separation positional keyword argument ruby bug http github.com rail rail issue 42098 currently hitting need anything side mark failing example notice get fixed upstream,https://api.github.com/repos/solidusio/solidus/issues/42098, ,None
94,b1fa1b897fc9eed74b2c5fe77f9b621c6e7daa2e,False, updated core include product taxon image style configuration commit add spree configuration option style make easier customize product taxon image style currently user would create override file supercede current module either class make editing style clean single step process allowing user edit spree.rb configuration modify setting included allowed mime type configuration taxon, , ,None
95,0e6da3f04c3593133f34b7f3db1ddadcfd1df361,False, fix customer return validation return item without inventory unit, , ,None
96,718a510d45eb848368f0b9676b64374a95bd4fe5,False, fix api doc request body variant, , ,None
97,ff1cfe5b52d94bb8af344af565722d3b585699ff,False, fix api doc request body product, , ,None
98,e6e4ab80da607598bc9be55c02726f3db6248998,False, fix api doc request body payment, , ,None
99,530b93feae1936291a6930f2309422f1bf98669d,False, fix api doc request body address, , ,None
100,6d5440f9fab8c72d81859e32be1c8caa36fcd8e2,True, merge pull request 4061 nebulab spaghetticode fix cancel link fix cancel url link reimbursement edit page,https://api.github.com/repos/solidusio/solidus/issues/4061,Bug,None
101,b324f842cb62b498b60142b41df33a059581481d,False, unhardcode admin base url template, , ,None
102,a4a3b57068f575b516293eeb9fad7913ade6df0e,False, add uuid storecredit value returned storecredit depends time mean may unique store credit saved moment likely happen impossible introducing uuid code sure code end unique previous format code retained since may application relying, , ,None
103,eaf841cc8484944d34abbb802171e18a5b7373a3,False, fix cancel url link error routingerror raised cancel button pressed since route entry action spree admin show missing case need use edit action, , ,None
104,a8e807e7da25718648ca6318d1499a1c2f49e0f1,True, merge pull request 4057 bogdanvlviv patch fix link changelog.md,https://api.github.com/repos/solidusio/solidus/issues/4057, ,None
105,a44ac094a624e132c2c7a7ca387eb52e15761b3a,False, update changelog.md fix link http github.com solidusio solidus blob master changelog.md, , ,None
106,9a826fb40f29d5589613a44e0658d68e647bb402,False, fix spree scope scope would return multiple copy promotion without change, , ,None
107,66b944066bc337a662cb4e8e7d734cb712766b60,False, update changelog latest release, , ,None
108,8732cbd80602d77afc58a3674d50ceed3ec7748e,True, merge pull request 4053 solidusio dependabot npm_and_yarn guide hosted git info 2.8.9 bump hosted git info 2.7.1 2.8.9 guide,https://api.github.com/repos/solidusio/solidus/issues/4053,dependencies,None
109,4153b82ca38c35d8ae822b4534e3266d51a1d7b1,True, merge pull request 4051 solidusio dependabot npm_and_yarn guide lodash 4.17.21 bump lodash 4.17.19 4.17.21 guide,https://api.github.com/repos/solidusio/solidus/issues/4051,dependencies,None
110,0b01fe852a04f652be869620df0aed9f04bae0d0,False, bump hosted git info 2.7.1 2.8.9 guide bump hosted git info http github.com npm hosted git info 2.7.1 2.8.9 release note http github.com npm hosted git info release changelog http github.com npm hosted git info blob v2.8.9 changelog.md commits http github.com npm hosted git info compare v2.7.1 ... v2.8.9 signed dependabot bot support github.com, , ,None
111,12d83c2708201dd72cc1e926e16c592d2ce5e53e,False, bump lodash 4.17.19 4.17.21 guide bump lodash http github.com lodash lodash 4.17.19 4.17.21 release note http github.com lodash lodash release commits http github.com lodash lodash compare 4.17.19 ... 4.17.21 signed dependabot bot support github.com, , ,None
112,7cd6c4db6e352088be8588f4b469948b447945c1,True, merge pull request 4048 tvdeyen fix polymorphic path string use symbol polymorphic path event_links,https://api.github.com/repos/solidusio/solidus/issues/4048,Needs Backport,None
113,1f089e33985f43602ed6d33afefb586cac4e5325,False, use symbol resource controller rail doe allow string polymorphic url anymore security reason, , ,General
114,bc06da5c2c69fe0d048923534c50e68de1c8c057,False, use symbol polymorphic path even_links rail 6.0.3.7 introduced security fix force use symbol polymorphic path, , ,General
115,69b9a0f74c850d1283f24854332036cfa69db071,True, merge pull request 4035 nebulab waiting dev load_defaults load default latest rail minor version dummy app,https://api.github.com/repos/solidusio/solidus/issues/4035,Solidus Core,None
116,1d7f2c45645950b75e39a56a56ac3f1fcb4c7787,True, merge pull request 4034 nebulab kennyadsl update install instruction review install instruction readme guide,https://api.github.com/repos/solidusio/solidus/issues/4034, ,None
117,25daae38b6c87931c26506a0948b37f47e00156d,True, merge pull request 4024 nandita2010 handle permalink attribute product create handle permalink attribute product create,https://api.github.com/repos/solidusio/solidus/issues/4024, ,None
118,a1bac194044dbf30ee8fd137c14865aef3a32e7e,True, merge pull request 3431 nebulab elia item total extendability improve extensibility rule itemtotal,https://api.github.com/repos/solidusio/solidus/issues/3431,Solidus Core,None
119,d4925d83ef619c1a752c1f5f4f00e9597dd07510,True, merge pull request 3947 nebulab docker add docker compose development environment,https://api.github.com/repos/solidusio/solidus/issues/3947, ,None
120,41fba9a684ccb2573988b836613be4c3bf2adb3c,True, merge pull request 3954 nebulab ikraamg fix stock location sorting fix solidus stock location sorting,https://api.github.com/repos/solidusio/solidus/issues/3954,Important Change,None
121,937a3d8bf27ef8e5b90ea10acb1940ba4fe675af,True, merge pull request 3979 dhughesbc patch improve customizing attribute documentation,https://api.github.com/repos/solidusio/solidus/issues/3979,Documentation,None
122,3f1be03e610afee92774a7b53ac5af05e978a98c,False, add instruction use additional itemtotal operator also support generic message work operator, , ,None
123,0a5110f3acdd7687c491d1516211ac1fad192fb3,False, improve extensibility rule itemtotal make operator extendable without reopening method allow overwrite extend total allow overwrite extend threshold simplify eligible making readable migrate operator constant extendible method fix default preferred operator, , ,None
124,08eef1a88d14943e98199cb2e70ee4357547e7b9,True, merge pull request 4039 snada 4027 attribute moving api attribute helper api config,https://api.github.com/repos/solidusio/solidus/issues/4039,Important Change,None
125,13aa3491a6f3e2ed9cdcc317ab448816e0d9f223,True, merge pull request 3879 nebulab elia normalize email required check normalize email required check,https://api.github.com/repos/solidusio/solidus/issues/3879, ,None
126,6d25fe0de9b58a12c1688d7b9abcbb099c366d13,False, fix default operator value itemtotal promo rule accepted value gte default value set symbol greater never problem html form use correct value dropdown select first value happens intended default value, , ,None
127,8bab13a6ceb56ecde3afede5abfd76ca9214d6a9,False, consistent method name checking field required across repo field name _required format common, , ,None
128,bcd714d5e2c7904b6c8ae36a42e98890f9e68585,True, merge pull request 3934 nirnaeth promotion rule product limit improvement,https://api.github.com/repos/solidusio/solidus/issues/3934, ,None
129,55bd0e41ed4e34799566655d1b8843d53184ff84,True, fix app test work added load_defaults setting dummy app used test recent commit rail 6.1 added new default see http github.com rail rail pull 34533 http github.com rail rail pull 37429 enabled default new application setting broke test created couple bug solidus commit fix examine case new setting enabled local run confirmed suite green couple modification introduced attributable two different bug rail discovered process http github.com rail rail issue 42102 force use spree order shipment push instead spree order shipment proposed shipment get created order http github.com rail rail issue 42094 applies rare corner case hit test case take account passed scope spree core search variant also fixed two bug side spree variant product rail association configured inverse spree product variant however spree product variant custom scope filter master variant http github.com solidusio solidus blob core app model spree product.rb l47 instead spree product used spree stock build_shipments meant build shipment presented option user calculate associated shipping rate delegate shipment spree stock estimator service need know order instance shipment would assigned current implementation information taken shipment already associated order initialized spree stock package http github.com solidusio solidus blob core app model spree stock package.rb l127 feature initialization reflected inverse association spree order shipment longer case reason calculated shipping rate need remove shipping instance order.shipments order.shipments shipment follow work could clean pas order parameter estimator still would backward compatibility issue user created estimator interface would change following snippet isolates issue ruby require bundler inline gemfile true source http rubygems.org gem activerecord 6.1.3.1 gem sqlite3 end require active_record activerecord true activerecord adapter sqlite3 database bug.db activerecord schema.define create_table parent force true t.timestamps end create_table node force true t.references parent foreign_key false t.timestamps end end class parent activerecord base has_many node inverse_of parent end class node activerecord base belongs_to parent inverse_of node end require minitest autorun class bugtest minitest test def succeeds parent parent.new parent.save node.new parent parent assert_equal    end def fails activerecord false parent parent.new parent.save node.new parent parent assert_equal    activerecord true end end  minor modification done test suite include reload call needed refresh new improved cache parent record need persisted creating one child investigated point could due undocumented change behavior rail another minor bug,https://api.github.com/repos/solidusio/solidus/issues/42094, ,None
130,7f57b4cf6f12c55669684c5ea652ab7c7f1f3572,True, merge pull request 3957 cpfergus1 issue 3952 consolidation promotion code batch form field partial,https://api.github.com/repos/solidusio/solidus/issues/3957,Solidus Admin,None
131,314c607416a4b39612170d2a8272c6d9dc45866d,True, merge pull request 4007 supergoodsoft supergoodsoft create customer return existing item allow customer return reference existing returnitem create api,https://api.github.com/repos/solidusio/solidus/issues/4007,Solidus API,None
132,659999cc694bef4355ea3c19dbc5482c4f485f43,True, merge pull request 3961 nebulab dont check env mailer preview hack actionmailer add mail preview path,https://api.github.com/repos/solidusio/solidus/issues/3961,Solidus Core,None
133,5cbffae25d1c71c3c527bbd6ab02ed3ff4b27581,True, merge pull request 3950 nerfologist fix order checkout flow custom step fix order checkout flow completion custom step,https://api.github.com/repos/solidusio/solidus/issues/3950,Important Change,None
134,5590016437208f79a67dce0406d95e4e30c916c6,True, merge pull request 3884 supergoodsoft madelinecollier variant stocklocation allow variant check stock stock_location,https://api.github.com/repos/solidusio/solidus/issues/3884,Solidus Core,None
135,248b39f9b5c797fd0836277c2fdb7fe50380f045,True, merge pull request 3875 benmorganio improve update position performance eager load record instead,https://api.github.com/repos/solidusio/solidus/issues/3875,Solidus Admin,None
136,d0e27f5c1ab85de80b72dee6ac4d39e2efeebfce,True, merge pull request 3835 brchristian patch update order_tabs order number format,https://api.github.com/repos/solidusio/solidus/issues/3835,Solidus Admin,None
137,16233ed7550c64065217f05a821332cb86a353f5,True, merge pull request 3925 supergoodsoft swively price selector return price let priceselector return spree price,https://api.github.com/repos/solidusio/solidus/issues/3925,Important Change,None
138,f37b12a31cfaaf9404f3d27f2079a0f17a5cc243,True, fix invalidating attachment blob test using load_defaults rail 6.1 added dummy app recent commit make true default remove overridden setting adapt test invalidate blob new default place see also rail rail 37901,https://api.github.com/repos/solidusio/solidus/issues/37901, ,None
139,58eac9720e70187b89b6dfa56267c8f5c41200d5,False, default dummy app load_defaults added dummy app recent commit one fix test longer need use old default setting taxonomy association taxon required indeed treated required far need add create taxon resource, , ,None
140,b7ab40c5e2eefc3f9d3ed4c2a7be1d823d6091e1,False, load default latest rail minor version dummy app change dummy app used test suite loading new default rail added since 5.0 however still use old default three setting make test suite fail one worked individual commits see http class rail application method load_defaults, , ,None
141,8f28d087d2a7907b518a495b3d87ac2041c7be35,False, adding attribute deprecation spec, , ,None
142,2ea829645b00fcedd5bfd69e045bddab7f40beb9,True, merge pull request 4031 noah silvera change solidus girly product name use appropriate language woman shirt sample data,https://api.github.com/repos/solidusio/solidus/issues/4031, ,None
143,ea378b5e3032f1d4020f1a877dc936a8df9acf86,False, use appropriate language woman shirt using girly describe woman shirt infantilizing update product sample database use woman instead, , ,None
144,7efaaf96682b343cb7d1185abdd41eab8034e628,False, 4027 moving api attribute helper api config commit move helper attribute location helper api configuration class fix error modern rail autoload development 4027 fixing hound issue 4027 removing leftover comment, , ,None
145,e940e56e811875d0cb530abeb3a82c1972151208,True, merge pull request 3819 nebulab spaghetticode improve event doc improve solidus event documentation,https://api.github.com/repos/solidusio/solidus/issues/3819,Documentation,None
