No,Sha,Valid,Message,Issue-url,Tag,Category
308,f271c58adb36550a02607811e97cc19feae4bafb,False,typeguard, , ,None
309,627defff96470464884ca81899fd0271e614b3e8,False,mutablesequence change, , ,None
310,4f13b4e23526616f307370dc9a869b067e90b276,False,typing, , ,None
311,c27d2b078b515a8321b3f7f7abdcea363d8049df,False,tuple, , ,None
312,dfbc0f42c7555b7145768774b861029c4283178c,False,nan, , ,None
313,d344abf5594bebe0147feaba7e87c0079d28374f,False,nan, , ,None
314,fe5fef9ebd63ff79e57035cacbe647d096f110bc,False,mmmmmm, , ,None
315,4333dcb182da3c9f9bd2c358bdf38db278cab557,False,mmmmm, , ,None
316,1533596b03ef07b07311821d90de3ef72abba5d6,False,froward entrytup, , ,None
317,9f88796704cc9f9826b1a25f322108f8dcc52ce6,False,froward gitcmdobjectdb, , ,None
318,5d3818ed3d51d400517a352b5b62e966164af8cf,False,folder typing finish index initial, , ,None
319,2e2fe186d09272c3cb6c96467fff362deb90994f,False,increase error strictness, , ,None
320,873ebe61431c50bb39afd5cafff498b3e1879342,False,generic, , ,None
321,e9858513addf8a4ee69890d46f58c5ef2528a6ab,False,nan, , ,None
322,1d0e666ebfdbe7eeb80b3d859f7e3823d36256e3,False,check, , ,None
323,28bde3978b4ca18dc97488b88b4424a2d521ac68,False,index, , ,None
324,3cc0edce2a0deb159cfb3dca10b6044086900ce9,False,unmake subodule forward, , ,None
325,de36cb6f0391fcf4d756909e0cec429599585700,False,unmake subodule forward, , ,None
326,f372187ade056a3069e68ba0a90bf53bd7d7e464,False,forward subodule, , ,None
327,af7cee514632a4a3825dbb5655a208d2ebd1f67f,False,forward, , ,None
328,33ffd0b2ed117d043fe828e5f2eabe5c8f8b0b66,False,forward subodule, , ,None
329,06eca0b84a4538c642c5e1afa2f3441a96bef444,False,forward subodule, , ,None
330,94c2ae405ba635e801ff7a1ea00300e51f3a70db,False,readd, , ,None
331,215abfda39c34aa125f9405d9bb848eb45ee7ac6,False,readd typeguard, , ,None
332,1eceb8938ec98fad3a3aa2b8ffae5be8b7653976,False,nan, , ,None
333,1fd9e8c43cadb6459438a9405cd993c005689f53,False,nan, , ,None
334,8d2a7703259967f0438a18b5cbc80ee060e15866,False,typeguard, , ,None
335,c0ab23e5d0afce4a85a8af7ec2a360bf6c71c4ac,False,submodule, , ,None
336,6aebb73bb818d91c275b94b6052d8ce4ddc113c6,False,submodule, , ,None
337,8ef1adb199873094d3b3ef0d89270b29f5c4a767,False,mergebranch merge gitpython yobmod, , ,None
338,b78cca1854e24de3558b43880586dbf9632831ad,False,nan, , ,None
339,a857b97ef44758b8444e5873267ea0691e113c56,False,mergedeveloper branch merge gitpython, , ,None
340,eecf1486cf445e2f23585b1bb65097dfebbc9545,False,nan, , ,None
341,ed58e2f840749bb4dabd384b812ecb259dc60304,False,nan, , ,None
342,e6f340cf8617ceb99f6da5f3db902a69308cdec7,False,nan, , ,None
343,deafa6a0ab837dffb8f78177f7c22d21ac65bf62,False,mrepo, , ,None
344,278a3713a0a560cbc5b1515c86f8852cd3119e6b,False,mrepo, , ,None
345,1bcccd55e78d1412903c2af59ccc895cca85e153,False,typeguards literal, , ,None
346,35783557c418921641be47f95e12c80d50b20d22,False,block mrepo, , ,None
347,2a6a2e2e44b6220f4cbc7d1672e0cfb1c13926c2,False,improve, , ,None
348,fb09bfacd449ac7b5d2f20b9dbe123d61d004cde,False,improve, , ,None
349,647101833ae276f3b923583e202faa3f7d78e218,False,decorator improve, , ,None
350,3ce319f1296a5402079e9280500e96cc1d12fd04,False,nan, , ,None
351,0a6d9d669979cc5a89ca73f8f4843cba47b4486a,False,assure accidental remove, , ,None
352,a9351347d704db02bd3d1103e9715ff6a999e3f9,False,nan, , ,None
353,c2317a768f4d6b72b9c20d4fbe455af8a0d77c36,False,bytesio forwardref, , ,None
354,23b5d6b434551e1df1c954ab5d2c0166f080fba8,False,nan, , ,None
355,41e9781b640983cd3f38223e5b349eb299a0e4f6,False,typing improve, , ,None
356,53f1195b7e279a0a3d783dff3b4ec68b47261d96,False,nan, , ,None
357,0fc93b5da3459023de391f14532542f2bae61439,False,trouble worth, , ,None
358,0939e38fd8fdb0567762b8a68190f7f762cf9756,False,nan, , ,None
359,e4caa80cc6b6ee2b9c031a7d743d61b4830f2a7e,False,version python behind guard, , ,None
360,9400246e9255cc8aef83fe950cf200724790d431,False,forwardref indexfile, , ,None
361,16f0607ed29f20c09e89f2cacc0e28e982309d60,False,typing improve, , ,None
362,18c777bf815357663226fd6834c8b1bcfe9b7b62,True,merge daeabrequest merge yobmodstart adding manifest,https://api.github.com/repos/gitpython-developers/GitPython/issues/1282, ,None
363,d4a9eab9ddc64a18b33ac04a4224f347ccdc78de,False,nan, , ,None
364,da7c4aa07ed801f8ea6a169e9770185e1671c88e,False,mergebranch merge gitpython yobmod, , ,None
365,02b8ef0f163ca353e27f6b4a8c2120444739fde5,False,uncomment missed, , ,None
366,e5f2528071f2e1f43a02431c723a19929e68f157,False,mergebranch merge yobmod, , ,None
367,8ad4f5923e7df65a4ad30a527ab10abc88f74f64,True,mergemerge multi submodule feature clone option request lakhtenkovsubmodule added clone,https://api.github.com/repos/gitpython-developers/GitPython/issues/1280, ,None
368,8fd5414697724feff782e952a42ca5d9651418bc,False,flake, , ,None
369,52665218a64405e1cb6c90b6ef28720065409041,False,version behind protocol check, , ,None
370,1b69965a9ed6111d70bc072c6705395075cde017,False,forward, , ,None
371,a8ddf69c1268d2af6eff9179218ab61bcda1f6e5,False,protocol traversable iterablleobj, , ,None
372,237966a20a61237a475135ed8a13b90f65dcb2ca,False,better, , ,None
373,b7fe37ac303b68c6251b1a02360bdf4b056d4f77,False,squashed commit github, , ,None
374,82b131cf2afebbed3723df5b5dfd5cd820716f97,False,start submodule, , ,None
375,75dbf90efb5e292bac5f54700f7f0efedf3e47d5,False,nan, , ,None
376,ba5717549b32f6b5cee304fdff87cb26b3be688a,False,submodule added clone, , ,None
377,2d2ff037f9f7a9ae33e5f4f6bdb75b669a1af19a,True,mergerequest merge yobmodfinish verious typing improve,https://api.github.com/repos/gitpython-developers/GitPython/issues/1279, ,None
378,5d7b8ba9f2e9298496232e4ae66bd904a1d71001,False,another, , ,None
379,ff56dbbfceef2211087aed2619b7da2e42f235e4,False,nan, , ,None
380,17c750a0803ae222f1cdaf3d6282a7e1b2046adb,False,flake, , ,None
381,eff48b8ba25a0ea36a7286aa16d8888315eb1205,False,typevar import, , ,None
382,09fb2274db09e44bf3bc14da482ffa9a98659c54,False,submodule trigger rurun check, , ,None
383,07bfe1a60ae93d8b40c9aa01a3775f334d680daa,False,trigger rurun check, , ,None
384,aba4d9b4029373d2bccc961a23134454072936ce,False,replace asserts, , ,None
385,7b09003fffa8196277bcfaa9984a3e6833805a6d,False,replace asserts, , ,None
386,dc8d23d3d6e735d70fd0a60641c58f6e44e17029,False,literal, , ,None
387,5b0465c9bcca64c3a863a95735cc5e602946facb,False,assert, , ,None
388,0eae33d324376a0a1800e51bddf7f23a343f45a1,False,typeguard, , ,None
389,a2d9011c05b0e27f1324f393e65954542544250d,False,asserts, , ,None
390,fb3fec340f89955a4b0adfd64636d26300d22af9,False,dependancy typing update extension typeguard, , ,None
391,b72118e231c7bc42f457e2b02e0f90e8f87a5794,False,replace typeguard import, , ,None
392,59c89441fb81b0f4549e4bf7ab01f4c27da54aad,False,forward gitconfigparser, , ,None
393,fe594eb345fbefaee3b82436183d6560991724cc,False,typevar, , ,None
394,affee359af09cf7971676263f59118de82e7e059,False,typeddict, , ,None
395,d9f9027779931c3cdb04d570df5f01596539791b,False,configparser update, , ,None
396,4f5d2fd68e784c2b2fd914a196c66960c7f48b49,False,docstring update, , ,None
397,26dfeb66be61e9a2a9087bdecc98d255c0306079,False,indent, , ,None
398,8bf00a6719804c2fc5cca280e9dae6774acc1237,False,import, , ,None
399,ae9d56e0fdd4df335a9def66aa2ac96459ed6e5c,False,subclassing warning iterable deprecation, , ,None
400,3cef949913659584dd980f3de363dd830392bb68,False,rename warning iterable deprecation, , ,None
401,c3903d8e03af5c1e01c1a96919b926c55f45052e,False,throughout generic update iterablelist, , ,None
402,42e4f5e26b812385df65f8f32081035e2fb2a121,False,nan, , ,None
403,6500844a925f0df90a0926dbdfc7b5ebb4a97bc9,False,mergedeveloper branch merge gitpython, , ,None
404,703280b8c3df6f9b1a5cbe0997b717edbcaa8979,False,remove duplication, , ,None
405,091ac2960fe30fa5477fcb5bae203eb317090b3f,False,message article error missing, , ,None
406,8bbf6520460dc4d2bfd7943cda666436f860cf71,False,exsit, , ,None
407,93954d20310a7b77322211fd7c1eb8bd34217612,False,version extension typing update, , ,None
408,00b5802f9b8cc01e0bf0af3efdd3c797d7885bb1,False,mergedeveloper branch merge gitpython, , ,None
409,5b6fe83f4d817a3b73b44df16cfb4f96bd4d9904,False,version extension typing update, , ,None
410,8340e0bb6ad0d7c1cdb26cbe62828d3595c3b7a6,False,changelog latest, , ,None
411,bef6d375fd21e3047ed94b79a26183050c1cc4cb,False,remove action favor anymore github travis, , ,None
412,6a0d131ece696f259e7ab42a064ceb10dabb1fcc,True,mergerequest merge yobmodinitial,https://api.github.com/repos/gitpython-developers/GitPython/issues/1271, ,None
413,18b6aa55309adfa8aa99bdaf9e8f80337befe74e,False,version supportsindex guard import, , ,None
414,f8ec952343583324c4f5dbefa4fb846f395ea6e4,False,issue update, , ,None
415,3a84459c6a5a1d8a81e4a51189091ef135e1776e,False,mergetravis, , ,None
416,df39446bb7b90ab9436fa3a76f6d4182c2a47da2,False,travis, , ,None
417,636f77bf8d58a482df0bde8c0a6a8828950a0788,False,mergeconflict, , ,None
418,567c892322776756e8d0095e89f39b25b9b01bc2,False,rebase dropped, , ,None
419,b0f79c58ad919e90261d1e332df79a4ad0bc40de,False,python support remove revertreverts commit, , ,None
420,820d3cc9ceda3e5690d627677883b7f9d349b326,True,python support remove revertreverts commitproper hopefully,https://api.github.com/repos/gitpython-developers/GitPython/issues/1201, ,None
421,4d86d883714072b6e3bbc56a2127c06e9d6a6582,False,level prepare patch, , ,None
422,cefc0df04440215dad825e109807aecf39d6180b,True,mergerequest merge bertwesarg removepython support remove,https://api.github.com/repos/gitpython-developers/GitPython/issues/1201, ,None
423,617c09e70bfd54af1c88b4d2c892b8d287747542,True,mergerequest bytefluxio merge,https://api.github.com/repos/gitpython-developers/GitPython/issues/1267, ,None
424,464504ce0069758fdb88b348e4a626a265fb3fe3,False,string compatibility remove syntax, , ,None
425,fb2461d84f97a72641ef1e878450aeab7cd17241,False,unused remove import, , ,None
426,4832aa6bf82e4853f8f426fc06350540e2c8a9e7,False,remove never local variable assigned, , ,None
427,ac4fe6efbccc2ad5c2044bf36e34019363018630,False,check, , ,None
428,385a8c6c1a72dc34f69c5273c1b4c1285cc1d3c5,False,check, , ,None
429,01a96b92f7d873cbd531d142813c2be7ab88d5a5,False,throw conditionally error, , ,None
430,7ca97dcef3131a11dd5ef41d674bb6bd36608608,False,requirement pathlike remove creation, , ,None
431,702bdf105205ca845a50b16d6703828d18e93003,False,flake, , ,None
432,5a61a63ed4bb866b2817acbb04e045f8460e040e,False,author, , ,None
433,79e24f78fa35136216130a10d163c91f9a6d4970,False,reverts introduced format dbcbe, , ,None
434,abf9373865c319d2f1aaf188feef900bb8ebf933,False,resolving parameteraccessed variable instead private addingreason, , ,None
435,057514e85bc99754e08d45385bf316920963adf9,False,throw result negative false, , ,None
436,a625d08801eacd94f373074d2c771103823954d0,False,build, , ,None
437,2dbc2be846d1d00e907efbf8171c35b889ab0155,False,method failing, , ,None
438,bb02e1229d336decc7bae970483ff727ed7339db,True,fbfef mergerequest developer merge gitpythonstale unknown raise parsing,https://api.github.com/repos/gitpython-developers/GitPython/issues/1263, ,None
439,4fbf0ef97d6f59d2eb0f37b29716ba0de95c4457,False,stale unknown raise parsing, , ,None
440,17643e0bd1b65155412ba5dba8f995a4f0080188,True,eaeec mergerequest tmzullinger index mergeindex executable improve,https://api.github.com/repos/gitpython-developers/GitPython/issues/1254, ,None
441,1a04c15b1f77f908b1dd3983a27ee49c41b3a3e5,True,index executable improvecorrect executable bebcffailsexactlywhether ensure executablebased index whether eithersimilarly executableupstreamvarious covering catch,https://api.github.com/repos/gitpython-developers/GitPython/issues/430, ,None
442,eae0e37c88a71a3b8ca816b820eed71fd1590f11,True,merge bbcfarequest merge mxrchoccured shown longer fixed progress single error,https://api.github.com/repos/gitpython-developers/GitPython/issues/1248, ,None
443,47f35d1ba2b9b75a9078592cf4c41728ac088793,False,occured shown longer fixed progress single error, , ,None
444,90f0fb8f449b6d3e4f12c28d8699ee79a6763b80,False,stringio change, , ,None
445,c51f93823d46f0882b49822ce6f9e668228e5b8d,False,object, , ,None
446,76bcd7081265f1d72fcc3101bfda62c67d8a7f32,False,nan, , ,None
447,ce8cc4a6123a3ea11fc4e35416d93a8bd68cfd65,False,tuple parent, , ,None
448,6503ef72d90164840c06f168ab08f0426fb612bf,False,deque change, , ,None
449,5402a166a4971512f9d513bf36159dead9672ae9,False,object, , ,None
450,c242b55d7c64ee43405f8b335c762bcf92189d38,False,nan, , ,None
451,da88d360d040cfde4c2bdb6c2f38218481b9676b,False,actor forwardref change, , ,None
452,82b60ab31cfa2ca146069df8dbc21ebfc917db0f,False,popen forwardref change, , ,None
453,c5c69071fd6c730d29c31759caddb0ba8b8e92c3,False,nan, , ,None
454,82b03c2eb07f08dd5d6174a04e4288d41f49920f,False,flake, , ,None
455,f875ddea28b09f2b78496266c80502d5dc2b7411,False,nan, , ,None
456,9c3255387fe2ce9b156cc06714148436ad2490d9,False,tzoffset, , ,None
457,01c8d59e426ae097e486a0bffa5b21d2118a48c3,False,initial, , ,None
458,ecb12c27b6dc56387594df26a205161a1e75c1b9,False,nan, , ,None
459,434306e7d09300b62763b7ebd797d08e7b99ea77,False,nan, , ,None
460,11837f61aa4b5c286c6ee9870e23a7ee342858c5,False,nan, , ,None
461,b11bcfa3df4d0b792823930bffae126fd12673f7,True,cbfba mergerequest merge yobmodindex added submodule,https://api.github.com/repos/gitpython-developers/GitPython/issues/1244, ,None
462,c30bf3ba7548a0e996907b9a097ec322760eb43a,False,comment, , ,None
463,969185b76df038603a90518f35789f28e4cfe5b9,False,string, , ,None
464,f08d3067310e0251e6d5a33dc5bc65f1b76a2d49,False,forward reference indexfile, , ,None
465,473fc3a348cd09b4ffca319daff32464d10d8ef9,False,forward reference indexfile, , ,None
466,025fe17da390c410e5bae4d6db0832afbfa26442,False,nan, , ,None
467,595181da70978ed44983a6c0ca4cb6d982ba0e8b,False,flake, , ,None
468,f58702b0c3a0bb58d49b995a7e5479a7b24933e4,False,nan, , ,None
469,158b3c75d9c621820e3f34b8567acb7898dccce4,False,nan, , ,None
470,7c6c8dcc01b08748c552228e00070b0c94affa94,False,indexfile remaining, , ,None
471,11d91e245194cd9a2e44b81b2b3c62514596c578,False,indexfile remaining, , ,None
472,78d12aa7c922551dddd7168498e29eae32c9d109,False,indexfile remaining, , ,None
473,c3f91bd1c0e8aef1b416ae6b1f55e7bd93a4f281,False,initial indexfile, , ,None
474,4dff2004308a7a1e5b9afc7a5b3b9cb515e12514,False,initial indexfile, , ,None
475,96364599258e7e036298dd5737918bde346ec195,False,initial indexfile, , ,None
476,33346b25c3a4fb5ea37202d88d6a6c66379099c5,False,prepare patch, , ,None
477,572bbb39bf36fecb502c9fdf251b760c92080e1e,True,mergerequest addtypes merge yobmodregression revert,https://api.github.com/repos/gitpython-developers/GitPython/issues/1240, ,None
478,cfa37825b011af682bc12047b82d8cec0121fe4e,False,regression revert, , ,None
479,e76b5379cf55fcd31a2e8696fb97adf8c4df1a8d,False,change update, , ,None
480,b38725361f711ae638c048f93a7b6a12d165bd4e,False,version, , ,None
481,34356322ca137ae6183dfdd8ea6634b64512591a,False,fedcadf mergebranch addtypes merge, , ,None
482,fed0cadffd20e48bed8e78fd51a245ad666c54f6,False,comment remove, , ,None
483,96c43652c9f5b11b611e1aca0a6d67393e9e38c1,False,flake, , ,None
484,f62c8d8bbb566edd9e7a40155c7380944cf65dfb,False,nan, , ,None
485,39eb0e607f86537929a372f3ef33c9721984565a,False,nan, , ,None
486,f1ace258417deae329880754987851b1b8fc0a7a,False,autointerrupt, , ,None
487,887f249a2241d45765437b295b46bca1597d91a3,False,nan, , ,None
488,3473060f4b356a6c8ed744ba17ad9aa26ef6aab7,False,typing section, , ,None
489,2448ac4ca337665eb22b9dd5ca096ef625a8f52b,False,mergebranch addtypes merge, , ,None
490,c2f9f4e7fd8af09126167fd1dfa151be4fedcd71,False,gitconfigparser, , ,None
491,ab69b9a67520f18dd8efd338e6e599a77b46bb34,False,gitconfigparser, , ,None
492,c6e458c9f8682ab5091e15e637c66ad6836f23b4,False,gitconfigparser, , ,None
493,94b7ece1794901feddf98fcac3a672f81aa6a6e1,False,gitconfigparser, , ,None
494,efc259833ee184888fe21105d63b3c2aa3d51cfa,False,gitconfigparser, , ,None
495,e21d96a76c223064a3b351fe062d5452da7670cd,False,class, , ,None
496,6e331a0b5e2acd1938bf4906aadf7276bc7f1b60,False,class, , ,None
497,efe68337c513c573dde8fbf58337bed2fa2ca39a,False,nan, , ,None
498,37cef2340d3e074a226c0e81eaf000b5b90dfa55,False,flake, , ,None
499,6a2f5d05f4a8e3427d6dd2a5981f148a9f6bef84,False,exists getattr, , ,None
