No,Sha,Valid,Message,Issue-url,Tag,Category
205,56cde5c7363fc03123c0b7246c74a34d9beaefd9,False, align trailing comment column, , ,None
206,868fa313af7ddc62c086394cf89a07c613edba2f,False, bump version 0.25.0, , ,None
207,3d3237709393425013f64975aa16dd04a8d35632,True, merge pull request 639 michaelgrupp custom default style allow custom default,https://api.github.com/repos/google/yapf/issues/639,cla: yes,None
208,e1c64618bde004ddcb97863fe2456ea220d2c60f,False, merge branch master custom default style, , ,None
209,e15765cb409c55ced956be6820695f4d94692f64,True, merge pull request 637 dschaller patch use canonical name snake case contributing doc,https://api.github.com/repos/google/yapf/issues/637,cla: yes,None
210,944698c5e9b8c2661de21e6436da43c3d0ce329f,True, merge pull request 589 greut bom py3compat remove bom,https://api.github.com/repos/google/yapf/issues/589,cla: yes,None
211,c5a9097e5ec4aefa09e2b323f7439a961eb73e6c,True, merge pull request 543 bj00rn master use ignore pattern .yapfignore cwd,https://api.github.com/repos/google/yapf/issues/543,cla: yes,None
212,0a0c8fb40feac35ed358ea23c45119f554a47b00,False, allow custom default, , ,None
213,027238eb57e0768b670146f584182b12e9d72b02,False, use canonical name snake case contributing doc, , ,None
214,32afb3004e0967eab351ee83e3d9d55e3a02fd9b,True, merge pull request 618 michaelgrupp catch keyboard interrupt catch reading stdin,https://api.github.com/repos/google/yapf/issues/618,cla: yes,None
215,95fadca7093b03088fdad8c4f74dfd14457042ba,False, look exclude pattern local cwd .yapfignore fix spelling linting use readlines instead fix long line, , ,None
216,3349fd5a459d07731b358ff3d99378bc404c13e1,False, catch reading stdin print traceback directly exit error code consistent unix cli tool, , ,None
217,39e0290b2b0f9f678122391d29da6733081b99b9,True, merge pull request 610 cclauss patch travis upgrade python 3.7.0a4 production release,https://api.github.com/repos/google/yapf/issues/610,cla: yes,None
218,78e8bb160b81ddea5a34db500397d113060ccc63,False, merge branch master patch, , ,None
219,5b241d1ba620194f9fcdb3079ed6206ae25e5fa8,False, remove pylint error, , ,None
220,6bf711ff3546cf2d84907b408e8284bdc25bd786,True, merge pull request 615 hugo ricateau bug dedent closing bracket fix issue 349,https://api.github.com/repos/google/yapf/issues/349,bug,None
221,72d83a1eb1e1a88476fb25846e554be1e03bee56,False, merge branch master bug dedent closing bracket, , ,None
222,841ad411adef77a38bf9e98f5ab843d65f3177d7,True, merge pull request 592 hugo ricateau empty line indentation add option,https://api.github.com/repos/google/yapf/issues/592,cla: yes,None
223,c7ff59f05d538bb6faea00c87f0c7e5fc87e4013,False, merge branch master empty line indentation, , ,None
224,259f599bbf6beeb70f45aff16f6560098677ff9b,False, bump version v0.24.0, , ,None
225,86b27ee45635e04f76ae29a82f394c01e9222b21,True, format style output python type close 609,https://api.github.com/repos/google/yapf/issues/609, ,None
226,eb95008bd4391d22aa93a85c9386dc57916cf23b,True, revert behavior space knob old behavior broke 0.23. revert change back old behavior close 608,https://api.github.com/repos/google/yapf/issues/608, ,None
227,3d2ce8f0f84a64a8b00dfc87ee303a84ddd18644,True, support 3.7 test visitor method close 586,https://api.github.com/repos/google/yapf/issues/586, ,None
228,0b0a134c0cebf268efa2399e6c2e01a37092f119,False, merge branch master bug dedent closing bracket conflict changelog, , ,None
229,43303a236041c5799c7b10152590898180177ce9,False, update changelog file, , ,None
230,d814f60c8aa91d5354e26141899357a26737572f,False, merge branch master empty line indentation, , ,None
231,c2c85fb7be6ec9142cb4c003780fa92b97bb385f,False, update changelog file, , ,None
232,219a3bf236d8982192d2b4655b71527ead3d1878,False, add test, , ,None
233,65aefe590d9bd2d8cf55dca3df1ad1955d582267,False, fix bug, , ,None
234,297100110c6e0b932b1b6c14bdf76a029addc5bd,True, copy node annotation cloned close 581,https://api.github.com/repos/google/yapf/issues/581, ,None
235,642269a33e3f680a0c37d993bfa788166a22bfbd,True, merge pull request 614 chrisbrake patch fixed heading name,https://api.github.com/repos/google/yapf/issues/614,cla: yes,None
236,7de19710a8f0678d0683c6e44bf0bd324c024279,False, fixed heading name adding setup.cfg file doe work  style based_on_style pep8  doe  yapf based_on_style pep8 , , ,None
237,50e544296b381e042a71d94b6d3bc9c9dfacc2e6,False, increase penalty splitting subscript, , ,None
238,30155be04f45150030c980ccc89cdc2960c1eefd,False, increase split penalty expression, , ,None
239,931f4320e6c01515fd9f80aff96c8a6c634705c0,False, allow splitting subscript line col limit, , ,None
240,bad2d438e0962d2e5e85314e1674819e250d09ef,False, specify style split penalty test, , ,None
241,ea904bd7f55fcea88e7ef3008dc5d23ac95758e0,False, split list elems fit list element fit line make sure split might make thing ugly similar function call list look bad, , ,None
242,fcbfee148e9f00a5f7475d522b907802690bcf5a,False, func call arg list cause named assigns mark args function arg list part named assign function call arg list one, , ,None
243,49003a872a8fa3383791ec1cb46392d429636c7b,False, add option option allows user specify want split dot required, , ,None
244,ebe04157b43af3d3e6725c592e4b29a801eac007,True, travis upgrade python 3.7.0a4 production release upgrade python 3.7.0a4 python 3.7.0 production release alignment travis travis 9069,https://api.github.com/repos/google/yapf/issues/9069, ,None
245,d0669fe64814f907627ebc5cec06aec130f5ae26,False, add option option allows user specify want split dot required, , ,None
246,10d88df08e6d4a6c28ced879b8736072b4014396,False, py3compat remove bom signed yoan blanc yoan dosimple.ch, , ,None
247,ffd72cba33ac48ab664fc8fbeba4b8a7263300de,False, bump version v0.23.0, , ,None
248,ae238f351aa2c1b8cb51960e8c7a18f020598981,True, merge pull request 587 mic92 master add python 3.7 travis allow failure,https://api.github.com/repos/google/yapf/issues/587,cla: yes,None
249,cd492b561affa66b365bf3353e9f3beabda2cab2,True, merge pull request 599 jkuszmaul add space print,https://api.github.com/repos/google/yapf/issues/599,cla: yes,None
250,dc94ddb58c7bed47080e62bdf5b1e72e72df42ec,True, fix regexp space around bin knob close 559,https://api.github.com/repos/google/yapf/issues/559, ,None
251,dd9f72b9ec74267b84d5b0c0f70a12595f920166,True, retain vertical spacing line used formatting disabled line range specified command line could reformatted accidentally close 565,https://api.github.com/repos/google/yapf/issues/565, ,None
252,89814dbaf3b3e2cb0a14a0a2cd3e3a9ee69f62c1,False, add small test a.print, , ,None
253,aeb764aa257467fd603cdab55ca0586e3a29d3f7,False, add space print honest sure ever adding space end class member keywords also suspect existing logic wrong also checking rval even want add print check, , ,None
254,5b4c90efab72a44d66c7fe2b17c09c256429ad16,False, fix incompatibility use_tabs option, , ,None
255,a6c8dcc964edaf46d06d30912ec3e97223b2b153,False, add test option, , ,None
256,0db71c3aaf48d2bf3fa31bfc92b48d22216db364,False, fix formatting, , ,None
257,51814c5054502a4f2a151c8a3d949fabad8f1b53,False, add option, , ,None
258,6144af66ae4f64b403bed7f0f199d5bcd7aecc6f,False, add python 3.7 travis allow failure, , ,None
259,2c13f6f93e8ccfa0c966b67f88eeffe20ccb32a0,True, use msg instead message deprecated close 564,https://api.github.com/repos/google/yapf/issues/564, ,None
260,49225497e55a7dde8e25ccfd56cba609ece19f98,False, add knob disabling comma ending heuristic, , ,None
261,ca82cbe28d8c853cf89f97184b1cd919b8190a84,True, specify read stdin default close 555,https://api.github.com/repos/google/yapf/issues/555, ,None
262,a1001b183ee87d3b587185be29463e0fa805d377,True, change error message instead cloning exception close 582,https://api.github.com/repos/google/yapf/issues/582, ,None
263,9518bab2fbcc63b663489301ae0b914fec728436,True, improve documentation quote included close 583,https://api.github.com/repos/google/yapf/issues/583, ,None
264,5c67f36c887f959e28a2840859ef9f9cf6caf53e,True, merge pull request 580 colemannerd patch add comment pipenv support,https://api.github.com/repos/google/yapf/issues/580,cla: yes,None
265,8259cc29c9bbb6ec256503f0619dde029cdeb98b,True, merge pull request 576 jouve readline avoid reading whole file ispythonfile,https://api.github.com/repos/google/yapf/issues/576,cla: yes,None
266,d4933e857e85d2e685542d19d09282f59c12c6b4,False, add comment pipenv support pipenv longer installs running virtual environment instead must separately activated added commented line run yapf inside pre generated virtual environment generated pipenv, , ,None
267,2c393e4680e4f0654b06921327d8492da4085ccc,False, count pytype comment column violation, , ,None
268,b77225c13fff0f270bda09c68bc56e95051de8ea,False, avoid reading whole file ispythonfile, , ,None
269,a907b4f0fa07014e2a96949a4b9b900fc0842fd7,True, fix rest formatting close 572,https://api.github.com/repos/google/yapf/issues/572, ,None
270,a2d283f33f27b4fa9d3065fe55ad0d6fe6438771,True, merge pull request 570 meeuw missingfiles initial version include missing file manifest.in,https://api.github.com/repos/google/yapf/issues/570,cla: yes,None
271,6cc0be864377bd882f54831af537ea34363ecbe8,False, fix lint warning, , ,None
272,19dbc7ad88115d3acb08b1b68fce1971df32e741,True, increase n_tokens close 571,https://api.github.com/repos/google/yapf/issues/571, ,None
273,e4173c08a5281ed34d260dfb8c3bcf03b38f075b,False, initial version include missing file manifest.in, , ,None
274,d52ae2a4d32bb3d1ca1076b4181474b486972ff0,False, bump version v0.22.0, , ,None
275,20d0c8f1774cf3843f4032f3e9ab02338bf98c75,True, merge pull request 550 cardenb split args added option split args even comma terminated,https://api.github.com/repos/google/yapf/issues/550,cla: yes,None
276,99c9bb1bd092028af7857c0bd12c3e56b83da665,False, documented knob readme, , ,None
277,ea27f55c4c0e399d15feea18461a989626ed7d62,True, merge pull request 548 dhager bug doe exclude hidden folder relative context,https://api.github.com/repos/google/yapf/issues/548,cla: yes,None
278,dd7be4369da7698e8c450aa6c4a9de7ac6da0169,True, merge pull request 558 mst ableton patch add documentation diff return code,https://api.github.com/repos/google/yapf/issues/558,cla: yes,None
279,83a62ad7edfabe12c98ff712f612be0dfdcc8c09,False, added changelong, , ,None
280,8e3169bde4574eeb801eed30314dfdd8f6ecb1a4,False, changed code formatting error irony apparent, , ,None
281,cdd68a2d8e37f87da21fa2f5c2a700a80022ac1f,False, changed logic splitting comma separated value added unittests, , ,None
282,e1766284cfe183562fc25adc34b220d4bb5643a9,False, add update documentation return code, , ,None
283,c7f0736c949697449bde3b234ebaeda154f9ed26,False, added option split args even comma terminated, , ,None
284,d059cc4fcf3156f6f7ac3b3408ed86535751500e,False, start new wrapped line comment first item decorator node, , ,None
285,c167c48808cead50d434416468574d68fb408785,False, apply formatting patch travis suggesting, , ,None
286,94ce23bb62c54f888e09e1796380348204e4a2c2,False, fix issue matching hidden child folder relative directory context, , ,None
287,bb795494351d1e2c77912ce7fcddc42433b73565,False, add failing unit test demonstrating exclusion pattern fail using relative target directory trying exclude child hidden folder, , ,None
288,7cfb6b10b65e6db1f09583e5cc6a5f5bb7937f4f,False, refactor common function, , ,None
289,4ddb2fe57039fd0b5eea561c89c9b6574d7e7216,False, increase affinity closing paren arg list, , ,None
290,8f8c5f51fb7da87aedcc8b2f4fca0d66dd554394,False, adjust split penalty around arithmetic ops want break around operator operand, , ,None
291,06ba0ada32ce417cc88d8aacb4dc5ad62d728066,False, merge branch master http github.com google yapf, , ,None
292,5b40ffe6b9a85432e4ef3ed632623f7718ad98a1,False, comment decorator part decorator, , ,None
293,3d9e998ba0c7b2e25274eecb90c0d9c031537a64,False, comment decorator part decorator, , ,None
294,d5df20819ea54fb501ef3e506e8c81e7645ae9ce,False, look pylint comment disabling long lambda warning allows long lambda case case basis, , ,None
295,2b0b2cad195401272525a617ab0d83de37feb3b6,False, analyze element tuple splitting may want split tuples similarly function argument split, , ,None
296,3bab584f576b352b0e4f1d3f55e60eecb8260aff,False, improve function call splitting heuristic look see argument function call fit single line want split, , ,None
297,8d90c204e8abecc59d8e9a6037782293f26fa7f8,False, force split google style google chromium allows put set generator single line trivial fit, , ,None
298,ec0728a6837d2018f028423647cca42a590ded2b,True, merge pull request 542 stealthii feature line module docstring knob enforce blank line module docstring modeline shebang,https://api.github.com/repos/google/yapf/issues/542,cla: no,None
299,32ac922e70585c688d41e342e38e85140bf3adf7,False, merge branch master feature line module docstring, , ,None
300,c873f37236c6fb962b6a181bae6a2f2cab23ba6a,False, bump version v0.21.0, , ,None
301,52ca45ae77c39ece260197e92491d24dbbc5f550,True, add knob modify number blank line around top level function class definition close 527,https://api.github.com/repos/google/yapf/issues/527, ,None
302,e0bad55f23d75831b316320a07fe8d4116aa1832,True, split ellipsis close 533,https://api.github.com/repos/google/yapf/issues/533, ,None
303,9c3592e67edd7a6e835b2a2138f95ded7f49da58,False, added knob choosing continuation alignment style use_tabs enabled, , ,None
304,61d88095f37864706150a5a0407e7bee323ce20c,False, knob enforce blank line module docstring modeline shebang commit add functionality allow placement newline module docstring modeline shebang exists fix 208, , ,None
305,06a2340d0ed55decc0667c5445d2bdf80d00d162,False, bump version v0.21.0, , ,None
306,66aaad8907e24a6b491509cf9d612250a7dc2dff,True, merge pull request 528 anthchirp issue527 add knob,https://api.github.com/repos/google/yapf/issues/528,cla: no,None
307,e2bed0f96263659f9b6f165096ec921827505d60,False, merge branch master issue527, , ,None
308,338c1c41b1fa4adb82e23eeb5caf316c32af7c0c,True, split ellipsis close 533,https://api.github.com/repos/google/yapf/issues/533, ,None
309,32317c11c97030d168ffbb238c662ee215101c65,True, merge pull request 535 yinyin valign tabber added knob adjust continuation line vertically aligned use_tabs true,https://api.github.com/repos/google/yapf/issues/535,cla: yes,None
310,69627458f0caac02f4bc72540956490c675ad45f,False, merge branch master http github.com google yapf, , ,None
311,a56072f46a00245bbb484783234ef5abed283e9a,False, added knob choosing continuation alignment style use_tabs enabled, , ,None
312,c0d3268d82837d271120dd4436b1d5dac6c3f75d,True, add knob modify number blank line around top level function class definition close 527,https://api.github.com/repos/google/yapf/issues/527, ,None
313,ecf6bb0c0bae99a88fc93d80f0277f35d6a4200e,True, merge pull request 525 patrys split closing bracket knob introduce knob,https://api.github.com/repos/google/yapf/issues/525,cla: yes,None
314,6d79f13eb25698cbcea96f42f29a9308760e2c7a,False, introduce knob control whether closing bracket get separate line multiline literal default enabled foo   however disabled foo , , ,None
315,6e83cf3e863c887345d47b5af27545e997410fcd,False, bump version v0.20.2, , ,None
316,690d3396c3a0e2b66a96e8e5633fd92c7238c6b6,False, bump version v0.20.2, , ,None
317,37100457ca4733c96935a883ba7459ea85970897,True, merge pull request 518 infinitewarp py2 unicode str support python2 unicode string,https://api.github.com/repos/google/yapf/issues/518,cla: yes,None
318,047bf1ece572873e1cbadab05ccf691b152fbb15,True, merge pull request 516 mdgoldberg style help global config get default style style help flag passed,https://api.github.com/repos/google/yapf/issues/516,cla: yes,None
319,f5fd454be546bdbb90dd5e345771495475f33713,True, merge pull request 519 alanhdu master expand list allowable string prefix,https://api.github.com/repos/google/yapf/issues/519,cla: yes,None
320,bb0fba75a9acc6e383434eedbafc71423313e8d7,True, support python2 unicode string close 517,https://api.github.com/repos/google/yapf/issues/517, ,None
321,566484fe5293df74d4562e4f8a4485ea8ee0b7ee,False, four space two space indentation, , ,None
322,66067768e0e5605af78da1c3ba6a959bec21a3c1,False, move python test, , ,None
323,2d315bcb014985b4c6e9b67fe90a9ca2ae4744ab,False, yapf, , ,None
324,56e706f2ccd202286571f94f846ac65ffe522da7,False, add test case, , ,None
325,aefb0a28bf3de555b2e990363f67411b0900a149,False, expand list allowable string prefix, , ,None
326,6ec7249e2cbe70662fbb83ee0b664d4c00b4dc53,False, get default style style help flag passed, , ,None
327,fe6460f944e78ce3d64ece432bee1dddd18f861a,False, update specify python 3.6.4, , ,None
328,6ae096bf5152dcc002c8622bb835f074560fbd24,False, allow single line dictionary, , ,None
329,ec1bad21cf8566245c3c99cf9ea7f60a11a43051,True, combination commits 1st commit message allow single line dictionary commit message skipped update commit message skipped update commit message skipped update,https://api.github.com/repos/google/yapf/issues/4, ,None
330,7c316ccb6db3382f6228913c429bdb634985a201,True, split unpacking dict entry close 504,https://api.github.com/repos/google/yapf/issues/504, ,None
331,9e3dc4ef4e292d22aac8628ece0cbe122342789a,False, update recent change, , ,None
332,b4aba6bb416ef3f6185a70ffcf17b15ac72b8122,True, merge pull request 506 jpadilla patch update online demo url,https://api.github.com/repos/google/yapf/issues/506,cla: yes,None
333,b1d32d50536cb893aa8f683d0b746c84720737b2,True, merge pull request 507 delirious lettuce fix_typos fix typo,https://api.github.com/repos/google/yapf/issues/507,cla: yes,None
334,3718f22ca663d6346525b12c0995cf78e920299d,True, merge pull request 510 caioariede caioariede exclude file earlier performance improvement exclude file earlier,https://api.github.com/repos/google/yapf/issues/510,cla: yes,None
335,2384a19fa134ba97482e427672aec874ebac312f,False, ignore file earlier, , ,None
336,b795f6d7c0ae5b5ee0eedab285960053cb2c867d,False, fix typo funciton function calcuation calculation spliting splitting opertor operator separted separated sucessfully successfully oudented outdented oparator operator simplifed simplified ourselfs documenation documentation excetion exception mutliple multiple curent current mutiple multiple, , ,None
337,45aea8e41219c0f6c93b4d7c55d79d10d1c2c99c,False, update online demo url heroku account recently running free dyno hour pretty quickly, , ,None
338,d377549f52c46885b9987b2e611fa63b5c99eb99,True, use tab constructing continuation line close 505,https://api.github.com/repos/google/yapf/issues/505, ,None
339,92290f1d1e2ebf4f6478f1441cd5ce11fddf685a,False, remove extraneous copyright year, , ,None
340,06c973f4e4b8542d7d3fd22579854add96c87633,False, bump version v0.20.1, , ,None
341,6d3de0b9304a8b07531bc5551c2e974407c8929e,True, merge pull request 503 petter fix_tabs fix formatting use_tabs true,https://api.github.com/repos/google/yapf/issues/503,cla: yes,None
342,c72f16d958a9b7d5ffc5e08d1a4f6c1081a29f5e,True, merge pull request 501 xoox split vim plugin file split vim plugin file two script,https://api.github.com/repos/google/yapf/issues/501,cla: yes,None
343,2b0c631b6d7dda343dbc727a0625bb849c5dae92,True, relax split penalty ending bracket stmt knob requires allow split closing bracket statement close 495,https://api.github.com/repos/google/yapf/issues/495,bug,None
344,4d2bee088f11e6c995d460dbc590b9ce9be7a930,False, fix formatting use_tabs true two issue setting use_tabs true indent_width make sense single tab per indentation always desired aligning thing vertically indentation never done tab current setting assumes tab width single space break following code spectacularly def test 1234567890 1234567890 1234567890 1234567890 1234567890 example clang format still space vertical alignment using tab indentation, , ,None
345,3ec656fbbaefdc4d4900d5890dfcafc7362965e4,False, update document vim plugin command, , ,None
346,14b0232c139ab3a9f5372632bd830555a0e9894b,False, sync comment plugins readme.rst, , ,None
347,c2d5f1c9cfbb60582403e4e43fe860e0041bf353,False, add command new file vim plugin, , ,None
348,c0c82b4be3771292f2e3f7b22f3cb93841ee8e62,False, remove command definition vim autoload script seems command defined autoload script vim, , ,None
349,6df612a44219a6bfd04fcb5ff0f48f6ef20ccfc4,True, merge pull request 497 him2him2 fix http doc update http http,https://api.github.com/repos/google/yapf/issues/497,cla: yes,None
350,808d7d2d0184774357d13a6bb8c2d79ebf265ec6,False, doc update http http url updated use http protocol appropriate improve security privacy, , ,General
351,268a97f0d7b8a953952c5bfb1b7e7496f1ac70a9,True, merge pull request 492 peterludemann fix style doc fix help style file found,https://api.github.com/repos/google/yapf/issues/492,cla: yes,None
352,827260cf95d36a6995aca787ad423c9eb06f8afb,False, fix help style file found, , ,None
353,c83402259e63d449fa170b59549a7ce022df0b22,True, merge pull request 491 jpadilla patch add online demo readme,https://api.github.com/repos/google/yapf/issues/491,cla: yes,None
354,f4b0d9bff8b9999bec3e53d7319151163c1e97ea,False, move module functionality change, , ,None
355,2774c1bd0c3f307d2129a9c18fa18640277866c0,False, add online demo readme, , ,None
356,4dad8abde099969248c03585adf1a7be730498c0,False, remove deadcode handled comprehension state, , ,None
357,257f361fb4bbd498c667be4bd317486f20327739,False, merge branch master http github.com google yapf, , ,None
358,a0de11abf1ac0e4ab00f75a7ce4076fbfda85ae4,True, add space none dot close 487,https://api.github.com/repos/google/yapf/issues/487, ,None
359,f27524295a36d4ed763fcc51f44e7f45793f8c2a,True, merge pull request 486 gabrys master flip facebook style,https://api.github.com/repos/google/yapf/issues/486,cla: yes,None
360,cf1dfbbf9cddbad52d2b3a959c81b50a63053a06,True, merge pull request 485 njsmith fix 484 fix checking async def,https://api.github.com/repos/google/yapf/issues/485,cla: yes,None
361,b32fc5295e17902d16ecedbb842a096e47224fdd,True, fix checking async def old code comparing generator object tuple never true also using token.name instead token.value reason fix 484,https://api.github.com/repos/google/yapf/issues/484, ,None
362,465eb7a11dbf9a83dbc304fd4436018a2cccb4a9,False, flip facebook style false dictionary long value formatted bad way cat test.py conf first_key true second_key third_key beautiful better ugly explicit better implicit simple better complex complex better complicated  cat style.yapf style based_on_style pep8 yapf test.py conf first_key true second_key third_key beautiful better ugly explicit better implicit simple better complex complex better complicated  notice first key value pair split two line second key value pair somewhat understandable way third key value pair treated sensible way explain splitting first key value pair flip cat style.yapf style based_on_style pep8 true yapf test.py conf first_key true second_key third_key beautiful better ugly explicit better implicit simple better complex complex better complicated  much better, , ,None
363,c67685c0f4bf04dc2d34f8d615fa256181913788,True, merge pull request 482 tommylutz master update vim plugin instruction,https://api.github.com/repos/google/yapf/issues/482,cla: yes,None
364,6cc948630e977e1189a50e83736944e5dd88910b,False, update vim plugin instruction, , ,None
365,7e38e08e8986c8c376fbc81a6503a0242e7c4f35,False, default verify false, , ,None
366,e154facb2dbf43d91bc224e13ba1ac3a55492520,True, merge pull request 473 mlimber patch grammatical tweak,https://api.github.com/repos/google/yapf/issues/473,cla: yes,None
367,0b8364e5fd715261dcf520a5b292bc8fc515ae7e,False, bump version v0.20.0, , ,None
368,8af5baf3f1d50cd2de862363d8872b1ebda167b2,False, grammatical tweak, , ,None
369,b363bc6d2e79dbea591f8cf05da53a553d13447d,True, merge pull request 470 msuozzo comprehension splitting improve formatting comprehension generator,https://api.github.com/repos/google/yapf/issues/470,cla: yes,None
370,f022743166eccd358d0ae81074b2fe0ff373c27d,False, fix test add new one, , ,None
371,4efda4c66131286b0a54ab3097a5c5c96c668694,False, ran yapf yapf, , ,None
372,aa839eb05fd2ba56be04216a7e33494d369c144b,False, fix typo style flag name, , ,None
373,f02110521c1be6f8f9e3db63396ef81285890190,False, updated changelog, , ,None
374,3a0f6e76a1e0d8c960264c998073dd5ba9a1c004,False, add flag also remove coarse flag comprehension state calculation make flag determine whether penalty added set new flag value 2100 google seems pretty strong bias towards keeping everything line strong upset common case might high pep8 think penalty result pretty lousy formatting, , ,None
375,4a3b633302e6ae99f0e539fbde5d067c71fc0d56,False, update doc, , ,None
376,bc0191f9ba965b5d6356d9ba8422e2e0c5987c5f,False, redefine expr triviality single token previous definition exactly matching loop var unsightly short expression length sum var_name gen var_name, , ,None
377,a17b1c9e07764bf35e2ac292a07595d6c317d3d2,False, reduce penalty spltiting trivial expr resulted unfortunate bias like toy example  var var sorted  var  versus preferable  var var sorted var , , ,None
378,ba8f51f17b1f3da6d76de205a38ac3c730879048,False, ran yapf yapf, , ,None
379,27755fe5017bd2c779c1f08124e867b3e3ac05de,False, improve formatting list dict set comprehension terminology reference loop_var loop_var a_list loop_var  expr comp_for comp_if implement following preference try keep comprehension single line prefer splitting comp_if comp_for split well try avoid splitting comp_for expr exactly match loop variable keep often short clause together ..., , ,None
380,2112ad2dab203310604ebab37c14a1190163cbb2,False, fix split penalty single argument function call generator previous logic retained normal penalty splitting argument function call argument generator expression caused formatting irregularity generator squeezed towards end line instead reflowed onto next one change remove penalty single argument generator considered normal function argument, , ,None
381,ca46e86164fcded3c57d22b3faa1bad68f1f810f,True, use textiowrapper reading stdin system may different encoding e.g. cp936 window case using input work text ascii using wrapper handle close 449,https://api.github.com/repos/google/yapf/issues/449, ,None
382,b1c7ca8fc5e0337ce52d41fee16d7b676ce149d8,False, improve splitting tuples split tuple element function call fit current line, , ,None
383,e5f48fa54de9a0499176360f2b31caebe1491dfd,True, merge pull request 467 zlangley async make async formatting intelligent,https://api.github.com/repos/google/yapf/issues/467,cla: yes,None
384,58e36945be8978deb7ab3ad3681f5feccb0405fc,False, make async formatting intelligent python 3.5 async keyword formatting python code async module name example treat async keyword, , ,None
385,d404b70e0aa5d3f6751ea2722c70dfb35dd79de7,False, enforce split comment container opening, , ,None
386,bd9d955eb89d9b988c0daeca452078b546477506,False, list comp split penalty set trailer penalty, , ,None
387,7bfc0a951488ef94b8b2e180494745f893b9430a,True, space ellipsis keywords close 464,https://api.github.com/repos/google/yapf/issues/464, ,None
388,1dc75ac1b48f1e277f04de68d7c18502c7a87c58,False, split first argument dict appears arg list, , ,None
389,8c07cc1098e86a82858b3ffb4170524ca9c32e30,False, split named assign first arg func call, , ,None
390,4d9b905553fe7e98640e9afbb3b6bd320df7a1b6,False, bump version v0.19.0, , ,None
391,bf399db7039092efbb860544eb062fcc2d80bf4f,False, merge branch master http github.com google yapf, , ,None
392,a531f21bc879f44a2cd93e421cc87b6fceecfc15,False, append var arg type star star_expr, , ,None
393,9680f73ed2f18c7904ba8d99838204651a73a2da,False, split opening paren surround expr, , ,None
394,6113e7e4bd25e8a2fb93f7244eb4d3a52ce6e28a,False, split opening paren surround expr, , ,None
395,5f83cfb6e13d7448648c8d55acf7cda02b0f5c20,False, split ending comma terminated, , ,None
396,b00e4f66d0a37440ef6addbe4803ffdbd95e320a,False, split dict key last argument, , ,None
397,d543e20b977ea73f92c92b4d374d8c31a5f84f31,False, fix pylint warning, , ,None
398,cfcf45fd197768e3c73826b6fe8ac69de667015b,False, reformat remove column violation, , ,None
399,74911870b95ac46c7a983d9e2f348a257cbbaa2c,False, increase affinity atom argument, , ,None
400,9df211b49481d5bde127c2ad83cf605fff7b3d71,True, take async account splitting first arg close 458,https://api.github.com/repos/google/yapf/issues/458, ,None
401,61f93c30b81217b591094a07dc30e0baaa5cf1b2,True, count newlines non multiline string string may continuation account retaining vertical space close 457,https://api.github.com/repos/google/yapf/issues/457, ,None
402,ba55eb1ee5a7078ad11f854d5149ba07224f5aea,False, prefer split comma argument list, , ,None
403,7ef7e1444294bccb4a94253d6cc4de1ca0e24cbe,False, bump version v0.18.0, , ,None
404,6412ce704a8fcbf74544d12f2ee211d9b2087f9b,True, increase continuation indent async stmt async statement need continuation indent increase avoid e125 close 453,https://api.github.com/repos/google/yapf/issues/453, ,None
405,8ee1b5395643c60ceee6b014815e717c926854fa,False, retain spacing comment dict, , ,None
406,46fe382ad2a2ed6281200149fc7c05c035678545,False, remove linter warning, , ,None
407,82ce119c771e2fadaa4ebe99e177d3288ab7e82e,True, merge pull request 442 vmax add verbose flag add verbose flag print filename processed,https://api.github.com/repos/google/yapf/issues/442,cla: yes,None
408,3b903119d75e22c72410f47b06b9060ba1dedb42,False, update changelog use logging print filename, , ,None
409,a69d4338a1dc1fd5327a7943a235f863ea87b33f,False, add verbose flag print filename processed, , ,None
410,8a3b71f86b5c95b19629a778428a613881b03ca0,True, add knob set false split dictionary value even column limit fix 378,https://api.github.com/repos/google/yapf/issues/378, ,None
411,578854b1892ec62f98452597098ea0dc8ca3eaf9,False, indent dictionary value correctly multi line key, , ,None
412,855860ef9d6286a28aa381408a5800901a61a0e0,False, add space around typed name, , ,None
413,6e7f5a8df44f301599e95138d660b4e2b25843b8,False, add space unary unary operator, , ,None
414,60ef62dd1f2e80249fffd85562b77957e32b6d5c,False, cleanup apis, , ,None
415,562e04c0e3e6c2202f21c36115471c6e9a9ba6c8,False, remove newline comment line range, , ,None
416,49b4567b395ff53d936d49f59406345127df3d89,True, merge pull request 438 bouweandela trailing comment fix 204 fix 339,https://api.github.com/repos/google/yapf/issues/204, ,None
417,bdb36cecce7ecec616d04dec3500f803f5573e52,True, merge pull request 431 jkinkead git_hook add git pre commit hook,https://api.github.com/repos/google/yapf/issues/431,cla: no,None
418,02757965568ac9761a19d7830780819e0eeb6edf,False, merge branch master git_hook, , ,None
419,de3a7472b527557f845e5484c024f4505fb51a8c,False, removed unused untested function improve test coverage, , ,None
420,f6dba62200fd2bdee8dca1cc2092be95ae7e1861,False, moved note correct release, , ,None
421,4274fece1a1245be7233863579289bba5f2517e1,False, merge branch master trailing comment, , ,None
422,c203f0621b327d367dbfe62a4a75d00323ede3f6,False, merge branch master trailing comment, , ,None
