No,Sha,Valid,Message,Issue-url,Tag,Category
224,30ec184e777be4f28cdbf7d38b6e8ac1ff1b1474,False,implement transparency commandclose, , ,None
225,53ae4efc0b54a519c9e057a9a5e71a9f3ae10ef2,False,update, , ,None
226,72c93ad732d03b829cea735a92ee32dbeedfc31d,False,setting readme instruction, , ,None
227,a9ba1e9913b7c33f23134f2572196393660a8ebd,False,gnome terminaladdress issue, , ,None
228,661ededa76c37bd4be5c8593001e44fcc92bc7bf,False,usage title, , ,None
229,491bd56449d815c50f835d84e79f2d0011b519ff,True,mergemerge numerical titleflag requestoption arbitrary window,https://api.github.com/repos/WebReflection/hyperHTML/issues/93, ,None
230,e50b25a05c31a93a13d7c6df6b63a5b6a8f3dd07,False,option arbitrary windowgoptionentry scoped added levelswitch title given grabbingwindow connect force dynamic false titlesignal window change levelsigned numerical numeral, , ,None
231,8ea886095b50dbef69b64c358560b23d84c5497d,False,codeblock section build, , ,None
232,906301f977114a1aaa88a6328e6e35f28ad3aa62,False,colour background windowremove setting background windowprevent, , ,None
233,32cc68e0c191eef86541a7bb62d2b71379fb4211,True,mergemerge aeronotix requestsmall building added,https://api.github.com/repos/WebReflection/hyperHTML/issues/90,enhancement,None
234,89eb220a017700ef07e10c27a75cb10acd95db5d,False,small building added, , ,None
235,d4d9a42ddef3073640303e016973545902915fec,True,mergemerge ncurses terminfo evanpurkhiser request fixuprecognize ncurses support,https://api.github.com/repos/WebReflection/hyperHTML/issues/85, ,None
236,6d48b706c3d28097d1dc1b60290630294c47b4b9,True,recognize ncurses supportextended option terminfospecifying support terminforendering ncurses issue glpyhsextended support ascii termite,https://api.github.com/repos/WebReflection/hyperHTML/issues/1, ,None
237,f39741347b143e8b394c88bdbcd519376736ea7a,False,limit column, , ,None
238,0b66678c0128fb3ec3fc36063e5883f0fad21224,False,actually lambda, , ,None
239,56ac2acf4474fc5facc6ab3f4a1db20e993c606b,False,search clear selectionaround really smell workingthanksclose, , ,None
240,05eb389c480ba6d76f861eb4380783afc37a7846,False,nullptr everywhere, , ,None
241,fb163c61dad18ca3ba76f8a07b05a5fa20a928e0,False,memory handling, , ,None
242,46ad894cfea55961dc2ecd64ce5720e41b10994e,False,properly close quote, , ,None
243,63f52cea8b8750c76f5f3ccc37b183d12015c39c,False,match colour possible improvesmarter colour changed hintingmatch possibleoption configchecking entry redrawingsigned numerical numeralsigned simon gomizelj simongmzlj, , ,None
244,224c76ea376a04d451d30df6859373c6e9069fc2,False,commit initialfinally close issuethanks jakob special wrigley first, , ,None
245,74621daafe17060c7a0503959eb21a688ed1fdca,False,header licenseaddress issue, , ,None
246,1b32c0af7f7ed488674c7771aec20756db848846,False,switch override geometry configclose, , ,None
247,a3b33d40b3acf860afacd8a9cd619dae14ec3cef,True,mergemerge master requestexample update setting readme,https://api.github.com/repos/WebReflection/hyperHTML/issues/67,bug,None
248,a30ccb1f69b80da71a14c41146ce5c4eb8c2927e,False,example update setting readme, , ,None
249,c9636931ca274f1e731d641d492c53fe951b131a,False,smarter, , ,None
250,2e1100eec4786be2b509500485a0d33d7d5a4b0c,True,mergemerge master gtmanfred request,https://api.github.com/repos/WebReflection/hyperHTML/issues/61,help wanted,None
251,b40bc580cb6eb69aba74d90703113399c2aeb623,False,option check, , ,None
252,a2ca4d347de5c188845a5608cd94d02e3090ac71,False,improving check uniqueness, , ,None
253,6fb386b544449e164f27ae9224528e931329f999,False,option behavior, , ,None
254,c0af43dd53ab81476e02f7ab505983bdd182221f,False,separated feature comma, , ,None
255,329e4ff9c64cbee2e5b3b078b56e99af3f285bcc,False,digit calculate, , ,None
256,f0c3f1a0f66e8381dd04217fd9170ac680191231,False,digit check necessaryalready, , ,None
257,c41934c5fd261ebdccb446de9d7123b41ff2b732,False,style consistent, , ,None
258,8a2a0538576b7f3a2a3a3c4cff819978d19a00df,False,document configuration setting, , ,None
259,edcc2887e96994591d32fe1adfe75abf9756bcf5,True,mergemerge master numerical requestoverlay urlselection quick selection,https://api.github.com/repos/WebReflection/hyperHTML/issues/60,invalid,None
260,928dc07fd85dbbea7615e9f3afd80d394a4a4d62,False,option quick selection config overlay default urlselection, , ,None
261,30ec7ad3a61c71c797f975f27126224666e7b497,False,equal immediately overlay digit urlselect inputted number largest select change, , ,None
262,0ce2003fd774a8237c47dbb72a84befdc41ac051,True,mergemerge hailiang requestconfiguration support setting,https://api.github.com/repos/WebReflection/hyperHTML/issues/57, ,None
263,567cb930fdf789770459785223d291ddf07fdb6e,False,configuration support setting, , ,None
264,8e4b53dd78ddea801c1eebf879ed0ae5c75fc46f,False,update dependency makefile, , ,None
265,16426ed18f7aab0061c5e442937e2266dd4a12ad,False,configuration directory, , ,None
266,bbf8a522bfb7e38826b2f291431979596cdd7e67,False,modeline, , ,None
267,9faaf34665ebd4bd948812eda5e7334e2d89c4aa,False,argument directory, , ,None
268,f327726f88428b28ff250644c0f5f8dd37339e39,False,global, , ,None
269,a4b28628399cd5ab57f6537b5449214f51b47e7b,False,cleanup, , ,None
270,c794dc32e5c61e84c215c47d59797d4be47d5191,False,readme summary improve, , ,None
271,dc19f55715fcf3139c2eeceff6adc762cbb5ef65,False,fallback clarify, , ,None
272,87c97470150436a8f01ee74aaf72027a46d6ce91,False,cleanup, , ,None
273,7ea11041acb499d74a27c918a035c9a3bc1149ea,False,comment fallback, , ,None
274,9c20a943fba1dfc8829ec18f2fbfe47a7f922537,False,switch, , ,None
275,ceb0093f7892b24bbac4c67e7cdd9d19d4f95961,False,deprecated application category, , ,None
276,7c6d8ac0e3c952dab6ec1c0685bb75c8fa29518b,False,fallthrough, , ,None
277,aa568da12fcb124d6447e8d0613267e1f786d9b8,False,cleanup, , ,None
278,c61a23e4d65ecb86c579c2f99f16e84200626e20,False,document status, , ,None
279,9cd8d4dd71623c72512ce80826a87f0c7e206da0,False,stray newline, , ,None
280,28436d27e18f6e1c418af249ae2445831a87c962,False,issue readme style minor, , ,None
281,2210a592b6b851a25fb76acd0082eca7f29561f8,False,sanity check metric, , ,None
282,ecc402414bcec572d57321efabd4746e439e6bdf,False,resizablearound exposed unexposedvteterminalclose, , ,None
283,27ccafdf77f0faa8ed187e6b073232814eae411f,True,mergemerge dkasak screen movement requestscreen movement,https://api.github.com/repos/WebReflection/hyperHTML/issues/46, ,None
284,7bc302553409808ad3b365ffa477187f7265a44d,False,document screen, , ,None
285,30debe96ba8c6879c833d4bc3b9c3865abed7a66,False,screen movement command, , ,None
286,266f1fb44e235ed07135bc4d93a14d09711dd297,False,shortcut, , ,None
287,c1567594c96dffc91afa5e5ac556c3a2f7414a7d,False,shortcut entering, , ,None
288,61b89171a5e9e8c199aa284970ef8f0877a21da6,False,document binding scrollback standard, , ,None
289,4415184eff69cdbd883eeaffe677e489ec329880,False,switch reload binding config, , ,None
290,a3c554e563d39aa2bee49bc93fbfca970cddef66,False,cleaning parsing color start, , ,None
291,ed4a3b09c9ca83477e443994fd75edb8ef7f807b,False,clean implementation, , ,None
292,475f100dacf5ae51036711d140476257f3b812e5,False,minor cleanup, , ,None
293,ab403a8eb8d19d7f5d049a82bcd874c326add7a4,False,missing warning static, , ,None
294,953017068dd1029c90a76d5d4a2f0fddef9baa18,False,segfault color invalid, , ,None
295,90d1e0f111bf7637dce9c72ab944fdae37c73b9b,False,colour loading cairo refactor, , ,None
296,84dbd3102057d4fface04fdfc569563f1952ae25,False,theme split loading, , ,None
297,4847ad7b95fe74c297fbee3b5f1a10103115bfc4,False,warning cleanup, , ,None
298,062b5796dd432200a73fac52c79ed6e0bfe1b787,False,compile error, , ,None
299,0f17d4f2c5aa573c54354e99fa6cffd350f969b6,False,nan, , ,None
300,abf07337c5a1b2dcf3f0358ee544a5fc67b899f7,False,replace, , ,None
301,37ac6058809422d9da0a946f5d5a8b1b4927cd11,False,instead, , ,None
302,c85700366e2a09f43c53edf0f90529136ece768a,False,binding working, , ,None
303,8d5b52ad3560fbc55129123912903044a81d7c08,False,remove settingprovides terminfo termite correct match value xtermcheck application xterm functionalityexposed, , ,None
304,d9486de5563e32d52d77cbd864b8b5d25eb4ad27,False,update shell, , ,None
305,0d5adbe3c458fb1648c51c9e28eafed96afde8dd,False,utility systemsystem utility meant standard smallterminal emulator category, , ,None
306,8c19ac5dc53e0082b7f51c9e2ec9a14404d878a8,False,improve, , ,None
307,eb2811c9ffc8e105c68f00b31a1827499c0aa7e2,False,makefile target install, , ,None
308,df82b38d572fc7cd039553be44f8daa7daf44290,False,entry desktop, , ,None
309,5190acf978c63fc6bf6af90da20f46a676810e32,False,opening support terminal directory, , ,None
310,b76df7f5b2114092bb1f0d0052c0257d507d79ce,False,needed anymore, , ,None
311,033bed5bac43797f8b19c0d3f98776d1c85d0adc,False,whitespace alignment, , ,None
312,8486a6498687f6b7dae5a88c462990b3b0aa6032,False,function templated static, , ,None
313,3909b180f7672d2d94c383483080fb1faca73030,False,usage, , ,None
314,f8954994bb8811b912f1d11f44eac445b05ce514,False,setting, , ,None
315,f00df4e8f4a8a606ec4f82034eb4cf8aebb385a6,False,nan, , ,None
316,83d1874f79f6a38eca75a9630bf471843545cb70,False,cleaning start, , ,None
317,93446a222f00cddcbe53d1d3d6bfae9baca474f0,False,whitespace alignment, , ,None
318,16dc6b7e836cd8340d33a22dea8f37340a574c87,False,mergemerge better remote branch tracking originconflict, , ,None
319,7fe8c69d59dc6999311922fb01e64df5fcc8dc2f,False,issue style indent, , ,None
320,af04d6258188f495f00bb219a4de72a3f1c1aeee,False,makefile dndebug build, , ,None
321,02c92665ac264b0a6634f2b2741f81f425efa46a,False,clean option parsing config, , ,None
322,9cd8d5122a01d9f1d9297029efd2d1890e365bb5,False,happy clamp macro, , ,None
323,3d92b8b61ef8e6877fed8883b253323cea09bf91,False,const param, , ,None
324,298dddc6e2681eb91a48e6b3daa72f4c9e25e1e2,False,global variable, , ,None
325,4aa5cba78e095bb5a2934dbaf4efbf1c630100b5,False,global, , ,None
326,d1ad356d8e28559f7e167d9c782c773f765c7bb8,False,support added terminfo, , ,None
327,ea31f4c3e3d6e42bbe2427b89f5326cb9664741d,False,check useless, , ,None
328,4a87e93620bc692783c5121ab3f29e6bc35ce681,False,padding configuration, , ,None
329,2e3edd46bde974512bbb87925cbe3b9550f2671c,False,roundness color border, , ,None
330,2d32d938972b87f0ee62313861330ad5a8bdd948,False,update, , ,None
331,11e6bbf8e26900b8495d66bbea9c37c3355e73cb,False,setting border width, , ,None
332,e5340a90dcd46231974ce497a48d423bf147643a,False,section, , ,None
333,58ab9cad0fa43d566a8bb49c809e34b4d4be93a2,False,wrong resolution, , ,None
334,a1fbff67cd0cb4714b2a863230df1920a18bea3f,False,pangocairo renderingconfiguration option, , ,None
335,ca0df9cdf582da4cdc702f15e37ecef472366589,False,component optional, , ,None
336,b06873bf98cd65becfd0ba8d9d842c3e4a9b9f1b,False,concat macro, , ,None
337,b4f059391ae67f0f0a925db2d88e48583e5f5cd7,False,invalid error, , ,None
338,a905414491cec5eb2388c8097bac7e13def81491,False,submodule, , ,None
339,aadd8008b25f567e8584182b4ca6640bb7477a9a,False,makefile dependency update, , ,None
340,506166230c231668c32a38d81e8dbfb0a859b95c,False,wrapper verbose, , ,None
341,3d2c98b162c16f3af065e82bec299cb0b3035b25,False,nullptr initialize directory, , ,None
342,f21b9f55b2ad5a8e62f29c975a1bcdeb83603c58,False,switch chdir command, , ,None
343,88998775813e98ef4a6291d66e6a67ddff520885,False,readme, , ,None
344,a7e235259611c78cd85d755165c7e33e7650f91e,False,binding right shift, , ,None
345,ee5486bdad1b488dbcafe5a3e3884f0a7a4f1882,False,widget paragraph, , ,None
346,8a691f4c9970caa747317ae0dc6906a7c54de484,False,document fully, , ,None
347,a12645212c45b395a6fcb32e43d1d75b6a889854,False,local strtok, , ,None
348,4bd4bff00486a43c0639081f1730553a232e5d63,False,errno strtoul, , ,None
349,eb6389e042faa5d864492f215def5862591cad7d,False,switch separator commanumber avoids invalid infinite, , ,None
350,4f515865f66ab8af8a01fc0d19424f45ade1cb2a,False,switch, , ,None
351,a4de8fdbc1ea475267f8d4b2241f257449ab7251,False,chain switch, , ,None
352,5cbfb8113d3f4287139051c38c3b45ae279fd993,False,binding input completion, , ,None
353,3f6ca1dedcfb583a579861c03eff232c53be22d8,False,hidden panel escape, , ,None
354,dfec1ef085ece5beb0f273a62cfb4f6f055da08c,False,robust double check transparency, , ,None
355,a7458fba672931cc1852c3db786481bb997f06b7,False,properly, , ,None
356,21d15c0cb606d1014f6d031a37e81f5b8ad1458a,False,selecting command, , ,None
357,4e8721b365a4ad17adff8c4c6a9c77a7189795d1,False,allow entry seperated comma, , ,None
358,307f2438c1393050ce5ec8e82b4db9990ef92ff7,False,entry exiting command, , ,None
359,6e168e25d6757eb7ddf18d4b678c073f7a387a63,False,alias, , ,None
360,16159f2b1cfb2ac790dd8293ce74afd48b80bbb8,False,pointer ownership, , ,None
361,6d82e500d2c73b02f4a9870ab2cd1ff7929a4cf6,False,opacity disable properly, , ,None
362,6fb58f5688ce803dd88e43e411b9ee36b4aedcc4,False,transparency visual, , ,None
363,55c64aea3295c159ed0069b338bf8ae77b1cfa26,False,avoid, , ,None
364,b4bb15aff4099c0ad1deb9205a12fabedfd380cd,False,support restore transparencystill config dynamicreloading, , ,None
365,f35bcc575078cde93e9e0be8d4cfcb59a4c5bd0f,False,tilde unreserved, , ,None
366,9f507663fd14d1d3ea93b0a9768a533941697168,False,temporary encoding percent, , ,None
367,b0368526746b04f067c25291ca7066c8558aba0a,False,pseudo transparency support, , ,None
368,1c3a31626ea15a0fbd8c0eb93732b591ba93c69e,False,nan, , ,None
369,8163fa1e6d9ff619a44cfbe408a9d88d499f4086,False,function reuse, , ,None
370,2202d2446891b78e4f5c6e1517a730b8f552bbe1,False,redundant, , ,None
371,9a16b6e6fd525acdedacc2a3c82ea0cced645cef,False,handle fragment, , ,None
372,dd3716361ac2b0431ca2e6f9bc241dbf6350f4b0,False,matched, , ,None
373,0af2466ea41a769aff1b5ea1c5db6725c74b2c28,False,escaping regex, , ,None
374,2cc3b1e706c6ff9a32327da74d0b61ee6898caaa,False,content, , ,None
375,d4490bc7850b26d6a611e34b6a87c6363e0bcbc0,False,const token strtok, , ,None
376,4559891f1d9f97d5aad501431174b6295bf3755d,False,might, , ,None
377,e3671e1d6f4e98a987245f8b831ba4e34a908701,False,character follow, , ,None
378,fdd1ba0ce12b09d99dab173586b81c3d6fe0424c,False,optional, , ,None
379,0c52014f77ef400a5101bdf26cfa4fc2b3a617bd,False,scheme follow standard, , ,None
380,30f6d438deb53d0607851716fde2c4b247ab99cd,False,cleaner regex start, , ,None
381,8f3c75b98767763890ab68451d6b77f033a0e1a1,False,makefile update, , ,None
382,2ffe2aa2c6db88dc2e4fff11a4c560a60df86c19,False,nan, , ,None
383,3d8f18cebd7666d7fe6efa5f614a5e7fa178bde4,False,cleanup, , ,None
384,1273e58d594909eb7688946fc41ab514f913b3b3,False,gtree, , ,None
385,5fd64fb6348caaddc89deaec3d1f78e2e1162751,False,focus revert cycle replacecommit reverts, , ,None
386,f913bc054d57481f0c49524c710e9c5f3c797848,False,strict bound check, , ,None
387,742ed9c6c448058ad6d7c8a21c609f301758d600,False,cycle focus replace, , ,None
388,ecab4a6dba4f3b88c2bc72c188dd03913cdcfbfc,False,converted index actual, , ,None
389,eb622a0b8a70803236421dbacaf356807b179542,False,valid number string empty, , ,None
390,4dc04defe2f8a83b16e6fc097e077869abdcecce,False,rehide drawing startup, , ,None
391,7611a8aac05ab9ccd046aa7f0608db0eec7066f1,False,document existence, , ,None
392,8f927cad261ce4ff6ead94753fd7b5e8f9666f05,False,revert required visualcommit reverts, , ,None
393,4b749020ae5ef3285dc112fbfeb9120b04737f73,False,required visual, , ,None
394,83820ffb924498f600fc0f98a30cdadebd1503db,False,checking strtoul error, , ,None
395,0c2d425f3261fe31912de136a09cb45a3a9f1616,False,avoid unused param, , ,None
396,823aeb4ffe3d5213b3a928cb54ebe3ca9d1f64f7,False,global, , ,None
397,0600309498ec0fd91b2b80ec38885adc1e386919,False,nan, , ,None
398,f7b534784ff11068b9d023cfd0df321117e6586c,False,nan, , ,None
399,63432759bad5c1c2a615c608293bbb87a1cf11fc,False,wrong buffer length snprintf, , ,None
400,10295938ab0cdba47640e17127f0b5d986eb42fb,False,padding properly space within, , ,None
401,94217c8a5709f2f319a67e6d1dba091203e18130,False,initialization order, , ,None
402,b1dd8d6997ade53b31b83b6a291f8137c1e93265,False,really actual column, , ,None
403,eacbaca03d17eddc331fa1c85e8c47b5da808bc3,False,minor cleanup, , ,None
404,e513f2ccd2263ff00ee322614d62dd53ba19ebd0,False,struct column, , ,None
405,8ebe3ec6209bafbf788b8df085ac80f1f7fc5523,False,unsigned, , ,None
406,30298b446d017cd81ad8d9a3288030c17d4af69a,False,nan, , ,None
407,885805c5c69295442b39e68b2120e35ae14a706b,False,position wrapped, , ,None
408,e9bbc0f949f029e23fa30ef38ea986d494f19898,False,const place, , ,None
409,c9da57f4343f6e251b93220404f626af5a2c9742,False,silence wconversion warning, , ,None
410,363300df1afc775b6af890406486e0dc938e1e57,False,prevent unsigned conversion, , ,None
411,e77a4ed5cbe88a85ccacce7562ea3a7fa26cdf9d,False,purge typedefs useless, , ,None
412,2b683b1f0eed64a7ad7d8961073f47733ce9e255,False,mbstowcs, , ,None
413,4c5c8d97bae0ce3970941b6c081003c3940544af,False,typedef struct, , ,None
414,189c669920ee0942327af0ba4caa426d0a1f6dc1,False,glist vector replace, , ,None
415,6137340f6d329a0cc53b0031e532d68f48dfa116,False,nan, , ,None
416,c30216eca5c80ebe6450ef39f5c077977d431a59,False,variable warning unused, , ,None
417,7d188f301021dec463de2162615f60b1cb8637cf,False,handle leaving, , ,None
418,e1822fbfdeb0d86fd24109ac05cf92ad3ed78132,False,overlay, , ,None
419,14c62d6074029a2e51d708ad762320fe27356a90,False,merge branch vodik manually, , ,None
420,a45f8221398fe00216037d808b6c898d97a01034,False,longer, , ,None
421,a6abd786cfaeafb42eb3d3833dd463137f41e4f6,False,terminator minor cleanup, , ,None
422,8f3c799b01a51481b02f8703630a692c71fa83c7,False,function partial lambda replace, , ,None
423,7168c5fcc4cb7f25b60a85b2eba1f020ced8483a,False,change, , ,None
424,8abd6aa82eddda0cb21da5d65b5aa49d02d6225a,False,movement convention, , ,None
425,d0fca6953ca72df5a02e22c746eed2042d75dab2,False,pointer index movement iterators, , ,None
426,74bf1c58ea543c112d0e8eb22c50edc93e9c2472,False,tweak another, , ,None
427,8073df7dfebde2e80055b0212252760da42997ca,False,lambda replace, , ,None
428,daa394d88aefef0dfce3173434392c64d38fa1ef,False,update, , ,None
429,a2bafff9510833c3fbce4a14511e6cef5d32fe6d,False,movement forward, , ,None
430,7328e96110d678d2a084195ae02f0bf115ed22fa,False,minor cleanup, , ,None
431,e96ab0829eb028183fb82699f62df4896b4559f5,False,support setting highlight, , ,None
432,dac303ef1d5f20c41cda403fa2b5065b5cdb1945,False,syntax highlight newline, , ,None
433,5402716718eb707d963eaa757e3473bed2f00250,False,movement duplicated, , ,None
434,27e6fba2efac53caeb3c8ad52ed1a3aa56fbad09,False,forward motion backword, , ,None
435,ad861b7224a12eb3ef35ecb18b4fa73983a12625,False,variable unused, , ,None
436,a1591e795ac061246b609fad62e2f4ba68674ebd,False,nan, , ,None
437,d3d7276ec09d756554728ef5c3232af44e84837d,False,cleaning naming, , ,None
438,deffdd9c83973b864d4270f1caea6ac29bdc8f23,False,parsing handling color error, , ,None
439,810b86aa0826199ba92c44efa894bf1c68612618,False,redundant comment, , ,None
440,aa0cc3b7e306ee064de2929675228b0771ec11b7,False,remove selection always, , ,None
441,4b164c1e82ed1bff653a7522bd2cf48bd3db9eda,False,minor cleanup, , ,None
442,e027b88f3012e4d4126bf9277ba486b0d83da89c,False,order stuffresized terminal, , ,None
443,ce9fdb71d22f0e3b33e539664d1ec63afdfa7a7c,False,moment support blink, , ,None
444,978e6b2d76e124542c5f917aeaf76489b8c67c9a,False,switch xterm termitestill application hardcode xtermallows entry correct terminfo, , ,None
445,2ff780695a866d6b7817a2c100b649a8a7c0261d,False,visibility cursor longer, , ,None
446,89077663abf4186ab058fe151b22b337c32e0b32,False,parameter unused, , ,None
447,1e19755049593c1152c3bfc166ed972392dfc4d4,False,instead selection, , ,None
448,ae2d56705207868acccfef86c10705833566adcd,False,update readme, , ,None
449,343a743830a9dd723f4dfe29cca3cc831644ec06,False,function shell fallback, , ,None
450,29b4f6442030c8ca56c864325b28903178d66e0f,False,nullptr, , ,None
451,527115b87bb29cba3713353d7e758799cac158b8,False,clang longer warning silence macro, , ,None
452,2a7c36d9ac9c73e4e5ac70ead2e2efa3d1bffb27,False,nan, , ,None
453,72eec58d9ea3cd8051dbd52905de27985aa0aaed,False,pause output command, , ,None
454,fc3adf68b7c3b2d29a18f4fc2baf8d7e2511bcfa,False,nan, , ,None
455,84cb3083b2891502b0c4e3425f8ebe3fd76fe34b,False,header overlong, , ,None
456,2cbdb110e7934b9b1870672c9635dc3f85bba887,False,beautify, , ,None
457,ff1f50c79454d8fe43ba385a3de56da75ee5f902,False,document binding completion shift, , ,None
458,275bed4ea01510325ec27cabc0c218de33db0c14,False,keybinding different replace, , ,None
459,388539ae6c734162bcdbe9f3ae3a6bcd26288ae6,False,opening exiting optional command, , ,None
460,e07d1b4137e4c29d737678cfe2cb958c82cf749c,False,check, , ,None
461,fbfe4dae40c8696d06f727906698da055a2a0857,False,makefile, , ,None
462,2865781c707fdb6bcbfa3ef66e6abbe382cd683b,False,widget issue completion focus, , ,None
463,8fb9aad0032defb8c1b820efcdc224cf30b0bdd2,False,event synthesizeevent adding intercepting desired keybindingsreplacing default binding, , ,None
464,10a3eb0bace5b5b0de603c5b6db6af86e3c6b33a,False,number magic, , ,None
465,3eddcf2ac5c471da6eff765732cee749310abfbd,False,spurious silence clang warning, , ,None
466,68939cc5badf308fca0e978a0e3bf0a6525940a8,False,include missing cstdlib, , ,None
467,ba92b480fd5092d450afdedcd5e3c8c0c586ebc3,False,makefile ldlibs, , ,None
468,e4c2900c4fb155403ea300602ca6582bd621e26b,False,minor cleanup, , ,None
469,c4a94941235eb8a7b3db751c1cca35c6d539d9c8,False,const silence warning, , ,None
470,343cee17029ec9fe60b4b6745d3f8b15d8fa84a1,False,opening browser selection empty, , ,None
471,13758efba5c19ae9c13e02b307737444542c22ac,False,extra backtick, , ,None
472,71dcedb5eec3bb0fabf9acd05f46b725c240d0a8,False,update, , ,None
473,cf78dbcd3e5f12240e70e0095aa213480de99406,False,initial implementation, , ,None
474,d76afec3d79b8e893d56d0a04b9ec6a03267a4de,False,resizing issue termitedimension calculate manually windowdisplaying, , ,None
475,1246b64518ca572d3f091ffc259bf7bfc96d7f83,False,configurable geometry, , ,None
476,139006d32a33a6814abab3a4060510c2d006ec16,False,assertion forced, , ,None
477,f1ff4589118d5e9dac84d3db9b5664d057418870,False,minor, , ,None
478,8b97b04cd1b3e25465351edcc5be8e1b93ec9e80,False,option expose, , ,None
479,affac554fec962f4bc12b8c800af3b595aac78dc,False,launching commandsigned wallace danielsigned simon gomizelj simongmzljissue, , ,None
480,2809a040bc83675ff6ea297e726b46be45cb9cc7,False,gtree revertcommit revertsconflict, , ,None
481,b8d574f76a05ba165c598d3a2d1aa5cc279279b1,False,minor cleanup, , ,None
482,c6869dd4933f6e5495cecb1169d959b888ded925,False,static buffer replace, , ,None
483,1a3f3d2b4add3d339e1128206dd8d92182bc899d,False,silence clang warning, , ,None
484,e7acfc1635df6e36a25171e4f5b066c59e4c4337,False,header, , ,None
485,8200137f5dba208ba323ea954331aa27fa6b010f,False,strongly input typed, , ,None
486,497b8667faf3e6fe2c1095f5c586cb5e0d3ecbab,False,strongly typed, , ,None
487,bd4b0bd14446f4ac9c1dba0d6de966f8016811ab,False,redundant typedefs, , ,None
488,76274d59ba1dfd4d1f380b7c9c2ea9a8d91066de,False,avoid macro, , ,None
489,fcb10e72e470b581dd1c622b05ec9a61aef60f2e,False,includes cleanup, , ,None
490,7e55478fb1b4ac4f0c4448d2ca4970b9d3dd5c33,False,gtree, , ,None
491,d44ed632ae792c2f239c7bcd70bd70c823cbd164,False,param unused minor cleanup, , ,None
492,0e7d8c4ce0478eea7ee4b83cdbed191f718bfe35,False,extension correct, , ,None
493,cbfc6264f1841af44cce40ad4973b381ccb19114,False,madness, , ,None
494,4940cf4a7540d653615d051bafb27bb57266af37,False,improved regex, , ,None
495,c4a2ee484059bd718829ec7d3cb381348ef32ac0,False,handle browser unset, , ,None
496,381316b6f721652a510513efe49751ab503aff9c,False,binding, , ,None
497,b2f90f4e487edfab121d98bbeaec25ed8360bd9f,False,search reference, , ,None
498,72f504deaacd5eff620254aa076abf7995c3bcc5,False,cleanup, , ,None
499,a255895b459d0b36af00ee64d45556b4db7d2b1f,False,single, , ,None
