No,Sha,Valid,Message,Issue-url,Tag,Category
171,b187908e5379a0240106210ee002665ed48ddeb8,False,start ssize staging changewrote based draftspecifiedchanged finalizedswitchingversionbreakingtransition stage future changessize wrapperdownstream avoid opportunityguaranteed using insteadguaranteed ssizebreakingadding properly couple place required constexprdefine macrossize defined makingswitch definedclient unsigned makingsigned software unsignedautomaticallypredefines clientforce unsigned includingrecommend compatibility experimentationanybody software unless really stateincompatibility potentialexisting breakexisting classbridge option, , ,None
172,7235dae2be63199cbfdb1740922beed05fb38847,False,window suite passingsupport failingrather vcpkg fight, , ,None
173,20bb4a782a1bc935a6a083a8b7cf44e4918a4b36,False,incorrect declaration stray remove, , ,None
174,bb30c3fd05ffc487d0d4e13135402a1a298848ac,False,window coiio properly testsuitefixed variety small problemsymbol libopenimageio markedlength happy variable array determinedissue window, , ,None
175,92593fc03227f94b0813259735f9a961159964df,False,window properly change, , ,None
176,038e3d1beb0a0e5f4de706b8bc0d3b2bdffab024,False,module rather shared using pybind binding changing, , ,None
177,ec78315f205b791a782bea7619927dcca9e20578,False,window maketx oiiotool, , ,None
178,d99cc7a3ab2d5de04057615341e8d99549580cf7,False,reset remove readingweird thing artificialremoving still readingstill handlekosher making simplything unadvisedstill activewindow failing, , ,None
179,c63407a73c7458df95cd1af8774f70fdef24f651,False,define inline constexprbecame inline variable constexprdefines older simply constexpr, , ,None
180,75d4fa9271e7cb3632f27ad41cefd58451b0b9b4,False,certain simple version testing macro, , ,None
181,ec12a0d578dbdae7bd9af8ad0de011eec0991a45,False,release change, , ,None
182,100f9fc3ecfc12b427b344313f2b5bea54e04480,False,openjpeg added, , ,None
183,6a368f469221aeffb2c22d32092a437bf1426984,False,quote treat window shell differently, , ,None
184,3a8abbb55bf5bc1ab93841d527757b365ba8b4b3,False,declaration crept python, , ,None
185,30f98ecdf2df1d62814f8b291202e021d26af464,False,dependency versionlatest release pugixmllatestdefault download version, , ,None
186,3ed1f4a36e1f2b94991ef8fc5c74ec8e5c7ff979,False,update image error recent message oiiotool change, , ,None
187,9041d0d872af0211caf7b92267bd51f88dee357e,False,memory parse, , ,None
188,a5dd972bc8a804e486600331513f0b2939e992d2,False,various windowaddress hanging thread openexrstrive removemystery still whetherfully without anything preventopenexrctest workaround command windowgiving allow timeoutsolveoccurring exposing problemresidual later return sourceupdate several output differ slightlyoutput ending convertreference unnecessary eliminates comparingquote update single double insteadquote window containing argument charactersystem quote single shell python quite invoked handleprinting genericize command oiiotoolfilename identifiable render windowstrip directory oiiotoolwindow output making equal error comparisonseveralseems counting failingtimeouts spurious failure cause, , ,None
189,8b3bd4aa6e245f42b969c85bd947202eeccaa33e,False,argparse argument abort processing, , ,None
190,a19939c04fd1c386cc505e1d6929835d3f861c2f,False,filesystemsimilar filesystemfilepathnoticed filesystem functionnoexcept actually thing declaredreported nobody catch stratgic problemright thing maybe would, , ,None
191,7e565f7fd4288a29ac5c9843a4e268ee81ddf1e1,False,support built without libheif, , ,None
192,67551c7d80007aaeb52f2346c3ec6ceb8e247aae,False,window pythonfinding consistent python version changenumpy installreference diffing convertmismatchupdate testsuite imageinput output pythonwindow detectionsemicolon conused command making problemalongextra ctest builddependency needle remove verbosity building, , ,None
193,8ecfe7799e3df6ec21c743aa5173de94c76d5d82,False,build break master header opencolorio disappearedmoved depend still functionheader, , ,None
194,36422bce813e19e8cffbc35d127f143d1e91c412,False,older break libheif buildability related recent buildolder purport libheif versioneventually supported raise minimumbuild prior restores, , ,None
195,a34e8dc5f64ab22844f7a2e183dee976a21e7916,False,clang symptomatic python recently warning, , ,None
196,9eeac2684736079f72cc6beee0fed16dc37fa2d5,False,encoding enabled libheifrequires libaom built libheif, , ,None
197,5dda98cb63ccec99e697baf76784766bb9392672,False,decoding enabled libheifrequires libaom built libheifsimple, , ,None
198,aaf6244e7ffbcc90ce82a840bc91888fc72a56e5,False,linkage refactoring python unnecessary removelogic pybind superior python functionpybind default versionclang python register suppress warning, , ,None
199,64a894196f11f3e1aded196f21ab9d930957c108,False,check heifinputlibheif earlier perhaps missing version, , ,None
200,aad41ce99b4c35de0a878faf0553959791bc5bc2,False,decoding apple errormetadata libheif issue cause wrapper, , ,None
201,8ac0f966e611120148abb9a5bfcfcaeff915af3b,False,window several involvinginstallation vcpkg enable window freetypetestsuitedocument testsuiteupdateenable window, , ,None
202,27baec6ffb31029cc38088a043adc37df2adf4ad,False,definition causing stray copysign avoid problemdefinition build window error caused conflicting copysign macro, , ,None
203,0fb1ad5413a8c65599f7199fdebcabe6dd3c79ae,False,certain openexr header parsing rational crashlarge issue denominator openexr parsing rational valuedivide consistently index window image array incorrect observed repro crash causedeclaration comparison instead assigning conditionalunsigned window parameter changed avoid overflowchris ccrosetto authored crosetto, , ,General
204,bb7b04c7faaac6ee42b5d67861b2cc02ca2dc274,False,windowpassingadded timeout ctest local explicitwindow disable passingbaets authored dieter, , ,None
205,8915b4b24f1ede21def2561b184864577cb1f8e3,False,libtiff latest release, , ,None
206,6b6d45518afa74b7e6863e5a2f8c6033abfced0d,False,ustring instrumentation collisionimpact concern ustring could collisionstrategy stringpatch ustring instrumentation detectstatic ustring added methodcollision latter numberenumerating optionally vector includingprint build getstats verbose debugexpensive somewhat collidinglaptop print second stringustrings collision concernedperformance getstats debug instead falseustring enormous truly, , ,None
207,f6b7f21a93aef866ac9612907544b425baa1e11a,False,cleanupopenssl break thing uninstallrefinement numpy python install, , ,None
208,3dc00c602db1232f7fbc99c785aada39eaf7c6a4,False,profile support inputprofile support inputupdate testsuitehappy format clang hopefully, , ,None
209,55aa422a118da418e9bafebc78c8b13343e1cb15,False,modifier missing, , ,None
210,9163402e143e4ec3e557a43b8450eac6662174cf,False,handling specialslight using address image ringing combinationnegative filter blackfilter image source really clampclamping greatinternal generalunderlying parameterupdate bunch output needed related, , ,None
211,ac4a3d44f2ae06e2462449b0568928786f035629,False,removed duplicateremoved duplicate, , ,None
212,417d6745f014608d3f39cb80f000526dc067dbf1,False,ffmpeg version, , ,None
213,686689be32146aeaed70ea75fb1f96ded7f8ea30,False,change, , ,None
214,205a48c5d130c7b02558858b24b159d409d7e3c9,False,fillmode parameterpreserving several imageletterbox aspect wouldoriginal retain maximallyaspect exactly visible ratiodimension visible imagefilled black still paddeddefaultpossible additional width exactlyvertical horizontal dimensionheight depending smallhorizontal letterboxed vertical dimension exactlycroppedfillmode parameterwithout still present parametereventually deprecatedbreaking release futureoptional fillmode modifier oiiotoolcomprehensive testsuite every testing oiiotoolcombinationupdate, , ,None
215,ed03b43adf83467d31ee8775e71efa5db0ec6ed5,False,compile system breaksystem webpdataputting warning downcast explicitlyadequate though ensure testing changerelated specificbreak excuse hitting buildreasonable amount, , ,None
216,859020fdfeab994be71129610e59444b2a7175f4,False,writes openexr error reporting betterfilesystem opening iofile constructor errormessage errorimplementation error inline ioproxystatic mutex errorthread chance retrieval presumethread multiple ioproxy error setting gettingthread enough performance simultaneouslygetting minorworry locking leastoutput openexr error checking better inputerror hopefullypercolate error helpful, , ,None
217,4851582f2df6f80d8f024c0fdf1f784d9a3a54cb,False,pybind latest releasescript ninja build, , ,None
218,18fd917114b46694c8d2c64fca8938f70d5aa2c0,False,using addition master version minor, , ,None
219,de5081e3f83e111116bcde06c46d6bd3f1234981,False,commit, , ,None
220,300b3d1ffbc21f25772801b71350c25cfc888913,False,output multithread openexr crashopenexr could subtle turned crashexplanationmetadata prefixed formatnamewriter understood format reader meantmetadata filter arbitrary prefixed supportdifferent formatconverting metadata specific incorrectlyliteral metadata openexrtried specific writer openexrcould threading subtlefixed could localnoticed fieldd output replicatedpaste quite incorrectly openexrfieldd prefix still openexr correcd looking insteadwrong happening idiom different sincelikely seemed fixing locally insteadcentrally addedpatch implementingincorrect using insteadbinding python function, , ,None
221,b0d6c9481b9eea44be8018936186aab88e595382,False,longer remove brokenbuild window longer github actionneeded, , ,None
222,30773617af9344f39420156b8c2d52f5e5fd9b2b,False,support filenamefilesystem utility adding function return requiredinteger, , ,None
223,9e0bd88c7d2e843b250a0d65e6ecfd6f6674a1d1,False,change, , ,None
224,cd26833fdf75383d8a11389d74b3c4252749adc2,False,extendcmake clear readinglifting inside heavy versionversioncompatible versionmeaning compatible namedrequested package define othersmajor define minorversion generally minimumfoobar guaranteed latercompatibility package foobar usingcompatibilityfoobar succeed encounterprobably though reject buildaugmented optional wrappersemantic minimumreally ordinary would versioncheck compatibility numberomitted usually optionalcertainwhereas versioninclusivesigned gritz larry, , ,None
225,70ea9e71b9256f9d2cdb08ddbaaf59ff3cfe0794,False,order, , ,None
226,45f6e801e7cf28644d10f192765d5f6c7b129254,False,unbreaksigned gritz larry, , ,None
227,f2d7aaf144e4a10929a13eb22fe4e188daba9ed5,False,unbreak windowpermission changed broke securitysetup turned action nugetreplacement switching recommendedsigned gritz larry, , ,None
228,929a347526b6281071ed52f1180832f6bba84834,False,extensionbeautiful inspired opencolorio addinglittle extension testingimagebufalgopleasefirst example screenfuls couplething opinionextensivelysigned gritz larry, , ,None
229,3accbb9f3e20395d59917acceb8749cab6043c3b,False,cmake refactoring friendliness subprojectbuilt detecttesting logicrelated testing macrocmakepackaging logiccmakepackaging inactive testing builttarget disable format clangempty leavingeliminatingsigned gritz larry, , ,None
230,6313484e35765df1adf8f40c217cebc4c9d9d954,False,imath openexr buildincludes toward openexr splittingstuff imath separatebleeding finally break masterlittle support dependencyopenexr attempting splitsupply reliable openexr recent ilmbase exportedcmake older predates eventuallyolder phase clean versioninclude patch generallyimath openexrreleasedenough config exported versionrather stylemixed still idiom older supportingconfig predate versionincludes imath openimageioheader inside imath ratherstart openexrthing includingopenexr determine logicinclude dealing version stuff imathquite includes depending rearrangedensure happens logic coupleincluded quiteinclude header imathdepended actually openimageioinclude depend export openimageioconfig exportedsigned gritz larry, , ,None
231,f4d2c85078baffed89ed02e93081767a3f023904,False,encodedsigned gritz larry, , ,None
232,2608e4693f0a62d6204b923a8e56dc784293294c,False,developer preview versionsigned gritz larry, , ,None
233,1ad75bcf896159cf13e077a4ebe5494104693c3a,False,changesigned gritz larry, , ,None
234,ece16ea82a8cf05291a52ed81771dc1d6779e270,False,intrinsicsfastermultiple based implementation valueswapping single dramatically betterpretty eithercorrectness benchmarksigned gritz larry, , ,None
235,e9f9dc9a5e3cfe55a87bce537206364e1434b710,False,libraw configuation option, , ,None
236,5f362446f95bb7a343daa4ae75734265dc312958,False,plainimageoutput addition using implementation auxiliary imageinput along binding important interface simple language simplifying deepdata tricky native classstill, , ,None
237,4107d7d42894cde6dad66c0f4800324353b6d6d5,False,format clangsigned gritz larry, , ,None
238,1896caa37a0a2089e0735f874e44d0f4a6fbcb67,False,setup breathe improvementholding breathe latest releaseelement errorchanging particularly declaration imagebufimagebufalgo eliminates function ambiguity warninggetting exception breathe pythonfield document option missing improve textureinstruct imagebufalgo deprecated doxygen catalogsigned gritz larry, , ,None
239,fd273acf6930cef7de8045a797216f0aa2a0b2d3,False,reflect master version recent belatedly changesigned gritz larry, , ,None
240,59667abcf691fad34d8257e566f27d76a9a19b14,False,output documentsigned gritz larry, , ,None
241,e46392b2c274578debdc551edf06ba24dddb3b03,False,build require specified version exactsigned gritz larry, , ,None
242,0c130968b83f9304a486b8e69031bf9edce12707,False,exclude cleverlycertain runningoften foundtrigger branch namingeverysigned gritz larry, , ,None
243,822ac4f14981a4c54aac185a1a0badd789e0d6e5,False,recent opencolorio changerenamed master symbol header recentlybreaking build current detectchangepurpose building uselessdisable buildigdifferent became option controlleddisable buildingsigned gritz larry, , ,None
244,f809c7b98e296738b9f755b11cb3f0ee838d3855,False,certain copied imagebuf method image clarifyimagebuf subimage nmiplevels miplevel method nsubimagesconcernedsense directly imagebuf refersreset constructed eitherunmodified directimagebufs including pixelmemory image merelyreally referensure clarify implementationreference imagebuf simple methodreturn suitale defaultsigned gritz larry, , ,None
245,47bd962bc8167692436d766210634a66c80a0b6b,False,libraw testing betterhomebrew accommodate changelibraw naming variable master mistake testing meantpreviouslysigned gritz larry, , ,None
246,30d70594b0b615830a8b750e02e9476597cf8e14,False,separate reading planarconfiglurking separatergbrgbrgb contig versus planarconfigscanline libtiff reading random supportscanline access compression methodscanline start compressed middlescanlines whole individualmisunderstood somehowseparate decadescanline planesingle strip least scanlines withinmoving planefailure readingmeeting conditionseparate general planarconfigscanline oriented wholechannel contig separatebasicallycertain scanline separate combo codecs compressionlibtiff example suitecatch testsuite failedscanline every rowsperstripworkedwritten openimageioforced output separate planarconfigcomment thingseparate planarconfigrowsperstrippoint force separate planarconfigsomething happening realizedlibtiff thought writing apparentlyprobably writing correctlymostly explainswritten avoided problemproducing failuremostly patch performance numberenhancementthread loosesafety retrievinglimit deciding chunkscanlines buffer decidingcomputationleaving aligned staying alone instead slivercomputealigned always reading chunkexcept wholewhole strip reading scanlines comprise individualrecognize modify exceptionusual strip shorterscanlines multiple total numberstrip ensures individualautotile imagecache modified behavior pseudo forcemultiple stripresulting alwaysefficient separateautotile alwaysorganized already rowsperstripefficientaligned strip safely imagecachesense complete makingindividualstill failure alignedright planarconfig separate combinationcertain compression scanlinecommon following alwayswhole image correctlytexturesystem mediated imagecachealways imagebuf image eitheroperation imagebuf oiiotoolpatch solving return commontopic broken issue tackle remainingimageinput individualrange alignedstrip internalplanar going force leave separate writingsoftware usingplanar correctly versionwriting inadvertently leastunlikely releaseplanar writingplanar considering rarelysigned gritz larry, , ,None
247,c07c983df9414f8b0106646f2637ed23fc61309c,False,latex remove unused documentationsigned gritz larry, , ,None
248,05063ac2b2c8ccfec7b12664af0dfa3ac830cb73,False,buffer image reading illustrate separate channelrelated, , ,None
249,d8c610653be6a3a597947c551e526f5f944e872b,False,simplifylinux container dockerclang logic reason format setuprestrictive script choose packageclanglinux surelysigned gritz larry, , ,None
250,4dd4f2531141b7a365e9106350585d14405d55eb,False,propagation erroroptional echoed error setting formaloutputsigned gritz larry, , ,None
251,e22de63bd753f0d3e6f179bdd90ac75d1020f2cc,False,thread imageinput error reporting safetyalthough careful versionimageinput methodthread called thing slippedwould failed error crackreturn errorcould retrieved geterrorsingle except error stringguarded thread leastaccess clobberwrong thing sequence following wouldthread failsthread failsthread geterror errorthread empty geterror errornoticed failure individualscanlines usually failure discoveryguess often missing corruptright timing concurrent woulddescribed retrieval error problemchangenecessary properlythread imageoutput imageinput error messagegenerated retrieves geterror method errorpimpl imageinput idiom imgageoutput storedetail behind opaquepublic hidden classboost exposebehind without pointer breaking allow changemessage errorremoved unfortunately therefore memberremoved mutex publictucked behind safelyreference mutex jigger hiddeninstead unlock methodmutex imageinput usingimageoutput unlock imageinput presence methodcompliant basiclockablelayout imageinput changemeant master therefore changerelease backported futuresigned gritz larry, , ,None
252,1226202c0c033ed453610e2a073bc2d4eb099897,False,format clangsigned gritz larry, , ,None
253,4d21c3114cc6af8dc3dcd65ff9a15ed1a52c9585,False,openssl around homebrew problemsigned gritz larry, , ,None
254,d8d7661b7f5184a1b2ac19e43a6f72f7179c4a4b,False,progressive support jpegs saving, , ,None
255,f391aa86e2bcf830270707ec9e51a15d25768077,False,metadata animated including overhaul inputmetadata animated including overhaul inputadded first overhaul support sincecouple major minor changebasic simplified usingpatch rewrite completeresult capability following changechannel forced image insteadalphatransformation space dubious colorwrong thinkanimated imagemulti subimageefficient pixeldecodedswitch webpdecode preallocateswitch manage buffer decoded imagebuffer vector encodedunnecessary zeroing avoidsrather immediately close handleclient leaving handlemetadata properlysophisticatedlibwebpdemuxmetadata since similarly loopcountmetadata decided loopcountloopcountdeprecated consideredcover overhaul similareventually outputsigned gritz larry, , ,None
256,2c8e1d80361dd63e9236a09bce466ff3f3538505,False,readthedocs downloadable generatesigned gritz larry, , ,None
257,25f74995dda42d6108c25f365fd92b061881ecd6,False,clang confirm buildsigned gritz larry, , ,None
258,c9d7538a4ecb80efc0f884f6517599874553d0e9,False,break buildseems troublesuggests declan modifying russellavoid usingobservesdeclaration seems declutteringshort attribute directly needed exactlylengthy explanation instead defining possiblyeverywheresigned gritz larrydeclan authored russell, , ,None
259,665c634b12ea8bc206e7a5dd9475cffa974e8522,False,honoring chbegin chend peroperlyadvertised documentationchend chbegin implementation passing meant channelchbegin chend nchannels settingsigned gritz larry, , ,None
260,4b5544548976396cb1c173bbda9f205d9c3fba03,False,inconsistency error overhaul policy clearmodule inconsistency error different minor classreportedgeterror parameter clear allows alwayscontrol retrieving error whether caller clearretrieving error default message clear internalgeterror class merelypending error whether message reportappend existing geterror error message alwaysnewline error separatingappended geterror implementationotherssingle geterror trailing message newlinestoring message errorgeterror making newline caller terminatedwhether terminate wonder errorwrong newline message happenserrorfmt guidance errorf therefore usage individualinclude though trailing newlineharmlessly whoever retrieves geterror strippednewline outputtingalready invariablysigned gritz larry, , ,None
261,619c2e0d29f46920b5039ad05c0e9fde76f7f38b,False,breakentry building clang matrixcomplaining broken compile error reallocarray mysteriouslybroke declared inconsistentlyunrelated changecompiler updated libraryinsulate change converting randomcount containerdependency stablesigned gritz larry, , ,None
262,f981098aced405f98ebf29a8f5a103c34774a38e,False,build pugixmlbringconfig exported pugixmlbuild version different script pugixmlembedded previously relying versionusing associated masked problem externaldeprecation warningsigned gritz larry, , ,None
263,8a64508a849941c03933dc9a4aa42b5b872f4240,False,fixed passingbansal authored gbansal gaurav, , ,None
264,6612857298968971eb41171148e76cf9f1aaf18e,False,setting correctlyparticular settingfound constant colorconfig without still preferenceinitialization defaultsigned gritz larry, , ,None
265,1003d1a287e066b9c7f6d2c42a5c477485a8b97a,False,liberally finalvirtualization allowing functioncompilersigned gritz larry, , ,None
266,12d81bd84a6e92e3cb14c2b19c7bb3b862898fe4,False,brokeninadvertently brokenworking guess people releaseacross oftensigned gritz larry, , ,None
267,051f16933c5a2956b3648179ddfbd574a0c93ffa,False,boost linkage windowexplicitly transitively build library though window partial boost containing think called seems never problem pulledsolution seems dynamic linking, , ,None
268,a43dbfcc158f2e6f7e6ea28fa566b85dbfca7602,False,guessing oiiotool output format input improve basedwrite output format oiiotoolotherwise guess specified basedinputpatch several improvementconfused different multi subimage gettingsubimages differentremembering format overall channel takingsubimages specificchannel remembering subimageschannel specific namedremembered format input repeatedwhether matching depending inputimmediately logic clearedrefactored expressedchannel directive specifychannel particularchannel specified subimage namedchannel specific subimagesigned gritz larry, , ,None
269,89bcfbdde1533215fc8702bc8ea58f1e0a4a9588,False,config really unlessunnecessarily cache cause thinkpotentially every configuration asking differentdifferent imagebufsigned gritz larry, , ,None
270,d6c4c73b3c7beacf411fbb1f2c5382cf52fb2424,False,ffmpeg window disable brokenffmpeg built download binaryseemssigned gritz larry, , ,None
271,f666b673695f773fb191da05cd697b12e0b8f99a,False,support attribute image lossless, , ,None
272,0604c1711e0c6b9264acd4e3b85d6cdad1c863f7,True,sample support adding,https://api.github.com/repos/OpenImageIO/oiio/issues/2720, ,None
273,1a004287328119326c4ac988c861e2ba34a0ec61,False,principled stack approach alloca avoid overflowrevealed issue could alloca colorconvertnumber image stack unusually cause overflowcolumnpatch number measure problemfuturebuild assert debug amended macrosurely alloca attemptalloca inappropriateencapsulate macroidiom alloca thing smallensure memory freed functionchoose arbitrarily thing existsscanline enough imagesafely floatallocate anythingproblematicplaceinstance grepped thinkusing potentialllysigned gritz larry, , ,None
274,6a9bf723222c2a6bf22753dd411b08286a57de96,False,mipmappedmultiple mapped imagerather emulate ordinarily considerimageinput properlyrecognizing imagespec invalid empty returning subimage valueassumed wouldmiplevel valid properly subimage range handleproblemsigned gritz larry, , ,None
275,9183e44b75a318e74e6e2d17b6fd39596783a773,False,update output libheif releasesigned gritz larry, , ,None
276,ed2ba9b2d991a13d44c3db7067d058dcb7494c8d,False,snapshot versionsigned gritz larry, , ,None
277,03210f9c9db425e138dec5af0d9174a59ca2197d,False,changesigned gritz larry, , ,None
278,e9a7f8b160e760805851e0af5fa2dc074d02f821,False,chappend enhance siappend oiiotooloptional number modifier allow specifychannel combined image stacksubimages versus default appended combiningimagesigned gritz larry, , ,None
279,2e79caed68ba4525241e076f4ce516de533e1cea,False,functionality typedescsigned gritz larry, , ,None
280,b5fb70222319067493ec9781b22c6fb7372ef6c0,False,strutil piece empty return splitsv stringreturned splitting empty subtle cause stringpiece empty instead stringstrutilsigned gritz larry, , ,None
281,8e8ad987ee84f493f12cef5cd3fd6f5b208ec0db,False,subimages multi oiiotool resize crashinclude exclude specification empty subimage wouldlater confuse wouldresize allocation would situationsubimages iteratesigned gritz larry, , ,None
282,c2ff09fff2e3c227620e5c17d4ad66c23be5e69b,False,argparse style convertsigned gritz larry, , ,None
283,5273f478b91b799aff17b6e5eb0ce9eafd4f202b,False,cleanup pythonswitch marked macro cmake obsoletedefaulting whatever python default insteadspecific still variable requestsigned gritz larry, , ,None
284,3b5249bdb9c3802cedab4360516c28cff8dbb0b3,False,dependency broken robust transitive homebrewsigned gritz larry, , ,None
285,eb2818d52df823b10cc61b3997732055a40a5356,False,imagebuf image problem imagecachefollowing imagebuf imagecacheunderstand behavior unexpectedheader imagebufdestroydifferent changegetting another imagebuf thinkingrepresentation relying cached updatedchange containshoot harder changeautomatically cache filename imagebufs invalidateensure start changedcache anythingclose destroy cache clearespecially helpful release handleprocess handlechance operation image degradedmixing direct including imagecachecreating texturesystem since imagebufclose cached cache destroying flushthink problemsince imagebuf heavy oiiotoolheavey confusing eliminatingoccasional behavior probably eager importantinvalidationclarifycustom variety imagebufoutlives imagebuf importantowningsigned gritz larry, , ,None
286,5e16ad0e53ed6e5ccc2a166a5ebd743d9681e061,False,pastemeta oiiotoolappends image commandmetadata pixel image first secondcombined producinguseful based eitheroperates image badly application implementedfails propagate simple transfermetadata anothermetadata longer crucialpastemeta oiiotoolmetadata pixeloverwriting found addedsigned gritz larry, , ,None
287,98d7de68554beb6965299d26c590b4d755ee06c9,False,alloca outsidecould large overflow stacksigned gritz larry, , ,None
288,7e6d9c4e349511a30b0adcb2fdf9cf0aee9dc6e8,False,declaresigned gritz larry, , ,None
289,19b7fefdffa8d272aba2cf2ac6ac5a0d3503d8b0,False,forgiving passed attribute pythonmethod classintvalfloatvalstringvalanyvalanyvalrestricted bring acceptreally attribute anyval classbuffer numpy anything arrayscalarsigned gritz larry, , ,None
290,abc544a5d792c43ed21477143b244b4a4701a981,False,dependencycmake seems discerning minorincluding header prior releasesayinglegit seemsworried people brokensupport lacking mysteriouslytweak release emergencyaddresssigned gritz larry, , ,None
291,2d6831a5f817e424716dd524f1370a6448543e1c,False,linkage build pugixml mingw problemremove pugixml externalmingw compiling cross, , ,None
292,ce6ac37c4a10dd3225d76ffe8d44adb4a88ae870,False,support direct python usingblock transferring pixelended mangled pixelrightlittle numpy hinting extrapybind probablysigned gritz larry, , ,None
293,96b9cb9e9519b1b64bb772abaff8268fdb9707f6,False,potential frame avoid reader ffmpeg crashindicates pointerissue related fully solvesigned gritz larry, , ,None
294,a5cb7089c483e2cc738cb9ab8c4cd0df9d6d1b4c,False,subimage multi spectral brokenphotometricability libtiff image translatefirst whole imagescanline whole image storing skippingscanlines conversion subsequentscanline first allocated bufferphotometric ycbcrclearing multi subimagesecond already buffer reading thoughtactually usingliving already whatevernoticed clearsetting found previously subimagewould never symptom realizedfirst problematic ycbcr subimagesecond regular subimageusualsigned gritz larry, , ,None
295,a4aa992e80256a429fc223fd49ecc3ae896a0310,False,damaged running openexrnature malformed endlessinconsistent never imagereference stable especially output openexrtinkering always adding developmentexception errorautomatedsigned gritz larry, , ,None
296,f9f925bbb3f88fa11d9c6b1a0fe8408355dc0e1e,False,corrupted improved error message inputsigned gritz larry, , ,None
297,d58dbe779922d75c815cff8f2ac8c7a051e221d7,False,update libraw image upgraded homebrewsigned gritz larry, , ,None
298,7f4bbe6bba03865e2c76077031e7a592eee6df51,False,changesigned gritz larry, , ,None
299,05d58cf7c06d34dc6271c3b8d7aa877b92f9f3d1,False,changesigned gritz larry, , ,None
300,061fd594a930f4f7a74f23442418c842d3306254,False,outputting oiiotool image multi subimageplainresult reserving botched croptofull count space subimageproducing subimages based inputresult first allsubimagesoutput specificmostly ephemerally operation happenfeature output format account supportoutput format imagesupport display differingchannel supportedautoccoperation forgettingfirst allsubimagesbehavioroutput neverformat simple conversionoiiotoolnarrow faithfullyfirst operation subimageinstructed preserveallsubimages solution modifiercalled ephemerally, , ,None
301,09cca88b1e12ef1fbc7e0276dab71bdbf516aad5,False,system touchups buildbuild analogous periodic compare script synchronizeensure favored idiom currentbiggest separate split changecmake easier copyingminorsigned gritz larry, , ,None
302,bb1f88f44f5688294d8f2d9c98697de8b53ae4cc,False,comment handling openexr improvesigned gritz larry, , ,None
303,177de5ece65f5808b310c149e5ba2ddd9f09a17c,False,support libheiflossy libheif internally changed seemswrite comparsionscycle started bummerlibheif automatically version updated homebrewstartedwrite solutionvalue expected comingsigned gritz larry, , ,None
304,7b60accb8a660a8e9d878b522090e867c16bc041,False,dependency missing improvedependencyusing suggest build package scriptscript lower packagepackage often givingscript might namedscript package buildupper lowerrenamematch script obvioussigned gritz larry, , ,None
305,f403a56ac54bcc902d4f6de881729593a073d004,False,blame ignorecontains commits function whoselarge reformat amountconfusing blame wouldmodification author making appear writtenauthorshipdiscern history especiallyestablish format commits clangfeature pointing allows requiringcontaining blame commits ignoredblame ignoreconsider remember avoid addingconfigconfig blame ignoredictate support featureseeing following conventionproject calling blame ignoresigned gritz larry, , ,None
306,b630256745eaf96a5392b3622f3c59d16227d27a,False,enhancementversion minimum dependency sometimesbuild perhaps version minimum lower recommendedadded release subsequent feature importantavailable expose wouldpatch allows optionalversion argument recommended minimumrejection minimumsuccinct message explanation errorrecommend higher versioncurrently openexr buildsupport leastsigned gritz larry, , ,None
307,dd62deaddf3982f68b4280e913739ddc40672b86,False,renaming license party properly github recognize thirdsigned gritz larry, , ,None
308,f21698ce08c801ebd7e821a4c5b9d16539d029e2,False,window misleading instruction remove installbetterinstruction somebodysigned gritz larry, , ,None
309,062dcdbf5421ab5ab993cdb3fb5337bc126c5a12,False,commentspell checkersigned gritz larry, , ,None
310,37117f3513f67504330e445cc0da83eb94f60326,False,update output error openexr message changesigned gritz larry, , ,None
311,cc59eb654cdb7371b3c9d43f4cef02511c1b6d79,False,project recognize license githubsigned gritz larry, , ,None
312,a965f290bdf24e2a0b0839f44cf90ab1061eba48,False,signature restore python missingsigned gritz larry, , ,None
313,8f942a9dd452eb6a9f5352cfa58b30ebe783dafd,False,paramvalue design python documentoughtbinding python overhaul mistake seemspython appear unintentionally changed stringrather typedescoriginally fixing intended would involvething allowed appropriate breaking changesigned gritz larry, , ,None
314,e75ed3ddd4174e2ea1b1ec892f3d02b1d341d5a7,False,enable typedesc formatting helperremoved patch previous definitioninadvertently removed helper compilation class, , ,None
315,714aae4cbbad699468c3ac8f46945e0400be61e8,False,elbrus architecture buildmichael shigorinsigned gritz larry, , ,None
316,421e3bc3fba5be69faab2210d333e4e041814968,False,output openexrsigned gritz larry, , ,None
317,4af1d692124eebe208fe77368a82b5f52a189e4e,False,update output failuresigned gritz larry, , ,None
318,63152e7a5d44182e0ef275050e2852b2c918613b,False,linux oldestsigned gritz larry, , ,None
319,9274692cb50272d0bfff15d5e97a120742f36db5,False,makefilerzulak authored, , ,None
320,05a7a7e37cd5093738349c77e280969b8daceb5f,False,tweak changesigned gritz larry, , ,None
321,0ee92483cf291118832f3db06351234b00ef41c4,False,close ioproxy imagecache limit basedthing ioproxyimageinput based important ioproxyclosing might reclaimedcount since ioproxy handleprobably memory image circumstancesigned gritz larry, , ,None
322,a0450342433c49882ea0e39e8166d9716a094341,False,support ioproxypassed close ioproxy input importantproxy stillsigned gritz larry, , ,None
323,84c38629c390c2d348fc19e7679556b56cc6a7f9,False,support memory readingsupport ioproxy readingmemcpy replace functionseeking ioproxysigned, , ,None
