No,Sha,Valid,Message,Issue-url,Tag,Category
201,158b1d4fde6d0e1b39a7108cc0bc0b79f33ad9ac,True, merge pull request 229 sdutry 4796 4796 rename springconstants uniform naming pattern,https://api.github.com/repos/apache/struts/issues/229, ,None
202,ee3eddda169b1a05fab5ef4d73256e018ba6daa8,True, merge pull request 408 apache 4043 move test utils 4043 move testutils junit plugin,https://api.github.com/repos/apache/struts/issues/408, ,None
203,6428aaf1495b611b466b105b05ad48c099a615ea,False, merge branch master 5017 drop validation, , ,None
204,567ad9cdf1a746e77f905e16f9f375773fd6e01b,False, 4789 3788 fix test reverse merge, , ,None
205,32cbb327c9b7d34163b6a42e90ac176be527db5d,False, merge branch master action context boost, , ,None
206,0cf39a97f0e965aa896de6cb59d92824f32097a8,False, 4789 3788 clean code javadocs formatting, , ,None
207,a504a16eae6b9db08e70908f030c1483c201ed4e,False, 4789 3788 full variable name, , ,None
208,1e1443871b4fc93f37cbf8347f980d3ee49b260c,False, 4043 add additional function provide encoding, , ,None
209,082d289fa18b9261875c2d4e8a51743bdef9696b,False, 5070 drop unused import, , ,None
210,d960e94820eaca17ae72d7d8e58a47fa1486072c,False, 5070 fix post cherry pick issue, , ,None
211,3ff0ba78c171438a636d7f75c2b0a9271f932060,False, 5065 add missing flag value, , ,None
212,40c60da5a055f1d000d991abac64b3eb25a44c54,False, 5065 clean code mark old constructor deprecated, , ,None
213,9b9b3cd264f49ac51526a787a5db57c8c8e30efb,False, 5065 defines new flag control appending params, , ,None
214,d826efb9d09d2fc0b09a2eafde5bafc38ff3c6a8,False, 5070 phrase javadoc setroot method, , ,None
215,48435c42095b201f606eb39e86137cb213bfbd4d,False, 5070 else avoid double operation stack, , ,None
216,333f7812073a51530407538033fa6ff747470c02,False, 5070 generates new, , ,None
217,13cbf0e4188fef8b44e61a51b619cf57e62fbabd,False, 5017 drop deprecated validation annotation needed, , ,None
218,387c203c091c4f92793f8302a392aae749ab5640,True, merge pull request 409 5069_cpickpr404 cherry pick 404 master,https://api.github.com/repos/apache/struts/issues/404, ,None
219,9faa39c8dc7d6cbdc10ebb393531a90a3ec58c97,True, merge pull request 404 5069 initial fix 5069 improve build behaviour jdk9 cherry picked commit,https://api.github.com/repos/apache/struts/issues/404, ,None
220,592c942c764c3eeca69ca04a4e93f824dcbd6a53,False, 4043 move testutils junit plugin, , ,None
221,19c71ff1537711ce0b802545e8327d564ee8f769,False, 5070 add sophisticated logic search root, , ,None
222,3ccbcc6f9c9f84f6f1e5644e1e266754d88a8017,False, .asf.yaml enable new notification schema link jira, , ,None
223,f071c9d0edd1bd7f6a5f0b3068996a88248a5806,False, reverse merges master, , ,None
224,2f27e45ef47f0531d7ce45806b5e0e85255ee8be,False, 4789 3788 mark locale deprecated behalf using helper method, , ,None
225,230a300685d6d0b82b68818e743ebf506b3225aa,False, fix url used generate website, , ,None
226,963fd90d1e70a51ac2d88f66bfb5f19c54836dd9,False, add required section allow publish site, , ,None
227,a5728a295311f724f1f25bfb4b65916ae8a0fd1d,True, merge pull request 403 5068 26x proposed 5068 change,https://api.github.com/repos/apache/struts/issues/403, ,None
228,9d0a6a80adf433c80ba1289a81277beb75f0cf77,False, proposed 5068 change  proposed list library version update  cdi api 1.0 sp4 1.2 weld core 1.0.1 sp4 2.2.16.sp1 weld 1.0.1 final weld core 2.2.16.sp1 htmlunit 2.27.0 2.37.0 2.39.0 slf4j api 1.7.29 1.7.30 slf4j simple 1.7.29 1.7.30 log4j2 2.12.1 2.13.1 jackson 2.10.1 2.10.3 ognl 3.2.12 3.2.14 asm 7.2 7.3.1 spring 4.3.25.release 4.3.26.release fluido skin 1.8 1.9 freemarker 2.3.28 2.3.30 4.6.1 6.0.3 velocity 2.1 2.2 junit 4.12 4.13 easymock 3.5.1 4.2 javax.el 3.0.1 b10 3.0.1 b11 jstl 1.1.2 1.2 tomcat jasper 8.5.37 8.5.53 tomcat api 8.5.37 8.5.53 tomcat juli 8.5.37 8.5.53 common lang3 3.9 3.10 assertj core 2.9.1 3.15.0 mockito core 2.23.0 3.3.3 required exclusion objenesis testng 5.14.10 7.1.0 juneau marshall 7.2.2 8.1.3 validation api 1.1.0.final 2.0.1.final hibernate validator 5.4.3.final 6.1.2.final jaxb impl 2.3.1 2.3.2  proposed list maven plugin version update  maven project info report plugin 2.7 3.0.0 updateimpact maven plugin 1.0.10 1.0.12 maven surefire plugin 2.22.2 3.0.0 jacoco maven plugin 0.8.4 0.8.5 maven war plugin 3.2.2 3.2.3 maven bundle plugin 3.5.0 4.2.1 maven dependency plugin 3.1.1 3.1.2 dependency check maven 5.2.4 5.3.2 maven enforcer plugin 3.0.0 3.0.0 maven failsafe plugin 2.22.2 3.0.0 maven site plugin 3.8.2 3.9.0 doxia core 1.9 1.9.1 doxia module markdown 1.9 1.9.1 , , ,None
229,adcc67d9dc40782c5df04e33282440749e977548,False, 4789 3788 mark value_stack application session deprecated behalf using helper method, , ,None
230,6279e6dd166bf1fa79378d0e317cd0dbebdd91a6,False, 4789 3788 avoids unneeded bind threadlocal, , ,None
231,e8ce2c756f0a9015072216e1c366f4b29ac867cf,True, merge pull request 399 santosr09 ww5052 ww5052 instead strutsexception,https://api.github.com/repos/apache/struts/issues/399, ,None
232,bf267ade1115e062b61a52add737556bc32a4a21,False, move, , ,None
233,269af57ea026a91970cdd98eb5e25ca8020887a6,False, add nicer email message, , ,None
234,c253b7f480c85a554105e3711668a282cca64f93,False, 4789 3788 mark container deprecated behalf using helper method, , ,None
235,df687a6d43901ef42ff98b01754fc191ec29445f,False, 4789 3788 mark deprecated behalf using helper method, , ,None
236,8e6815e115859f35e9be3529c42eda61bea541de,False, 4789 3788 stop using get, , ,None
237,273776e13b86ac5f208bdebcec3696370e75a1ab,False, 4789 3788 introduces helper method allow build fluent api, , ,None
238,dfda16d7432dfc1a087b6a050884611a9a5ad6ac,False, 4789 3788 introduces helper method allow build fluent api, , ,None
239,81b069b3f1f6b1049fbb7497928cdc791c6a95b6,False, 4789 3788 adjusts rebase, , ,None
240,1bfa1ce6d161bf2f5a12f40ce42f9ef9235ed62a,False, 4789 3788 add instance bind simplify bind operation, , ,None
241,1a8c751b9a5f7aa08469506ba6ad5b59aa0cd5da,False, 4789 3788 bind instead bound, , ,None
242,fcdaffa01b14b1430cefa2b9c01bd546d6b8d75b,False, 4789 3788 remove duplicated value assignment, , ,None
243,f4aa4ee09a12b16dd2aef3542c8b787e106bbe77,False, 4789 3788 actioncontext refactoring, , ,None
244,7ef0d779cbbeda8fad66147cf9ef3c1e60f29166,False, install snapshot allow reuse, , ,None
245,a09ec6298ce2ca0f6038e28dcfa91eeee3a8f503,False, drop duplicated dependency, , ,None
246,5003e093b9e5652a24acd3adcc84e51086908a15,True, merge pull request 398 proposed implementation address 5030,https://api.github.com/repos/apache/struts/issues/398, ,None
247,9e1a55458d4a61c9b0cf8178271c6e1b366414e0,False, fix error formatting date java greater due jep 252, , ,None
248,3e0473a97e7f4327ae636146f8291c961490f362,False, adequates string date formatting due erros jdk8, , ,None
249,2c2b1af39271c5f49271aaa996fa8231597a11aa,False, modifies expected result dateconverter validation ignores timezone, , ,None
250,5239aa4b1326f3abe90db35ec2fd439c2b73fcd0,False, license info added, , ,None
251,1ef2985ea712fe584de5dc5a1338ba12ea277878,False, corrects formatting defect, , ,None
252,7c92fddf404b3d32ceffe32ccc2ee0d6ca9040c8,False, merge branch ww5052 http github.com santosr09 strut ww5052, , ,None
253,a9802a61c7834d947a8623b76b4b31cafad512f9,False, switch strutsexception necessary test added, , ,None
254,b6586c7e38b8147987043b06151e8cdf300bc4bc,False, switch strutsexception numberconverter respective unit test added, , ,None
255,a11291dc58a185f5ee13e9b796aa8a2a441571ea,False, remove unnecessary import strutsexception, , ,None
256,03a609cf6721ee3fbb595e2558475b33dea5b6ea,False, switch strutsexception dateconverter added unit testing, , ,None
257,cd9cc534426ecd2b45ac11c54f14c17a343b49a0,False, switch strutsexception necessary test added, , ,None
258,c9ac74d0a1a689e87ac9606341ce257a96f49880,False, correction previous commit message typo read copy one interface  incorrect refactor rename junit portlet plugin portlet mock plugin moved portlet plugin junit plugin package name added optional dependency junit plugin portlet plugin mock plugin duplicated strutstestcase junit plugin new name exists within test scope done eliminate dendency cycle junit portlet plugins refactoring updated portlet plugin unit test use internally instead strutstestcase junit plugin removed junit plugin dependency portlets plugin added test scope dependency portlet mock plugin made depend testcase removed unneeded dependency portlet mock pom amended commit multiple time missed plugins pom.xml change forgot drop portlet plugin local repository, , ,None
259,686e069d6d72c234d003866360cebca21e79b819,False, switch strutsexception numberconverter respective unit test added, , ,None
260,ec157c038a1c75390315f3b26df67e7339220167,False, remove unnecessary import strutsexception, , ,None
261,000f7280d90e9f7bc70da3127b957e67adf1ab23,False, fix test running jdk using spring 4.x mock object dependency cause  test updated allow single call trigger jdk9 continue long class found filetypemap expected, , ,None
262,ec3532f30ae5b74e76772eabcac57a885cd1ca4f,False, proposed implementation address 5030 introduce new junit portlet plugin utilizes copy package spring 4.3.x refactored also copy one interface package info.java file identify package renaming provides test case mock object modifies portlet plugin use junit portlet plugin dependency add small boundary case fix, , ,None
263,2453cdb1f57a9fe7d5743b69848630be80d702c4,False, switch strutsexception dateconverter added unit testing, , ,None
264,9053c84d505dfbcca0f1452b8ee2f2adbb5e54a5,True, merge pull request 394 apache 5047 new velocity 5047 upgrade velocityengine 2.1 velocitytools 3.0,https://api.github.com/repos/apache/struts/issues/394, ,None
265,f0defd0650da80fbf2f4033a952772da57a95246,False, remove purge local repo avoid problem concurrent build, , ,None
266,8daa2a60f42a159fc1f833a05fcd07c57c347d87,False, drop deprecated dojo related file, , ,None
267,9e2f45c801b65669b207662d18438ff02b518bf0,False, proper version jdk cleanup, , ,None
268,3d2a519399f460194a378ba523c5c30d585d047b,False, add missing tool section, , ,None
269,f73f49460565a6668563f0d8a40370533e48814b,False, fix bom use parent main project, , ,None
270,ad2d5fddd7166f8321055ac33e2d700c9a042a32,False, purge local repository resolve missing dependency, , ,None
271,cd6c36ead9aeef4fa83fa8fdd5e00e8a261a524f,False, drop html tag message, , ,None
272,d5bc76d772b6ce49d83bd852715d23946a2f44c4,False, 5047 update javadoc match new behaviour, , ,None
273,35aae077c8254fa7cc7a9e366564968b147df827,False, 5047 mark previous constructor deprecated, , ,None
274,8567c22e9ef5fa76bcfd156519ab936829c1a030,True, merge pull request 393 apache 5054 debug browser 5054 debug browser,https://api.github.com/repos/apache/struts/issues/393, ,None
275,15a3ca1d57bdaf644a8209bbf08a1a813d60ec99,False, upgrade strut annotation 1.0.7, , ,None
276,f4e64bc999e4d9765d9c19eb7b00a0773a728e25,False, dedicated settings.xml upload artifact nexus, , ,None
277,91da594842bfc5fecb0d684c3132d3cba9d85a8b,False, enables mail, , ,None
278,9106b590f5f2bfc8b6ffd809d0fcd16f255e4376,False, drop duplicated checkout, , ,None
279,c79f3b6cfca94d0520acae702ba9f962ec9c42a7,False, add missing bracket, , ,None
280,6430e3c4f1972627db0320cccf285dacd2ecc02e,False, make cleanup checkout another stage, , ,None
281,078e493bb1c39b4c562852c5b89428d86e4390fc,False, move label proper place, , ,None
282,c352fd0072d0468ea9734a3450e20a26ac427bc2,False, wrap clean stage, , ,None
283,e0fc6261d5dc2d07a8c8bf9411a356141e7dd28d,False, add node clean, , ,None
284,c80b8b834067ec7862089260ba13f391dced1be6,False, move checkout cleanup, , ,None
285,b2eb3390a676408367dcd532a540e670e8d5e859,False, comment sending email, , ,None
286,e5b93f26f0396442350ae7ba0c6f41adf5fc39b7,False, move cleanup node, , ,None
287,0668bae7f948ea5e93b3e4484e48eceaaca86330,False, move post stage proper place, , ,None
288,668843e010ffad3679e7f91088bb0ca3b097f9cb,False, clean beginning jdk stage, , ,None
289,306def251090d61e6049f1f4f51bb3f386d75dca,False, stop using docker, , ,None
290,3e0a10289b7831c89ef2680e07e96b9fb864cf90,False, drop mapping .m2 folder, , ,None
291,8d66e858460a5e8af9c8669cdcd51d22b80064f0,False, mark .m2 folder read write shared, , ,None
292,9a3616b21c45bff3bbc74cb4d3c623fa19bab6fd,False, drop escaping, , ,None
293,c153c501b9fce0c8c802a445b5ada00f83e894d4,False, avoids evaluating home env, , ,None
294,9695852a52f5f0a9ec8e86535e27e8f4cf76cd24,False, map container path host path, , ,None
295,10017713678ed7d78dc99a9e53fb96841fc7b34d,False, test available envs, , ,None
296,4a609d84d4ce5959bccb5aeff88c2755b4d79ccb,False, clean maven related dirs, , ,None
297,991d4f9ab3810d529a6c39921f46b2979f8f0330,False, clean running stage, , ,None
298,6466e4765857edccc98b7ec609d93acc738e8582,False, wrap step step, , ,None
299,acaebd210b7e77c46eb235e286fd9f191d52aff1,False, clean running build, , ,None
300,e1dd48fed2515ffdefee75b96436ec991c46f78e,False, reverts back home user, , ,None
301,b3b4e64fa9f8bb769afc379c4bed0c3e6d297341,False, inlines dockerargs, , ,None
302,246d2168e27d62e40a38d2e7251837bfe6e04b8a,False, env resolve variable, , ,None
303,bcd8db10a310ba63a17e875ffe9adf85ecc64ce7,False, workspace env instead user, , ,None
304,570eaab30e85f9f6ea62577b88eb3c76ec9c7002,False, proper comment section, , ,None
305,555e5345c29a50880bcef4023a2f91d9b7ec0d58,True, merge pull request 396 yasserzamani debug_docker debug docker,https://api.github.com/repos/apache/struts/issues/396, ,None
306,07afb5ba88115e6f7f41f7c86272a3b2cf53f20e,False, debug docker build jdk, , ,None
307,7e0dadb90efacf3f2464a31e79f7f5e6b1f8cc7b,False, stop clean goal, , ,None
308,9cb8e1e037bce27ad291a7feeed895b1044abf47,False, stop reusing node, , ,None
309,33d672f1a74f5360888185ba14a60ae426af7d9b,False, block concurrent build, , ,None
310,c53a2c6b99332e0d991461d2929bee00f8fda92d,False, drop one stage much, , ,None
311,7a6daed58876485f67701e550d829a80b492611b,False, drop unused update impact plugin, , ,None
312,b806daeb1f7c265dbe6257f66010cbd8a6b053b5,False, avoids parallel build avoid problem clean, , ,None
313,5cc73a67caf7807d9bcdbd5ccf991a496aff3ad0,False, extract common docker args var, , ,None
314,6046363046cea0bc73baa40370709285f1d69997,False, 5054 action starting point debugging, , ,None
315,10254fdd4eea4f3b12c665dda03bf21c6b18e830,False, fix small typo, , ,None
316,e9ee4a2a539b32c1bbefb01383fc13232dfa559e,False, add one stage allow run parallel build, , ,None
317,49dbef7de965a597e51aa5eaf65cfcbe6ad195ec,False, allows run parallel build, , ,None
318,17b59fb9d5dccbcdcbcf1f8bf908c35bdbef74d8,False, add missing stage section, , ,None
319,e5c6688a16170092fb173a0357f4bbda4dfa33da,False, fix grouping indentation, , ,None
320,60e9faf4dc1405cb97c44d6da7f5a7076beefa58,False, multiple stage build different jdks, , ,None
321,3f6020e1e8f1fa1c11aef94ed17cc6d4ae66e1df,False, move code quality stage end snapshot, , ,None
322,c8b4ab8eeda763742d30531e025bfe209364d42f,False, drop custom stage, , ,None
323,df51d729fec3f429918dc39632a983d9fee3ded6,False, enables stage status message, , ,None
324,c339b087e5631880dbaaf97d41f29d4bfaee7ccd,False, reduces stage test deployment, , ,None
325,a70041b27a579008ee8ac75b5b5d59162dec145c,False, uploads snapshot custom settings.xml, , ,None
326,4be7af291afb7a191d844b406b11cc522ce7341b,False, comment snapshot deployment, , ,None
327,2c732c91c8476ad0b571aaea05df4443dbe032f6,False, sonarcloud setting, , ,None
328,99fedfb654d16790b5f076f1a08b4b844818cf7f,False, fix deploy stage add code quality step, , ,None
329,0a0e3ec6c46ed59802274734c302c49468e96d93,False, proper deploy procedure, , ,None
330,8e11db98e06b265b32b2593f851e993cfe94edb5,False, list settings.xml, , ,None
331,afd70d95bb9f26ddb2d9ee5dc2e5ceadbd3127ab,False, fix typo, , ,None
332,8ea99a9f484d02709f01f0fbd57a6d2f4416a40b,False, ordinary mvn instead wrapper, , ,None
333,2376f15c932fc3aae72068b4c430b9486ceddb25,False, ignore jira selector, , ,None
334,e46e6f8da95dd289e8b46eaaadeff3657099e3d7,False, move jira issue selector test step, , ,None
335,f5e337bb1329cdec841170deafb7e586861032d1,False, move jira issue selector stage, , ,None
336,504b7915471102d72b398b176fe62bd19d659f6d,False, add step pushing snapshot, , ,None
337,aba3b1baf31a5be9e9d10526a648c84580d1deb9,False, jenkinsfile build, , ,None
338,69486c5a3f109c6b882837a8f7384fa26311d014,False, strut parent pom, , ,None
339,1a0ef45160eaf3e66d828dfa363a314e690b0249,False, 5054 add test cover new logic, , ,None
340,a844265a9050b12c1e7a9415fc768d8e9491220a,False, 5054 dedicated set excluded class package used devmode, , ,None
341,57a21e94b646535045aafd7038f0dbf33eb6cff8,True, merge pull request 395 5057 showcase cleanup 2.6 branch,https://api.github.com/repos/apache/struts/issues/395, ,None
342,ecba2406d5ca60aee1a1cb69484e70c3c634664a,False, 5057 showcase cleanup 2.6 branch added missing element velocity example consistency jsp example fix spelling typo label tooltips jsp velocity example fixed html issue result page jsp velocity example consistency made jsp example form use post method avoid warning console opening page enhanced allow view source configuration tab work running showcase exploded warfile added escapehtmlbody false multiple tag .ftl showcase file fix broken display element submit anchor mostly added missing favouritecities getter setter action upgrade htmlunit 2.27 2.37.0 upgrade maven failsafe plugin 2.22.1 2.22.2, , ,None
343,6da16931ef7496b543c867040a8addb50d6f0a7c,False, 5047 lower log level debug, , ,None
344,71d4a7be3bd616139088018aea5ce6ca5aed1140,False, 5047 upgrade velocityengine 2.1 velocitytools 3.0, , ,None
345,3afd68214b289516501dd5ec0983b829b6c9c73b,False, 5054 ignores internal security devmode, , ,General
346,2c02100c293723dba5183a34fe16c12f81342b3f,False, 5054 fix link config browser, , ,None
347,a270fd376fb38504a290ab2c23763f4ffd1299e5,False, 5054 doe escape debug result, , ,None
348,8326535c3e2637352f8d4b7801059fbf34ee4e46,False, 5054 allows omit class package restriction devmode, , ,None
349,642b9459950ae6fe588b39aee4c61f5295ae569d,True, merge pull request 392 5050_followup minor follow 5050 change containerimpl,https://api.github.com/repos/apache/struts/issues/392, ,None
350,ee583c22f1f96b736424b56f7a2c9727cc1fc4af,False, minor follow 5050 change containerimpl made isstatic utility method static added javadoc comment refactored isnotpublic negation moved calling location also added javadoc comment added final declaration several variable used method added override annotation overriden method, , ,None
351,59e7caf404021b5dd54716ac5a61ce5b9a53f231,True, merge pull request 384 apache 5049 velocity plugin 5049 velocity plugin,https://api.github.com/repos/apache/struts/issues/384, ,None
352,a456b1fdd569a65307de6add29fe20700f496fd8,False, 5049 reverts static final refactored anyway, , ,None
353,8d8b306c3c16cb2d345d152121fcaf67b5fad346,False, 5049 drop empty space, , ,None
354,503c8b7623767a5cbb97b361a34ca619114ef7b1,False, 5047 avoids confusion scope default value, , ,None
355,9c1b0cf1c25d057899e28a5323fbed8ebf45a44e,False, 5049 support bean selection via java config, , ,None
356,0009bdeb31c9864267b1c5a8583bf975e42e16c9,False, 5049 drop unused file, , ,None
357,7c6dfe193092af4f074c16d3bf1c1dc2a8e14c28,False, 5049 set proper order configuration element, , ,None
358,868ec779bf47ee0a0a4844c69a861056a944bc49,False, 5049 add missing internal dependency, , ,None
359,84f84380266f461eecc3c6e8f3febf65c055695b,False, 5049 renames default bean provider, , ,None
360,934b5d14106865058f631fc8f20643d5e74a94c8,False, 5049 includes new plugin assembly, , ,None
361,df4e193aa87bdaa0637d26f9c39184fa550bc52e,False, 5049 extends xwork dtd well, , ,None
362,d0039d191bb92e12ec12c12bccd713fb263f93c9,False, 5049 drop name needed, , ,None
363,ea8e2b5a9652caa9a6fc7c970b236abab604218e,False, reorder module build apps end, , ,None
364,a7cfed7a9641d2f48a7656dee76412bb8efa9b5a,False, 5049 allows define custom bean provider, , ,None
365,5c55e69b4fb8effd6456e222ff4d080c13cd41f1,False, 5049 move velocity support dedicated plugin, , ,None
366,8952cffd348f3531ffe8ff6935e89600014e01fe,True, merge pull request 391 apache 5003 drop xwork exception 5003 drop xworkexception strutsexception instead,https://api.github.com/repos/apache/struts/issues/391, ,None
367,6cec3f4846366832f7e692b6e7deb899927ad151,False, avoids failing site generation outdated dependency, , ,None
368,2fc4b6c469cb281689a0194f279fe6914691c99d,False, syncs maven site plugin version latest fluido skin version, , ,None
369,140bea2e1c766b77e4870934f0ec5e619bf8c199,False, 5003 drop xworkexception strutsexception instead, , ,None
370,5e40998cb892046113b163e3a8eabe07205dfd1c,True, merge pull request 390 yasserzamani ognl3_2_12 5050 cherry pick 371 related commits,https://api.github.com/repos/apache/struts/issues/371, ,None
371,93f9cf6bfa2bd19996edb9616003c28d2c3bb2de,False, increase security log level error, , ,General
372,7dddaf51281536bd843dce23f4a20f29f5ec8a50,False, refactor duplicate code add log info, , ,None
373,28a7912acd6faec7c6a13b229ef1c15f410c1248,False, disable default strut 2.5.x 380 disable default strut 2.5.x commented line provided place comment usage changed method output error instead warn failure evaluate expression due security constraint updated existing unit test compensate change default behaviour added unit test confirm default behaviour disabled updated commit disable default strut 2.5.x additional unit test requested zamani code coverage corrected accidental use wrong static tostring method one test addition minimum value permitted strut 128 value smaller likely configuration error user really wish force may ognl directly updated commit disable default strut 2.5.x removed minimum restored previous behaviour requested zamani lenart updated unit test compensate change changed log output warn error exception since likely considered fatal condition cherry picked commit 3dfc5a4, , ,General
374,a23db416e5b379c7209711f1b8497effc5e79be3,False, additional change added unit test hoping make coverall happy cherry picked commit dd6d206, , ,None
375,84cf17ebb1a63188bb7204636d08ae4f7544f09d,True, minor follow change 371 added additional exclusion strut default.xml added log warning specifies value maxlength involved maxlength fails added null guard two method could result npe 371 change null ognlexception parameter permissible previously correct cherry picked commit e2b644a,https://api.github.com/repos/apache/struts/issues/371, ,None
376,11999d148ef879683195a8327ac67001d391a0c2,False, 5041 upgrade ognl 3.1.26 adapt new feature cherry picked commit 1de94b2, , ,None
377,03da857d9ffef35514084666b69f88977d0e36df,False, fix showcase app tile example, , ,None
378,7313d4e2ca878c10b125a906633043a8672307d7,True, merge pull request 388 sepe81 update owasp update owasp dependency check maven 5.2.4,https://api.github.com/repos/apache/struts/issues/388, ,None
379,fb4c716cf73b6cf7d08d0d82b43106778f76eaac,True, merge pull request 389 sepe81 update mvnw update maven wrapper 0.5.6 maven 3.6.3,https://api.github.com/repos/apache/struts/issues/389, ,None
380,3082b948c57f6e3fbe631ae100ee1334524a7123,False, update maven wrapper 0.5.6 maven 3.6.3, , ,None
381,ba7cd742182f3b306dd2680e639388b0b3a7bc75,False, update owasp dependency check maven 5.2.4, , ,None
382,dfbacfc26a0a354c5a883b8f0314472b592161de,True, merge pull request 386 fix incorrect encoding string cherry pick fix 2.6.x,https://api.github.com/repos/apache/struts/issues/386, ,None
383,54d01ae72b0421bc23580916356ddca1e87d7c99,True, merge pull request 385 fix incorrect encoding string cherry picked commit,https://api.github.com/repos/apache/struts/issues/385, ,None
384,6504e674b098efad90888ee198b7d977621123b8,False, add link strut example page, , ,None
385,22d1afd578e318d5317de8ce40bbaa34bdff1409,True, merge pull request 382 sepe81 update dependency 5048 update various dependency newest version,https://api.github.com/repos/apache/struts/issues/382, ,None
386,2211faba64a8dfd66e296cd7f2ea1be1c767dac1,False, supresses false positive removed velocity upgraded, , ,None
387,8485b26d2c4fd20c0cffdcb8189ea4a7b5fb20f1,True, merge pull request 381 sepe81 fix fix xml configuration provider test,https://api.github.com/repos/apache/struts/issues/381, ,None
388,d705cca762f9ab6979327849f57da3055559a3c1,False, update common text 1.8, , ,None
389,156d9a1bb5d3e698a1a6040783a637b879e3e864,False, update common lang3 3.9, , ,None
390,0f5fc65ec62e3615f240afcf2613a46de64225e9,False, update common collections4 4.4, , ,None
391,4cff397a0bfdb9281a128231c403dfe814277368,False, update maven surefire plugin 2.22.2, , ,None
392,db9f01ab1cf4f568ec7cf21e504e64b4fbb14a17,False, update asm 7.2, , ,None
393,377b0ca498e7770adca349b8366b481e351d03da,False, update jackson databind 2.10.1, , ,None
394,b40ea9a5eefc4d2a4ddb67ca50ed11e1fa06d877,False, update slf4j 1.7.29, , ,None
395,0c17c650b131b75a6f53c49fed2d511bb163c81c,False, fix warning use parameterized type instead raw type, , ,None
396,12ed52e05d7afb5e63cd6c927ace92e7aefa9bf3,False, remove unused xerces import, , ,None
397,c6bf6ed4d44222393860e356e885345f1ea30768,False, clean code, , ,None
398,0012dad94c7a8ec9af74c972eccc9542b4f22819,False, proper xsd defining suppression owasp plugin, , ,None
399,d83e93919c6ec7899c75c22d705fd30fa15c1990,False, 5022 add missing autogenerated tag, , ,None
400,ad8f4b0805520be973a91a9e1238d58cc608e986,False, use latest version owasp dependency check plugin, , ,None
401,8a508d1790f620633be87914d0d9a1153cb397b9,True, merge pull request 379 sepe81 update jasperreports 6.10.0 5045 update jasperreports 6.10.0,https://api.github.com/repos/apache/struts/issues/379, ,None
402,13b5b8e881f2435f70a6be62b67d782c004c56a6,False, 5045 update jasperreports 6.10.0 switch exclude jackson annotation jackson annotation artifact name changed, , ,None
403,6f810dbdba2b477b9448768b5f164fc149c1d0e9,False, add info commercial support, , ,None
404,2d23357f0d8fa0444ffe69f60365347763c8bd2a,True, merge pull request 373 proposed fix 5022 escape html tag body control flag,https://api.github.com/repos/apache/struts/issues/373, ,None
405,be262bce2925a52d5d3f35665b9d5e32c4235d18,True, merge pull request 377 gabrielmcoelho patch add consistency code,https://api.github.com/repos/apache/struts/issues/377, ,None
406,cbfe505dabbb184dbcc0c9f55ddb97cd0463af0c,False, add consistency code variable missing declaration semicolon missing, , ,None
407,7d246c2603156d5b75be762d0f8e232c63254560,True, merge pull request 375 scaralu fix remove duplicate attribute,https://api.github.com/repos/apache/struts/issues/375, ,None
408,eafed471e97dc34fb4af1e15416dc978063e35b1,False, remove duplicate attribute signed lucca scarano lucca.scarano hotmail.com, , ,None
409,6f006051420a0d032cd7a5f19a8c90829c5d8db1,True, merge pull request 374 sepe81 update dependency update dependency,https://api.github.com/repos/apache/struts/issues/374, ,None
410,4773cf48474dbc874f564b58df2ad19bf7eb3bd3,False, put dependency version alphanumeric order, , ,None
411,8de8e4e55de4af98344c93d6aadbb1fd1890733d,False, extract slf4j version property, , ,None
412,93b6891a5568b4573b8c618564f7cc46acdd837a,False, update jacoco maven plugin 0.8.4, , ,None
413,4556f404bddc99c90f90c359351797f4b54b3917,False, 5042 upgrade jackson databind version 2.10.0, , ,None
414,3c1181175a04ade1fd6affbf35c9eff54cea2ddc,False, update multiple strut 2.6.x library recent version cherry picked fe98223724e4 spring platform 4.3.24 4.3.25 log4j2 2.11.2 2.12.1 jackson 2.9.9 2.9.10 stax2 api 4.1 4.2 fluido skin 1.7 1.8 slf4j 1.7.26 1.7.28, , ,None
415,9592355960850108af0097c44ac49600cc062734,False, proposed fix 5022 escape html tag body control flag added escapehtmlbody parameter submit tag tag appear require feature added component added new unit test escapehtmlbody usesbody component fixed broken tag showcase app, , ,None
416,070f16c1564fe79fcd3312741c2af2320ca9b3bd,True, merge pull request 370 forward port 367 2.5.x 2.6.x cherry pick,https://api.github.com/repos/apache/struts/issues/367, ,None
417,544c3532a0c18aa79e907d5435aaaca79e8cbf87,True, merge pull request 369 forward port 366 2.5.x 2.6.x cherry pick,https://api.github.com/repos/apache/struts/issues/366, ,None
418,ad864ac9983ee05976e5b02231face4e368ec1ae,True, merge pull request 368 forward port 354 2.5.x 2.6.x cherry pick,https://api.github.com/repos/apache/struts/issues/354, ,None
419,0987143e5d0fec1f3e390ebb1f20ebdef575346d,True, merge pull request 367 minor improvement proposed sendredirect cherry picked commit,https://api.github.com/repos/apache/struts/issues/367, ,None
420,1a93a300bb75184179bc223441d9d6684f0434f1,True, merge pull request 366 improved logging cherry picked commit,https://api.github.com/repos/apache/struts/issues/366, ,None
