No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/c934d7534520d90cf9d17f0cd1745bf95d38cf41,False, update changelog 1456, , ,None
1,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/c320bdc8149e4d78f979e3aa5c52ebfe97418868,False, bump version 5.0.0 1455, , ,None
2,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/f5f68fadc5f0bf5937981d8f5af5fd6686b46469,False, update ruby version 1454, , ,None
3,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/c809b053e0bf444d1a29f229d6fc224347e02a33,False, bring changelog date 1452, , ,None
4,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/d22fc9aa4f29f8b8998f596b4b865479f92f62f9,False, remove last reference rail 5.1 1451, , ,None
5,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/d4489124f322ed4f9a01ab17147bd48a103ac9a0,False, upgrade rail 1449, , ,None
6,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/2712a419dfe3006e2ae3afeeeff7cc0e88c3d11c,False, upgrade rail 1445, , ,None
7,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/7663821cff15235d1dc8ffc61ca7e8c5e701dc52,False, renew deprecated method 1444 renew deprecated method replace attribute_names method exist rail 5.2 6.0 apis, , ,None
8,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/b3c792338a0fbfeda1d4de54c4e2a96f9c2836fc,False, bump version 5.0.0.rc1 1443, , ,None
9,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/3d3b28b7d44cfe8d2eecee237d79ea708560e025,False, bring changelog date 1442 bring changelog date update changelog, , ,None
10,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/d39685139f878ae7295320b4707a80f16a42d427,False, add appraisal rail 6.1 1418 add appraisal rail 6.1 upgrade rail fix standardize error message association matcher bump listen version v3.5.1 fix wrong number argument given expected remove deprecated method update rail 6.1.3.2 remove test activemodel error missing option has_many association fix method returning string instead array foreign key fix bundler gemnotfound could find gem puma 5.0 fix bundler gemnotfound could find gem rack mini profiler 2.0 bump rspec rail 4.1.2 fix rail generate working rail 6.1, , ,None
11,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/3da09563b10294e987d8cc81c0052a6a249ea380,False, upgrade rail 1440, , ,None
12,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/50085f03d9b5dc0ff8a412e9f62c9b4a5c4f3790,False, remove rail 5.1 support 1429 remove rail 5.1 support remove method remove rails_gte_5_2 method, , ,None
13,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/293a815fbe5d69ffc1228569a15cb3bf906587c8,False, fix issue affecting code quality 1420 use delegate delegation time used zone, , ,None
14,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/12dc7cb85cbf30a65b2462b139ca316468844420,False, update ruby version used 1436, , ,None
15,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/8dea981df0443f53a00767779365dcb9e66274f8,False, add ruby 3.0 support 1427 fix warning using last argument keyword parameter deprecated add ruby 3.0 support update listen support ruby 3.0 prevent testing ruby 3.0 rail 5.x fix action cache key update nokogiri use ruby 3.0.1 development remove webdrivers gem, , ,None
16,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/21bc474674bbf606740e380d0314adee82d8628f,False, upgrade rail 1434, , ,None
17,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/37ff011d4fb39db15b42f8b25a14429e3a38dd72,False, remove rail 5.0 support 1428 remove rails_lt_5 method remove rails_5_x method remove conditionals rail version equal greater remove rail 5.0 support, , ,None
18,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/fc08a73b4c490ab5c7de9d3999d8b2f14d112636,False, remove unnecessary condition rail 5.0 1426 remove rails_lt_5 method remove rails_5_x method remove conditionals rail version equal greater remove method railsshim module remove method remove method remove method remove method remove method, , ,None
19,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/73deafdf898ea933ea4d2ab7c263f793a10af11f,False, remove matcher 1431, , ,None
20,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/33e1a1abbe2403ed39cde70444efee2162c5e08e,False, remove matcher 1430, , ,None
21,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/e746f2e370259bac0f86e80f3c1456c2caf86805,False, refactor 1423 remove method remove method remove method remove method remove method remove method remove method remove method remove method, , ,None
22,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/0e8c0597592e23ed30d35ec970bbfe7907bb1716,False, add rvm ruby version manager setup, , ,None
23,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/0cc461d4d927b3d51ec41052d01edd9f8f39cbdc,False, remove ruby 2.5 support 1415 remove ruby 2.5 support setting target ruby version 2.6 rubocop fix style prefer ary ary offense, , ,None
24,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/c969f1d52f1eb5368a69e175187aae6cc3e93d90,False, feat support alias matcher define_enum 1419, , ,None
25,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/edf4f5d9d0e1ee5c5d5132e641e9dddbdf717e2f,False, remove rail 4.2 support 1422, , ,None
26,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/178df4970cd80d63b5e800bdf5d3a37bb43506ea,False, update dependency 1411, , ,None
27,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/9763c17d27221c5d3946b0b297b0c17b8f5644f5,False, update readme 1413, , ,None
28,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/ec93ea9052c3627adea9269f17a67b9d728cb1b2,False, remove ruby 2.4 support 1412 remove ruby 2.4 support fix style redundantbegin redundant begin block detected, , ,None
29,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/cd71a958a75562fddfacd7e94e1fc65009ddce79,False, fix exception raised activesupport object 1405, , ,None
30,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/e1d622c09d5ba5c42232eb13d374d74ed1d1522e,False, handle argument delegation ruby 1406, , ,None
31,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/bf850fa0439d1a5a9e135e0f5434ed6e04fc2f46,False, add github action replace travis 1397, , ,None
32,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/949bfa38f1c1f74782e20304e1240e7059aaf4f2,False, bump version 4.5.1 1401, , ,None
33,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/dc661f7a88cef9aa2b38863534ad73e6de426db9,False, bring changelog date 1399 skip, , ,None
34,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/f7061a7d28e028db45bd1bc4ccd29ecb7870d28c,False, fix cpk 1396, , ,None
35,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/57241cd638502fb2a1e8d5699f6d53aadc666bd4,False, clarify instruction around issuing release update maintaining document hopefully provide streamlined series step creating publishing new release skip, , ,None
36,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/5d48d37e1fcaa27da9d9c053e2f7510f1491296b,False, release v4.5.0 1389, , ,None
37,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/81c886eea35d81348d42aa0461c25b810efc2a36,False, update license year 1390, , ,None
38,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/2bb82c32c0ab70c4006c24087e41b30f7d7c2d68,False, bring changelog date 1387 skip, , ,None
39,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/9b0b5c95ebab1a789a8aafb338143506eb45a8cd,True, fix rubocop offense introduced 1358 merged rather bizarrely rubocop run opened,https://api.github.com/repos/thoughtbot/shoulda-matchers/issues/1358, ,None
40,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/63b6321175c636addb67df8050d78e02d9df00cc,False, fix misspelled option have_db_column .with_options raise argumenterror receives misspelled argument, , ,None
41,https://api.github.com/repos/thoughtbot/shoulda-matchers/commits/e19ebf291d6f9bb5b8187e988da6b96fb1f5e423,False, fix failing array column commit fix 1240 http github.com thoughtbot shoulda matcher issue 1240 changelog made value check whether column array added test array column, , ,None
