No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/tensorflow/serving/commits/7a1965e7ca24a403e7c2083480108ca54d5e1805,FALSE, updating tensorflow latest passing continuous build build status http result invocation b3bba0ae a64a 466d b526 d642b739144a piperorigin revid 387949420, , ,None
1,https://api.github.com/repos/tensorflow/serving/commits/b7b21d4fd24da36c3a8f0a4191e5a971079acaee,FALSE, updating tensorflow latest passing continuous build build status http result invocation 666b725a 23f9 4367 a428 73b623dde559 piperorigin revid 387917496, , ,None
2,https://api.github.com/repos/tensorflow/serving/commits/e5fc80dc0fb03bbd37d44b34c12d5f4ec5c864e3,FALSE, updating tensorflow latest passing continuous build build status http result invocation 47cb6858 bc6b 4492 b846 0c2acc26f41d piperorigin revid 387853902, , ,None
3,https://api.github.com/repos/tensorflow/serving/commits/72b0767f8891ab59956d12f015aafd5fb32ad627,FALSE, updating tensorflow latest passing continuous build build status http result invocation 321cf828 169d 4ac7 bfc3 ebbff733a174 piperorigin revid 387747600, , ,None
4,https://api.github.com/repos/tensorflow/serving/commits/3933f876de48d4ee277eb8c935126078a581cfb0,FALSE, updating tensorflow latest passing continuous build build status http result invocation e12983ef 666d 4f45 bb04 0bef9d655e95 piperorigin revid 387709350, , ,None
5,https://api.github.com/repos/tensorflow/serving/commits/d14419f4d1da32ad1c38a1d24baad60bca94ce51,FALSE, updating tensorflow latest passing continuous build build status http result invocation d11be17d 9d7a 473b b07c b10282ed9321 piperorigin revid 387637329, , ,None
6,https://api.github.com/repos/tensorflow/serving/commits/0c0b30d7e3b89bacbfa43f8cb03aa679ca652ba9,FALSE, updating tensorflow latest passing continuous build build status http result invocation 5d7a04d2 53ae 44a0 b119 3a71ea51700d piperorigin revid 387566262, , ,None
7,https://api.github.com/repos/tensorflow/serving/commits/1f3301336cd7e8021e46147ce408ca91b9398d78,FALSE, updating tensorflow latest passing continuous build build status http result invocation 3e81d3ef 4cf6 4799 b890 2b947f48f3f5 piperorigin revid 387523203, , ,None
8,https://api.github.com/repos/tensorflow/serving/commits/c7482d3c3cf89d22d5287bb23a820b22d57e4d25,FALSE, updating tensorflow latest passing continuous build build status http result invocation 3871e114 1976 4d0d bb1e d42d758ac623 piperorigin revid 387479764, , ,None
9,https://api.github.com/repos/tensorflow/serving/commits/d0c7490a008768be3c7e75bbf19ebd637b558d6a,FALSE, fix wrong header tensorflow env piperorigin revid 386549192, , ,None
10,https://api.github.com/repos/tensorflow/serving/commits/01b3811edef7cecbc20f498f842c05f6814f15c7,FALSE, change api create thread pool owned factory return keep created thread pool alive long instance alive piperorigin revid 386394823, , ,None
11,https://api.github.com/repos/tensorflow/serving/commits/0d60d7c4a51f8fa91e6713fa0d963c3251ef3b58,FALSE, updating tensorflow latest passing continuous build build status http result invocation c72e550a abfb 41d7 b496 ccb2c4622bca piperorigin revid 386176495, , ,None
12,https://api.github.com/repos/tensorflow/serving/commits/e6452dcf33a957e5d39334d201066d0bda86dffe,FALSE, updating tensorflow latest passing continuous build build status http result invocation 315f47f8 5e7d 4b75 a5e0 7fcd748c1094 piperorigin revid 386064140, , ,None
13,https://api.github.com/repos/tensorflow/serving/commits/50bc2744f9b2fce2737ade14a428af6a2a535ef6,FALSE, updating tensorflow latest passing continuous build build status http result invocation 43c8562d dd7c 494d 9ef4 8e1f880e45f0 piperorigin revid 385992433, , ,None
14,https://api.github.com/repos/tensorflow/serving/commits/eb9405ae78dc43b008ca19ac5a4814642ac737c3,FALSE, updating tensorflow latest passing continuous build build status http result invocation 8e955fe7 fd94 480f 8bf8 9fffd8b39119 piperorigin revid 385949300, , ,None
15,https://api.github.com/repos/tensorflow/serving/commits/582dec85021a91c3af343a7e3a4d98613d542890,FALSE, allow model batch size override piperorigin revid 385911684, , ,None
16,https://api.github.com/repos/tensorflow/serving/commits/af4c407f8b21c1cb00e158a443b1245c459786b2,FALSE, updating tensorflow latest passing continuous build build status http result invocation 325950f2 a75d 4d25 95ca f932e1f579a4 piperorigin revid 385910599, , ,None
17,https://api.github.com/repos/tensorflow/serving/commits/15211c8480dfa769fa9f636b2f49e531b74e8185,TRUE, merge pull request 1891 arghyaganguly fix docker run runtime nvidia piperorigin revid 385843086,https://api.github.com/repos/tensorflow/serving/issues/1891,cla: yes,None
18,https://api.github.com/repos/tensorflow/serving/commits/9af561d44d641293b97df4f3c2abbeed2681f239,FALSE, updating tensorflow latest passing continuous build build status http result invocation d0da079b 8d5e 4046 8b17 c70e21369d65 piperorigin revid 385840125, , ,None
19,https://api.github.com/repos/tensorflow/serving/commits/098f2bf257676ceb29b5d690cb947018d4f10284,FALSE, updating tensorflow latest passing continuous build build status http result invocation 6d7a2303 8a43 4920 bf07 4e1518f54339 piperorigin revid 385768813, , ,None
20,https://api.github.com/repos/tensorflow/serving/commits/6c3f467a4321d735e31a12046d6accdebe6c0c18,FALSE, updating tensorflow latest passing continuous build build status http result invocation 81716b09 5818 4e38 beeb 6baeb30f842c piperorigin revid 385722802, , ,None
