No,Sha,Valid,Message,Issue-url,Tag,Category
478,e0240f2cab661c63ae60b7b90f90bfcee4f869f7,False,close branch script develop, , ,None
479,0ea0291fca9b86dbd685dcec778374554e161cce,True,merge bcfacrequest merge clickableclicking support,https://api.github.com/repos/powerline/powerline/issues/1371,c:core,None
480,b8c30facb7037551b1404409d9110ba1c9d18f40,False,feature, , ,None
481,c64570a50cb964327d93893e1142f8dd80e6a8a2,False,nan, , ,None
482,c000805065d82f22c5624c141d1de1b76c126aa0,False,integration update, , ,None
483,a09f1e17767bb2791242654df7d4596f77a89ab9,True,merge faccfrequest merge segment improveconnection support,https://api.github.com/repos/powerline/powerline/issues/1370,c:common segments,None
484,72f8b59998e0b3bf8360dbf94e6904adef65a937,False,segment linter support literal, , ,None
485,bfd9a21bbb7a70a6612d39bfaf0b2922eea8fb6a,False,checking segment recursion remove, , ,None
486,f5d85b7294fb8ccbe53fe452a93d7daa7f88c244,False,clickable support, , ,None
487,2fa7c3cfc8023a927e44975514b7da4d5ac6e57e,True,decbfa mergerequest shrink merge lengthtruncating segment support,https://api.github.com/repos/powerline/powerline/issues/1381,c:e:tmux,None
488,a718a105914366049cd8d99e64c08e33f7c6aaa3,False,segment truncation integration, , ,None
489,37b0af8f74e76d40e6d8eb61adc9f3f4700dbeae,False,disable segment truncation, , ,None
490,fe3b3b159822d407f305a098b8df23a9e3630299,True,status needed automatically truncatecloseclose width segment actually,https://api.github.com/repos/powerline/powerline/issues/137,c:e:tmux,None
491,524fc317add9e10278a65d04ffeeb236dd7cedca,False,number parseinteger place starting command prevented affectedparsed renderer parsing, , ,None
492,d6e7cbfaac34d009ff8a5609c8e5f7a5466deecc,True,mergemerge developchange originalsquashedreworded commitclose,https://api.github.com/repos/powerline/powerline/issues/1373,c:documentation,None
493,632673a7e25630aa87caa2dd4ee4e56adcc46c06,True,mergemerge developoriginal differencesquashedreworded commitcommawrapped commitpython fixedclose,https://api.github.com/repos/powerline/powerline/issues/1374,c:documentation,None
494,cc7f21221a2327479b512e11bf42728f145b9b31,False,documentation player enhance bindingrewrite python compatible installpreferred player status python supported example packagecommand properly, , ,None
495,1dbf267759f21ad39cf506050e667847d13d726a,False,priority clarify segment, , ,None
496,bf6191d1448083908a2c6e73d8b41c44b1c8443b,True,mergerequest mergedeprecate switch layer binding ibgbar underlying,https://api.github.com/repos/powerline/powerline/issues/1372,c:e:wm,None
497,dd8868413bf04c07f5133b22bf97ae86a4ba3b1a,False,segment, , ,None
498,c02516a4437c0d94f6585dce65ca349c6b399120,False,style error, , ,None
499,e2168e2167518cddc554dc0950a0f7ce315db23f,True,merge acbcarequest mergedivider different highlight group,https://api.github.com/repos/powerline/powerline/issues/1369,c:common segments,None
