No,Sha,Valid,Message,Issue-url,Tag,Category
255,a8e33529e854f5799c27615bef103faedab913b0,False, tabula exists awesome, , ,None
256,d10235c4a969143368ef64cadb56971245d1c483,True, merge remote tracking branch origin bugfix 413 close 413 504,https://api.github.com/repos/tabulapdf/tabula/issues/413, ,None
257,8e247f2e5af3603acf266e33c689c079969b3951,True, merge remote tracking branch origin bugfix 413 close 413 504,https://api.github.com/repos/tabulapdf/tabula/issues/413, ,None
258,1b550340639f5c390393f5df67dab48f9c4be3fc,True, handle rotation handled elsewhere close 413,https://api.github.com/repos/tabulapdf/tabula/issues/413, ,None
259,4df0dd885e03ca1418b195c287bb3d31542ea8a1,True, handle rotation handled elsewhere close 413,https://api.github.com/repos/tabulapdf/tabula/issues/413, ,None
260,145e2247f76a29dd265ed873230f12e75cdc0a17,False, add link leeper tabulizer, , ,None
261,cca56dac9489ed694007e8f4df0136fc4574f20f,False, add link leeper tabulizer, , ,None
262,5efd8e89e1d18bf3a19c0b302dd039ae83404104,False, remove reference java 500, , ,None
263,00244cbfd986935d247e5f111a07ee3433d06b13,False, remove reference java 500, , ,None
264,a763ba325781e5ec4fe165da36aa6e1bd12bc5f7,False, table content readme.md generated pandoc markdown_github toc readme.md new.md, , ,None
265,3a134ba4890c371454f6c8803aaab14eb441433d,False, table content readme.md generated pandoc markdown_github toc readme.md new.md, , ,None
266,c10456fab4f34c6b4d9bc5e8a5c44a68ab823a2c,False, acknowledgement, , ,None
267,52aed8f02f7c2ea8d0c48909b54c51308acbb80a,False, acknowledgement, , ,None
268,27d1cab039afbb8eb70a919fd7667a1450616276,False, rearrange donate language tabulapdf tabula 495, , ,None
269,2c4a3b85c8e27bd5c02275acb5170a865e5655ec,False, rearrange donate language tabulapdf tabula 495, , ,None
270,e84f4d106ecea855d221f1690bba353b31cfb1b2,False, update readme.md, , ,None
271,8759584ac7a514ba6465a96cb012c73b82a253c6,False, update readme.md, , ,None
272,7ec15081d4606c3a076d3b0a0904bc67a909715d,False, ack knight lab, , ,None
273,e4c57268b4b7b42f36a880559ba86a86364f613c,False, ack knight lab, , ,None
274,df67e2ad9a1a4f17bbdf965e8f3275caa6274cdd,True, change output script download use tabula java close 484,https://api.github.com/repos/tabulapdf/tabula/issues/484, ,None
275,7e4120a555ab987c733decdd2ce9d5364f400e3d,True, change output script download use tabula java close 484,https://api.github.com/repos/tabulapdf/tabula/issues/484, ,None
276,d95196f4788befe12e3fe4d0e4f1162d8400c394,False, dockerfile, , ,None
277,4752a1d2f3a5ef9b475500495b1956709e579aca,False, dockerfile, , ,None
278,c56524b597568f806ad30b84475f7f3c4de36c23,False, argh github flavored markdown spacing, , ,None
279,676b2df56b66804b349452fad2d120feb0f23477,False, argh github flavored markdown spacing, , ,None
280,3f5df276529093a9e3bae91a4620d784054381ca,False, fix italic top, , ,None
281,7bdd9e90755658735eb0f6ab1a8de39ecaa90bef,False, fix italic top, , ,None
282,a5a5f29c839111bdbe3772ad04d664b35c4ea1e1,False, edits regarding command line update link previous repo location, , ,None
283,e9c26fc4cbe689bff743a3d9b69a821c382ddf5a,False, edits regarding command line update link previous repo location, , ,None
284,06ed5aa0fdffdc7b0b122063537b7f6fc42070ca,False, make command line ctrl able readme link tabula java getting lot ahve command line app question issue, , ,None
285,e946682b7dfda9bf3f325de660ed0cb57374f7c2,False, make command line ctrl able readme link tabula java getting lot ahve command line app question issue, , ,None
286,6fe481dd41e249b3b438380432c7d8e83cd2fd12,False, 1.1.0 beta1 version bump, , ,None
287,6da0f77375955ec2f2e1ba3a4848b3faf4b14df0,False, 1.1.0 beta1 version bump, , ,None
288,e4653d21de0ec1239931903f169d47d88adfc966,False, merge remote tracking branch origin master, , ,None
289,8f9063ebd9825c700af33afefb4ce92060335dd6,False, merge remote tracking branch origin master, , ,None
290,a2ef720c16f23e51e2590dc8ee8fdb1ebe1d29d9,False, tabula java 0.9.0, , ,None
291,027e68d59366761514c3c1ef13677aa2390fb404,False, tabula java 0.9.0, , ,None
292,5086f604e3aee31f5ff28aaa2e622f7f829806b2,False, update readme header since going start releasing master eventually, , ,None
293,4c2b380827b132b54ac4454fc16f036d6eff8cc8,False, update readme header since going start releasing master eventually, , ,None
294,ab18b781df41d64090e1e06ad0cda49e2e6b4e8f,False, update license year 2016 update old url, , ,None
295,24ee0663e77b09c89e9828743e8e583edcebfcd9,False, update license year 2016 update old url, , ,None
296,0856c2f03182dff9b70f5e7ac87a57c7dd42bcd7,True, merge pull request 479 eddy patch update readme.md,https://api.github.com/repos/tabulapdf/tabula/issues/479, ,None
297,62504970db4a321d253f1db707b29359670a359c,True, merge pull request 479 eddy patch update readme.md,https://api.github.com/repos/tabulapdf/tabula/issues/479, ,None
298,8f65a8efbed90955e8ab4621b1349ee005fec56c,False, update readme.md update broken opennews source link, , ,None
299,08203495ff43ec2b881d135a3cae1aa569d79adf,False, update readme.md update broken opennews source link, , ,None
300,37209f5870e068530389a5d8de6c488ac7fffd65,False, link tabula java incorporating tabula project, , ,None
301,955a6546c9d98687faa42af50752123adec2ac00,False, link tabula java incorporating tabula project, , ,None
302,514181232a84c99742ddf40d56c87aeedf0bc7a8,False, jruby 1.7.24, , ,None
303,134bde9eea001b7593d1eecb1cf7f668f4afcb36,False, jruby 1.7.24, , ,None
304,947cf3176137200362f30e0765580bdf5aa4b228,True, merge pull request 456 tabulapdf new detection algorithm implement new table detector,https://api.github.com/repos/tabulapdf/tabula/issues/456, ,None
305,6c1856b2f9818797817feb45d2688da022b28921,True, merge pull request 456 tabulapdf new detection algorithm implement new table detector,https://api.github.com/repos/tabulapdf/tabula/issues/456, ,None
306,4cc488438e28245221f94888d21de511482f304a,True, merge pull request 458 pedro stanaka master specifying version gem gemfile,https://api.github.com/repos/tabulapdf/tabula/issues/458, ,None
307,9fcb8fd8310d4f75d0fa8bb45a99c4fb01a6475a,True, merge pull request 458 pedro stanaka master specifying version gem gemfile,https://api.github.com/repos/tabulapdf/tabula/issues/458, ,None
308,fbf0b6e53664ce96be8d46c290769d4853d2af29,False, specifying version gem gemfile updating gemfile.lock reflect change change avoid error rack gem linux, , ,None
309,88089cc696502e709a33181324c88787efeffa4d,False, specifying version gem gemfile updating gemfile.lock reflect change change avoid error rack gem linux, , ,None
310,29634ec062b6ab50995bab82c53265219cbf1367,False, update manuel affiliation, , ,None
311,d0bc2dabc701b7c989e1fd2ce61ddf6eadb4667d,False, update manuel affiliation, , ,None
312,1d393792fdce70c181c3ca5c4d53e9590abf2b4c,False, remove tabula extractor travis badge, , ,None
313,f65f9d003cb882eaef80437ce5f24f5e7d283e8e,False, remove tabula extractor travis badge, , ,None
314,f63070c0ec4de5e18ee18268733f00954b9dce98,False, implmement new table detector http github.com tabulapdf tabula java pull, , ,None
315,7de1120a665fc01ed507a712a9e0d8b019e7f79e,False, implmement new table detector http github.com tabulapdf tabula java pull, , ,None
316,72eeebc8977794cb23c570e43f0086c172b732c6,True, merge pull request 450 pra85 patch update license year range latest release year,https://api.github.com/repos/tabulapdf/tabula/issues/450, ,None
317,a4eaf025bb7e5df342c6d521700850605b014e25,True, merge pull request 450 pra85 patch update license year range latest release year,https://api.github.com/repos/tabulapdf/tabula/issues/450, ,None
318,db8f0485944420a038379d21ae358d53eeb7a852,False, update license year range latest release year, , ,None
319,642550a42a941bde5b9ba815b0410c628fb4858d,False, update license year range latest release year, , ,None
320,4b30e22c7bf3011a550f51bdefdf81050e86ca7e,False, edit troubleshooting step note github allows pdf attachment , , ,None
321,103c8bc3d4f291398b607a93346788ffb0c5001a,False, edit troubleshooting step note github allows pdf attachment , , ,None
322,4d45f8961d33c2ad073d094d7fb5936f76b1d4b8,False, add fake element submit form ie11 trash, , ,None
323,f803bdee5343b3b0b1f17e3cf2301a88aeccf152,False, add fake element submit form ie11 trash, , ,None
324,11f5a709e0f3bdd189e2f47a5eaa9f2e4b7a81a7,True, merge pull request 433 mcharters job warning add background job warning warn auto detect failure,https://api.github.com/repos/tabulapdf/tabula/issues/433, ,None
325,ec5db15ad4635928ec31e874365697c10c19ca68,True, merge pull request 433 mcharters job warning add background job warning warn auto detect failure,https://api.github.com/repos/tabulapdf/tabula/issues/433, ,None
326,fea1cccca9db9d80a6784a3f4924c8136baa710a,False, add ability job warning change table auto detect job failure fatal exception warning, , ,None
327,f9c739a06fdafc4e6727e32ce706b350eaeba023,False, add ability job warning change table auto detect job failure fatal exception warning, , ,None
328,dc982c8236a22f481a1ff3e41eac1053b025613a,False, cache busta rhyme, , ,None
329,a558e5f21fb19957b5300a82e1870254ef49998a,False, cache busta rhyme, , ,None
330,a4d8aa93bb7b1baa10ea043a2e813f2f691352fd,False, allow tabula java extraction method type basic along alreaedy existing spreadsheet original adding lattice stream, , ,None
331,cdabcdff3739ee4bc8af5226e49d657d9515b6b9,False, allow tabula java extraction method type basic along alreaedy existing spreadsheet original adding lattice stream, , ,None
332,f4ab635120b450c689cd0aadb8e7ad8f904b046c,False, add note install launch4j x64 linux, , ,None
333,c8b2ea9b876e535799e57dd59a02b0a6bcb6a21a,False, add note install launch4j x64 linux, , ,None
334,8f5e24579bb79d94d21836128206a0456db25c18,False, allow json request cached problem internet explorer, , ,None
335,2dbb1448a32b88793cf25f13e69e06cc619d4019,False, allow json request cached problem internet explorer, , ,None
336,f2bb3d14efeb2dcc1f49a0d592f0a90b781e13f4,False, adjust mudraw thumbnail gen, , ,None
337,96d4ae18b3aa9091d2c02b14f9401f8191d2723c,False, adjust mudraw thumbnail gen, , ,None
338,017e30a2c0ed9a43d1fbc67b91b2fa5ddcdefac6,True, merge pull request 412 marado master fix markdown link contributing.md,https://api.github.com/repos/tabulapdf/tabula/issues/412, ,None
339,74590f48ffbfc3ecb41666b478e196d99e4cb7f3,True, merge pull request 412 marado master fix markdown link contributing.md,https://api.github.com/repos/tabulapdf/tabula/issues/412, ,None
340,f9ee714b86123e10f4fa82a87a1575cb07ad30bd,False, fix markdown link contributing.md, , ,None
341,530147ef94157c539242dd49b7fe440b53460e85,False, fix markdown link contributing.md, , ,None
342,5e8132fc64b0cd2708a809d4e89753651736b704,False, travis master, , ,None
343,633e54ce169c0ab2319a36d6d7a11026e874b602,False, travis master, , ,None
344,65236f0c2f5b6f889d9a15545d4a9362bedf726a,False, gemfile.lock jruby 1.7.22 gem 381, , ,None
345,00bc87ea09e852d0f711f5d31a12c06a7e6ceb04,False, gemfile.lock jruby 1.7.22 gem 381, , ,None
346,7912452b923493a0c8f014393d5d2e2a9db042a4,False, travis, , ,None
347,baba50958196167d231bde228038831dbaefb428,False, travis, , ,None
348,9538b08308cb61c121794948d6b824e3376844af,True, port several commits 1.0.x warbler port number  roll back using port 8080 inconsistency ability override port number 376  document flag change 376  376 use warbler.port warbler 1.4.9  newer bundler version break warbler,https://api.github.com/repos/tabulapdf/tabula/issues/376, ,None
349,d3b2552ce65f28c9482a31d36c7c5c3017e1d863,True, port several commits 1.0.x warbler port number  roll back using port 8080 inconsistency ability override port number 376  document flag change 376  376 use warbler.port warbler 1.4.9  newer bundler version break warbler,https://api.github.com/repos/tabulapdf/tabula/issues/376, ,None
350,30aedd3371129cc762c36fbb6a482545fea4968c,False, remove jarbundler old macosx build task bigmac using appbundler default, , ,None
351,a4f81af45892ef0bcfc97e449b7c9cc5a0318791,False, remove jarbundler old macosx build task bigmac using appbundler default, , ,None
352,9ed122941adbf2c8695facd61e4ae712b86661b8,False, jruby 1.7.22, , ,None
353,2f7b88c89ef5357c1933021890c0852ddb8b734c,False, jruby 1.7.22, , ,None
354,fc59df1ab75488e167b0cf7f2a340b43aa8eedc8,False, update official site 2013 anymore, , ,None
355,9125e13e51a15a2ad5addbaf5080d0993c585d0c,False, update official site 2013 anymore, , ,None
356,c809279a1888a04c43820ee484bda95de1598a7c,False, note master bleeding edge dev, , ,None
357,4673ac5338ae7b52605001936ed7fe4edad978da,False, note master bleeding edge dev, , ,None
358,fe808292b251d07373085d7d9fba170731d8c22c,False, merge remote tracking branch origin feature newui tabula java, , ,None
359,643bd5be723b212ca1c9571a233eb0cdc47a67e3,False, merge remote tracking branch origin feature newui tabula java, , ,None
360,209a281fde9dfcfae6da2e2262bb48c2d05bee06,False, render page first time even tables.json i.e processed 0.9 tabula, , ,None
361,b17ffc8f9829442538a794ed4771686161762217,False, render page first time even tables.json i.e processed 0.9 tabula, , ,None
362,18accd026b32837a3307964d7e82475c2ec370df,False, add concept hidden selection autodetected area displayed yet, , ,None
363,e00ebfd30999276659dfcde53ffbba2ff15dfc86,False, add concept hidden selection autodetected area displayed yet, , ,None
364,327f4b00cc5d27cd240bd60e55c6c09ab6654385,False, disable export format backend actually handle, , ,None
365,ca0893f18eaa71dceb14922cd7cb2336b5df8cfa,False, disable export format backend actually handle, , ,None
366,9423ee620f4378fcbaf8c62ba6b84470c676ed2f,False, clicking extract button explicitly set order dom event click swap form action submit form disable download button submit always happens disabling button 350, , ,None
367,bda75b9e153c3ec0c6dff3f13fc271e8ce7dcecb,False, clicking extract button explicitly set order dom event click swap form action submit form disable download button submit always happens disabling button 350, , ,None
368,b115d4b79206c9fe1a8ebb444d7e737ee0910a0c,True, fix typo close 351,https://api.github.com/repos/tabulapdf/tabula/issues/351, ,None
369,c80ef846a64ec6ed0e6009633507f2856bd15d3f,True, fix typo close 351,https://api.github.com/repos/tabulapdf/tabula/issues/351, ,None
370,8e570c55b80078b12388900481b21504e6cf3247,False, version bump 1.0.0 thorough versioning code since using github prereleases bit, , ,None
371,a7f453b3a7d1bfc4bf185a7c425de0f332b82a4a,False, version bump 1.0.0 thorough versioning code since using github prereleases bit, , ,None
372,1d3c856257cfc2194381d2deddf21f2e48867c60,False, fix 339 file ever work, , ,None
373,621e419b46b95cd8dc3a0119f6aeea2efac8f37f,False, fix 339 file ever work, , ,None
374,bc602ffa74bb226f2be66401ca5d958c7061a584,False, remove merge conflict ugh, , ,None
375,ab7109b9395df6e6f4fda4177d1d29cbefffd7ee,False, remove merge conflict ugh, , ,None
376,72d6c4ee496d113050e56840908ca99e71fbb474,False, remove line comment break preprocessors conflict webapp static styles.css, , ,None
377,b02748fe1fa92e6b0350622220f13fc4f71308d0,False, remove line comment break preprocessors conflict webapp static styles.css, , ,None
378,fe6b105ca4f84ea64975d8ddc876dce8d14b62a1,False, deep codesign option get stuck newer java 327, , ,None
379,3b5e43d0f7d179eb315dfdd31331a1e023d1b77d,False, deep codesign option get stuck newer java 327, , ,None
380,45a6b08d6b730fa480dd9504a4b97c35862522f6,True, temporarily remove 322 fix port number work java based warbler right,https://api.github.com/repos/tabulapdf/tabula/issues/322, ,None
381,d599ced906966837d3d7735d2253d9e77471403c,True, temporarily remove 322 fix port number work java based warbler right,https://api.github.com/repos/tabulapdf/tabula/issues/322, ,None
382,c51fed9d13d3b494da123f35c2e91e0266cefc4e,False, committing gemfile.lock, , ,None
383,59a88552a066d30ff107f83ad0c82cdc393c39b6,False, committing gemfile.lock, , ,None
384,ac7794baa8fe5a065a4553a3828df3b29c0f527a,False, technically 1.1.0 alpha .exe version dumb, , ,None
385,dfbf09bb6e42fb0b6619889d69f141229b31eb41,False, technically 1.1.0 alpha .exe version dumb, , ,None
386,c21b27c867ecdb578f97667310ea8b21e0751a68,True, fix 327,https://api.github.com/repos/tabulapdf/tabula/issues/327, ,None
387,a08c543cfddd3860ae3234152c048d0aad2189d4,True, fix 327,https://api.github.com/repos/tabulapdf/tabula/issues/327, ,None
388,0d7ac5f74bdce4087a51d7e54faa9f01417d5399,False, hardcode port number 34555 distribution version based testing mac version apparently port 34555 config.ru used since jetty.port set 8080 system, , ,None
389,dfe2577c8e1f30c6fea85226f6f0c072977cc5e7,False, hardcode port number 34555 distribution version based testing mac version apparently port 34555 config.ru used since jetty.port set 8080 system, , ,None
390,e8624bdbe882027008dc13312698e2d3be5a3953,False, merge remote tracking branch origin bigmac newui ruby, , ,None
391,1c615d5a9fb412935a86cdb9b048f9b6f659e60d,False, merge remote tracking branch origin bigmac newui ruby, , ,None
392,3e1a668bda52b91139ae9bbc1117700e49b8b45f,True, merge remote tracking branch origin origin fix322 newui java fix 322 branch,https://api.github.com/repos/tabulapdf/tabula/issues/322, ,None
393,3e74a42117d45967aa3a0004a9458fb19d912490,True, merge remote tracking branch origin origin fix322 newui java fix 322 branch,https://api.github.com/repos/tabulapdf/tabula/issues/322, ,None
394,c53451bf3ea7999d2d7ea59e71dae413173998bf,True, fix page ordering bug 336,https://api.github.com/repos/tabulapdf/tabula/issues/336, ,None
395,d23a6c035eb17c7c6cd9ae9e543576d9ad5c3c6f,True, fix page ordering bug 336,https://api.github.com/repos/tabulapdf/tabula/issues/336, ,None
396,09be76eb5858572c38b5d76cfaa8fdfaad155b0d,False, add ugly page number, , ,None
397,e51c4a170b587b3f348fa82fd4570abce85e8449,False, add ugly page number, , ,None
398,12374e8e789ed29bdaa210863002553238eff33f,False, maybe fix lazyload anchor, , ,None
399,0a70a18648045309433f6bbe5bb76ebeb9f7db5c,False, maybe fix lazyload anchor, , ,None
400,87e08060d3315f9e4e5062e81bc32183bbf06be3,False, fix loading spinner positioning, , ,None
401,dacb57a2ef5acddd26b84fc70f5de49e6b1f45ef,False, fix loading spinner positioning, , ,None
402,9ae6aa2319cb370b4cf861ad0f2df37ef39768fc,False, fix repeat lasso button style, , ,None
403,339f84819bea0f6ff0b9ccc63d74e33b81a74e62,False, fix repeat lasso button style, , ,None
404,b22c56c80527d9a71e76ce3547f7298e0ae99e6d,False, remove commented code, , ,None
405,f9c6713bf36d9d3efea8c597ce7d0b9456310ece,False, remove commented code, , ,None
406,17b2aadb3e6e91d326bd33c4dd61d52543ef0773,False, remove unneeded rufus lru, , ,None
407,fc57deab4617605bec330c0ef465efb7128e9701,False, remove unneeded rufus lru, , ,None
408,8754a8a4d9ba2d2112156760e590bfb6a1139336,False, merge branch feature newui tabula java http github.com tabulapdf tabula feature newui tabula java, , ,None
409,c4382bd1f2ba3bbf81b9da32582b39759b2dea82,False, merge branch feature newui tabula java http github.com tabulapdf tabula feature newui tabula java, , ,None
410,0da6fbc45c3fafd4c347ac94a3d3cf3b11c73422,False, mudraw generator, , ,None
411,999ec351108c69515c9bf8c6bad234275e845867,False, mudraw generator, , ,None
412,ba27af61af0ca49cf588d2c3673ee0c8599e3cbc,False, merge remote tracking branch origin feature newui feature newui tabula java, , ,None
413,fb741c1c4748704c1537e857494a03f51e1f85b0,False, merge remote tracking branch origin feature newui feature newui tabula java, , ,None
414,7e12814268cce2fc565e1ccfb12522e601fde04b,False, materialize table enumerator, , ,None
415,53f6ae98d566b2e2e78a64b5fd0328d876228698,False, materialize table enumerator, , ,None
416,3b4c889aa799da9c91067057e2f0beb1d678301e,False, try fix 319 also add compass config shoulda literally month, , ,None
417,3cc98bbcf52c7726daca4e02d1e56df87c2fb13a,False, try fix 319 also add compass config shoulda literally month, , ,None
418,e4ab410fb3685731b4a9f3517e54216bfc505f0a,False, merge remote tracking branch origin feature newui feature newui tabula java, , ,None
419,216a3ae10cd3d04029493c02442d0d63733ee58b,False, merge remote tracking branch origin feature newui feature newui tabula java, , ,None
420,f128373874748c7a9e9a9afad68cd4fed8b9527d,False, remove mockups, , ,None
421,043ca0787cdb830e04f95e7c83b407f4939190d5,False, remove mockups, , ,None
422,e31b81ea93d1408381205573ad563eb1d37f931d,False, add jason credit etc, , ,None
423,8b194d720cebfeb83cf8517eecb7a84006d27bd7,False, add jason credit etc, , ,None
424,cbbdc632ea4ea404d1cbbc5d3efd17561f086aa7,False, remove unneeded template bold phrase, , ,None
425,40c4e5d37029bce4e18eeefe8271df69bbed1eed,False, remove unneeded template bold phrase, , ,None
426,a774ebe0d5670a688422936a314aa0e5ad4d9025,False, close 326 reset form error, , ,None
427,2be50d154aac5f57b6febdc731ab952fca40df7b,False, close 326 reset form error, , ,None
428,c27756f79e2a837a133c335ee4b050baf518c8a1,False, add knight lab supporting orgs, , ,None
429,56602786fe9b535219d9922aff0960644819aab3,False, add knight lab supporting orgs, , ,None
430,d51440ae0fa2c761015d099744ab5795d119fc72,False, allow selection taller page height wider page width, , ,None
431,bc7374c541ed5a47744987bad079272e796da59c,False, allow selection taller page height wider page width, , ,None
432,0b748773a985d51f1fdcbfa531c474f1712a28c8,False, update dependency, , ,None
433,03bc1e603350fc14d7338e2ceec82ff1410831ac,False, update dependency, , ,None
434,256519d1cbc3c5df4790e30c208cdab837800f2f,False, fix 316 add user feedback copy clipboard button, , ,None
435,4b398a3d40c0459de5e4e14183b8d17f5b764c43,False, fix 316 add user feedback copy clipboard button, , ,None
436,5448d847cd13c6109d8c34224bb904f13bc60a7e,False, fix 315 properly quote escape field csv tsv poopsv export, , ,None
437,50842bb712db3df8631ee96006512c90c87c9869,False, fix 315 properly quote escape field csv tsv poopsv export, , ,None
438,037e2277cd688f67de97c922ae17788da8a0efce,False, change default port 8080 35444 see 322, , ,None
439,72206041efef526af53abc1fb4e9d0e02947a554,False, change default port 8080 35444 see 322, , ,None
440,b2fa85aabb4f7a90c0a374e41a8ecda836c263a3,False, remove page arg thumbnail generator, , ,None
441,105fac671d98d7c7f3e53a7349fab049fae5d806,False, remove page arg thumbnail generator, , ,None
442,9be6ef8207c0d18d07bc166796f398a3316a0fb7,False, merge branch feature newui github.com tabulapdf tabula feature newui, , ,None
443,fd6792929d20b9d4569887da06e934ef7eb1fa8f,False, merge branch feature newui github.com tabulapdf tabula feature newui, , ,None
444,26fb7c74a5240d8a834f37d361fdcbaa85546dfc,False, merge branch feature newui github.com tabulapdf tabula feature newui, , ,None
445,5cd3a9d9df10f21bd1380cbe79a54fe1619730cb,False, merge branch feature newui github.com tabulapdf tabula feature newui, , ,None
446,63dca4e9eea01c0adf9333e1150348599f66877c,False, mudraw thumb gen, , ,None
447,fc992944af0a27f4c8d2b596bf101316b2982d94,False, mudraw thumb gen, , ,None
448,b327588b1f100e2d9d65a14b9d1b7ae260872efc,False, merge branch feature newui github.com tabulapdf tabula feature newui, , ,None
449,7e5d689a911cb619f364d559cce665ac59986972,False, merge branch feature newui github.com tabulapdf tabula feature newui, , ,None
450,d7af75217bcf5ea572862fbf99c4758251a565b1,True, cachebuster workspace.json close 313,https://api.github.com/repos/tabulapdf/tabula/issues/313, ,None
451,7db72bdce16a0050370bfe20bf20ffa99844cfbe,True, cachebuster workspace.json close 313,https://api.github.com/repos/tabulapdf/tabula/issues/313, ,None
452,fbc758e9c23c3ac057378437a5b39ad3fa8d2e8d,False, delete .sass cache, , ,None
453,048f13c449ef9fc4234fb1b531c89a44ab8635a2,False, delete .sass cache, , ,None
454,c3f156f5d65dd6eb55ab48bfa0f8771b48ec4410,False, adjust new namespace, , ,None
455,50f80effde7ffd15213d2ddf05f328206b9920dd,False, adjust new namespace, , ,None
456,12ec7685991075a9a9d56b33ec55091e23214cc2,False, merge remote tracking branch origin feature newui feature newui tabula java, , ,None
457,6085dd3de9369722204883f6564a66af675eb562,False, merge remote tracking branch origin feature newui feature newui tabula java, , ,None
458,9ce2d23b308d061e7dc5944f1258665920cc3bb5,False, merge branch master feature newui, , ,None
459,6679a954d7227eca414f4c2914e202062da53077,False, merge branch master feature newui, , ,None
460,70c998fbe9a81397dedd43f9849a1f8a55e93cca,False, tweak copy, , ,None
461,8552bea1f7fd70c7cc8f4b400e11146c9ebd9d72,False, tweak copy, , ,None
462,b8b4c3e376cb07d7dd8e4f90c922000f268c49d9,False, merge branch master feature newui, , ,None
463,f14bd96d1e6bde90eb64906efeb023aafd6856ab,False, merge branch master feature newui, , ,None
464,2e2e047bdcc2441f1f5012fe317898720252c844,False, turn github link onthe issue page contributing.md added issue reporting guideline, , ,None
465,4e8f20b4c93ba6e250827c01dfe182eb5a739600,False, turn github link onthe issue page contributing.md added issue reporting guideline, , ,None
466,cb4c1c56785c3f10c80e45a937e28c0e6e34ae2b,False, merge branch master feature newui, , ,None
467,29bc769630f4ef7bb50adfba0fd3555fd4341518,False, merge branch master feature newui, , ,None
468,337550500741d75801045106d6eae616546a7f97,False, add contributing.md, , ,None
469,30811691ac7886ea85895680d5a11fa0ec07d215,False, add contributing.md, , ,None
470,cb392ecb932d802a8d4c2405f1906f0a50fe7946,False, tweak copy, , ,None
471,fa4fca7541d62029ca5208b2245e6adc6e4088c4,False, tweak copy, , ,None
472,6909b0351cb7c831b0dbdb4b77fa26a6b954f0ee,False, fiddle error message, , ,None
473,89a036f650ccb2c6535a1436896c4c6d3e5e418c,False, fiddle error message, , ,None
474,7c611c8ec5b7636c6a2380ee6307b0abf2d35123,False, merge branch master feature newui, , ,None
475,fcd67b7b43324b403cd1eb800bc1d83c079d0755,False, merge branch master feature newui, , ,None
476,ee356e1c9c5e2dc5bf47abe5b87c134262a16ee9,False, turn vendor line necessary, , ,None
477,164b6f895f3c0bfd02d304140155766ca442cea3,False, turn vendor line necessary, , ,None
478,98b6b41a5cf5fe04486ce7e52a1bba0950c4eb42,False, merge branch master feature newui conflict gemfile.lock webapp static pdf_view.js, , ,None
479,33d3485a72273418e6f5909065d7a3385876e617,False, merge branch master feature newui conflict gemfile.lock webapp static pdf_view.js, , ,None
480,92aea35e02ac36b7c27bc66bcccc97ae46267eab,False, allows build gem git, , ,None
481,f42cb0f2d72d1567ff0a23e5eca99a15fbe0f4b4,False, allows build gem git, , ,None
482,8fb9d86235682117d5f984465c811922d1ca6714,False, improve help text, , ,None
483,6d9286a0b92016fcf00f0fc8b129ce562939d958,False, improve help text, , ,None
484,8125ed13e6644a533215695f6dc8225c0ac84db0,False, fix download filename issue, , ,None
485,bf3beab1bfbdbc6f37613449d43f9f454090236a,False, fix download filename issue, , ,None
486,7f56af381d7007f57528a87541131a1c24d564d8,False, show help text first use, , ,None
487,253a08301ba873d1e52f9bb3ac41951b709cadde,False, show help text first use, , ,None
488,cd0221d0e4c876e7e89c02c9c08d7aa655470a98,False, add notification version update back, , ,None
489,1d31e1a2aaf417b4926bfbeb80daec1745344458,False, add notification version update back, , ,None
490,a01f14f86fef30770e1971a342cd0b79a4870224,False, add version error message fix image size stuff, , ,None
491,037ef74faf9c99cd8f1a339ff13a78f9af7a312f,False, add version error message fix image size stuff, , ,None
492,24705ad59749a47b083dd76e0dcb3b9a2b8fe7d8,False, remove leftover template, , ,None
493,fa82ea0ad35ab665586bee3684b991174b59c096,False, remove leftover template, , ,None
494,2125a79cd4015889cd59f04b976820b908f354a1,False, little comment cleanup, , ,None
495,bfdc51cfe685759a2b82398f6d6f06d48d8311d4,False, little comment cleanup, , ,None
496,1f0a889fcc932f8ac7dc5a0efdc90b6076d74385,False, merge remote tracking branch origin feature newui newui java conflict webapp tabula_web.rb, , ,None
497,26e19957f04d5115a6b6ef5a7a9c45c9ca7b0a6e,False, merge remote tracking branch origin feature newui newui java conflict webapp tabula_web.rb, , ,None
498,3531129c45e96c2f3ce2e55f682b1edd5182deef,False, add legacy java thing common issue remove line undefined issue fixed month ago, , ,None
499,5035ad3072c2d33b318dfaf5a97802203f31971c,False, add legacy java thing common issue remove line undefined issue fixed month ago, , ,None
