No,Url,Valid,Message,Issue-url,Tag,Category
0,https://api.github.com/repos/swig/swig/commits/a2fc5ecaff561b4e3c6c8edc84d46a20eebae731,False, fix dobule typo doc fix 2043, , ,None
1,https://api.github.com/repos/swig/swig/commits/17a294cec4bb99d37ed01b99787fad483326792f,True, replace remaining php error php exception swig_errorcode swig_errormsg swig_fail goto thrown longer supported really internal implementation detail none documented aside brief mention change first three able find least code via code search tool using use swig_php_error code msg instead swig_errorcode code swig_errormsg msg throw php exception swig 4.1 individual call older swig swig_fail goto thrown typically replaced swig_fail probably also work older swig please test wrapper important fix 2014,https://api.github.com/repos/swig/swig/issues/2014,PHP,None
2,https://api.github.com/repos/swig/swig/commits/cdc69f9843a9b153a91109a493702e089f48602f,False, php throw exception instead using error parameter type error case swig generated wrapper throw php exception php native parameter handling deal similar situation see 2014 closing yet may case convert, , ,None
3,https://api.github.com/repos/swig/swig/commits/8fb25b6a38e41d8147d5f0767d64ab269f0fdc66,False, php swig_exception map code exception class determines class exception object suitable pre defined php exception class exists example swig_typeerror php exception class typeerror exception code naturally map pre defined php exception class thrown php class exception like php exception raised swig_exception change, , ,None
4,https://api.github.com/repos/swig/swig/commits/3c168ef332ed66929c404cbf8c02ec04bfd02780,True, map known php interface pre defined interface accessible via variable declared php api use add interface minit time rather wait rinit look name mapping php interface name also little faster looking name close 2013,https://api.github.com/repos/swig/swig/issues/2013,PHP,None
5,https://api.github.com/repos/swig/swig/commits/e82725b22e9352f269875ecee0c868dd434a04fb,True, merge pull request 2019 adr26 memleak python fix memory leak,https://api.github.com/repos/swig/swig/issues/2019, ,Risky_resource_management
6,https://api.github.com/repos/swig/swig/commits/448e8d57bd49d7a714712f96f4566f86d67703ba,False, leak fix, , ,None
7,https://api.github.com/repos/swig/swig/commits/16123466f46cb6b5540a73059692381a32d64f0e,False, update test failing python api call use, , ,None
8,https://api.github.com/repos/swig/swig/commits/4f453e0cde3ce1ec854b22eab7b46e2c38fcdd1f,False, tidy handling oom exception _new call pyerr_nomemory internally need call correctly handle null return value, , ,None
9,https://api.github.com/repos/swig/swig/commits/04a0b526eb4a849d81803e9e92159258d3804d6a,False, merge remote tracking branch upstream master memleak conflict changes.current, , ,None
