No,Sha,Valid,Message,Issue-url,Tag,Category
259,a3426de26e2fc60cd0920cd0a3c635f4f9e15d6a,False, skip csrf middleware registration cli env, , ,Insecure_interaction_between_components
260,eed77ba53da1a59e766987cbbb7c0b84bc00f622,False, update changelog, , ,None
261,45a78d13610818363e902241873d88622d7b1a07,False, add new cli service, , ,None
262,f96b27bef00889336bf6d0c64f6cb2a6651c3c2d,False, fixed withtrashed available softdeletes used, , ,None
263,cdbb7706250249410299538e0436955bd15f8ec9,False, merge branch develop develop asset gen optimisation, , ,None
264,bc26a92925f0e947c630064aaf8e3bc12df20c35,False, removed browserify browser_modules citing issue missed initial introduction, , ,None
265,e757771e6e68785ec4f33fe098cbd7147b51c4f4,False, correct path result file, , ,None
266,73d6e4a7a264ef4108078158c80b3f715c95a9c5,False, update composer.json, , ,None
267,96361ae36dcdbc012c6b8f8d4ab2f12cbedb7b00,False, replace gulp uglify gulp terser bump dependency, , ,None
268,cc5fd7b64cd2a3fd63b9b1ffdffde89ce532aea1,False, fix sourcemaps incompatible file bump dependency, , ,None
269,ddc8104920ce651db0db2c8fa44b329a5d0b2d3e,False, bump asset bundler version use path constant, , ,None
270,bcdd1381007ba0105b0b10b473aaa5984162465c,False, simplify gulp command logging .editorconfig code style adjustment, , ,None
271,0fa00a6237e1f6c3eb5ef6ec2c806fe174baa5af,False, split gulp task multiple file, , ,None
272,57ed28ccf443a98a8d652891335829ec34b8f857,False, asset build logging improvement, , ,None
273,abbf76b60500df72af10ac3259a15a37b65311d3,False, updated vagrant config documentation, , ,None
274,b7e4f45ca644357063d3ee1f99be7da14c3c51ec,False, bump browserify dependency version, , ,None
275,d35dfa8efe60f06896703137ebd12d7daaea63ca,False, create funding.yml, , ,None
276,c0d2e9bf99f3d1de51835344d3aedbdef5ca48bd,False, prototype asset processing optimsiation, , ,None
277,786d1fbca936019383133fe42b24e6331bafa4a0,False, return bool change get, , ,None
278,2b1068eca3b214bd7c8ea2f3a1b4b020824c4ee1,False, updated changelog, , ,None
279,123ee0bbc83c590341e96741b396024133a94cc9,True, merge pull request 1062 ktecho patch improve ordering activity date,https://api.github.com/repos/userfrosting/UserFrosting/issues/1062,confirmed bug,None
280,7b91894cf74cff22cf1a686ef4413482e13cc825,False, remove whitespaces, , ,None
281,9e9b95c26d01ad1f24012cb8e012734391b7649f,False, update, , ,None
282,ccc4817d4d7ed8a9e650a4222fbf9fde7b71cc20,False, improve ordering activity date activity log occur second ordering date show result unordered per lcharette suggestion order occurred_at give better result, , ,None
283,af9618595416a807970daad8d1f14a6597ecaf93,False, added one legacy test sure, , ,None
284,a3ac396a2bfcd2392cc85449a01cee3b324fedbe,False, updated changelog, , ,None
285,2ce08f004c10d8adc76bf2c0011f9523578ca76e,False, make locale parent en_us, , ,None
286,300b4992ef031c08ef6d9aaa8a2ac42174b1c01f,True, merge pull request 1060 ktecho patch update readme.md docker installation,https://api.github.com/repos/userfrosting/UserFrosting/issues/1060, ,None
287,cee83335b2af4e072c6869474c2071a9bffdd502,True, merge pull request 1057 ktecho use_docker use docker compose extensively put nodejs available command work,https://api.github.com/repos/userfrosting/UserFrosting/issues/1057,Docker,None
288,bb0dfaef608f7161f2aad3c5ff006928be68da19,False, whitespace change, , ,None
289,010973d6b61621d526785ba2da9c6c8b2891c8a5,False, update readme.md docker installation, , ,None
290,c27e354d7112446de9dd62d98e93e5f5475a74e6,False, fix styling, , ,None
291,2d73703deb4e284acb6a7d25f6a1aa45f439dd96,False, fine tune test locale command, , ,None
292,23012b6b527a0583b0ab0f2bae8cdc1d9d82ac4e,False, corrected nginx fastcgi reference app container, , ,None
293,c0f46c6c88157a8196f31f55fb2430fc5a68163d,False, , , ,None
294,fb4ca1d6daddef6d735df3db3ec5cc6992b9e5b0,False, fix styling, , ,None
295,2287ed134212cf1163adfc4ccad87beae27ca032,False, locale compare locale dictionary bakery command, , ,None
296,7a97544c01296b3707f43d394e6415b62c9bafb7,False, fix issue older php version, , ,None
297,05cdf3ef0d988090fd1752728585b2b212a44f9a,False, improved bakery debug command output, , ,None
298,899504d913ef6ea7b7c621dd301cf284f22a70bb,False, added header, , ,None
299,719aaefc10bf5e419b6c38845dcc960119e41129,True, merge pull request 992 amosfolz locale testing locale bakery command,https://api.github.com/repos/userfrosting/UserFrosting/issues/992,internationalization,None
300,22cd1bf87b605fc98a75165421108b38b6508756,False, fix styling, , ,None
301,39b650ca1e78667e683ab9a6a2c2b55feb79c79c,False, added locale info command, , ,None
302,f88895cd18888202267d43d6df77627743662d7c,False, merge branch develop 992, , ,None
303,083d577a6e81527e8b8040672e7cce4eeed61d36,False, update changelog skip, , ,None
304,0ba8ab4ce6bca724b07d118c90e3692cbf465520,False, set html lang attribute current site locale, , ,None
305,d3f3138829e45f7b55ba7f65a3272ed994c4276e,True, added currentlocale twig global 1056,https://api.github.com/repos/userfrosting/UserFrosting/issues/1056,internationalization,None
306,551f340fb8d0ed5e257fb6682d7a9cd5f82158aa,False, updated changelog skip, , ,None
307,c9b766066be11d8295ff3465baeab321026d211b,False, using xenial travis, , ,None
308,aec576ebd8d9638fa13c90cf4f774b51b3f78bf5,False, removed php 7.4 allowed failure, , ,None
309,cdf813baff976063dcbee8e3c4876d63e9e08bb0,False, updated phpstan config, , ,None
310,86078369355a484f282a272998fd598c6a102ead,False, fix styling, , ,None
311,8b591aa081c9fb3e48ccb4b90736b8dc0735a6eb,False, changed interop container psr container, , ,None
312,58c1f53c3c9f041d33e1ec4585a1e2c19873d02b,False, moved locale stuff translator sitelocale make sense way, , ,None
313,340939ee621357196a8a179a9a6ac748f6ee5339,False, renamed localehelper sitelocale, , ,None
314,47a58ba4580f88314e734543926e8e2fbe88af7f,False, use legacy french french test old deprecated config, , ,None
315,6b007405eab4f3976b83df6f977cf9777cb15306,False, use docker compose install nodejs alongside php, , ,None
316,25f7de5de51179b8e664b4cc377faf09e75cce9f,False, fix styling, , ,None
317,a3468474c16edcfd010d610b0a8e8eb809f6091e,False, improved browser locale detection added test, , ,None
318,22875f9de972577df2a15e2d1ee4981e879e5b23,False, added localehelper test, , ,None
319,759efe940ce7e36ee44d4edd7e9e846c18fa3008,False, added test account, , ,None
320,fe9eae45d35a86a959b23ca48d2f865fbf7b6603,False, move test locale i18n namespace, , ,None
321,3d9b0ca82e4a0561843ce3eba276886181aa7adb,False, localized_name regional, , ,None
322,d600fb777b3c6b45c3ac638fd55b0939b7acb62e,False, move localehelper i18n namespace, , ,None
323,0d4f8bb2f59fcf500d27d0ad069ddcb136c536e2,False, added back browser detected locale, , ,None
324,a7ad9a22f5b61c4319a833a880c5f106977c9bff,False, typo skip, , ,None
325,a967b3ff9e3303ae1d77730547c80c59c7b4b847,False, use locale service usercontroller, , ,None
326,b475ff2f41ef7576891b87969d88fb9565d15e93,False, changed available config true false value removed sprinkle, , ,None
327,946be45ef685ef8b63cd853b19c58388f20d2eb9,False, update changelog skip, , ,None
328,0222f6ae76d9b2a8dfd7fa37694f2c43a492d882,False, fix styling, , ,None
329,7360749d059940a3ceceb31ab786a4771500b6dc,False, move translator service provider class, , ,None
330,8e9dd4f2ba218870ab0e138bf3bad5739f1a8dc5,False, move locale service provider class, , ,None
331,3ce78eb72cba7a6dfa1fe0fba2d24af7bcd1dcdd,False, localeservice localehelper, , ,None
332,c6f07f6f97b52b2d5080a25a1bd7a32e527ccb56,False, fix styling, , ,None
333,8229527499c274419b41d7910cb6364bdf9fd5d6,False, changed locale behaviour, , ,None
334,f1fb05f806b17653a891ebb4af28b3a9b6828fce,False, pas config service localeservice instead full, , ,None
335,f43f848d3b5d0f27225dbb2f547065024eff864d,False, making styleci happy, , ,None
336,f9d9945dd189fb6a00e5ffd6f2cd176853f46a65,False, added isavailable method localeservice sort locale option, , ,None
337,7690036e2069e31195e8f5032ecde5bd24818a61,False, added back user locale new translator, , ,None
338,6e4442537b930b149fa8127551a908e2f79a9819,False, release 4.3.3, , ,None
339,c4d545cb07049ff98f3251403d6cdd4fc6f77e0c,False, updated changelog removed debug entry skip, , ,None
340,7ac75bbdeff3661e3f202b2fa079d565c0cef795,False, need anymore, , ,None
341,bab1494472a53bff0e2fb28eff482477b5ded444,False, merge branch hotfix develop, , ,None
342,a214bab3048e61dd757672fa9e5950af7243e4e8,False, fix style, , ,None
343,ac19c9386431a5de9ed3895d1c481442d4a9227b,False, locked slim version 3.12.2, , ,None
344,2fde40871288ab23306870a066f2590c4c03c832,False, update changelog, , ,None
345,efd7e7b6b4a7c50f2be00136098a9ac3ac346bc4,False, fixed wrong version number define, , ,None
346,2c62c5d0ab0ff583bb7fb13359da409877c26cc8,False, fix bad locale, , ,None
347,83f6f38acbbb554f5842a4400da1c0342ec56cf2,False, moved localehelper service make easier test, , ,None
348,6887c96b29d0e5da25779ad3d4f217892e8730a4,False, added localehelper, , ,None
349,e3eac02aba264b19ab0fd17eb92c2c0cd80e96b7,False, added locale yaml file, , ,None
350,09230e29af513438626a10fbaad1e24c3131adda,False, added php 7.4 travis, , ,None
351,6ef257e50287c8c618282a9fd46ab60aaf58034c,False, start 4.4.0 dev, , ,None
352,0083560cae45782a4c9d18ccc2107a053c294455,False, basic implement new translator, , ,None
353,81a9d8464d56116b40f3b36500ba74bd2ba76cd4,False, release 4.3.2, , ,None
354,7f1f4da911b68f2cb041acf5a60bae28ec21be50,False, deprecated value instead removing, , ,None
355,f36fef9a092571a985a243d876676acc3fe20961,False, updated changelog, , ,None
356,29bfdd41189315a51bfc48f321fd8b416b696a68,True, impoved 1034 1038 removed value default field name editing single field field name proper name example editing flag_enable data flag_enabled instead value ,https://api.github.com/repos/userfrosting/UserFrosting/issues/1034,confirmed bug,None
357,99f383bc2a7130f2c840b5477f0c46ac06fd3c2f,True, merge pull request 1034 phillmac patch fix edit password schema field name,https://api.github.com/repos/userfrosting/UserFrosting/issues/1034,confirmed bug,None
358,8952fdaaea36d480828781dc46390321787c32b9,True, merge pull request 1038 pngmbh master fix direct password edit,https://api.github.com/repos/userfrosting/UserFrosting/issues/1038,confirmed bug,None
359,5838a5f9b842478d6cfa5ef94da16e634e47842b,False, update phpstan config, , ,None
360,68611fd8b3e7512da431d54d9346b8e3bd25a878,True, merge pull request 1051 lcharette hotfix lukeissue fix 1050 user cache flushed model save,https://api.github.com/repos/userfrosting/UserFrosting/issues/1050,confirmed bug,None
361,fe68c01daccc9669ede988ea9b5cdcdae0fda765,False, updated changelog, , ,None
362,c5afe60485067f0936b3b6e45b327bd6490ac106,True, fix issue 1050,https://api.github.com/repos/userfrosting/UserFrosting/issues/1050,confirmed bug,None
363,2656d3b11067a19afe5c56f77d738475e1e9ea2f,False, added phpstan config, , ,None
364,fe3f2e6c37d3e5b0b0c25e9f5cd5c5d295f8d450,False, updated changelog, , ,None
365,60a1d9cd0d3fe11cdbbbbaa2c3c8ab72d6022d59,False, localisation 1045, , ,None
366,e1d769085220d5d3fa8f9a78f358c1bc0a617523,False, update changelog, , ,None
367,0d8becf17ffea1f29648dc981bb6c4d89e92c7fa,False, add missing key updated english greek 1042, , ,None
368,5bc185b5527eea1e7925f6bb03528590f20fc522,False, also use admin user creation form plus fix password field schema path edit form, , ,None
369,e9eb77a40e33fbce31ca4c46baaa1a206456a2a7,False, fix use set password placeholder, , ,None
370,acd800704b4fb13725436c86662759420422cf1c,False, updated changelog, , ,None
371,ba1840b1c3408a4d67b30dffc4ce028c4f84d52b,True, merge pull request 1041 uatthaphon thai locale translate add missing translation thai locale,https://api.github.com/repos/userfrosting/UserFrosting/issues/1041,internationalization,None
372,2bebed6c00d9c7ff4ef5075fefabda7c9f0158c9,False, translate add missing translation thai locale, , ,None
373,9c899e4ebfc349f5126ac74781a97824246808f5,True, merge pull request 1039 morri german locale german localisation,https://api.github.com/repos/userfrosting/UserFrosting/issues/1039,internationalization,None
374,1b895feba881315bf132c75b3f135b7f747ff573,False, fix direct password edit making name password field flexible password user creation form value edit password form, , ,None
375,59f5790dc57c7c22348b89e30a47246e99a367a4,False, update messages.php, , ,None
376,bcc4df0744dd261810d1eccc37d4d939216718c0,False, update validate.php, , ,None
377,18bc0c3c5829cb533a301beaee9f500c8d5c39f8,False, update french locale, , ,None
378,aada0d0b60d481ea32799ee530079666e27f6a73,False, added serbian default config changelog, , ,None
379,c07c2bcd0c0df4e232a11c717cf59d7ba0408dd5,False, merge branch hotfix github.com userfrosting userfrosting hotfix, , ,None
380,0081f0f8a8caaa60c0b532fd62f72541b3404ac7,True, merge pull request 1035 amosfolz hotfix sr_rs hotfix,https://api.github.com/repos/userfrosting/UserFrosting/issues/1035,internationalization,None
381,1a5584ef385a37c527ef3e475c2146b73eed2752,False, updated changelog, , ,None
382,c7dae1098cce436cf7094b2940071caa1744667b,False, updated changelog, , ,None
383,25da960c5378ff47a4dbe69de1bff11ffcf4a962,True, merge pull request 1036 maxwellkenned master add translation brazilian portuguese locale pt_br,https://api.github.com/repos/userfrosting/UserFrosting/issues/1036,internationalization,None
384,e487cda0c39786ce57f6f7b32eabb6f9cdfb563b,False, fix styling, , ,None
385,a6c66864f9fb3ab8c141d78a7e2d54cc2037f57f,False, add translation brazilian portuguese locale pt_br added locale pt_br translation maxwellkenned, , ,None
386,cafd0df59d49c9760c549470c4a62ca9ff2d79cc,False, styleci fix, , ,None
387,f570541a7e4f34e314196b3f78e342b1daab4832,False, serbian translation translated base sprinkle serbian locale, , ,None
388,9fb69f59f127d0ad1a3304d47c5c1e0f18959753,False, create serbian locale file translated, , ,None
389,ac40d15496d4a423bc4d573dd7685453a8241d80,False, fix edit password schema, , ,None
390,2ebf4ca77fdddc62e66a027171a74ed034cebdd2,False, updated changelog, , ,None
391,58e664c511fb98101ab579a9fa290f589189d03f,True, merge pull request 1033 phillmac patch fix typo,https://api.github.com/repos/userfrosting/UserFrosting/issues/1033,confirmed bug,None
392,213a4b0905c7cc59df65650af0febf7e12e67d51,False, fix typo fix typo missing form icon description, , ,None
393,a8e6711fd5afd0572fc1581950f161b9581a8ffd,False, release 4.3.1, , ,None
394,ea75d149064cac01c65b4e6d9947cac0c09a4bb2,False, update changelog, , ,None
395,4f3f192a8cc2896c6be02e6ffbd255282bd0b082,True, merge pull request 1030 rwos fix user creation fix typo user creation initial password,https://api.github.com/repos/userfrosting/UserFrosting/issues/1030, ,None
396,dac9861bf999c74a2c946e70330cf5c9141816ca,False, fix typo user creation initial password, , ,None
397,8b9c941d244ada6ec8dbcbc477f9454f72014d93,False, updated changelog, , ,None
398,3a18cdd8daec5fd0ebe5f85e74acb7ff2725b175,False, update arabic locale 1028, , ,None
399,79d87fd398e8f8992a56bcac6d8dd382aaaa93a4,False, release 4.3.0, , ,None
400,f3f25721d4b5b267af38bd0e0f2d62560781293c,False, prepare 4.3.0 release, , ,None
401,358a620866c77714bab07d3fb0025779e9f384a5,False, php type hint, , ,None
402,e44a32623b01b4fdd4a2e1072fc92679fa079ae0,True, created test 1023,https://api.github.com/repos/userfrosting/UserFrosting/issues/1023,confirmed bug,None
403,72e23885e3675971201c158f976f2f3fba2be79d,False, php 5.6 dead enable redis travis test, , ,None
404,c8d6290e3b6fc69c960412bff7998ab1f76d9687,False, merge remote tracking branch origin hotfix develop, , ,None
405,7ba72c2e85b3c7f649d48da7c78450ae66eb59ff,False, update locale file key 1006 update locale file update de_de locale file update locale file update es_es locale file update locale file update fr_fr locale file fix it_it locale file update pt_pt locale file fix th_th locale file fix locale file update zh_cn locale file, , ,None
406,4a555a3885c1a7383ab47c6dffe35c160007c001,False, updated changelog, , ,None
407,d2cf5d62e56ad2ea1e4cc30c5861db66c9155cfb,False, feature font awesome icon picker 1019, , ,None
408,52e767396a8cd679531bebc07036b524c8041d31,True, fix 1022,https://api.github.com/repos/userfrosting/UserFrosting/issues/1022,confirmed bug,None
409,4b8b1289c6adeab2c68979286e59dcd15366b1ec,False, fix changelog skip, , ,None
410,95f05693afcae0b55e0311f6426d9b40be21969a,False, prepare 4.3 beta release, , ,None
411,a469ed4a62d8b317db912bb18a52d32017d1ea6d,False, forgot commit es_es test locale, , ,None
412,85210a967d0fd797bdf33a9c10b1a89a2fe7c189,False, added first test locale missing key work progress might break subcommands, , ,None
413,8f8ca0ae7afc442a9a2d6eb3ab2a3c66bf8f845a,False, return empty array parsing non existing file file returning array, , ,None
414,56beebdfabe7f9e5a20630d1fe329498618663ba,False, fix issue locale, , ,None
415,24567b461265a493befe3aaa2c4cfad54d7309cf,False, fix styling, , ,None
416,8e13cc7e6de393b1bd9bb3645114b30ba8df572c,False, improved code applied php7 type hint fixed styling, , ,None
417,aecd0803f94802861e8767a39eff658baf4e0806,False, updated changelog, , ,None
418,ccf048eb02686d0dbe3cdcdc7ef9e8f0e75edca3,True, merge pull request 1017 amosfolz user set password set password manually creating new user,https://api.github.com/repos/userfrosting/UserFrosting/issues/1017, ,None
419,163be89e579ade54887d745f1faa0d90d1f1936a,False, merge remote tracking branch upstream develop locale testing, , ,None
420,657aa0ecc5915ed23b7ec50fe19af44e53b400b3,False, font awesome update user set password html.twig, , ,None
421,b8faa3e5520e81202ff07bc19ee81e81ea08188e,False, merge remote tracking branch upstream develop user set password, , ,None
422,acf4d600b535e08fad462c70cbebc627ba0754c8,False, allow admin set user password creation, , ,None
423,827ab6b5c36aa516396d0fda2dfbede3febe270e,False, updated changelog, , ,None
424,d54c6a0947fb6b3ed18644db1fe2875176bb4fc7,False, update font awesome 957 replace fa4 fa5 replace aliased icon aliasing deprecated fa5 apply fix adminlte work fa5 update fa5 icon prefix align new convention update package.json minor style change, , ,None
425,5de910ed612eca611e98c30bf2ab6fd470163bbe,False, update changelog skip, , ,None
426,50011f3a10b5f3d26b6ef1ce344994ddb3e81e0a,True, merge pull request 1018 amosfolz develop remove rackspace remove league flysystem aws league flysystem rackspace core dependency,https://api.github.com/repos/userfrosting/UserFrosting/issues/1018, ,None
427,007d524dc31debbcc3ad189eaa8d4a990a7777bf,False, updated changelog skip, , ,None
428,fcc3d4a3ea67bfbb012f87e2d6b6711fd958a20f,False, updated changelog skip, , ,None
429,a2f8304a372845f0aa4ca587026759db6e6430ca,False, update adminlte 2.4.15 1015, , ,None
430,3811650d451b0c9a2373b5d0ce9c2da4e8097a9a,False, remove extra line break default.php styleci complain malou ..., , ,None
431,749175f6d5679881098f5a498c8cad5da09eb6dc,False, remove flysystem aws rackspace package following sub dependency removed result change removing ralouphie getallheaders 3.0.3 removing rackspace php opencloud v1.16.0 removing mtdowling jmespath.php 2.4.0 removing mikemccabe json patch php 0.1.0 removing league flysystem rackspace 1.0.5 removing league flysystem aws 1.0.23 removing guzzlehttp psr7 1.6.1 removing guzzlehttp promise v1.3.1 removing guzzlehttp guzzle 6.3.3 removing guzzle guzzle v3.8.1 removing aws aws sdk php 3.107.1, , ,None
432,c81aa2a166145c6eda9f4e67f0a11b5ce483fb2d,False, merge branch develop locale testing, , ,None
433,66df7755134aafa6f6aaf720bf4c6ad49d580064,True, moved handlebar helpers.js core admin sprinkle 897,https://api.github.com/repos/userfrosting/UserFrosting/issues/897,architecture,None
434,1e946fab26fba01aa2de286affae7f0077c02c2b,True, update vulnerable handlebar 921,https://api.github.com/repos/userfrosting/UserFrosting/issues/921,security,General
435,a2d2542f9caf4132f30f33d557004303b5dee9e4,False, merge remote tracking branch upstream develop locale testing, , ,None
436,a8217f39813bc68237c0b93c87bccd783b23c56d,False, merge branch develop user set password, , ,None
437,a619fc28328f73cf5d3a8f84817bac1ee4606182,False, updated changelog skip, , ,None
438,161ee0f7de25d61e5108c83b30b67946be4b8af4,True, merge pull request 964 amosfolz issue 867 allow null group assignment user issue 867,https://api.github.com/repos/userfrosting/UserFrosting/issues/964,core feature request,None
439,0e3734b8edcf3a8a8df969885231dbb185491a58,True, merge pull request 1014 amosfolz update adminlte 2.3.11 update adminlte 2.3.11,https://api.github.com/repos/userfrosting/UserFrosting/issues/1014, ,None
440,e27fd84e54b9b1bf5bf91df809c0305889760c06,False, remove trailing, , ,None
441,71b2cd1d82771350da859fccffcac3beb71b2d2b,False, add translation key group, , ,None
442,35c70d71601b32c996952a6ed8e5e911ef3a1627,False, merge branch develop user set password, , ,None
443,3467690d4e52b78b6c945d5dfc2c7b2f08a72677,True, merge branch allow null group assignment issue 867,https://api.github.com/repos/userfrosting/UserFrosting/issues/867,core feature request,None
444,ce4c507e4593f377e8674aa9b7902542f3725b92,False, update user.html.twig hide group name user group, , ,None
445,b49c11b2850223bc1677d26363943f13539c5353,True, merge branch allow null group assignment issue 867,https://api.github.com/repos/userfrosting/UserFrosting/issues/867,core feature request,None
446,b26b70512089f7f21cd3d09f609684edf95cf9c5,False, fix invalid html, , ,None
447,992badbe6a8e2d5ae12f194af7e874293c8f80d1,False, merge branch develop allow null group assignment, , ,None
448,87e59cbfc3b4915f3b5b9485c6de98d631bc70cf,True, merge branch develop issue 867,https://api.github.com/repos/userfrosting/UserFrosting/issues/867,core feature request,None
449,2c50344af0dfc17b39a26da21b4efc17c1b5b0e0,False, 4.2.3 release, , ,None
450,8dbc8727e740df08b012582b601537955b7f75db,False, update adminlte 2.3.11, , ,None
451,77dfd35846dac4daf2332928ccd31bda0aa33920,False, prep 4.2.3 release, , ,None
452,29fc8685fc7d97d8068d5a1c3e6a924f9e5696ab,False, update changelog skip, , ,None
453,3516f985cc252ecb56bc2a525050bfab48c58570,True, merge pull request 1007 amosfolz hotfix migrate clean bakerycommand migrate clean bakery command,https://api.github.com/repos/userfrosting/UserFrosting/issues/1007, ,None
454,7ba71a4c7a2fd324dd645b7d5b713f133aee098c,False, merge branch hotfix 1007, , ,None
455,21e43dbfeabd43ffa0b65babc933806c8bfa404c,False, update travis setup, , ,None
456,aa4e0bb5bd4a9ed9c50ead4ef22902db1ae2c066,False, update travis setup, , ,None
457,811716addf0c4f82b8cd930235dc8fb6bda9e714,False, update changelog skip, , ,None
458,08e99dee17e8249050db950b132560a80de6bf5f,False, merge branch master hotfix, , ,None
459,dee9f892b2ccb58073cfa13f13cdbe78240d85be,True, merge pull request 1011 inuryyev hotfix development fix 1008 1010,https://api.github.com/repos/userfrosting/UserFrosting/issues/1008,confirmed bug,None
460,df8495e228f4500a7602858306282c0fee07a4a9,False, update changelog skip, , ,None
461,3574750945324935dbc9caf2833e32bb41b8dd7b,True, merge pull request 1012 amosfolz develop caseinsensitive findunique update model.php,https://api.github.com/repos/userfrosting/UserFrosting/issues/1012, ,None
462,61da1771fd41a8aa57505d193e00b1896d55c4ac,False, update model.php change postgresql others case insensitive, , ,None
463,68d3cc6d5a6ebaf329e6838bc418ba4a49023391,False, update add help add option bypass confirmation prompt, , ,None
464,70b8d47fbf284fca99ef923ad7a059b61922cf6e,False, role page fixed action button user table binding, , ,None
465,c9db72b91a1c81da1cc74babd391d06009023bc9,False, password change form fixed checkbox bug, , ,None
466,e24d370b673ebe41445fbecc5baa822630639f87,False, finished draft also updated message migrator class command run remove stale migration, , ,None
467,9ffe94c123a18cb741e6a5cdf85616c076fb2008,False, initial commit, , ,None
468,8faaab9951fb22f258a910052e8286a7f9160fa9,False, merge branch locale testing locale update, , ,None
469,8a5a4d47bca98fde2e9d9496741901bad8256fa2,False, retain value creating translation subkeys, , ,None
470,7504e523e689b10853fe3a14bb612dd064a044d7,False, retain value creating translation subkeys, , ,None
471,3ce031ab58346e370fbd6e42aec89863d5bb7980,False, update, , ,None
472,8f2c3166af1e0cb348b592be44f265b6c7d11211,False, update fix key command, , ,None
473,9cf11f20fb3e6228b550ee2c4155e9b96bc65755,False, remove old code, , ,None
474,3c2770b4554b1e46970f1c6dc668411cfff3dafa,False, fix table style, , ,None
475,082540b3d8baf634f8e9f0692bbfa0b1d908d4e1,False, merge remote tracking branch upstream develop locale testing, , ,None
476,949f9e2c9ce5b7e7c584b69ff31537a1e2b3410e,False, update, , ,None
477,206cec536fabb5a46ec71b7855568a928da0f3f8,False, add comment, , ,None
478,dd7201d957140cc7c93d0d945e7d8e1a426d972d,False, fix key command, , ,None
479,db35ee99e752a5d190db06e8670087d820ce7e2e,False, update getdifference, , ,None
480,a823f7e9f7475c3beaf110c81a71a17c57c33a90,False, fix nested key error missing key, , ,None
481,a8b4eeb432afbfc9600b8c726d19f45cc13296f2,False, merge remote tracking branch upstream develop locale update, , ,None
482,37a4a1512d0e6b2b222a29afbbecd25d13581ec5,False, merge branch hotfix develop, , ,None
483,1cf9ca85b8caddf18114f10ff5273c7e7c6dfe51,True, merge pull request 999 lcharette develop feature update latest laravel composer package,https://api.github.com/repos/userfrosting/UserFrosting/issues/999, ,None
484,c3ab9a6f8529b07e25359bd299c4b837eb4b6f04,False, updated changelog skip, , ,None
485,15c4eabeebeb15b7d841b73639a2bcb09437d978,True, merge pull request 976 poldovico patch respect csrf_enabled environment variable,https://api.github.com/repos/userfrosting/UserFrosting/issues/976,confirmed bug,None
486,2de2df946f6342cfdd5674b17dad523a70ae7c48,False, updated vlucas phpdotenv 3.4.0, , ,None
487,ddc23575704d308c89be6d761ec1e87607c3aad4,True, merge pull request amosfolz develop feature update nikic php parser update nikic php parser,https://api.github.com/repos/userfrosting/UserFrosting/issues/2,confirmed bug,None
488,894747f4a0315bc5af78c5cd3b5ce2cbd9719848,False, merge branch develop feature develop feature update nikic php parser, , ,None
489,048a56ddc5e737aecbd7816d041a2a3390348919,False, fix styling, , ,None
490,e2de173429181013fa4f667069cddad42ae90883,True, merge pull request amosfolz develop feature update phpmailer update phpmailer 6.0.7,https://api.github.com/repos/userfrosting/UserFrosting/issues/3,core feature request,None
491,199b0f64175d95fde2057bef74e78cecd88d22ca,False, update composer.json, , ,None
492,40f05c1bf83be3cd46871bc0ff629e7fe52dd897,False, update phpmailer 6.0.7, , ,None
493,2e4d62a5ef401e2c8ebc854d090189bc2b50398a,False, merge branch develop feature develop feature update nikic php parser, , ,None
494,fb6213013e83292531ea0cce01aa6302c36c85fb,False, update changelog.md, , ,None
495,7429ef952d4704bc5ae61e5bb3197cf28efb4f41,True, merge pull request amosfolz update league csv update league csv,https://api.github.com/repos/userfrosting/UserFrosting/issues/1,question,None
496,d8d2ab04b819087217c8decd3688f9e7bcddeeec,False, fix styling, , ,None
497,8d2d7341a4e0efd7ac87296a4c9a13a1aa9ecb68,False, fix issue symfony console throwing error empty array passed writeln, , ,None
498,ea10929b5229b1b68ec2009ce7113b1a2f1c66af,False, update dependency, , ,None
499,edecb8623c280d94db91f51238214a2cf4ffaeed,False, update nikic php parser, , ,None
