No,Sha,Valid,Message,Issue-url,Tag,Category
415,6f780895f08526f32916f15352516aee289ab857,False, resolve macro, , ,None
416,b9e04a02bae9cffd7e8d63b78a976af515ed08aa,True, merge pull request 649 oyyd doc update chinese documentation builtin filter,https://api.github.com/repos/mozilla/nunjucks/issues/649, ,None
417,a58281863fef0c967a173f39ec63a4bfdf33d991,False, update documentation builtin filter, , ,None
418,ac751c3b51274ad9a8d02d1810d99b7247f7a65a,True, merge pull request 648 forresst improve doc filter improve doc filter,https://api.github.com/repos/mozilla/nunjucks/issues/648, ,None
419,8e086aecf7b0a166132a34aba541fcf25ada3d3a,True, merge pull request 648 forresst improve doc filter improve doc filter,https://api.github.com/repos/mozilla/nunjucks/issues/648, ,None
420,c98b4ce9182a870b167923ededd5da37c5504c38,False, suggested wording dump filter, , ,None
421,fa1d10d145fb4bf280e28d0faa62f5e5358c4df7,False, improve doc filter add filter dump sum sort list alphabetical order, , ,None
422,6ed8d6b9df84d11029895448363ff40fd42a213e,True, merge pull request 646 jrehwaldt test window test may fail window due line ending issue,https://api.github.com/repos/mozilla/nunjucks/issues/646, ,None
423,0c42cadd9cca0a160f72fd3194ab7bdfd7671479,False, add failing test illustrating issue mentioned 576. additional test focus template construct within filter block filter ... ... endfilter introduced 254 variable evaluation inside filter block block declaration inside filter block test added list handle filter block ... seems project convention grouping test feature nonetheless two added test case fail different way variable expression test fails due discarding first token output unexpected block declaration test fails due reference undefined throw error issue caused following line http github.com mozilla nunjucks blob src parser.js l1032 easily seen given code comment true text filter block, , ,None
424,42d9f137978e7c333042ef28c2a0a92a493994c4,False, enforce linux line ending test file order guarantee test success window, , ,None
425,6910efe095d41bfdbb1f8d745721744fb47250ee,False, update changelog, , ,None
426,871da372d15b2a5bdd886e67fbe1de29fb3ec8fc,True, support named endblock tag fix 521 jinja2 http jinja.pocoo.org doc dev template named block end tag also added two test,https://api.github.com/repos/mozilla/nunjucks/issues/521,enhancement,None
427,d4b3a07603b5a5c8adacb0c54aca53df8c931c73,False, update changelog, , ,None
428,d0400bb53f8be8d9e1b5e776fb070eb31c4e8c0e,True, support named endblock tag fix 521 jinja2 http jinja.pocoo.org doc dev template named block end tag also added two test,https://api.github.com/repos/mozilla/nunjucks/issues/521,enhancement,None
429,56ad3aaa3978cb2b43768018922da9ac341b5fa2,True, merge pull request 640 forresst translate french 637 make urlize conserve white space char,https://api.github.com/repos/mozilla/nunjucks/issues/640, ,None
430,13b384c3608fea28f1144c882d494ce377dae253,True, merge pull request 640 forresst translate french 637 make urlize conserve white space char,https://api.github.com/repos/mozilla/nunjucks/issues/640, ,None
431,916a6e1912f58a90809e0fd9a715a6c77c1aa3f0,True, make urlize conserve white space char update doc french 637,https://api.github.com/repos/mozilla/nunjucks/issues/637, ,None
432,b8192572604548e29e500ab1521a328a89a0eafc,False, update changelog, , ,None
433,399b85d3d5efb7dc63bb5f12c823d9b24d787228,True, merge pull request 638 devoidfury fix range fix range template global work zero stop value,https://api.github.com/repos/mozilla/nunjucks/issues/638, ,None
434,49c2d02c9afa9abe7bd8e522f492ea342cd4e904,False, update changelog, , ,None
435,8984d5899fe5b66f2e96d0365b56f2448cbd6e48,True, merge pull request 638 devoidfury fix range fix range template global work zero stop value,https://api.github.com/repos/mozilla/nunjucks/issues/638, ,None
436,351bcd7bb0677816b9dbc39da75f4b3d9c37c9c3,True, merge pull request 637 pbu88 make urlize conserve white space char pbu88 make urlize conserve white space char,https://api.github.com/repos/mozilla/nunjucks/issues/637, ,None
437,f7153877c957762ee0c672c0fc5ab6b1db13a7d0,True, merge pull request 637 pbu88 make urlize conserve white space char pbu88 make urlize conserve white space char,https://api.github.com/repos/mozilla/nunjucks/issues/637, ,None
438,2a7d1b225abffd9e55108a99cd00979dcaf8234e,False, break backwards compatibility undefined behavior range passing null empty string false second value, , ,None
439,e16b8ca7f4cfd68b1a66b3162146785dfb4dfda2,False, update changelog, , ,None
440,13c1d35ba948e75e1690aa207e6557a3ac59750a,True, merge pull request 629 lazopm master add sum filter,https://api.github.com/repos/mozilla/nunjucks/issues/629, ,None
441,13abcba1fbd94515e3964f1d276e96e7de0d8763,False, update changelog, , ,None
442,2d2f5ddcbd0e224376ca6843f4b89f08d9b120af,True, merge pull request 629 lazopm master add sum filter,https://api.github.com/repos/mozilla/nunjucks/issues/629, ,None
443,53a9b75b2ebbbbdf69666b0e167e6cdde562b7ba,False, fix range template global work zero stop value counting negative number, , ,None
444,efdd6381618fa1f1443f65f1183a2b159d1f1c24,False, make urlize conserve white space char, , ,None
445,c56f6f4e11ce10bb95564386a7a439693a8e4d85,False, fix sum filter test result, , ,None
446,b45db7a027fa21f01560295acafa4bf93aeef659,False, add test showing dynamic include following set ref 635, , ,None
447,72d8ece3b03d585e532314c70ddc0039fb627176,False, update changelog, , ,None
448,b89a34e4d9fbe9c9c854acc7d52d25098e4886be,True, merge pull request 634 oyyd fix asyncif err fix 571 make asyncif handle error,https://api.github.com/repos/mozilla/nunjucks/issues/634, ,None
449,8a6acc3e095ff26fcbf72a577298b4beda1221d5,False, update changelog, , ,None
450,02a69d5fb93bfd1f366f38cd2b8df4f903a9f379,True, merge pull request 634 oyyd fix asyncif err fix 571 make asyncif handle error,https://api.github.com/repos/mozilla/nunjucks/issues/634, ,None
451,a6437847098188ba071b0d6381d4c38e6a5f2ee0,False, update changelog, , ,None
452,8cff0963c79377c3c5ded6b10eeffd79543195d3,True, merge pull request 632 oyyd fix support whitespace control comment block close 332,https://api.github.com/repos/mozilla/nunjucks/issues/332,bug,None
453,a90a60692b7e6dca0172cbc5de0a59b9e8f1f15d,False, update changelog, , ,None
454,0b6dd6828671316a1d79a3d88ad70e2393bb0f67,True, merge pull request 632 oyyd fix support whitespace control comment block close 332,https://api.github.com/repos/mozilla/nunjucks/issues/332,bug,None
455,19bbb94622ef07d84016236700ba229f7cd51f34,False, merge remote tracking branch upstream master, , ,None
456,89cbe6159ecbdae3baefff4ee05c9db9a2121131,False, fix asyncif eating error, , ,None
457,b5cbabc8d7400b396576735db98b1bbf8adbffcb,False, merge branch master http github.com arty name nunjucks fix asyncif err, , ,None
458,fc50f44941dd8c429bd4b65930ef15d6a7eaf835,False, code style, , ,None
459,48be86ebf816b07c09655b244bd04a9f3a6dc744,False, support comment whitespace control, , ,None
460,ad7e48d6dd8fabf7e254d052b293fcf90c7bcf63,True, test cleanup close 626,https://api.github.com/repos/mozilla/nunjucks/issues/626, ,None
461,51b033e563e65bb409d39b0f0d8e2e1ec409fdf3,False, slightly improved test, , ,None
462,26f46fe0d01875957546cc961b31784629e64d3a,False, update changelog, , ,None
463,481fbd5cf4a1895f8a6be403524f4cfe63d64906,False, fix unexpected whitespace control behavior, , ,None
464,212b56dc873e890abc56c1bfd83472daf461f4e9,False, update changelog, , ,None
465,430e2fc21d0ffd4767dd5c8ff88bdd5744c28a3f,True, merge pull request 631 oyyd fix fix unexpected whitespace control behavior close 595,https://api.github.com/repos/mozilla/nunjucks/issues/631, ,None
466,0d82f39d902ef955ea6d0940608f00b9c9effc49,False, fix unexpected whitespace control behavior, , ,None
467,18c7cdeeb4babfa389112aef274193153d3e7435,False, merge remote tracking branch upstream master, , ,None
468,ab6b4baca15044d19ca17462f6d39c41ef631d00,False, added test throwing error globals, , ,None
469,6b89b04d417b4389f479b812e706ede738cec6d9,False, fix changelog, , ,None
470,56ba3359c9767323544342424c7a77268d1b49c2,False, merge branch 2.x 2.x bump version 2.4.0 dev.1 update maintenance doc prep v2.3.0 release revert fix breaking change filter.escape escape safestring 168, , ,None
471,c85ceb69ffa63f394808f66b54fa345e56ec0088,False, bump version master 3.0.0 dev.1, , ,None
472,fc21e75f9056d0705c18300a7b2aa11d8099abfd,False, bump version 2.4.0 dev.1, , ,None
473,d46f7ffb80d70e019704d304b5a5f4b6dd78676e,False, update maintenance doc, , ,None
474,e6b20e9d3b4986fdef5136b56ba670779dfe4343,False, prep v2.3.0 release, , ,None
475,df149a3183e25522de442067c56b18ad8c237f7b,False, revert fix breaking change filter.escape escape safestring 168 reverts commit, , ,None
476,6eb2b3c2fd9b982b92d0a17bbea58777f0cfa61c,False, add changelog note striptags preserve linebreaks, , ,None
477,87753aa038999dde4a92bdcf592965d54291716b,False, mention need update test doc maintenance.md, , ,None
478,ba661042eac8841dd59a532cca1f19b071020468,False, return null webloader instead throwing error missing template, , ,None
479,74c2e713180b483d58dcc435cc739d7825229830,True, merge pull request 628 oyyd fix browser test try fix browser test close 612,https://api.github.com/repos/mozilla/nunjucks/issues/612,tests/automation,None
480,505ab1688236757a5cbf5818469e236e49529a16,False, update changelog, , ,None
481,d0a7e111b7a78c4ea5a7123f24267cabc85631e5,True, merge pull request 623 atian25 filter escape filter.escape escape safestring close 618,https://api.github.com/repos/mozilla/nunjucks/issues/618,bug,None
482,0f9f94887ddbd5203614fe48dfe39eeca76cc68d,False, fix sum filter argument order, , ,None
483,bd06894ddd5bd3f74b2fedeaa653e2022b1d9893,False, add test sum filter, , ,None
484,d3536269c60d74d18081a8fe416776593023ad48,False, add sum filter http jinja.pocoo.org doc dev template sum, , ,None
485,6263e5a98bd08b857dea16017174b7507e5fa355,False, fix browser test, , ,None
486,05e8ff752c07a0cc6db8b816076f60c9d6b1fa92,False, fix breaking change filter.escape escape safestring 168, , ,None
487,4595c6982029fa6fd284c29fe217a14b5c1d7a8e,True, merge pull request 627 forresst translate french 631 doc wrapper option precompile api,https://api.github.com/repos/mozilla/nunjucks/issues/627, ,None
488,46ab389e7a66757d3d17042f60a691a507df1d8e,True, doc wrapper option precompile api update doc french 621,https://api.github.com/repos/mozilla/nunjucks/issues/621, ,None
489,39892319d381c336c25637719b5f25a40adefd9e,True, merge pull request 621 rhengles doc precompile wrapper doc wrapper option precompile api,https://api.github.com/repos/mozilla/nunjucks/issues/621, ,None
490,acee469041b2f11204201e793c82ce877a989137,True, merge pull request 620 forresst translate french 619 add optional preserve linebreaks behavior striptags filter,https://api.github.com/repos/mozilla/nunjucks/issues/620, ,None
491,5eb6738c5258216ab2fd97fe3ad832d8d6281af4,False, fix doc wrapper option precompile api, , ,None
492,4c12550bca541e8ba6102da6393b7f61bc992f67,False, doc wrapper option precompile api, , ,None
493,2183a89996ad3320b747933b27d95eafcf5f4285,False, add optional preserve linebreaks behavior striptags filter translation french, , ,None
494,e47e4d86983ca3e6f65a33d6fe61eee53e6713a4,True, merge pull request 619 ivan kleshnin master add optional preserve linebreaks behavior striptags filter,https://api.github.com/repos/mozilla/nunjucks/issues/619,needs-docs,None
495,5c37c54b8640d0b5c4d82685a24ffc2c675f059a,False, refactor striptags code little bit, , ,None
496,88e053ef7b2d34f5b891cb7185f7a65ee3782c98,False, document striptags filter, , ,None
497,db18376feb27d26aaf6131abc2c4061be538e2f8,False, add optional preserve linebreaks behavior striptags filter often desired pipe text striptags nl2br example rendering email template feedback form commit add option remove tag keeping significant whitespace, , ,None
498,1c1838aa8039d972db802defcc0c4f3221919b0f,True, merge pull request 615 ricordisamoa travis appveyor add node.js homogenize 613,https://api.github.com/repos/mozilla/nunjucks/issues/613,tests/automation,None
499,fc613ac7c41227ccb0d488a62e58a73a274f50b3,True, travis appveyor add node.js homogenize 613,https://api.github.com/repos/mozilla/nunjucks/issues/613,tests/automation,None
