No,Sha,Valid,Message,Issue-url,Tag,Category
234,f3c5742ea714c0e0bfdcb7a797cd9b987bcdf450,False, blog use default routing fix link, , ,None
235,6e0b698b00ba5fcbdbb0e5dc5ffc1413b408a537,True, merge pull request 1505 ajv validator news content news content,https://api.github.com/repos/ajv-validator/ajv/issues/1505, ,None
236,d4c7c24221dc0dd9d7dbd02dfb04ede05e5b33a2,False, news content added, , ,None
237,630d60a691d31f05542fdeae9acacbe39b1dc1fe,False, fix wrong variable used getting started code, , ,None
238,4111be7673a59bda1be22fbd29732f9607f3318d,True, merge pull request 1498 ajv validator doc blog doc add blog,https://api.github.com/repos/ajv-validator/ajv/issues/1498, ,None
239,b6fe1a1b2d8649b4194e17189fec8522b07fd150,False, merge branch master doc blog, , ,None
240,2ada8d68131325f0f3dc5d1b247ac4cde6033236,True, merge pull request 1499 ajv validator format vue chore format older vue component,https://api.github.com/repos/ajv-validator/ajv/issues/1499, ,None
241,57ecb8a78f48d5024e061a15bb79dd33f919920a,False, doc beatify news layout, , ,None
242,809359001f4565cc676e0f8667811fcc65fa3b1b,False, doc add blog post excerpt, , ,None
243,1a968ec5024bbc3dac1e58d5cb4bfce9fb94017c,False, doc json schema version, , ,None
244,ef5b555cbba51a9f8d9e94c6107d8e37c7df9177,False, doc json schema draft 2020, , ,None
245,4684cc2534702cd2f1550226163b27d8b91372a8,False, draft 2020 item error, , ,None
246,d70c673bd4ca12e099ca91b1eaf5588e073056b4,False, 2019 metaschema var name, , ,None
247,0d3fc67fc6103dda16b043e5eed8877e0aa18a5e,False, draft 2020 test dynamicref, , ,None
248,ecb78b25e50c76bea299c9dfb3e47ae32720f35c,False, json schema draft 2020 keywords test, , ,None
249,75e07d1c09adaf2ca04dbda715f942e2ac517685,True, merge pull request 1500 ajv validator kurtpreston change base uri ref 815,https://api.github.com/repos/ajv-validator/ajv/issues/1500, ,None
250,80f6bd004ce3afb86b65d0384ebab96eb36650e3,True, fix change ref close 815,https://api.github.com/repos/ajv-validator/ajv/issues/815,limitation,None
251,5ca462954ef211ed9e4272d0db5c1675f4575a28,False, chore format older vue component, , ,None
252,bfa0be35e52c91f002b04e50e0aa1a9a6e873493,False, doc add last blog post home, , ,None
253,4f4715ea41cc1d7d1986b07b901a07f0c030780d,False, doc change blog date style, , ,None
254,5d9e1805a0953bb08f40ea41e29e357911868c66,False, doc format blog date, , ,None
255,5bb6e0883ef01be1a673ee61024d860945902c9d,False, doc rename blog readme blog index, , ,None
256,43665f654979ab5db7ad8f60f8886cd6aad9728f,False, doc add blog, , ,None
257,252affe9ac4af298362cf08235c5c594b01e87a1,False, merge branch http github.com kurtpreston ajv kurtpreston, , ,None
258,fd3c61bdcf866aa99edebcebe43fe0cb05e698ea,False, doc standalone runtime deps, , ,None
259,991651412ee250d22b7ade3108c9e1b771c89d68,False, merge branch cbrwflo patch, , ,None
260,f95a6d00ce50a576bd4d9cfe29953a419318aa4d,False, fix link, , ,None
261,119569d9d70ada0a807b61232125499db4239c17,False, merge branch patch http github.com cbrwflo ajv cbrwflo patch, , ,None
262,91b30e45e6da90304bb8ec78cf34939ab4a0e019,False, reduce runtime dependency, , ,None
263,261eb3ec7efaca5d817471d64b9931d77f9e23ec,False, 8.0.0 beta.2, , ,None
264,1d1a8fe82eff0f5bdcf252405095d6611253c172,True, discriminator keyword close 1119 1494 discriminator keyword 1119 wip openapi discriminator test 1119 doc discriminator,https://api.github.com/repos/ajv-validator/ajv/issues/1119,enhancement,None
265,9a89eb43ffbebddf596388002875cf6de88369a4,False, publish website, , ,None
266,fbbd2c9e9380f12d52723ed009cf5510e41d3578,False, 8.0.0 beta.1, , ,None
267,9a5fcc791ef97de515835ff9f2e4629956fd47d7,False, merge branch master, , ,None
268,595b1ca96ecd4006c4fbe0f20d3375f5b09cce93,True, merge pull request 1467 fdawgs build action build deps bump github action dependency,https://api.github.com/repos/ajv-validator/ajv/issues/1467, ,None
269,bf8a4b79d490e9845080c21df3d2f400804c6245,False, merge branch master build action, , ,None
270,63942fb3eb28b6952a7f8f57ae86d6b3b39f4776,False, merge branch master, , ,None
271,f7b609869f104b529c1c2c049d365bbd99d81c9c,True, merge pull request 1484 erikbrinkman simple simplify jtdschema,https://api.github.com/repos/ajv-validator/ajv/issues/1484, ,None
272,596f0c6838c893ee35a7ce7476357c934bb9012c,False, merge branch master simple, , ,None
273,40eb05ee9e00446737fc48c2e9786b73fc193615,False, merge branch master, , ,None
274,99440156ab9cf1d0a36c2b1b2b426bb3c85b2234,True, merge pull request 1485 erikbrinkman union add union support jsonschematype,https://api.github.com/repos/ajv-validator/ajv/issues/1485, ,None
275,195bb51da8f6b3fd4147ccd7faad1a7070acb41f,False, npm beta version, , ,None
276,b68d44f70006f4c7fe1c499dc37c2714c8412e5c,False, remove link nav, , ,None
277,e592bf22e4ec4ce284c4eaf4e202cd9f1de5b32b,True, strict true enables stricttypes stricttuples strictrequired close 1392,https://api.github.com/repos/ajv-validator/ajv/issues/1392,enhancement,None
278,da0fb71f07851c85900ebd41730c46bb91ef7b1a,True, refactor circular dependency close 1399,https://api.github.com/repos/ajv-validator/ajv/issues/1399,refactoring,None
279,18f664681a4b349d866c8aa732f5b02a497c5c43,False, simplify isrecord, , ,None
280,064c1c0c86136a5d0ae26b2238e4ee7d20c9fef9,True, ajv export 1381,https://api.github.com/repos/ajv-validator/ajv/issues/1381,docs,None
281,d44184f248f7a4ddc6ae66560664f2a38a35f4b8,False, move function used compiled validation function runtime folder still depends _code, , ,None
282,b0c53990fa71408182392530b6b2e2affe8ec2fc,True, support require without .default import mjs close 1381,https://api.github.com/repos/ajv-validator/ajv/issues/1381,docs,None
283,0fc85a335d6272ebb1dc884417348a9c86c72686,False, merge branch master, , ,None
284,6ba56e54097d5b6a42cc938685d51ae6b952cb18,False, recursiveref skip test recursiveref recursiveanchor initial target schema resource, , ,None
285,59516664c8ddbd9ee55a6c8a2a00a51c2f653abd,False, upgrade jimp v0.16.1, , ,None
286,e98762a290d1e80ef793d5baeaed0bc65bdd0b9d,False, pull stringkeywords numberkeywords, , ,None
287,82620bb4e276c65d6c2d62e9d5c3d4791a773b31,False, upgrade ajv format v2.0.0 beta.0, , ,None
288,40a175acc3d2bc41c6da1eb214d9a7f53eee5884,False, fix link assigning default fix assigning default link anchor tag modifying data validation page, , ,None
289,4704dcb8bab6a4a9d3032a61a8106a3990ab9168,False, add support primitve union doc, , ,None
290,0c9bddc2e8768999730e3aeefa0a63f6bbab3974,True, add rudimentary union support jsonschematype fix 1302,https://api.github.com/repos/ajv-validator/ajv/issues/1302,limitation,None
291,663ee005e2fdf1065476f1238e8e8ed8d9035b8c,False, update json schema test suite, , ,None
292,7e4d9192c541c093794acbb9151aa26dce21e7d5,False, simplify jtdschema done better labeling type exclusively deciding ranther forming type union bunch nevers, , ,None
293,13c97c3ddba12e2a096d40bac6205aa3aeea8bdc,False, codeowners file, , ,None
294,f7dc112b3fd40696853b6d5052f6c967be6d5d74,True, merge pull request 1482 ajv validator doc home doc add contributor rework home progress,https://api.github.com/repos/ajv-validator/ajv/issues/1482, ,None
295,0d55baf2f5c1774bcb47f99afed331538bb977d4,False, website authorize github api requiest get contributor, , ,None
296,f44d0188963f9b49c08a5d5a3e38e032a811e599,False, fix tab, , ,None
297,1a541589771063dad751a911c1998413c809c11d,False, move contributor asset closer component, , ,None
298,4ff927d94c85dd1bd3dd3edef97457c16dc24107,False, move contributor asset .vuepress public, , ,None
299,83795962c1e72041e083825a002993011bbd3e20,False, fix style, , ,None
300,51cbcc2ba07f2d61c47a7a2191913325c8c4a318,False, 8.0.0 beta.0, , ,None
301,a6377ce04c4d413a0e0a8f49359dd3ae9420eb39,False, replace must error message remove property name propertyname error, , ,None
302,e60b3b344a71a387b134d5cd236c8fd01c417ee8,False, simplify jtd error, , ,None
303,0418f5602123e8530bf69fde48b1ad22caa4c7f0,False, remove dotenv dependency, , ,None
304,7911dc2f1925c2570a2e0032774cfca530b95f24,False, give credit svelte get contributor script, , ,None
305,336684de82cbced1b133b9a1ee8ddbdc1b2331ff,False, add contributor readme, , ,None
306,7404d218644acbe24a47d05bc51d422c83d622f2,False, add contributor html, , ,None
307,552c606ceeb78dd42665411932ebc9a30db3f614,False, filter bot contributor list, , ,None
308,07462ca566a877bd7490ca7ecb795d6309972270,False, make jtd error object tagged union, , ,None
309,ef70d17e55ff24c22070b4c3b52fc3bda18fa1c0,False, remove strictjtderrors option, , ,None
310,6e6eeb6d052252f19bb0c72904d3ea496ed6391d,False, option strictjtderrors remove option ajverrors refactor error, , ,None
311,242631a8fb5c8b3d196d79333c8956c0ab5675ea,False, ajv error object rename datapath instancepath consistent jtd, , ,None
312,e3f729b7740ffc88687dbb29ac5fbe07fd57b549,False, jtd error message params, , ,None
313,dafba40cad2f349b2a560200efcb2c84a980001f,False, wip contributor, , ,None
314,02a1d833de71ec4a50e2266cc0a6d27442f15dd9,False, jtd make error path consisten jtd ajv style error, , ,None
315,9ac525a45a520bb3eb5e03cd8443e2bedcdb3061,False, doc remove jtd error warning, , ,None
316,297d6f46b364f4fc288ce7cc5e392a94fab29823,False, fix jtd error schema path ref via definition function call, , ,None
317,4661a923a06bc408b37b54a46424a6af21d2ed3d,False, improve jtd error consistent spec todo ref, , ,None
318,d01b45dc85f0b005d0146de07a3d0465d213aac5,False, adjust feature rectangle, , ,None
319,128e6081ca57bd4a5c7f86b88db067153e651a3c,False, add new home nav bar, , ,None
320,6c61fce38ef93964497c8ebd7206b71608b773c6,False, doc add recfeatures component, , ,None
321,578f517b6e98c361c5fd167bb698561a30056d01,False, prepare site script, , ,None
322,b76494328e8e893c62c34de8d4b4941383170b25,True, merge pull request 1478 byr gdp fix readme link doc readme correct link,https://api.github.com/repos/ajv-validator/ajv/issues/1478, ,None
323,75f8494f4f7f0bfd6c4fe7a931d6199cad173ab0,False, doc readme correct link, , ,None
324,5da0b0dfb0c29e7e203e48f092e671d174f9ba27,False, build deps bump github action dependency, , ,None
325,1985d853750c99c537f5dafcc7837c83f08cf09c,False, doc tip warning heading, , ,None
326,08669efe593225066b985cae3ca877ed27ca0c8a,False, doc warning parser jtd discriminator schema, , ,None
327,3a3c7e13d7e51092c2892039025febe9c19c0b9b,False, update readme, , ,None
328,b4aafcaf0d8d8ef8d3032475fca6bf7371fa71d6,False, deploy site page root, , ,None
329,dd0eab50fd718249e3c7a0f5e7ed3227dff10e33,False, 7.2.1, , ,None
330,813672558155c810cccf5ef61065690b8bc592e3,False, doc hide outbound link icon link image, , ,None
331,8e07f307e95261ceb6fa427ee4d10a98b136d08d,False, fix json parser, , ,None
332,6cd8eb8624333642a33a64b907b864ec9cfe78dc,False, json parse test nst jsontestsuite, , ,None
333,0249f0fc9b62b76172ab324d8a27d58ef91b0201,False, site collapsible sidebar, , ,None
334,9823d1d588762e10a05d5260c83a057eb11be3d8,False, 7.2.0, , ,None
335,db553ad00d8046ffc75b821c12a3e3ab5cea38d0,False, fix type inference jtdschematype compileparser serializer, , ,None
336,23293bea73df2eb5add6cf384cc06785e69cae2d,False, doc add code block header, , ,None
337,848d3f236a4792feee440733ab5948094acb3b7d,False, doc jsondatatype, , ,None
338,0aa047bad652129ff39df2a403387988cf60e636,False, fix indentation code sample turn prettier file, , ,None
339,22aa6833a09277df85966aa7e4c176546521d18d,True, merge pull request 1458 erikbrinkman jtd data rfc jtddatatype,https://api.github.com/repos/ajv-validator/ajv/issues/1458, ,None
340,d5b4aa7d62334385cb3105f90494c449cb623a59,False, merge branch master jtd data, , ,None
341,937643ea98362c1d03e95e28b81f1098388e3c1f,True, merge pull request 1475 erikbrinkman infer fix inference jtdschematype,https://api.github.com/repos/ajv-validator/ajv/issues/1475, ,None
342,bbf7a51c8712478ec7afd38b10734b561b541d79,False, merge branch master infer, , ,None
343,80d09b3431ed34e44691e3018d14d0e8a4fdf5d5,True, merge pull request 1456 erikbrinkman null jtdschematype null fix,https://api.github.com/repos/ajv-validator/ajv/issues/1456,needs changes,None
344,3bb60be7b628fce00ab992110bab987ee9b5f49c,False, merge branch master null, , ,None
345,67b57cab7297c724a69a9161e5b88b26738b51d2,False, readme fix layout, , ,None
346,80b4c2cbb8d36eed62c779a78f2584150636ebfd,True, merge pull request 1477 ajv validator vuepress vuepress website,https://api.github.com/repos/ajv-validator/ajv/issues/1477, ,None
347,dc48cc16f0941145c10845855c0e6e1932dd75b7,False, build master push, , ,None
348,f87c4f0eccd1e9a0cb25126934ec474bfb22a456,False, remove unused script, , ,None
349,50c7fde128c8d9486f679ad2d76c2a433e96dc93,False, readme use image website, , ,None
350,39d04ae13294eccc3145a70f756172f1a9bc71ba,False, site fix image, , ,None
351,fff6917e21a6f159361c5bfb9bc5f6e6c809f3c0,False, site debugging script, , ,None
352,3ad1e08a2026fc6c10aa6f00da4e9eff46dc5d3e,False, site fix publish script, , ,None
353,d5f7f8cfaa272e30240eae18700893fc6e0e08a2,False, publish site, , ,None
354,0e3caf2354899797bd882cfe21e73a578646fe1d,False, update year, , ,None
355,593c0debcf43d1a4c96b7623032369a7aee1450a,False, site add github button add link, , ,None
356,9f5b0511008ea0e902a85d03694f32682a69c69c,False, site replace link copied file, , ,None
357,e8b71d820a9732f6557bce6f26fe987c4efa4c9a,False, site readme home, , ,None
358,eca24a6a9534efc43f80b908058c28a47f76fddb,False, doc rewrite contributing fix link, , ,None
359,4850ec6d62a576d30b0a46f38e6dc5b4a6df769b,False, update code_of_conduct contributing, , ,None
360,ddd79b65ae87d39bbe0dbd1d7235a78a2325be07,False, update contributing.md, , ,None
361,0aeb9b137eeae914cb1bbd91c63bbcfd32de8d11,False, site doc remove duplication readme, , ,None
362,0b1378654d703d9fa3e3a195f601e36db67f42e5,False, site restructure validation.md guide, , ,None
363,9dab628d4364cd1cb2af1ab7c3b7d71459f65d28,False, site improve guide, , ,None
364,f3424d5384fa44b04a8a9e6cd155664c9baddaf3,False, fix inference jtdschematype, , ,None
365,7347260f6fa977a96a6dfc5b9c3bf3ded122c294,False, allow nullable false unknown, , ,None
366,04137beac3bc75643ae573fcb74fde16fb113bfe,False, add record string unknown, , ,None
367,14053edc9abdb6cd9841e58f3defcb3fd84e9135,False, add test verify improper enum new test verify incorrect type enum trigger never type, , ,None
368,73a8e7b8ac18b9d797987e1181496fea262ac6e1,False, add jtddatatype type, , ,None
369,a638a47624d05b8c56d1038867b85595e79ec7ab,False, fix null bug, , ,None
370,e493e0ff749b43450627683f4ac8457616886d1a,False, vuepress site guide, , ,None
371,4f258ea18aecd85b14f2b876ede64668658cfe03,False, site use local image, , ,None
372,3ac2f9f00bb4bc88f65919d91207a46a64ab833f,False, site using custom block, , ,None
373,c385312282234c6e213ab15df9a3a386ab330873,False, site generate table content page, , ,None
374,ce2d2f07cdb0ba8232a43d9e35d814b14b7d0d67,False, vuepress site, , ,None
375,3a8c46115f341102170b47cb15340e45a7fe1945,False, merge branch pbug90 strict required, , ,None
376,0c91e6176704d8447efbb6c6c438a0f39394f0c2,False, strictrequired doc test style linted, , ,None
377,24113485d8cf2781042c91647f81db5811d1feab,False, merge branch strict required http github.com pbug90 ajv pbug90 strict required, , ,None
378,cb721809cb3baba576e74bea9690a0d4c01ff824,True, merge pull request 1473 t7yang allow readonly array jsonschematype fix array type jsonschematype allow readonlyarray,https://api.github.com/repos/ajv-validator/ajv/issues/1473, ,None
379,dd274cf512e984172718946242fc3c2ade2b4b42,True, merge pull request 1472 t7yang expose type feat expose requiredmembers type,https://api.github.com/repos/ajv-validator/ajv/issues/1472, ,None
380,0b70f5336e52fff26aa7a52b0d0ead63b2fb2ad4,True, merge pull request 1454 ajv validator parse serialize jtd generate parser serializers,https://api.github.com/repos/ajv-validator/ajv/issues/1454, ,None
381,61a9ebfed2ebcc0025f5b7ceaa5edd993935d2f7,False, merge branch master parse serialize, , ,None
382,1123cee793333ea799e9a8ac429404681ba2f72a,False, jtd parser serializers doc, , ,None
383,e6fd7f844093d40a9666c2394e612d38ab092c1e,False, fix array type jsonschematype allow readonlyarray, , ,None
384,2c3b6605819b8ca449e43576f7085af343dde32a,False, feat expose requiredmembers type, , ,None
385,6b4a910cc65a0cf3e2e2c56f5050b17a78568882,False, jtd parse return position error via function property, , ,None
386,4c7ba37cd08e9b0bf1ef09bba9b7bcea4604e537,False, jtd parse inline skipping whitespace, , ,None
387,8c3356cc45962abefeaf8d08158bfa998ec05922,False, jtd parse throw parsing error return undefined, , ,None
388,7783b7108c96edcf1ca08405b4b1efa3dd829dee,False, jtd parsing sckip whitespace, , ,None
389,d72cdef416cc13a5545eba71c67a2ca6dd51b93d,True, merge pull request 1466 fdawgs build lint build script lint shellcheck,https://api.github.com/repos/ajv-validator/ajv/issues/1466, ,None
390,749401a0ef56acdaaaebbee3e482d95d0e859a14,False, jtd parse parse nested recursive ref, , ,None
391,a1c754240cf2a7168240e842d40e90932191a7bb,False, merge branch strict required github.com pbug90 ajv strict required, , ,None
392,7b5993487a6a39a757cf75b54152e48c2827ef71,False, test disable test strictrequired currently pas, , ,None
393,b15e3c5b6e8b4e037e384a5d556435b02953a7fe,False, build script lint shellcheck, , ,None
394,9e71888c1aea1e08e31e5e53eab94b71aa610fef,False, merge branch master strict required, , ,None
395,2a27d138797095e3bb235ae0525b7ad4abd0aaa4,True, merge pull request 1457 erikbrinkman jtd doc documentation jtdschematype,https://api.github.com/repos/ajv-validator/ajv/issues/1457, ,None
396,5a307d79335c87b4034b23dda0c4bc967682b75f,True, merge pull request 1460 koba04 expose schema validate function type type expose,https://api.github.com/repos/ajv-validator/ajv/issues/1460, ,None
397,4df6e70f2dcaf3c2873d4c7bce94a793caee73ff,False, merge branch master jtd doc, , ,None
398,19e52dad8ab35d6c6970fa88484159d30015bb88,True, merge pull request 1463 ajv validator revert 1455 master revert add unknown empty mapping jtdschematype,https://api.github.com/repos/ajv-validator/ajv/issues/1463, ,None
399,7d759e6cb35c075ab87d268bee9a3023ef604479,False, revert add unknown empty mapping jtdschematype, , ,None
400,ec68e7bf4de20de8727aab0394826fac980358fd,True, merge pull request 1455 erikbrinkman master add unknown empty mapping jtdschematype,https://api.github.com/repos/ajv-validator/ajv/issues/1455, ,None
401,937d7207c4588dad9e437ea9c32a5cca0bb1f1cd,True, merge pull request 1459 erikbrinkman import migrate import,https://api.github.com/repos/ajv-validator/ajv/issues/1459, ,None
402,9e0bfc5386e86e3c0536ef8323bd3f16c017aa53,False, revert 7.2.0 reverts commit, , ,None
403,82950e1a5154c36b8a3e4703ea58b0cb35cb8c70,False, add jtdschematype compile validate type signature, , ,None
404,63a0d5940810693733474ce0016511f3acb597eb,False, improvement correct required property error condition, , ,None
405,fc5666a0d54210aca16eea394a6c8474cb56d4f7,False, update json type definition.md, , ,None
406,934a18f4b9e8d6b44757ddded6ac2f43b6f1150e,False, jtd parsing discriminator schema, , ,None
407,6eab2a840629e03122a8b2567b2bc3d97f68f3c7,False, jtd parsing property todo check missing property, , ,None
408,c597a862b660e59b5c94337fd31fb1008ca1355d,False, type expose, , ,None
409,fa3de4a58d86c0758fabb61669ff9d12509de2ef,False, migrate import, , ,None
410,579ed947b381384a088e37d9331c5d26c6743b13,False, update json type definition.md, , ,None
411,a33d782e01fe361b7cc47eccbd1af3f283472215,False, update readme.md, , ,None
412,e5f21389ba32f87fe76ae97642a9509d65816494,False, refactor jtd number parsing, , ,None
413,f3fda63cec60a133db69724205c2b8b8aa607997,False, test update test assertion string, , ,None
414,7a313ac6d7a6e39fb3f5f155517c9e3bb1a2d164,False, refactor revert working syntax, , ,None
415,fa36fe78b202cdc202392bb3d69812f64e825538,False, add jtd parsing benchmark, , ,None
416,ce4a476de17486a3d3bfb96d95f66b47125ee191,False, jtd compile parser wip test fail, , ,None
417,86e8449058294ce0f9b7482e7d10994428952e1e,False, improvement use correct optional chaining syntax, , ,None
418,f00a4d5f6b8dbf9e75408abd9a1a43e39b5bcc91,False, test add two strictrequired test case, , ,None
419,ed5eedc05855dd264174883cf4928391e1270b0d,False, improvement apply suggestion, , ,None
420,07f0a1903c4c4c17612022f8ac8bec75a54d6497,False, jtd generate json parser wip, , ,None
421,d3e0e801ba21f160948549939c332fd47ddfd498,False, add unknown empty mapping jtdschematype also added test, , ,None
422,1e10ab38b887a6f507153afe7f36e71f1e625f57,False, move serialize.ts jtd folder, , ,None
423,c59fa7f98d912e43bf097f88314bc1eb71cabf4c,False, add benchmark jtd serializers compare json.stringify, , ,None
424,d5d1b7c13d8b8d554b058e0365df19507dc0996a,False, refactor fixed name json string jtd serialize, , ,None
425,af534f48e1fbc3727c15f8433b1d54d0bfe6e84d,False, jtd serialize test pas, , ,None
426,735017fefd0882754a92810a0e568e765ae32ed1,False, merge branch master github.com ajv validator ajv strict required, , ,None
427,f23825867ac3d1086c2635cfd8bf6d2923e08834,False, jtd compile serializers test skipped, , ,None
428,7af9d3326a58b498249f67f5acc33eb7b54edf97,False, test add one test case, , ,None
429,802b53a53841f8fc1688b428067044b38d77701f,False, compile serializers based jtd schema wip, , ,None
430,e2a0da59e6e9f3cf4cbc408d943babe7f380f6ec,False, refactor isownproperty, , ,None
431,fcbca58748bbfd9e75fb2aba8c21a621a1d7be2a,False, 7.2.0, , ,None
432,c50d6a67c161820c1139c5e197159fcd42a9000a,False, refactor apply feedback use applicator validation, , ,None
433,9376841f1dc963f59b02bdf94800b9fb7822cb24,True, merge pull request 1446 erikbrinkman master rfc jtd schema object,https://api.github.com/repos/ajv-validator/ajv/issues/1446, ,None
434,77d788f5827669928e6d3b714585b47e5d70971f,False, 7.1.1, , ,None
435,f3a6b613ba0f1e204d291d14d307c35112c2584d,False, address comment, , ,None
436,e63771c73d584338b81c6c232162410cd73d2d70,True, merge pull request 1448 linusu patch fix allow readonly array interface,https://api.github.com/repos/ajv-validator/ajv/issues/1448, ,None
437,3468e9307635ae4cd361eadf703b74919b047b1c,False, fix allow readonly array interface change readonly array would inferred object  interface item readonly count number productid string  const ajv.compile false property item type array error want object  required item type object   properly inferred array, , ,None
438,ea7774f09e0da14cbfb0c4dba145a2d39df82694,False, draft jtd schema, , ,None
439,6926312ee7322da9db329290022ba3ef9142d139,True, merge pull request 1442 teq0 issue 1441 issue 1441,https://api.github.com/repos/ajv-validator/ajv/issues/1442, ,None
440,6bd9c45745566ca5b69bd0892f76e5cb9491ab5f,False, issue 1441, , ,None
441,5b715aaa54e3fb97c167507f3399efb802beaa3a,False, readme heading, , ,None
442,8ec80c48384abcf8c46617be27201307a2d7c402,False, 7.1.0, , ,None
443,60dd7ae36c66058e96a37f05eed342c259de1396,True, merge pull request 1438 ajv validator dependabot npm_and_yarn husky 5.0.9 build deps dev bump husky 4.3.8 5.0.9,https://api.github.com/repos/ajv-validator/ajv/issues/1438,dependency,None
444,9af75b5ff3da1c35a3f9df1c86fce2285d307c63,False, build deps dev bump husky 4.3.8 5.0.9 bump husky http github.com typicode husky 4.3.8 5.0.9 release note http github.com typicode husky release commits http github.com typicode husky compare v4.3.8 ... v5.0.9 signed dependabot preview bot support dependabot.com, , ,None
445,1996f6b4d41294b5c8af098f63ef1f57f3ba6d0f,True, merge pull request 1428 ajv validator jtd json type definition,https://api.github.com/repos/ajv-validator/ajv/issues/1428, ,None
446,078d6a8a9ad3dfcd5ef840d25a051b8b3ecd43be,False, note jtd error object, , ,None
447,9e5f2470e5c81a4de4bd2c6eb885eaac93914fba,False, jtd improve error reporting remove extra error property, , ,None
448,d6acee4bac033b3389393b71785afbce275fd632,False, add optional instancepath property error object, , ,None
449,7e1711e33996484f134ce32d5ec4c8c7c46e508f,False, jtd option support inlinerefs option fix option, , ,None
450,4a9084a2c312d20435f4f4215b8b0c9889b6b708,False, jtd error format, , ,None
451,5ddef2e4c20da50e3a5aaea15987be5dc0d374bb,False, jtd doc, , ,None
452,9737aaa4d18e6c68df85efc4c99372fc140a06b2,False, merge branch master jtd, , ,None
453,f6d461ccf1d90f8ecb33b302f41cabde7319a03b,False, remove unused strictschema member schemacxt, , ,None
454,ad75a12fb03710ca3290cb13c9b6ef03dd53098d,False, jtd doc, , ,None
455,2e2f4d11e32f37cd3d0191387a64121956d97143,False, doc jtd wip, , ,None
456,6a4124d5647dca0783e592aaea816d2b64bd7439,False, test increase timeout jtd test, , ,None
457,0760f82d78ee8cee8656a8d2ed6c24d90dfa963f,False, fix npm build script, , ,None
458,b2c8061996fa93a5f34c91e74613f1ee80b3ecc1,False, jtd use metadata location user defined keywords allow union inside metadata, , ,None
459,04752b784f3ad56da5e425bd715f062ddf64699d,False, jtd union keyword meta schema pas invalid_schemas test, , ,None
460,83fb45720542a2717ff9696a19fa7d113cc9be82,False, jtd generate browser bundle, , ,None
461,103a7402e3514401869127b46a3075486ac4046b,False, test jtd standalone code, , ,None
462,c7201841f061960e2554ae2ac8737912f17286ed,False, skipped test invalid jtd schema, , ,None
463,894a1330e333c52c6f8bf99edf22857edd6b987b,False, test jtd ajv instance, , ,None
464,6ac9f047d6a5819ce9de36b35745ea412c5ca6b0,False, jtd ref form, , ,None
465,af00e5fab3d404bfcdb261072ab515e024228466,False, jtd discriminator tag exemption additional property, , ,None
466,58c866e2c4c0b6b85d726af25158c396690d8ab5,False, discriminator wip tag exemption refactor nullable, , ,None
467,11ee873f8ef7728760cfaf6aa9556f520386584b,False, jtd value keyword refactor array validation, , ,None
468,4cd10a3ef3757e9a1d70decb29d8f1fce71941f9,False, test jtd allerrors mode, , ,None
469,c76b70a5e389dff1842c003f18b3a1c4b9738f02,False, jtd property keywords, , ,None
470,8393e8fd54c489330dba784ef76e1d2a195f72f2,False, fix jtd type keyword enable jtd test, , ,None
471,f0b54874a58e44213d6b902b1f66fc45a7f06186,False, jtd refactor timestamp, , ,None
472,2e426c29c7ac2da3654684ca7ec1104722112ad4,False, update git submodule use http, , ,None
473,fb78ba37848d006db2fbc869de37d0b31a24e81a,False, revert script generate json test folder, , ,None
474,e62eb8217ef87c77854913008ac08ebecaed67e2,False, jtd keywords type enum element, , ,None
475,33722772d89b428ff167730cd7955adff3cc8a0d,True, merge pull request 1425 teq0 issue 1421 issue 1421 allow colon keyword name,https://api.github.com/repos/ajv-validator/ajv/issues/1425, ,None
476,3727ae6fd768c495092fb41598b6da73eedc858e,False, issue 1421 allow colon keyword name, , ,None
477,ad0cf01482ee2424a806ec503dc4c8bc49007f03,False, jtd run test skipped, , ,None
478,63486ce5aa1f9b942775098ae7228cb2408d245f,False, 7.0.4, , ,None
479,c91e8ba055eb7d79297f676d22957a9121a39726,True, fix reference resolution issue base uri change fix 1414,https://api.github.com/repos/ajv-validator/ajv/issues/1414,bug report,None
480,0b7567bea4de45aaadcb0530ab04521097ef81f5,True, fix issue 1361 duplicate function standalone code mutually recursive schema 1418 test skipped failing test showing duplicate function standalone code mutually recursive schema 1361 fix duplicate function standalone code mutually recursive schema fix 1361,https://api.github.com/repos/ajv-validator/ajv/issues/1361,bug report,None
481,90f7293062f5808080d48214a08619231fb04442,False, improvement reset property context schema type object iterated, , ,None
482,157d8ae591046b4b8201024c67f5b8e6b148b338,False, improvement look parent object property checkrequired, , ,None
483,d219cf53a8bdcf43902dcbe5fc45606dc88913df,False, doc include basic strictrequired description, , ,None
484,b49183efa3b36253f3180039a4335b6b4655d0fb,False, test add first unit test strictrequired, , ,None
485,2b23c47f91508c058bf6c0932e3a702e9158a5a2,False, feat checkrequired schema validation, , ,None
486,ca2ae61c489f45fa2ec3ff2ee78b10136cb1ed3c,False, 7.0.3, , ,None
487,78cc974351034e1b39e7864fcf0f844f0e3cb309,False, merge branch hello weiran issue1364, , ,None
488,c44597e3e19f711c1892eea04807ca0c67b11d95,False, doc move using es5 env readme, , ,None
489,d0b1368559d634339c6f1fe87be471c322b84f74,False, merge branch issue1364 http github.com hello weiran ajv hello weiran issue1364, , ,None
