No,Sha,Valid,Message,Issue-url,Tag,Category
310,d83ea74014ab8ca67cf0be3317caa00cfd0fd93f,False,nan, , ,None
311,47ebd7dcbc6d528d9640f352819efd4c733be4b0,False,reset fixture shape, , ,None
312,5c5ad8209471436c89b9f39583c97bf7c9b35af4,False,nan, , ,None
313,48319046e1219e187ee302cfc8af3891156bce95,False,remove, , ,None
314,e39b12871e6b018f58b7af4d91f8951b1b107027,False,nan, , ,None
315,8faafc8a6328cc245db0af4e5de27c3d49c415a8,False,change script, , ,None
316,678cf2fdb39a12c74f8d6a283c32a28355210a23,False,bugfix, , ,None
317,2efd03ff7a91f42694bfaad09cd4c5286984ce87,False,nan, , ,None
318,acbebcc66996750376cfb84b2313d3f53204ee92,False,bugfix, , ,None
319,fdda494e22371e610a9911857afb894d5f17bd75,False,nan, , ,None
320,0a63c15a3d7555f6abf6281d560c85b8c69d324a,False,improve testbed, , ,None
321,49015d14ad93eff915dbb92847ac7cbac93f9a12,True,mergerequest shakiba merge serializeserialize,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/81, ,None
322,6e2a780e9281982b9b2fce53cf1735bec4ee47cb,False,bugfix, , ,None
323,ffe5a98898e23a47d2ac44069a50c0cf98f67a4e,False,deserialize, , ,None
324,bf46753cc186480234a2c6bc556692fe9b3e1c14,False,serialize rename function, , ,None
325,6d3d2fd5034b89151e866faf6bdaaa04a4232e2c,False,serializer progress, , ,None
326,cdc898fa0ed8d36de8dbd95bcbaf2f8b2b459e62,False,serializer, , ,None
327,cd1dd396b38e5505279f0614e171720a828c0a44,True,mergerequest shakiba mergewebpack build,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/80, ,None
328,157be4f28499dc1265daec7701c9027900c8f56e,False,reuse object revert, , ,None
329,4778d39209aeedc6530e2da5a63832283257da13,False,nan, , ,None
330,ac3c0a1269694914580419664743e44504208ab5,False,server webpack, , ,None
331,7e9635dfb31b3b6c833c5ace9ea6ba894582db50,False,webpack build, , ,None
332,3d0b0ab5e14900f32ebe11bed25620b9d8830e7d,False,optional second argument, , ,None
333,44aee932e5f3d972da6d93cbf549d3561ed4d859,True,mergepatch request merge quantumspelling,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/75, ,None
334,e48fe1b0df888dc5adb2bf3492620e8a16e2e004,False,spelling, , ,None
335,d02de0d93e84f66b99bebdbc549aa5fef6249160,False,nan, , ,None
336,81dd4dffab1ce965485400feb9017c4e8e6b3bd3,False,format, , ,None
337,67c31012cee1abb60f2b39f603a142b4d6bf8193,False,computation inline, , ,None
338,0bcf9faa53ad8983bb93f02a15acea1a8051bf2d,False,reuse object, , ,None
339,77ebfbc70166f0a1e8a1252e1f54904fe6fd9eae,False,nan, , ,None
340,4d18c9d3148028115a3e07a22bcc54a76182bab2,False,reuse object, , ,None
341,2b7baff8de30ba72db328138e4056f3cabed2cea,False,update, , ,None
342,75e9680bd8bba8defaba03bc0db1e41968da8954,False,update, , ,None
343,9faa4726e2c5774610c25a22e6040cd8e359df2f,False,update, , ,None
344,30fcca3e35662475f5d30efa43ae7a0da8053d90,False,update, , ,None
345,0740bba1a9c5ae25dd9a5cab6268989df696e67e,False,nan, , ,None
346,59dd4b64a7f6a459f309c7cf7cbf39eebb9019b8,False,tslint, , ,None
347,728899fd02549d43f216eeb91553c601fcef40b1,False,deprecate, , ,None
348,f8bb7ed6cb538f3cf07ecdd756fbe5fc223fef4d,False,improve example, , ,None
349,3977b48a7df086d9a7ed1f78202e923c3754d867,False,nan, , ,None
350,2e6f95c46a081be4580f7f5902c8d9b7e2ed17d6,False,nan, , ,None
351,8c4424971f68fe5654a5b72cb68e25276f92d5c6,False,directly, , ,None
352,ad38526c8d045bf17ec36a5d9e52644b564945cb,True,mergerequest merge master wemyssexport typescript definition,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/72, ,None
353,f5333d6ec0e1c7d1ace362501a06b5747a9bdcf5,False,export typescript pencil definition, , ,None
354,a2211922c44b5499928d014ba97fceeace5449dc,True,mergerequest merge caibinqing,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/71, ,None
355,c1b35846abeb325cf6e0e436ef7ffe89b5f7cebc,False,update definition, , ,None
356,4e408f80fe4b9189d7a09528d2c72b403437c6eb,False,nan, , ,None
357,67c5d6487c7046590e23beb1afbef13da3c1bebf,True,mergerequest merge caibinqing,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/70, ,None
358,5d5140d32d2ca0019305e4fbf689abf28da52d94,False,nan, , ,None
359,d4bc061c348c38cda636bfbca35565ddb4f4b9bc,False,unused remove, , ,None
360,1d3b5bd3fded5b5ee8090b377b4f5732a7172437,True,mergerequest shakiba merge smallerbreak smaller,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/66, ,None
361,226b455b1a8b7f1e7e414c0d48b7ca51ae1bed08,False,update definition, , ,None
362,54cff02667673f0ebf6f8119116d0711610f4eee,False,concerning removefixed, , ,None
363,da188239f3a7c4954cb8c462082e4c9e1e84b31c,False,update definition, , ,None
364,34eb285783c3f374cda473f86180f9470b0be22e,False,testbed definition, , ,None
365,79669d1cd0831cfd6b8e6890b2a186c9f29ee8e7,False,header remove, , ,None
366,566c9d87ce2caffa67b7eb814a15fab1d92fc15e,False,remove, , ,None
367,368884dce4f722cdd9b729682493da340f268abd,False,nan, , ,None
368,d580cd070e3847578bd4b0cc0b670f54dabbdbaa,False,break smaller, , ,None
369,0ae2e4d75cce1ffc079e16e08ca03333a8a14ba0,False,tslint, , ,None
370,04a9db375013491b8cd449596c928126ed6c2fc4,False,nan, , ,None
371,7e3a4a7720a2c4320ab2a2090e0f4d2c95be8872,False,typed function, , ,None
372,81461f9c9c671aca81ca74317ba71e0fc6c3081c,False,nan, , ,None
373,9e517719a4226860cb51f77f78a153312a3931fe,False,merge combinepoints, , ,None
374,500cfbf7767586b06f41ecf2a3134198913ebf76,False,nan, , ,None
375,e5059c8feac21cf2853695f34d853b184f4da82b,False,publish remove event, , ,None
376,0b8b0b33cc0f0c57b2f71fcfa59d843b337208c5,False,update minor zoadt, , ,None
377,7288ac74a5c8cc624983a7a3832be6bae18a6ad8,False,update, , ,None
378,0874fe498854892fee5ff095a6af2c487d2f0cdf,False,nan, , ,None
379,866604797541dfebb90ec0e12644774f3549097f,True,mergerequest constructor shakiba merge joint cleanupclass constructor joint cleanup definition,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/64, ,None
380,92d5811f9ef2a6bf39d5545e2cd88a3dadf2586a,False,clone depricated, , ,None
381,3fd1656066556b4fc32550ac42b61756efbc0ed1,False,internal, , ,None
382,86b9bf8b24077335b9e6fbd25aefd27b066e1d30,False,update example, , ,None
383,f3ea4a1827f3f7c7f4750a6be1afa1e47363bd4d,False,nan, , ,None
384,6506a95bffa62ec768bac473eb5475934d9869e4,False,default value joint, , ,None
385,cf3f262b596ba95ca8a1481aee1700000c95a450,False,nan, , ,None
386,4fed5120b01f5fe2d6e04aab6ff8b1fa5763b315,False,joint cleanup, , ,None
387,4d67a4d34cf416bbc7955ca785c445ac00259056,False,nan, , ,None
388,84c231b545a39b58fe31c557a4076b0336b6831e,False,polyfill argument order, , ,None
389,3d550445651c99ad551dacf5bd5ea25cb0863ce0,False,class, , ,None
390,6d1921acaa5f4bd989810840ece39d78a64fb732,False,constructor joint object cleanup definition, , ,None
391,217b1b8ace428365ebc95d293d4700f63b55a92b,False,nan, , ,None
392,e8a54ddc22c87db2293beef01f7561f197cf482e,False,combine, , ,None
393,18ee93b26ad90d330e28f73442dad21a60442b2c,True,merge fbdbbtypescript request shakiba mergetypescript,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/63, ,None
394,fb5dbb63a3e70c6ba2aa604e6c8e989e997260bb,False,nan, , ,None
395,a2e49ff7f2a568bbe2ed7f2e7ded7cd2e3207e6f,False,nan, , ,None
396,0b53ba70e5d6dc68498bea71179cf36c9dc94485,False,index, , ,None
397,07e2974c1a96129eef2f8a863fe36576770212ff,False,update, , ,None
398,117c3ebc9c6373b60f5b1bc0bfaa163daeb1a285,False,change, , ,None
399,e24610f26db5720a708946f3ea869e56c04de98d,False,bodytype shapetype, , ,None
400,de2a95763052231d061ad96bc650a3091ec613eb,False,nan, , ,None
401,1eb2292e1af646c38f9b20ff0148f575c6a5f7b5,False,typescript cleanup, , ,None
402,6fe59ab0aface59bcaf05d83abb7e5980de07898,False,merge, , ,None
403,85576fc5871119a816cea8b481d022964a988c34,False,update, , ,None
404,006aea31438d6fd2c758749d53e90a6e5af301c7,False,update, , ,None
405,516e0105b8f0e632cc78a7b321d5ae2e418f3fe6,True,mergerequest merge master zoadttypescript,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/61, ,None
406,4359c1981714c9790255f3eb9c049f75d8b3843a,False,nan, , ,None
407,da2c7910730b862dc4165b966260443c36bc759f,False,typescript, , ,None
408,b1b228fd20f971a02d8461d039d68cf9b82f5589,True,mergerequest merge master zoadtawesome,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/60, ,None
409,a2a0869fd4d78298dea36b4b07628fa996cfea95,False,overload operation mainly remove, , ,None
410,51bbbd54572b494ebd3f2a60c7842545fa0efab3,False,nan, , ,None
411,28c37e66a0d71429b7f30cdece35cd0380a1eb5d,False,nan, , ,None
412,63b16af02a62599f0d254b62eaf7ffc49ef0063d,False,package ignore, , ,None
413,439619bca6127d0de43a8b84cde5a96f75b05970,False,nan, , ,None
414,2e1e46ad8c421f658cd044fd268751006441bc1f,False,nan, , ,None
415,d788983cf3ed8b7208b69f3f47a21854750c22bf,False,stage instead using scale physic multiply, , ,None
416,fe2f470f9976b533e84fed68f18120193c7d49b9,False,minor, , ,None
417,51ccf1acd30254fb7e7ec404b31266a9d25cb1cc,False,nan, , ,None
418,e52533f1822f7f9dd6dc67982f7d40fac3d21b41,False,nan, , ,None
419,a15a318472962d2483cedc4963bff84e03a0efd9,False,nan, , ,None
420,d8b7c2f8ad882f4227c1eb951d353cfbf825a601,False,nan, , ,None
421,16571838378f9e1fc57fc98903196511395aacf5,False,nan, , ,None
422,7ce8044bf8f1561b1a1752237843fd8aac38bd25,False,nan, , ,None
423,204f1c9f8d66df06ca03ba5339a026c1dad12669,False,nan, , ,None
424,143ccb15cba20070c1154722f7712f401f32e4ad,False,nan, , ,None
425,cc56db8f0de02cdf3e3b2169923244c30db1f669,False,debug remove, , ,None
426,cf5e228ba8c8d1239be61d33f350a6de778b8ba2,False,nan, , ,None
427,07b15bf8e60ced98cc27e21418461a1400a504fa,False,nan, , ,None
428,44001b870ce18de0ece056078261351f693c1b0a,False,profiler remove solver, , ,None
429,746b35cf5d75ba563999e802ffec2960db317752,False,condition assert debug, , ,None
430,913501e08e98985114dabf64aa39478ec8d5c7e7,False,update, , ,None
431,0c3b130fac5f350ff47a17b5a37d7efca6407518,False,nan, , ,None
432,7d6cd62b60152f24dc9bb507d1d0c1a53a8fcee7,False,destroy remove fixture linked, , ,None
433,f5cafb4e1919cd0ede90b79802713919f4702e57,False,testbed, , ,None
434,eb0ec99d1c20a4613e867a98c2df6f4adbafc144,False,setasbox private polygon, , ,None
435,b8d8b2982d5894c8e4129b0815f3c1471d562694,False,nan, , ,None
436,e9d361278c0d702415a21d482fdf4b5c84bf3d16,False,update license, , ,None
437,50381499b1fa00a0cad21a637dfec703350cf664,False,undefined assert debug define, , ,None
438,4141ae3932f597c3ab70faf7bb42fc6dce253273,False,build, , ,None
439,2d004e341bffa55ac92a1834df87e339f1c8b6ef,True,mergerequest merge master lukasdrgonupdate jsdelivr,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/30, ,None
440,d2519fbf8a07fe1eb4a48f0d851ccae898856aaa,False,nan, , ,None
441,210e63198f3da2a230de23a9de6fea4ccaa32fc8,True,mergerequest merge master vacuum,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/32, ,None
442,a88e91e3df93595bdb617efc0bd1d54dd92298a6,False,nan, , ,None
443,482ac94c32741e86db6dd76ad6305f0d9345cdfb,False,update jsdelivr, , ,None
444,bb164a4b8e8a5bd746ebf9443c8a2faeb283da86,True,mergebugfix request merge thomasyonugmethod common bugfix static clonethanks thomasyonug,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/26, ,None
445,6cf0d1aa19759a1d84ee04321af5493e558913c1,False,method common bugfix static clone, , ,None
446,6828bf15295df7b23151d0f1fc937f02920ba594,False,update testbed template, , ,None
447,0ce755d04cfd07374f0d5a513bc9c334cc5ec73e,True,mergerequest caseywebdev merge masterreadme event contact,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/17,question,None
448,120bbc1d4b8fd4a47ff7ab281e7461812709cec0,False,readme event contact, , ,None
449,c79a338588f3623bffee2209edcd38aaf2376165,False,bower dependency remove, , ,None
450,2af71cefe2324b60890bde323fd1a67e5e1e6f0f,False,nan, , ,None
451,3a51841745e5376c6009db08786ac89a9db232a0,False,build, , ,None
452,456a47228802bb5a5a8c406903e33691e5024a26,False,signature world, , ,None
453,bc08f99e0fc8a0345d05dbaef5b2bc18cfa4eb08,False,update, , ,None
454,15ee2c887037ceea46c5bf08f1c9dc9ee4694cbd,True,mergerequest merge master haujasonthanks haujason,https://api.github.com/repos/shadowsocks/shadowsocks-manager/issues/14,question,None
455,e383900bcd4ba72118575741d8206ca4896ef2b6,False,update example, , ,None
456,f55e95ca8082d9b935256529289382b10a9a70f1,False,update example, , ,None
457,67e98e8b2b2a285476aa69f1ba4b9b9d2068dd6d,False,writing, , ,None
458,e43a06c50957b8bf2eaacf6200ab55a8ab4a2532,False,readme, , ,None
459,248753a2461f3aeecadd354028e25caf27c6b243,False,build, , ,None
460,9fa76a6a3fde17e33492e0f485b0834f9884a874,False,testbed, , ,None
461,220a8ad024a3c022563f4d4aee421015a0b55a00,False,nan, , ,None
462,a1c5aa103820ca56df776b6c49ebfd66bc93de3a,False,example raycast, , ,None
463,0feb3365268ad7dd88e965edef2b2eefe143fc20,False,update example, , ,None
464,94cde42f2deae033aab3764931685adb25711f7d,False,improve testbed, , ,None
465,8d48f841e523dfcfcb684b85ecc9a64da3ec92a8,False,stage resume pause event, , ,None
466,3be4738d27fffbf03c0b96a9d5f572b35648c29e,False,impulse mouse color render, , ,None
467,98d7a7376a92847e5cf32289013c0ca661c8ec55,False,improve testbed cache drawing, , ,None
468,e6df4f32816407c4ccce3e1d1349225868489018,False,build, , ,None
469,07b4fe80dfdb2788885853f032a690e89f8ea385,False,testbed context canvas, , ,None
470,b6d9bd471976931ed862cd0d9482f682c4d1bac6,False,nan, , ,None
471,2ef586fc01dbcd8fd71a691bbb04fa884841ff6c,False,update example, , ,None
472,b4129e2c9ed042dc698ffc051e89ea410cf5ed22,False,update ignored, , ,None
473,89bf16b8877c947eac72a917805ef8dc493c4d36,False,build, , ,None
474,e7c3acf352c668937f79b34dc29a9ac3b12cdc61,False,nan, , ,None
475,a25a2c4595515f9fe8f85d7c771f54d0e300ddfa,False,update, , ,None
476,50660b423bc054c6f0069f1b6db094854866573b,False,update readme, , ,None
477,677f3f374586b0e74af37755a49b09d951467f55,False,update example, , ,None
478,d846d0f5fdc790e73722f3ab1c017f10ad5bf0d3,False,build, , ,None
479,b113320e81a642c4d781147f0d3a622e8fe91f73,False,raycast, , ,None
480,dfb882d8b11d6bf1726e5f1482358ffff386bac3,False,setnest setprev edgeshape, , ,None
481,290c8e7ce4465b996baf7cac2ae5cc265f379bc5,False,testbed, , ,None
482,f351db4e29499e9b49e9267145c1a8bc34bbfe1e,False,resource, , ,None
483,7b4ca01d4f16672f748786931521824a91d40542,False,update readme, , ,None
484,f57cb6a6bf50a3ea4328207052bc0f0dbc3b7992,False,example cleanup, , ,None
485,e44259108f46f54953e20cb9ec337e27e1b77deb,False,stage screen position, , ,None
486,f782bbd69ccdaf2a9e43d96d7141048e162e4941,False,nan, , ,None
487,baf20d2980fb1a5e8daa5578ba80d857eaf99f0b,False,stage background, , ,None
488,4a7827df93a96453164a793fc24bc700d532fe47,False,nan, , ,None
489,256f2cf7bd615018df31c7e5d48aad2d61cce2f4,False,readme, , ,None
490,e1be7f868ba4f2a09b579de6da18376006a29707,False,nan, , ,None
491,4e10a37c09e7f2f808c0aed1bba92b4c86d3d5fd,False,readme, , ,None
492,49dc43affa02a9044e215f548dada3c933b14361,False,update readme, , ,None
493,31a14b87c6d544c3785ab01ebd9fd05d38d2b52e,False,testbed focus, , ,None
494,0024d26c84125cbcb89d2f5051087a56cbb2feda,False,update testbed example, , ,None
495,09d5f9cb0c5330d2060f7cd083d09da83e8cfb48,False,usage testbed readme planck, , ,None
496,3e4d770710d29ed75f03a1893ab477ef829c4ec7,False,testbed build reusable, , ,None
497,c20199fbf199af25350511f9b3dd0f32071072c9,False,nan, , ,None
498,1aa2e33fd38dfffb5676c695170b79897a0a15e3,False,setfuncions circle, , ,None
499,362358e6788c70808e5d09718775bb85e0fbfa17,False,readme, , ,None
