No,Sha,Valid,Message,Issue-url,Tag,Category
266,cf224560bc59c05f7801088b0db2ec76c5369302,False,create rolemanagerauthored ckohen chaikohen, , ,None
267,cbd7f2b9aa44a9240947ed716d0e72257ac499f7,False,collector clickybois associatedauthored vicenteauthored parihar shubham shubhampariharauthored spaceeecauthored bannerbombauthored arechii arechiauthored frangu kingdgrizzleauthored notsugden sugdenauthored kyradiscord antonio, , ,None
268,df9b67894ae62720e45be5d3ec99c98f8cb35601,False,content showing message param nullable, , ,None
269,43fc40e9b4250990649c7dc8e46f475c05a29032,False,returned typing collection awaitreactions, , ,None
270,a2f0c11474826bfd5b770d2a6990b6bd41c89451,False,message typing update relatedauthored vaporox, , ,None
271,ff4d6dded52771788619df395df016279909ba3c,False,change string snowflake remaining, , ,None
272,3e9ce35023e71ffda1f4eaca6f109b0422ec7d29,False,httperror typing missing requestdataauthored spaceeec, , ,None
273,99e2ca408b0ead894c2d91bc2902c392a3635fb0,False,identify websocketshard debug intent, , ,None
274,db0d7d4ea8e7b2bae4d1548e5617875b5ae0bbd4,False,making instead manually wrapper, , ,None
275,b317d86a931fe9edd0c8227b89c428e1256bb147,False,change missing object, , ,None
276,bfe01b52ab29df1bb26fc2d385f63fb5adbb12b2,False,class rangeerror custom import messageembed, , ,None
277,02b3cca5225d531c16f1b1a16640c02a30ef23f1,False,update chore color server badgeblurple, , ,None
278,ef92339d073f82cdaa2bc69f7be8443ec16789a7,False,occurs discord error, , ,None
279,af2fad94732eeb620fe17d9b537c279471c567c0,False,option throw error, , ,None
280,fdad14099779e61cb84dcd1cb2497e0e853a6144,False,option collection, , ,None
281,5141ea4f0694a60375d8bc0801b1225928bb3bd1,False,channel basedauthored spaceeec, , ,None
282,d21e6af1d2b81db9847336b3f964f9d2693394e6,False,channel allow member moving, , ,None
283,678b7da5b327b4a92add55ae05bf7b5b7c85c6a8,False,remove trace, , ,None
284,086c3f0799d65c64c4e60d6370246a37a27a1eab,False,interface snowflake export importingauthored icrawltogo, , ,None
285,53d952a4ce049cd1b88d2ef4dc3dcdae487b8f00,False,manager remove refactor pseudo, , ,None
286,7b85a7259f563ab14ae6c0a665a3dd43c486fde4,False,enforce stringchange resolvables remove string breaking inputauthored spaceeec, , ,None
287,66a6a1fcedc8c35b75a89dbb26edc01317bdd7e2,False,snowflake export, , ,None
288,7f0d93a2dacf07b39c358b2cf2f5519a757e43b5,False,config chore, , ,None
289,b212b64214ecee4f6118e78f9b90f3d3da574ecc,False,message allow editing, , ,None
290,256d1b0dfc8134aa8ccfb7d38ada8336e431050f,False,typing update editmessage webhook, , ,None
291,76db6425439f41d13abf803ff5ab15a472da261d,False,snowflakesnowflaketyping updateauthored vaporoxauthored vaporox, , ,None
292,d52bcd46ec5985f9f18da37ba9d7d77209f58337,False,channelupdate guard easierchannelupdate guard easierexplicit typing client involving event channelconsistency channel event regarding, , ,None
293,652c683da7032a147313b4a8db043be5385e0656,False,action publish, , ,None
294,0b169792afeadb556289640d17556b297de83fd4,False,chorewebsocketswebsockets releasecompare commits websocketssigned support dependabotauthored dependabot, , ,None
295,91efe5a611bf1f371de53fe5e4c7006f6e15a41d,False,version resolving improve publish, , ,None
296,01bb2ac97b6591f8d9d4512d556261d007e68a98,False,master action automatic release publish, , ,None
297,6567ba821a54d3dc97d07ce8ac55335fef2f346b,False,jsdoc typedef, , ,None
298,48d6850d9a8c34f407a22b6b401f2ed74415acd0,False,support multiple guild fetchingauthored spaceeecauthored icrawltogo, , ,None
299,e300518597955abf4bf3c3d2634b47b9b3964274,False,added badge certified moderatorauthored parihar shubham shubhamparihar, , ,None
300,0b179c87f17680d1e3b975b1b15a00516f110121,False,cleanup client update guard emitting, , ,None
301,7d7d2a53b12617aca63211018fe5817c30dad26e,False,example messageauthored papaia, , ,None
302,47bbdf415cd03145b16740ab88c7cca33bd7bcf5,False,textchannel newschannel warning, , ,None
303,a73a5cf91498cf7b08cea85753ad481c194ec089,False,listener accept async event callback, , ,None
304,add924cdb20da648dd9601ff08f77b5befb4d70e,False,typedef, , ,None
305,c89bdd7566599a95a404b0f9e4b0828a866d0a71,False,remove, , ,None
306,b90b0c3cfa2278caa38d1ff41eef2ccf4428b99e,False,option propertyauthored vaporox, , ,None
307,7d9818e21a1c4d65ae6a092f4e566b8d9f354ecf,False,colorresolvable typedef fuchsiaplace color export moved, , ,None
308,3fe7add2c5c07023d3cc83c06bba846c1328e446,False,property guildauthored vaporoxauthored icrawltogo, , ,None
309,b40027beb9e0b9d11312dbda293ec7ecd4e84fa9,False,interface unused remove, , ,None
310,9f491ffeb96ff380f2ab5ab2f86201d58be64c41,False,valid messagetarget document apimessage interaction, , ,None
311,840ad0a35a344a19c5bb84c421f80802fb186d0b,False,message suppressembeds, , ,None
312,3589e0f442bbe88769a3eb49cedf2dff096cf54d,False,typedef properly, , ,None
313,ed593c91fb7b87ae8b512c6f127e12f33c9631b6,False,nan, , ,None
314,5f6ec2211d1e6555ab2d501579e4a1d97023c647,False,staged typescript, , ,None
315,3ac6d550caf1a3490f648899f112488ee3a7095b,False,install husky chore, , ,None
316,0ca200f322f8cb21d0d3e5f6a70cc408d4f97ad1,False,version minimum chore, , ,None
317,b376f31af9881b9cd3f82ac4a42a468947cce482,False,dependency dataresolver error circular guildtemplate, , ,None
318,14c6802438c47a42ecb5daeb59442361ceb69213,False,package async queue refactor, , ,None
319,f8703e3e59839d7380795ecf719d5bac691860a4,False,general cleanup chore, , ,None
320,03256bd9f88c63dc5c2169e2c09ac8078ea84992,False,method guild limit permissionmethod guild limit permissionmessage improve erroreslint styleverbose error chore, , ,None
321,56d44fbf1c922260c497350e8829d7151eb7a331,False,typing update editreply, , ,None
322,38bf24a6e51444d526212311db15f77fa25f989a,False,color discord chorecolor discord chorecolor fuchsia chorecolorresolvable color fuchsia chore, , ,None
323,c8d20a456b635ce6081ed8ad17315a9a0c0244bc,False,jsdoc punctuation proper guild fetchowner, , ,None
324,ab82cafcde0ee259a32ef14303c1b4a64dea8fae,False,correct auditlogchange casing object, , ,None
325,a6079bc9ce40ecbb4adace033dbf201897b5459f,False,equivalent return string, , ,None
326,68b40dd91df70593c8271bd455fd0b3c6d19d334,False,message ephemeral followupauthored kyradiscord antonio, , ,None
327,c7334363b36c5f7f1c7880fe77a2e9b2eb1a6442,False,message resolve emoji react, , ,None
328,73f4114f59fc2f514d570ac8df3eac7d328cca3c,False,nan, , ,None
329,f831872125214e39c8866ce1cf7c63159a3dba39,False,guildchannel target createinvite optionauthored kyradiscord antonioauthored advaithj advaith, , ,None
330,ff2f7372f23f901620d3afff215f33be487521d5,False,normalizefield validation remove messageembed, , ,None
331,d219ecd05c8f1f5517b511eea78d6cd3462b98ee,False,option stage, , ,None
332,2e2464bf07c2b2e08d396b093126f887d19aec57,False,coverage extendauthored kyradiscord antonioauthored spaceeec, , ,None
333,668cd471a1873719ae93c8c14614ba2d3662a92b,False,client added keyword forgotten, , ,None
334,58763b0e91b78d068121521ea3e853627b3ea325,False,dependent createoverwrite guildchannel updateoverwrite cacheauthored spaceeecauthored kyradiscord antonio, , ,None
335,74e97ef91b413300c83f163bc3914eaf8bd45d89,False,message apimessage editing messageembed, , ,None
336,2eac84296b448907213680690ec766bb5fbe5990,False,voicereceiver memoryauthored frangu kingdgrizzle, , ,None
337,c56c4a8dc86b0f37dd7c9ee9a4d422a52070b50c,False,messagemanager coverage extendauthored notsugden sugdenauthored izexiauthored advaithj advaith, , ,None
338,7ce741dacd06fd8af0ab501e38be08cf6b506a62,False,message reply, , ,None
339,31b4390042e6557f7f9d2f258c79ea50ba4929e2,False,option typing shardingmanagerauthored frangu kingdgrizzleauthored spaceeec, , ,None
340,2345c6db0c726713aafe10912303796a653a867f,False,replyto instead typing reply, , ,None
341,d455cb65a6188e7d7b6720848b5ce37dbf8b5dff,False,support guildchannel position property clone, , ,None
342,6d09160f5ba878fcd1f8bae88b5e6347e632cd2c,False,guildbanmanagerauthored notsugden sugdenauthored vaporoxauthored izexiauthored parihar shubham shubhamparihar, , ,None
343,4a06dd1295c44c519493b3734a7571a52c90e54c,False,typedef messageembedauthored notsugden sugden, , ,None
344,eaf332f83fd4376f1cee6d2c9f0939395e84740c,False,erroring return array element invalid refactor, , ,None
345,1ecda83da7953052977e6297143b82f89adf1058,False,failifnotexists replyto messageoptions refactor replyauthored spaceeecauthored parihar shubham shubhamparihar, , ,None
346,533c2471c2e73f0fb444a69e6b5ab6d12a570504,False,change version invite update intro, , ,None
347,135abccd9c75c33c8510cdcbe33b0dea4198fe33,False,setting support apirequest header httpoptions globalauthored frangu kingdgrizzle, , ,None
348,1398431bca9a3743758295f1effa2e7f6c35093e,False,replace message fetchreference, , ,None
349,ca9e5a0ee1afca544192df1daef744d5a35f1727,False,removing message allow attachment, , ,None
350,3392eb7de270842dbf5a54d19aa3e703dd445ba0,False,jsdoc, , ,None
351,0e40f9b86826ba50aa3840807fb86e1bce6b1c3d,False,hosted chorehostedhosted releasehosted changeloghosted compare commitssigned support dependabotauthored dependabot, , ,None
352,9f74f95f69f4aa8a9a23c160e25dc61010c0a8e0,False,support application event command, , ,None
353,452ac55a282fee38c12e11ee8fa6d0ee9573d2cb,False,package author email update address chore, , ,None
354,b456ff1090ad9c0acf27ad96ecaedb03101de556,False,lodash chorelodashrelease lodashcompare commits lodashsigned support dependabotauthored dependabot, , ,None
355,043a25992ab626908a4b3e9f7d11acc41668f82e,False,handlebar chorewycats handlebarwycats releasemaster handlebar changelog releasecompare wycats commitssigned support dependabotauthored dependabot, , ,None
356,f7643f7bbe64003ad8b221006190dd15529651e9,False,interactionauthored izexiauthored notsugden sugdenauthored advaithj advaithauthored shiaupiauauthored monbreyauthored thatiemsz tiemenauthored carter, , ,None
357,af00ec8970e77ea8a0afd21571eeeef9c554e1ec,False,snowflake rename sticker variable refactor, , ,None
358,f830eb7101d05f90bbbf44ff750e4012ecb72449,False,snowflakeutil renamed sticker, , ,None
359,026afc2c1a88bc210c973bcf235fef3484571111,False,added stickerauthored notsugden sugdenauthored monbreyauthored spaceeecauthored kyradiscord antonioauthored frangu kingdgrizzleauthored tguichaoua guichaoua tristanauthored advaithj advaithauthored izexiauthored mesteery mesteryauthored vaporox, , ,None
360,63398d6ae46f0487c4d5d8bfe823952a803e4a5a,False,fetchmessage webhook method, , ,None
361,d9fa180cf93f1a339192ae95dfb512482bd0ed0b,False,create allow system guildmanager channel, , ,None
362,4866e2672f28bfc481cf03533f7ba259050c80f4,False,guild lockpermissionsauthored kyradiscord antonio, , ,None
363,a5d41c9f6c4adc652f56c55da4f05da63873c9ef,False,requesthandler reset present refactor ratelimit, , ,None
364,cdcc50f365c6afa44fecb1653b77945112a32960,False,handler remove error event import refactor catch silencing, , ,None
365,5397021efb1f9883cf4b48a0ca78d12b713a61fd,False,emoji, , ,None
366,c9b53539d59cb956e1125581331eadb1e092c986,False,option object refactor shardingauthored frangu kingdgrizzle, , ,None
367,116ecf246e89db4d629a13877a440260c7504e30,False,owner webhook improve, , ,None
368,9572521e3c390e610de8e4dc79e4086b3b1d6e44,False,passed unable remove array, , ,None
369,8a059cccb8ecbd0bf60d2ed395a8de0806b3395a,False,description allow guild feature, , ,None
370,2c54f72670563f32b0210ccd748af0d99d3c0551,False,userflags remove system chore, , ,None
371,705d7b36af313245d027cb12ba21c2fae7d948c1,False,instead return voicestate promise setsuppressed, , ,None
372,1b827fe13638279fe57c7a4f897b38e749ac06f6,False,refactor discord dependency, , ,None
373,0d68ca8eb9abdb517acee562fe01374416d225ed,False,message typing, , ,None
374,cb50241e6fa7c95891925c8b18840c17df078620,False,change jsdoc value default httpoptions, , ,None
375,f1c0c043b516f4158ab9d473419e3b5e125a4c03,False,channel cleancontent instead message, , ,None
376,596832371cefef7739e8d714248d1c6d438eb8df,False,guildauthored advaithj advaith, , ,None
377,1be67b88516b104073e46574a180498bad2aa02b,False,replace guild owner fetchowner, , ,None
378,3c175cb5116fe50ba3084163565dd244a25b657f,False,added screening feature guildfeaturesauthored icrawltogo, , ,None
379,936516cb9c110ac9d41f847ef692001acd5677c3,False,option description, , ,None
380,7b161f93a040a6bdce6e7e26d7a3c3b6c61a04fd,False,support contenttypeauthored vaporox, , ,None
381,164ddf668f06214ae327b4527a787a05e12cbeb1,False,snowflakeutil snowflake refactor rename, , ,None
382,e9bf206d88b9307e4098b7f89178105d08b07544,False,executor missing, , ,None
383,fe93a7e084189b54b8af82461809dee1da112b75,False,syschanflags client rename, , ,None
384,207735cedcf9a998571a328c7c7b2414d3ebe9d5,False,internal regular property expression static, , ,None
385,900e57657e80833df2557c60862fcd71b35d0df1,False,match typing update implementation, , ,None
386,565d7b3747d59ceeb01e2d88b20d761a99927a12,False,channel messagementions mention, , ,None
387,32b0d71af7e3afc401898753b1e8cb1e991b70e7,False,typing definition, , ,None
388,7c49612d4bedfe13f7ed676c125cc7f7f33596df,False,premiumtier typing explicitly collector, , ,None
389,fa5a37e51a14fdd95420092fb8c2acffad132c3b,False,valid resolvables throw error uncachedauthored notsugden sugden, , ,None
390,b380f1636785361cdaa2d947b6b9d0bbcbe131ea,False,setup action update chore, , ,None
391,b710a432326be823beb10f5f06f2a1e3fcd7c0ee,False,community guildchannel check deletable channel requiredauthored spaceeec, , ,None
392,aff3625d4fc3c738d77325f8492b72077e6345e7,False,check guildmember correctly, , ,None
393,eb43ce4d4fb4d634696c5b0f026174dc0e435fe3,False,change presencedata typingauthored notsugden sugden, , ,None
394,c9107e35fa8b74f8ad7a7d3ee7d7178a35790e18,False,messagetypes, , ,None
395,0ba2bcb54582b38ee8eec8d1547b979bf1b7c755,False,search methodauthored notsugden sugden, , ,None
396,eec7cf7634653fc02ee4f94e970960174a0e6d1b,False,channel stagechannel stagechannel stage initialise structurebitfield permissionpermissionchannel logic selectionvoicechannel stagechannel rtcregionregion voice editing channel stagechannel userlimit stagechannel stage exportchannel property stage computedchannel voicestate stage includechannel allow stage abilityleave stagechannel methodguildchannel stagechannelvoicestate suppressstagechannelstagechannel refactor updatemovetospeakers voicestate movetoaudiencevoicestate speaker methodsanity voicestate check channel stagepermissionvoicestate simpler methodmethod voicestate documentationunused remove error message refactordebug remove statement chorechange package revert chorevoicestate suppress clarifyvoicestate param missingremove stagechannel propertychannel voicestate check permissionauthored advaithj advaithvoicestate instantiate errorauthored bannerbombreadable builder voicestate route refactorauthored notsugden sugdenvoicestate style errorexample voicestate usage methodexample setrtcregiontyping update chorevoicestate permission calculatevoicestate implementation refactorupdate structureauthored vaporoxvaporox suggestion refactorvoicestate linter style errortyping update choreunused remove error message chorevoicestate chaining refactor optionalauthored notsugden sugdenconstructor typing getters chorechaining stagechannel refactor optionalauthored notsugden sugdenvoicestate style errorincorrectauthored izexiupdate structureauthored izexiupdate structureauthored izexivoicestate chaining refactor optionalauthored notsugden sugdenjoinable remove stagechannel permission override check refactorchanneltypes refactor propercreateenumauthored izexiunused remove constant choreremove stagechannel getters unnecessary refactortyping update choreintroduce refactor classreduce voicechannel duplication refactorexporttyping update choresetrtcregion refactorvoicestate remove check permissiontyping update choreapply review suggestionauthored notsugden sugdenauthored vaporoxexport typing update choreupdate structureauthored frangu kingdgrizzleauthored advaithj advaithauthored bannerbombauthored notsugden sugdenauthored vaporoxauthored izexiauthored frangu kingdgrizzle, , ,None
397,63ff6a07ebcba7e9134e3902e338e8dc6564ee63,False,activity field missingauthored vaporox, , ,None
398,599f0f5cef3fc3038db4de654f8035976df3c991,False,return setpresence clientuser promise, , ,None
399,2b52cdc915146c6775bc7565e5ecf31e7c9880e7,False,present undocumented voice packetundocumented voice presentlinting error, , ,None
400,67025e63e4e8306a2b3ff62ae1067acf4b468a6a,False,typing, , ,None
401,e848d25c86fcd4a11a7879f7dcd55d0bc93faa6d,False,voice member cached guildchannel include, , ,None
402,0a2e0c0e3e06dc63359c4f69d74df3365e413f76,False,fetchvanitycode guild remove refactor, , ,None
403,8023250ee7bb79a5e3f12d7297c29589f91d6b81,False,export missing, , ,None
404,7cabc1c490ddd9518528e12a58a746d65e43d4eb,False,message delete webhook method, , ,None
405,404ce57bcc3ce39c807457f25a5679a80e69d1bb,False,export class, , ,None
406,b82ea98c71a20e83162c4cb74059c4485c53231b,False,three allow commit chore, , ,None
407,a4d09ab0a8c39d743673d9d6ae93b3898e7af0b1,False,typing remove disconnect client event, , ,None
408,3af8179878c093985c8a94ee2fd7e99d45243bda,False,channel disconnect cached voice, , ,None
409,6c6b1053b7a6778a5d0402941a13258ca13378f8,False,guild missing invitedelete, , ,None
410,9d2d60691eb4bde729f40fb633ae257cf5bc6545,False,better handling limit request invalid tracking globalauthored notsugden sugdenauthored tguichaoua guichaoua tristanauthored papaiaauthored frangu kingdgrizzle, , ,None
411,06e9d86cb3dd11708c9cdd81f15970979e5b090d,False,applicationauthored spaceeecauthored frangu kingdgrizzle, , ,None
412,dedf43288ed280bbdb74927d116437ae4bf1b77d,False,banoptions description clear, , ,None
413,685b2604e481cbcc5dd77aac21bbec9599aab0a5,True,example updateauthored kyradiscord antonio,https://api.github.com/repos/discordjs/discord.js/issues/4879,reason: API support,None
414,624a4464ca86bfa0b095ecb2cdaac2e8030cc413,False,identify depleted throw limitidentify depleted throw limitremove chore, , ,None
415,8d14ee35400ef0bdb92148d3cd582155171f2238,False,endreason collector refactor getter, , ,None
416,09846c725bdceee2826c21f37bc08b2522f738dc,False,guide update chore, , ,None
417,43bd568f1c38a6df38f56a8d607375ccc9da026a,False,option query remove, , ,None
418,ca5f371f1ad0ffa6b57def34d9f50dc29c149e10,False,parameter correct typing, , ,None
419,62ba2499e02db6b6c5900689d149904aca9f4b22,False,document owner guildmember override permission getter, , ,None
420,077892645bd59d1b5c50e3291701cb4241c0bbdf,False,resolve tostring permission guildmanager missing, , ,None
421,aac6275300a1511d2a30f0fc27999381fad4f7d9,False,typing partial allow messagereaction message, , ,None
422,e7c4f3672e7059c264ba67a94b87a655ea6e4da5,False,guildchannel default channel regression, , ,None
423,1c8b1096c61db84aa9b6c172164fcead34bd156a,False,fetch return promise channelmanager, , ,None
424,8411b9e14211f83fddb00f622088979ee6586803,False,guildchannel guild reason usage method, , ,None
425,4099c28776ff154fbcda4e257bbecf40c1c1cf78,False,destroy clientauthored paschkowski adrian leiter, , ,None
426,941e36f48a08446a86fce9f2f167709145ab2d92,False,clarified description guildremoved partnered guild phrase descriptionreasoningassumption prevent indicative, , ,None
427,f46940228e9f82db4af09ae2f2dad684db0d74ed,False,support default jsdelivr, , ,None
428,d744e51c1bdb4c7a26c0faeea1f2f45baaf5fd3c,False,bitfield permission, , ,None
429,ee5bc1a5c4e218ea1f16992694a2bff86c86d2d2,False,gateway refactor switchauthored vaporox, , ,None
430,ae3c3d80ee603fc46a28140107cb90c81da0afc9,False,clientauthored izexiauthored kyradiscord antonio, , ,None
431,56d8b445ede6c7915aec173a68905cda3d91f0ca,True,websocketshardinstead websocketshard using close closecode request changed destroying incorrect websocket introduced method,https://api.github.com/repos/discordjs/discord.js/issues/3722.,semver: patch,None
432,cee6cf70ce76e9b06dc7f25bfd77498e18d7c8d4,False,template streamline redirects issue choretemplate streamline redirects issue chorereword redirect sound apologetic choreliner reintroduce question discord choreconsistency chore, , ,None
433,09d1f2f18f5ec536bb25156553986fee51c80d1e,False,create eventpublic setspeaking typingcreate closepublic typing revert setspeakingreverts commit, , ,None
434,640a6633b10471867c1808eca40bd6c359219230,False,description resolveid basemanagerstring return basemanager resolveid numericdescription resolveid basemanager, , ,None
435,a6bc39d3c699eec0b7851cda334335baa892c1de,False,apimessage remove resolve typing, , ,None
436,aaed72b723b6069d6f57c8eb84cb580b90f42809,False,option remove fetchallmembers client refactoroption remove logic fetchallmembers clientcleanupchange missed, , ,None
437,41bd6c2717faeeaa36514d39a4816f7cf65b4c02,False,resolve permissionsfor basemanager guildchannel overloadresolve permissionsfor basemanager guildchannel overloadguildchannel guildmessage trigger return, , ,None
438,9ffcd83027f0fc06d69df21475865ad55138de01,False,string remove bitfieldsstring remove refactor bitfieldsindentation example client generateinviteresolve conflict chorechange breaking revert refactorauthored itspapaia papaia, , ,None
439,5401b92aac72db3a60e4cd6f61f180294ca9c929,False,remove refactor guildmember haspermissionremove refactor guildmember haspermissionguildemoji remove haspermission guildmember refactortyping remove guildmember haspermission, , ,None
440,80e1afb65447e1d66429ddda36902d871920fdc3,False,ratelimitdata timedifference remove property, , ,None
441,001676c7a97f4e44c6601dd84aa0354ea94b7c25,False,ready shardingmanager shard allow specificauthored bennydiscord, , ,None
442,a33eed71af136d35d805b9414e284d178c48790f,False,remove refactor converttobuffer, , ,None
443,8bf76ffa52e33b33abe5e207939953789e6d8511,False,remove workflow webpack deploy chore, , ,None
444,f95f5dcd791b39c6a4d60dc8d64b0287e06ed768,False,guildemoji available check equal cahnges, , ,None
445,0d5de4333d8afa57826aa75475fc4e3dfe8978c4,False,dispatcher nullable voiceconnection, , ,None
446,5ac3b57f9bd53d1c20549a70942b023826f6f726,False,guildchannel support conversionguildchannel support conversionchanneldata typingchange channelupdate handler class guildchannel actionupdate structureauthored notsugden sugdentyping channeltypeallow typing conversionexclude typing suggestion vladsexclude typingauthored notsugden sugden, , ,None
447,98b1c582189faee9ac40d81963008d94801f3837,False,getters permission update message accountmessage delete updateavoid deletable message duplicate refactorupdatemessage resolve syntax errorlinting resolve panel death issue message choreupdategithub panel deathupdate structureauthored vaporoxauthored vaporox, , ,None
448,eb28ee7905eee248b9ccd248f7d8275933dd0637,False,client return typing webhookinterface typing apirawmessagewebhookfields return typingtyping apirawmessageoauth exclude typing refactortypingtyping refactor, , ,None
449,c8ad52b89d2c9273bf456109aec3fc3399241a4c,False,remove codeql chore, , ,None
450,273e9557be68eb1c2466f29e1c41e9b146a777c1,False,message bitfield problematic errormessage bitfield problematic errorintermediate remove constant, , ,None
451,764966e398e693a5ec868bc22d722f8518656b3a,False,tuple event clientevents label argument, , ,None
452,c4c817116f868cedb4ec20bcbf90b9b3d382621e,False,pending guildmemberispending guildmemberpending renamejsdoc improve wordingpending nullable, , ,None
453,e37160f4e3d647e8e33b5b03d5f9e6c98b065499,False,length include getter messageembedlength include getter messageembedupdate structureauthored papaiacomma oxford styleauthored papaiasyntax refactorauthored papaia, , ,None
454,57b3ba425e822dbb3aab90ef4dc8493e89336604,False,ignore webpack remove chore, , ,None
455,4e132f18c4c9534bb5206ae64939f2f0321b5e1e,False,license chore, , ,None
456,b0077dcd0ca53c28069aa60723e0f7e5f02f9b03,False,setimmediate remove choresupport webpack setimmediate browser reason since, , ,None
457,8c2e6b70b84ff597d15aa99712db5d719fd5a0af,False,remove stored history message refactor, , ,None
458,6a7745353207290303c1fd62967f7ee6c67c754a,False,change create parameter object chore unnamed rolemanagerchange create parameter object chore unnamed rolemanagermanager update rolemanager choretyping update rolemanager choremanager update rolemanager choreauthored, , ,None
459,2aea7dd9214cd2db27e18a7f48b61bd6d54753c8,False,parameter, , ,None
460,2a0dcc5cae30b4091274096ab6f5910f55ec92c1,False,refactor rolemanagerclient basemanager refactor rolemanagersyntax refactor rolemanagerrefactorauthored notsugden sugdenrefactorauthored notsugden sugdenauthored notsugden sugden, , ,None
461,2c2249ee7314401b65be677c233370657e1d4695,False,collection value includes error tojson empty, , ,None
462,b19b8b593ad9e93eb2aa2fed7a4afb3de32d8919,False,notifier chorenotifier mikaelbrnotifier mikaelbr releasenotifier mikaelbr changelognotifier compare commits mikaelbrsigned support dependabotauthored dependabot, , ,None
463,40d77bacc3dfdd5e9dd9f3ddff0751fe8470ddc8,False,client nullable voiceremoval voice support always client browser, , ,None
464,b8be7237b843285f2e9ecb12fdea45c38ad993a8,False,createcreatechore, , ,None
465,ffe31405ff559202be55473db7e8b34894fbf4a7,False,fetch implementfetchfetch typing, , ,None
466,be0f3835683733d21dd11a039a5f18fd48a8e774,False,fetch description rolemanagerfetch description updatesupport fetching currently fetch multiple description methodupdate managerauthored tguichaoua guichaoua tristanauthored tguichaoua guichaoua tristanauthored, , ,None
467,b2a672047745b0a47729ef775482e06a20b38db3,False,revert, , ,None
468,0a591a96974ab8b2aef7d7b9b64ec63d0fbe4ec4,False,remove browser, , ,None
469,5c4547e84dc05dae865ddf60becffc3218c0ba08,False,replyto system indicate, , ,None
470,d6234b764ecbf12ebc0a795429a6aa3a650f5a6c,False,nullable rolemanagerundefined typingactually return gettersrolemanagerreturn boolean alwaysreturn getterreturn getters rolemanagerreturn typing gettersgrammar consistencyprefer reflect operator chorebotrole getteractual propertymyrole botrolefor rolemanagerremove getters obsoleteremoval checking getteridentifier consistency naming choreexplicit prefer boolean choreintegration gettercheck remove partial rolemanageruncached robustness rolemanagerundefined possiblyauthored vaporox, , ,None
471,8883a0144b02e76c767c21ecf28fb430b7223c7f,False,valueof pseudomanagers implement, , ,None
472,75e6dfbfd3b351a2378c182a27a2e7e072d6977e,False,option remove delete message refactor, , ,None
473,41078997aefce2a9e683b9805aad6436612a3aa7,False,apimessage remove disablementionsremove disablementions choreeslint style, , ,None
474,9c7fe34c50808ba080527a1919b1846ed6585d4d,False,presence clientoptions clientpresence, , ,None
475,9042d19c4ef54d9976776f41336610ab0a24db27,False,string undefined filteringremoved caused string undefined filtered client issue discordjs, , ,None
476,12c909eeccb9ed6ab205d314ac8d63fc58713ae6,False,crash remove avoid channelmanager channel uncached methodcrash remove avoid channelmanager channel uncached methodchaining optionalauthored ishmaamk ishmaamauthored ishmaamk ishmaam, , ,None
477,bb78120283b671d1926c8707a17a9d4d515aafdd,False,message system guaranteedmessage nonzero systemmessage introduce systemchange exclusionary refactor constantcheck exists constantauthored vaporoxconstanttyping constantauthored vaporox, , ,None
478,5b51392724f7b41d2276824672bc7365e952fb83,False,client refactor improve generateinviteclient generateinvite cleanup improveactually fetch application, , ,None
479,b6b3c6f29b37cee47477c8073cbc8b42ea7b9511,False,choreisaacisaac releaseisaac compare commitssigned support dependabotauthored dependabot, , ,None
480,d70127cee69e66e87702a6db4b58ad12aa85f96c,False,setnickname guildmember param nullable firstupdateupdateupdate structureauthored vaporoxupdateupdateauthored vaporox, , ,None
481,77d42373a119284a7bfaa98575f6d93949521364,False,method description overwrite permissionchange overwrite permission description methodchange createoverwrite clearer overwrite permission guildchannel updateoverwrite awkward consistent wording description sentence clean methodupdate structureauthored spaceeecupdate structureauthored notsugden sugdenupdate structureauthored notsugden sugdenauthored spaceeecauthored notsugden sugden, , ,None
482,bb04e69a927d4ac3a6b61cead5cc1aa134fdae93,False,voice remove guild cleanup, , ,None
483,b509862bfa924494824af5e7729bd545315d2c67,False,deprecated correct remove early userflags alias, , ,None
484,2685b960d7bbf47d7884545ad06aec8160907342,False,emojis client, , ,None
485,60e5a0e46f57cf297b66f1a940d24a20f46b5319,False,message inline textchannel replymessage remove functionality replytyping constant inlinerepliesreplyreference message property inlinerepliesinline typing inlinereplies reply sendinginline support inlinereplies provide message replyingmessage getterreference check defined messagerename inlinereplies resolution message refactor reworkinline jsdoc update replymessage inline reply methodfinish apimessage replyto renamingmessage jsdocsauthored tguichaoua guichaoua tristanreply typing restorereplyingjsdocs update chorejsdoc update choreallowedmentions typingnaming conventionmessage undefinedoptional replieduserright state chorecontent apimessage without replyingoption apimessage client prevent mutationauthored almostsouji timoqueezleauthored tguichaoua guichaoua tristan, , ,None
486,7365f403006eeb28ab10f03cbf85416272678ef7,False,provided throw error function filter collector, , ,None
487,09d07553ab5f4fa8643862129c17550a21e1c081,False,jsdoc, , ,None
488,e272fd6909a17941d2d3e4840e75436d98a41198,False,baseguildemoji requirescolons, , ,None
489,90d458820b145a01d59399f7c99c7364f5f07702,False,engine choreauthored spaceeec, , ,None
490,9f3c3e091844d22793cfd2880ffc2936ce41feab,False,status, , ,None
491,6b322f47a0f86115dab71c06c7879fe82ea04ec4,False,method messagereaction patch, , ,None
