No,Sha,Valid,Message,Issue-url,Tag,Category
212,3a7fe18d1aa41da624cf86da7cc3ca42bf4089e9,True,process terminates,https://api.github.com/repos/nanomsg/nanomsg/issues/618, ,None
213,c36b0c6f9227d1b396e4f4270ad317a2efc4bf79,True,mapping incorrect message,https://api.github.com/repos/nanomsg/nanomsg/issues/604, ,None
214,8f873b454de981553e48137fbf32a41b4f36bb77,True,mergereqshark request mergeoption export symbol,https://api.github.com/repos/nanomsg/nanomsg/issues/600, ,None
215,889a288f710238bb530841720a595144c533e571,False,option export symbol, , ,None
216,f06749d2ff86b7bfde5d2d478d883c6b972fc234,True,timeout specification,https://api.github.com/repos/nanomsg/nanomsg/issues/579, ,None
217,f52261ca2b6b9ed5a33fec78f6afd0fb14e87574,True,timeout returned eagain return,https://api.github.com/repos/nanomsg/nanomsg/issues/576, ,None
218,54bc5b83240e3afee0a79d3196e650ca4d6df0eb,True,issue grammar documentation numerous,https://api.github.com/repos/nanomsg/nanomsg/issues/572, ,None
219,c621fb490699dbae8594135f324edb13fb8dc64d,True,window support attribute securitypassing security channel descriptor allowtunableswindow named using exposedbased,https://api.github.com/repos/nanomsg/nanomsg/issues/556, ,General
220,c0e92dd84f0263fb4f2ad504dd7ccbdf42a24c21,True,sometimes still fails,https://api.github.com/repos/nanomsg/nanomsg/issues/568, ,None
221,fd66ff55a5bad44ea0c3cca8bea345b6f02663bf,True,socket released without global,https://api.github.com/repos/nanomsg/nanomsg/issues/560, ,None
222,18733b4161bccafaaeaa934793638909a6c05ebb,True,transport inproc header message,https://api.github.com/repos/nanomsg/nanomsg/issues/324, ,None
223,6a90ff0ff63644a5816498d0a232388291c97186,True,window warning compile,https://api.github.com/repos/nanomsg/nanomsg/issues/549, ,None
224,2b22c4dca0ae6f3a3f4f7c8a946bdaa1793bf9fa,True,window start longer,https://api.github.com/repos/nanomsg/nanomsg/issues/552, ,None
225,bf38808ec8c6083c514a2300716deb153be6b296,True,window thread failure compile,https://api.github.com/repos/nanomsg/nanomsg/issues/546, ,None
226,d6cb118ea7dae4d432c4a8290200df1309a9a5e0,True,device properly surveyor working respondentfailure reallytimeout start increasechance,https://api.github.com/repos/nanomsg/nanomsg/issues/544, ,None
227,1a5a90b298e7bf4c5f8be73b57d46a577af8aa5f,True,thread,https://api.github.com/repos/nanomsg/nanomsg/issues/546, ,None
228,b5eee5ef62f6a12149bb91607c3ce4aa726a955e,True,respondent device surveyor change,https://api.github.com/repos/nanomsg/nanomsg/issues/547, ,None
229,da1f536dd30bccdb6c4750b83a128d6a4b04633e,True,respondent device surveyor,https://api.github.com/repos/nanomsg/nanomsg/issues/547, ,None
230,dd23bfb44fd76418cf8f3b897698d210572c4221,True,versioning,https://api.github.com/repos/nanomsg/nanomsg/issues/543, ,None
231,8efb25699003c3b4b5a8fd09fd849de904b0049f,True,building changelog,https://api.github.com/repos/nanomsg/nanomsg/issues/542, ,None
232,7a6a6b64315db5664158611166ca61da21d07219,True,suffer start,https://api.github.com/repos/nanomsg/nanomsg/issues/541, ,None
233,af5ae966f261cbec1b26a4b6c743c38625578487,True,github shield,https://api.github.com/repos/nanomsg/nanomsg/issues/540, ,None
234,4704f3e0aa525134ab5ffec57cc57693b9d2c78c,True,unused device variable,https://api.github.com/repos/nanomsg/nanomsg/issues/539, ,None
235,833c9db1f7da97930aa3d0e2e689b8ffeb74b086,True,reenable,https://api.github.com/repos/nanomsg/nanomsg/issues/480, ,None
236,545e8be9cf0e024e8aa554a6fc8dec940f228fd3,True,window access violation causelarge negative tried fairlyevaluates number positiveplatform thing various includingthrownumber header negative smaller usingunsigned overflow,https://api.github.com/repos/nanomsg/nanomsg/issues/533, ,None
237,9a8e3f58b68c61fe6b4bba2850236c32663aa821,True,occur assertdescriptor,https://api.github.com/repos/nanomsg/nanomsg/issues/230, ,None
238,e9343578ce0dc4e3b42adb141ba10ee0bd1f5b4c,True,working device properly multiple,https://api.github.com/repos/nanomsg/nanomsg/issues/521, ,None
239,8f9d80c73684caf3a08df41aaf8b91b96cfb06e3,True,nanomsg window mingw compile,https://api.github.com/repos/nanomsg/nanomsg/issues/212, ,None
240,9eb95ca4312866ef5d35e0a599e55848a3ec73c0,True,sometimes disconnection report,https://api.github.com/repos/nanomsg/nanomsg/issues/328, ,None
241,66766efa586a883eb3c1168d0ee630d7315db360,True,failure window timeo intermittent,https://api.github.com/repos/nanomsg/nanomsg/issues/361, ,None
242,10a567c89e564def7f5ae01f8c3bb1dab2acfed5,True,blocking socket abortsocket thread arrayclosing close without deviceverify abortportion contributed dunaway,https://api.github.com/repos/nanomsg/nanomsg/issues/523, ,None
243,be0b03df6cffa3674245f284edaa404790a20c29,True,working device properly,https://api.github.com/repos/nanomsg/nanomsg/issues/509, ,None
244,93573c0004f672bcd287fdb06b6a3eb01e3d1f48,True,assertion failure,https://api.github.com/repos/nanomsg/nanomsg/issues/77, ,None
245,d4238b8f97b83963523cecf18cd5a031bf8f06d3,True,websocket,https://api.github.com/repos/nanomsg/nanomsg/issues/505, ,None
246,5511bc316cb968c2d1175163b8b14ec8982a127b,True,recursive,https://api.github.com/repos/nanomsg/nanomsg/issues/515, ,None
247,86bc0c89957ce5c08a83179f0645dbff7b64e97a,True,interface prevents address issue connect,https://api.github.com/repos/nanomsg/nanomsg/issues/506, ,None
248,83fb60ff555051e9d83f1f0ffa6f28318c4efabd,True,downloads maintaining,https://api.github.com/repos/nanomsg/nanomsg/issues/512, ,None
249,e570710843fb17770fd0d5e7aea29600622d0e92,True,travis release artifact understand,https://api.github.com/repos/nanomsg/nanomsg/issues/501, ,None
250,1b7096670431ce925bf22e27fcbece9b7dc59de3,True,clarification,https://api.github.com/repos/nanomsg/nanomsg/issues/500, ,None
251,72c695ba64b1cd54c2f8693694e97efbfe168083,True,utils found build failure,https://api.github.com/repos/nanomsg/nanomsg/issues/504, ,None
252,42977e00776b4fea279d6311fb9756d132fa952c,True,versioning,https://api.github.com/repos/nanomsg/nanomsg/issues/499, ,None
253,056305eaf4a31c88ff0e9183430a26cf6f5bf89b,True,update releasing document,https://api.github.com/repos/nanomsg/nanomsg/issues/498, ,None
254,501ed4f1c893a9a4619cd8802eb93a3eeeae36e4,True,generated incorrect includedir,https://api.github.com/repos/nanomsg/nanomsg/issues/487, ,None
255,3573033a8f2ab1631f2c64dfc9eab1f3e602ca31,True,etimedout returned instead eagain,https://api.github.com/repos/nanomsg/nanomsg/issues/491, ,None
256,991bad6b0199af58e964f54296a2e89094749146,True,statistic,https://api.github.com/repos/nanomsg/nanomsg/issues/493, ,None
257,a38e8c0cb3c565397059673a1e5c5565f74204b7,True,warning,https://api.github.com/repos/nanomsg/nanomsg/issues/495, ,None
258,d2b65d013c90f60f82a115fba7ed02925993a69a,True,nan,https://api.github.com/repos/nanomsg/nanomsg/issues/385, ,None
259,643a0ad22a3db36c8d8a1c40d1c21360f27ef268,True,websocket incorrect failure handling,https://api.github.com/repos/nanomsg/nanomsg/issues/489, ,None
260,cd814f49445426c797048737ad0625a46280e9a5,True,installed utils referencedneeded websocket,https://api.github.com/repos/nanomsg/nanomsg/issues/488, ,None
261,7555f49e83ff414133f77e46389f8e5632eeea1f,True,really assertion failure,https://api.github.com/repos/nanomsg/nanomsg/issues/469, ,None
262,827d434c3bc4810c626ed5c881e16be3d40ab12f,True,assertion failure,https://api.github.com/repos/nanomsg/nanomsg/issues/469, ,None
263,ab699df74978645ebe5bb53f0b602ba4bf32ed4b,True,section critical global mutexwindow assert failurelittle forever likelycmake forever,https://api.github.com/repos/nanomsg/nanomsg/issues/483, ,None
264,e5471f3bfd696b43127fa9d5d31c1bdce345e30a,True,compiler built numerous warning wextra,https://api.github.com/repos/nanomsg/nanomsg/issues/465, ,None
265,b82c224e51c038dc0b4929355e75a8b0dbee9951,True,window warning compiling websock,https://api.github.com/repos/nanomsg/nanomsg/issues/479, ,None
266,0cec545fc3752f7f1dd8402d97065341fdd271e2,True,incorrect variable buffer dummy,https://api.github.com/repos/nanomsg/nanomsg/issues/478, ,None
267,c6ab68c7e256ed1ec28eba17a43c4d7f34cfa3df,True,resolver returned result fails,https://api.github.com/repos/nanomsg/nanomsg/issues/457, ,None
268,2163280c83be0ff6977726e23bb2171113b58f44,True,shutdown problem,https://api.github.com/repos/nanomsg/nanomsg/issues/476, ,None
269,aff10b4d11f8aa8edcef4cb1d87a13eb8ed2e18c,True,outdated build documentation instruction,https://api.github.com/repos/nanomsg/nanomsg/issues/462, ,None
270,5cd676c50961c1bf30f7babefc0c3d7978ec5112,True,unstable close shutdownshutdown state socket crash bindingcommitfunction introduced depend commit,https://api.github.com/repos/nanomsg/nanomsg/issues/463, ,General
271,80ae441bcf2207a46cb784b40e9a40f26c7fff4f,True,connection closing assertion websocket failed browser,https://api.github.com/repos/nanomsg/nanomsg/issues/443, ,None
272,4f44d755d8cac078940a3f2d34c811e5a3dbb515,True,update status actually,https://api.github.com/repos/nanomsg/nanomsg/issues/460, ,None
273,968e90b685bcebd42bd05cf52c3f4e43cf83c8ba,True,table decreaseincrease decrease,https://api.github.com/repos/nanomsg/nanomsg/issues/475, ,None
274,c98cb0f4313002d9ac25654197984a865a91d8ba,True,comment,https://api.github.com/repos/nanomsg/nanomsg/issues/474, ,None
275,9a0cb281695759fde449244b5f664ece5075d9f5,True,socket optiontransport accessed optionincludes basic implementationfeature socket option,https://api.github.com/repos/nanomsg/nanomsg/issues/461, ,None
276,9b7785994bad63350b8c71f400c6589c74ae64a4,False,status gitter, , ,None
277,49675e12e797b4852cebd2fd07023d21ee2ef3a9,False,nan, , ,None
278,c43703e06204b4fbacf1a872fc13ab2ad7571920,False,nan, , ,None
279,4cc7c62827186738066ad97b11229f9f875bd01b,True,travis badge linux build automated,https://api.github.com/repos/nanomsg/nanomsg/issues/441, ,None
280,5515f964c3c5e01ca702ecb4d8ef0856d27a095c,False,version, , ,None
281,25de63f25e829bcb3392bd251995818e324c6b67,True,mistake exposingrevert linkage inconsistentcommit revertsrevert exported allowedcommit reverts,https://api.github.com/repos/nanomsg/nanomsg/issues/437, ,None
282,3d978156c04bd75052deaa1726f2b4b5bccc989c,True,linkage inconsistent,https://api.github.com/repos/nanomsg/nanomsg/issues/437, ,None
283,e9281000860e529349bf864acbf1332f40b28d7e,True,travis github tagging deploy,https://api.github.com/repos/nanomsg/nanomsg/issues/436, ,None
284,a52131dd79a1db7df1c6b02aa32500474c3367cb,True,travis github deploy,https://api.github.com/repos/nanomsg/nanomsg/issues/436, ,None
285,378a735a6b11055d6ed1dee06dc3e834fa69044e,True,travis integration,https://api.github.com/repos/nanomsg/nanomsg/issues/434, ,None
286,a532b660f9c8b59fda585cd5aa3d094039c0d1f3,True,crash,https://api.github.com/repos/nanomsg/nanomsg/issues/391, ,None
287,433a8a2fdf82e1cb1e79eb0466165fb892961b14,True,smartos epoll compilation fails,https://api.github.com/repos/nanomsg/nanomsg/issues/431, ,None
288,e3588bc987f60fa841c153df89a70c7a3f1eb02c,False,exported allowed, , ,None
289,732b7ce3316bb4d39eafb7cbb89e717c5dd61240,True,transport websocket clang warning emitted,https://api.github.com/repos/nanomsg/nanomsg/issues/421, ,None
290,cdd9d98f2c2e46cc9435694458d124254cfea104,True,connects assertion failed citem,https://api.github.com/repos/nanomsg/nanomsg/issues/286, ,None
291,cb94c6c5abd7673f8dab405be5c895e54564fdb4,True,missed,https://api.github.com/repos/nanomsg/nanomsg/issues/393, ,None
292,a896c3051f1b8a0da4fd92819cca9f102dd610e2,True,transport assertion utils failed,https://api.github.com/repos/nanomsg/nanomsg/issues/371, ,None
293,1734e195df37dabb1d8db7a25c644439bc09cd09,True,rebinding inproc socket crash,https://api.github.com/repos/nanomsg/nanomsg/issues/411, ,General
294,84a2e92b60a3ab4b31e75994337211a965135204,True,survey break,https://api.github.com/repos/nanomsg/nanomsg/issues/420, ,None
295,e2811f22afa1cc68b79bab82c8e66b36823e48be,True,etimedout surveyor deadline socket returned,https://api.github.com/repos/nanomsg/nanomsg/issues/194, ,None
296,fb5670c952c53834c5c7c989eace7c6bd54bd4c5,True,readme gitterbadge gitter,https://api.github.com/repos/nanomsg/nanomsg/issues/392, ,None
297,495adbda9be8209810f9aa6dd7cf3dce3261ee14,True,illumos solaris failure,https://api.github.com/repos/nanomsg/nanomsg/issues/394, ,None
298,d530bfe3ad64e9cf0e5d5f5c97549f5744190b5e,True,broken backtrace surveyor protocol,https://api.github.com/repos/nanomsg/nanomsg/issues/387, ,None
299,cf5111b2fa584de052ddfbc6360ecdf7da2eb46d,True,adccce mergerequest anshumang merge mastermention configure readme script generate,https://api.github.com/repos/nanomsg/nanomsg/issues/384, ,None
300,65149edca007b1fc9a601754cf894f2249add566,False,mention configure readme script generate, , ,None
301,a6dcc0ce7cf489e957e6f07ca756ac66f2420b36,True,mergerequest nickdesaulniers mergeexport,https://api.github.com/repos/nanomsg/nanomsg/issues/375, ,None
302,7d378771495123c02d5e54e764caa86def0a73d5,False,export, , ,None
303,7cc9b9f9f3e79de2ba6f2fe50ab4c138b49c99da,True,dbcdf mergewebsock request gdamore mergemapping detail websocket,https://api.github.com/repos/nanomsg/nanomsg/issues/369, ,None
304,3a5fff041782b39ff73db2f5d93ad42af4998d27,True,mergereqshark request merge windowwindow needed macro compile,https://api.github.com/repos/nanomsg/nanomsg/issues/372, ,None
305,7d683ca351abc53c7a4eaf3a52b5fe768c538e05,False,window needed macro compile, , ,None
306,70ddf1d83f89659ffb10e20adc4d726aca084f44,True,mergerequest rzezeski merge enhancementreply request enhancement,https://api.github.com/repos/nanomsg/nanomsg/issues/370, ,None
307,e80c67467a3cd9fb9f76341148ef5879486d3782,False,reply request enhancement, , ,None
308,12bbd3c4684106f4beaeb2364e897281eea4fcc8,False,replace asserts returnfunction, , ,None
309,4db7cdf6188ccab699d823f7850295e9514b3977,False,mapping detail websocket, , ,None
310,2da0726eb98d3f4f647be3a2fc4e1ffd244725f6,False,change, , ,None
311,5e8c90ccfe8d135c8efbcd251b19b3541a629088,False,author vachkov, , ,None
312,9b38e1b1509e5284102a3f97fab7bf20371c62bd,True,mergerequest ivachkov merge masterdebian build infrastructure package,https://api.github.com/repos/nanomsg/nanomsg/issues/352, ,None
313,b9a1b15369ea4cfdc3e0c530e0a177c6e51947c7,False,author stuart wallace, , ,None
314,d9077956614e19963850ee64ba426cebd064cc7d,False,nanomsg error fixed using centosolder glibc version problemstack performs allocates thread causenanomsg process crash builtdisabled issue allowingdisable specifying configuration, , ,General
315,6db4e7d9a6089353257ae05cec32a4a07dcce426,False,include header, , ,None
316,db88d7eae6da45fd1c9b1737fe3deec1483cc202,True,dfdfc mergerequest merge basic check robustifying wirebirdlabsexpanding invalid prevent socket segfaults,https://api.github.com/repos/nanomsg/nanomsg/issues/360, ,None
317,98f720c0c96135fd8073405bb34066ebe564e87a,True,mergerequest merge zboszor masterresult freeing caused,https://api.github.com/repos/nanomsg/nanomsg/issues/356, ,None
318,d7fdfc34ad7d74191e6f49c44eef1f9642cab2d3,False,expanding invalid prevent socket segfaults, , ,None
319,c7203c4b2e378dc0d00bc339cb7b6d8bd66d3185,False,result freeing causedevery block leaked smallclient massive, , ,None
320,64a1d3968c0876e3fd06e673dcdbca513a7430a0,False,lintian changelog ubuntu compliant making, , ,None
321,96761401874f3ee4d88f2bddb507a067f8b5e9f9,False,debian build infrastructure package, , ,None
322,6a333ae616c9dd1893c2a47e2b5a8b52b433fa77,True,mergerequest merge bnewbold masterlocking,https://api.github.com/repos/nanomsg/nanomsg/issues/346, ,None
323,a52e25102f55ad72978c6a4691c3aeece7d18563,True,lockinglockingalwaysissue fails appears secondcommunication second socket fails yosemiteevery called secondbryan newbold signed bnewbold,https://api.github.com/repos/nanomsg/nanomsg/issues/341, ,None
324,8a7235c8db80b1837b82057872bc14603e3e7d07,True,cfade mergerequest adellica merge masterdocumentation source sample,https://api.github.com/repos/nanomsg/nanomsg/issues/344, ,None
325,c82f9ade767549a171838f0d128e4edd1f0aedae,False,documentation source sampleexample patch without compile, , ,None
326,817333d63838e902c9edcd441e733a34cc781725,False,author atkins steve addedmartin sustrik signed, , ,None
327,2a4252679d37fc9c5fc79977025ab2c65e121337,False,warning pthread upgradingcurrent applying suggested changecomment patchmartin sustrik signed, , ,None
328,d924a7786f0e06f154bb3ebec3b57fbf06d4f918,False,revert improvedcommit reverts, , ,None
329,1017b0fd1c119b16a1aaf112da773ce9fd35cbdd,False,warning fixedmartin sustrik signed, , ,None
330,fdabf7f7e3d0ac2f75a11f0af05560efc4f9c97b,False,improvedmartin sustrik signed, , ,None
331,685f91bb94a5323a3005fc1b7e6dc090f9405773,False,transport websocketmartin sustrik signed, , ,None
332,98e84330007dd353464722f4bb159b024fdb40d8,False,newline missing addedmartin sustrik signed, , ,None
333,1ae64bb578a74bd0912698bb4771cbc6e2e69d07,False,error reporting bettermartin sustrik signed, , ,None
334,6dcecf39a2cb4803f473995902f61fe494b46fc7,False,tcpmuxd minor fixedmartin sustrik signed, , ,None
335,46d735b949b88a04da5f2479c18829c72d36fb59,False,tcpmuxd minor fixedmartin sustrik signed, , ,None
336,3acb49206af69faf0e9e7f4cfdda83f9360637a8,False,connection tcpmuxd cleaned properlymartin sustrik signed, , ,None
337,14f455980e4015d94fb8ef9b856bb21c37eb4d6a,False,delete socket addedmartin sustrik signed, , ,None
338,79ca54e75f7d409b80cec1579ecbd76cfb28dd4b,False,tcpmux stuff solarismartin sustrik signed, , ,None
339,3cae36468c91f5de65234caae07c888b869510b1,False,presence checkexist fieldmartin sustrik signed, , ,None
340,48d717c110650cf40bae5d10cf8669758263c10e,False,debug output removedmartin sustrik signed, , ,None
341,41ba26aab06ba14ec9fa97d467a5b3ef44287091,False,include missing addedmartin sustrik signed, , ,None
342,03ef4e0cc95847975c87d5be8b9abafdcf5731c5,False,tcpmux support window partialmartin sustrik signed, , ,None
343,17b438c40d9aaf55bfac1f6a36a73f83cfc71ea4,False,mandatory tcpmuxd argumentmartin sustrik signed, , ,None
344,963f1d0d39f3c759730c2f36f4060805076ea323,False,nanomsg referencedmartin sustrik signed, , ,None
345,9f787fc51057970065096d01eabb4af1eca6234d,False,tcpmuxd addedmartin sustrik signed, , ,None
346,617646741e6246e513849dc07ec93225dbab1b1c,False,btcpmux machine termination statemartin sustrik signed, , ,None
347,ad01cacf98e48a139af9a6a70381cfe05df652c7,False,close sendingmartin sustrik signed, , ,None
348,2b74a5dbe8612797c7ff3a8f743c0ef21e3b57b4,False,tcpmux transport bound implementedmartin sustrik signed, , ,None
349,b50bd1ba9667eee92fece1c6b43891ea30c16398,False,connecting transport tcpmux implementedmartin sustrik signed, , ,None
350,348a47e53e33cc71a9701d85a083c09f584ee5fa,False,timeouts tcpmuxd block muxermartin sustrik signed, , ,None
351,ef741eeb01173f094fabf6fad91d6f3d9e3a4211,False,tcpmux added version transport firstmartin sustrik signed, , ,None
352,7cc7a88c91530438e7538177f92c7da43d304372,False,rewritten tcpmuxd single function threadedmartin sustrik signed, , ,None
353,2ae8d2a51a93c8c65581799d979870976dc19576,False,tcpmux addedmartin sustrik signed, , ,None
354,cdadc4f152f36c0a497c10633ace3bcd9d688880,False,function addedmartin sustrik signed, , ,None
355,64ae6d918377ba96ac4fdf1f7a968ce0cd659d82,False,tcpmuxd version first addedmartin sustrik signed, , ,None
356,3cfe1e124ebdaf87c5c66e54871a4f5caf2a0f4f,False,length compliance entire posix refactoring struct store populated rather fieldmartin sustrik signed, , ,None
357,636e03dd90231acaaad91822ecb9687f05aefaa1,False,inproc addedmartin sustrik signed, , ,None
358,7008259845cea8305562911263be57d6941e4c6c,False,include missing addedmartin sustrik signed, , ,None
359,7bf5440af2bba3dc390a7e12e5f6e78cda2c36f0,False,separate class splitmartin sustrik signed, , ,None
360,52cc85c3d084ffb6d151927492584b94f3496797,False,reconnecting interface localmartin sustrik signed, , ,None
361,1fb3641ac1179e8d227c9c9ea5e373b206f321fd,False,author added dunawaymartin sustrik signed, , ,None
362,087046d42044de096c94e77288ecd8a8c503bef9,False,implementation moved utility separate classmartin sustrik signed, , ,None
363,b2021fa1cc3bc6fbf4ad5fbc4a3651bcdc9dc8ab,False,updatedmartin sustrik signed, , ,None
364,26383d178da1dbfd8bf67cc518e3e9b642fa7bff,False,update weboscket mappingmartin sustrik signed, , ,None
365,90c5c2ea076da1774bcc37f72dffaae27ecc1630,False,stuff removed protocol relatedmartin sustrik signed, , ,None
366,9d01de46251ad696f84414395832a28f5914056c,False,arbitrary service section accessing websocket removedmartin sustrik signed, , ,None
367,fedb0806e015f4051d93346a8586e9d19f2031e5,False,transport websocket renamed foldermartin sustrik signed, , ,None
368,0292633008a3d1705e11771a1a5ba3a38aeed11c,False,renamed websocketmartin sustrik signed, , ,None
369,25a05f66cfacf0c2abbcbf292e07da3b9656392b,False,renamedmartin sustrik signed, , ,None
370,b06050b8f07ed9343616aeb52d401768942fc436,False,transport marked experimentalmartin sustrik signed, , ,None
371,9c70a547c2110822e7ae561bc76b93c6d66e1b8e,False,warning compilemartin sustrik signed, , ,None
372,c7c70a948932733ea99197476f8889e19ee19b7f,False,renamedmartin sustrik signed, , ,None
373,f94ce59a974b7aa50cf47f8bb0b5b447b0eb8aa9,False,warning fixedmartin sustrik signed, , ,None
374,5f7c9d87e33427526fac8d9bc17e4f7e1e297764,False,disabled temprarilymartin sustrik signed, , ,None
375,13ff4c65aa7af71d21e15cc3bfaa7f2cbf0eda43,False,based protocol topology socket websocketmartin sustrik signed, , ,None
376,656197d55e6764e3062e611f3864e71c299e017d,False,updating testing autobahn commandmartin sustrik signed, , ,None
377,9a4697ad9d3b51195375f30fa1368aac9b9ee70b,False,cross platform makingmartin sustrik signed, , ,None
378,106947a74a93a6a24c79fa54784c2d583a4137f9,False,transport websocket addingmartin sustrik signed, , ,None
379,dac0329e9c0671b86a70c67d965bfc44291ec8b9,False,previous fixingmartin sustrik signed, , ,None
380,c4b0dcc17beda34a3cc5256b68644ac744855783,False,fixing brainfartmartin sustrik signed, , ,None
381,4e9902416c57219a73745eb08fe4ffe85839ea4c,False,condition fixed statisticmartin sustrik signed, , ,None
382,9862e2b0a2b9c89e973912f824e9ab307387a01d,False,distcheckmartin sustrik signed, , ,None
383,a1a17e12a78cca4c0b37175e0200dc2fbcc3b6be,False,version release, , ,None
384,535c3fe3b9f3a92b83ace9cf05c98003947e38a5,False,duplicate removedmartin sustrik signed, , ,None
385,de870157ed0433024e17e9306b48106a18da3288,False,reference document addedmartin sustrik signed, , ,None
386,0e13aab46c910fea48c91a6b33cbf33674b813a5,False,document endpoint addedmartin sustrik signed, , ,None
387,9b7f444d2c12157dc4830173d2f53836dc3f5d65,False,initial version mapping websocke addedmartin sustrik signed, , ,None
388,bc1b4378809c069949ed9338a69aabe01a39ef69,False,copyright transfer martin sustrikmartin sustrik signed, , ,None
389,5a3da1b3f16a4d48a9257d931cb496926c1503c3,False,renamedmartin sustrik signed, , ,None
390,686a2b3bd4c7e00f2ee8bb79804a8d3d616ec49e,False,markedmartin sustrik signed, , ,None
391,aee535c9cec3b864be77bdb8db0f48db843b1b39,False,unused removed variablemartin sustrik signed, , ,None
392,a22b086658e9df10007a1cb9a3dac3ffce6e6b94,False,implemented properly ancillarymartin sustrik signed, , ,None
393,f01b1948f0ae7da0583e336b860b048601db6e42,False,author killea addedmartin sustrik signed, , ,None
394,477f8afa738eb6a26764aee93f9f55c31e4bc2f3,False,include remove duplicatemartin sustrik signed, , ,None
395,be06659da9f925bd43d23945d44fe6518f0bfca9,False,helper improvedmartin sustrik signed, , ,None
396,71e1f952892202520e9fc13a4299f0849b0f9751,False,minor beautificationmartin sustrik signed, , ,None
397,a934fd86d0640a6db6c5829cdee3bfeeab6e3c6d,False,introduced constantmartin sustrik signed, , ,None
398,95dc40e9813de393fc2b7bec907c622881d33173,False,ancillary added storagemartin sustrik signed, , ,None
399,6ef7c6e8f7996a48f9db9b3cd9da4deb9d22d528,False,mergenanomsg merge branch master, , ,None
400,8ae020c485f526561ad317cc334e81e920f6b62a,False,window undocumentedmartin sustrik signed, , ,None
401,54b78c017707db1244cae6ec7c40fc485702d72e,True,mergerequest merge zerotacgwindow build cmake missing,https://api.github.com/repos/nanomsg/nanomsg/issues/332, ,None
402,35ed036f0cfed0ed2132514666f794e5af856a39,False,mapping addedmartin sustrik signed, , ,None
403,270cba12ea39bea5c16620a3a1302e1ee49c70f3,False,include added missingtobias peter signed, , ,None
404,512af931d96b86f5a9f5c9f8faa0a92afbe2f264,False,mapping slightly improvedmartin sustrik signed, , ,None
405,4d56c4d7577fabb0d1118bccae2f67f44ec66557,False,mapping slightly improvedmartin sustrik signed, , ,None
406,ceaff33e1d7a37cc13081dad985d3f5065e0d588,False,improvement algorithm slight deletingmartin sustrik signed, , ,None
407,08840fe95906dbf27b9ac07a1ea46ee575de955a,False,binding implementedmartin sustrik signed, , ,None
408,c53dc5527033eb1d66014255c3066ff9f7a0cc53,False,author addedmartin sustrik signed, , ,None
409,dce2623d80ef0cb509c3250b1d22b81c40ee4657,False,nanocats reply messagesignedmartin sustrik signed, , ,None
410,7ad5272f53314d2ec33d41c6006f6d7f7557f69d,False,version fixed usockmartin sustrik signed, , ,None
411,98ee0ddb8c8be2c4ddab41b5e4583d411eec39c4,False,window revert enabled additionalcommit reverts, , ,None
412,9245d1f6123e26a05e9b84c07e6c694b646dc28a,False,window enabled additionalmartin sustrik signed, , ,None
413,069c004bd92e6ff93dd5071a0044dd3d774f87ed,False,unrelated avoid problemmartin sustrik signed, , ,None
414,688126fe1e65d490c0a533b948fa92bed74a5ce1,False,disabled window failingmartin sustrik signed, , ,None
415,1936472d557d5b7a23768873a4b2c86a85abcab7,False,support socket already addedconfiguration indefinetely usingmartin sustrik signed, , ,None
416,cae0754512d06906d1b0b3a514e68eb40ec9d848,False,author kristian mathisen addedmartin sustrik signed, , ,None
417,84582e36c5f2eb30523224bca0f4affe3739a1df,False,include missing addedmartin sustrik signed, , ,None
418,599f41769daa8836537651aab0e8c87ec04190d8,False,reporting slightly window error improvedmartin sustrik signed, , ,None
419,0130f9b6c178602f1f4c6ecb127d7af25e78a748,False,mergenanomsg merge branch master, , ,None
420,21bc2021396ee12f85422ee5c0ece300ff89473b,False,version fixed monitoredmartin sustrik signed, , ,None
421,9ca95a866328d085fe33e0e801d67de4f1851e03,True,mergerequest whoismichael patch merge,https://api.github.com/repos/nanomsg/nanomsg/issues/326, ,None
422,8c26636abf8ce10eea2ca135f7797b065b8720e3,False,author lieberman adding harlanmartin sustrik signed, , ,None
423,52b75f8bb594b6fdfe15435651a56f6ab52e785a,False,small, , ,None
424,34888f07b59978ca3512c4dd65c229d72728e55a,False,mccroskey auhorsmartin sustrik signed, , ,None
425,808a06283d00587af7b031fddbc84419c912cccc,False,nanocat optionmartin sustrik signed, , ,None
426,582efc46a301606196a62f390c9f059ecfedd4d0,False,disabledtemporarily disablingwhethermartin sustrik signed, , ,None
427,893a33a61f0bfde43080e8669c29e42a75050958,False,minor beautificationmartin sustrik signed, , ,None
428,7e71b02f71ffc2071d6cc1910aae33a623e99199,False,author bruno addedmartin sustrik signed, , ,None
429,d265c745977b273fcb219c529a3b6874e8ae1d67,False,memory fixedmartin sustrik signed, , ,None
430,9c7c4e7644d155fc7913c3dec446813cf5b61b81,False,improving extensibilitystatic improvement nanomsg marking outside referenced memberperform method function exposingcrawford signedmartin sustrik signed, , ,None
431,cec67f2d7e96cbf5bdf50144c205f7b8b5d6f0a2,False,boundary alignmartin sustrik signed, , ,None
432,60e7258b0f7db775c66b4038405487acabf6204c,False,author santogidis addedmartin sustrik signed, , ,None
433,954fe60f5e5e7b465f70280e36f77e1c91aed921,False,mergenanomsg merge branch master, , ,None
