No,Sha,Valid,Message,Issue-url,Tag,Category
191,a6039ec1f1ca2c28a6268d1186699e751a5a3dcc,False, resolved build failure projectspec test, , ,None
192,8fbe84176164077a4fa00767ea4f882014713be8,False, correction previous commit modifying carthage outdated command, , ,None
193,1c32a7cb72cf2219d3938d264665433d48126167,False, check dsymids frameworkids joint, , ,None
194,dae36671bf444aad0338878523a54c8c255b42e1,False, readme building 2778 command carthage update platform macos otherwise build framework platform well also change macos, , ,None
195,70f5b2c51c78fb5440155346063f792347c893d9,False, update readme small addition command run carthage outdated error network connection causing build xcode fail change pipe error dev null silencing warning allowing build succeed, , ,None
196,0b66cef4046a196cf04f39877b541f7102725e80,True, merge pull request 2761 giginet use hasher avoid warning xcode 10.2 carthagekit,https://api.github.com/repos/Carthage/Carthage/issues/2761,enhancement,None
197,945f80f33df75c0a9a315761e50babe84e8eed98,False, avoid warning, , ,None
198,c8ac06e106b6b61f907918bfb2b7a5c432de4678,False, bump version 0.33.0, , ,None
199,87e2198888e9db788255b6cdfb32ff454364923f,True, merge pull request 2741 carthage revert authorization header redirected request revert passing authorization header redirected urlsession request,https://api.github.com/repos/Carthage/Carthage/issues/2741, ,None
200,0ebf70ef8a981395f352cc3f88d11929b2607c4b,False, swift package manager homebrew pas disable sandbox flag homebrew might enact sandbox see http github.com homebrew brew blob db02f93 library homebrew sandbox.rb, , ,None
201,3aad8e7985a38244627d6349069097db2d0fd06f,True, merge pull request 2748 victornouvellet bugfix swift header file sim macro fix merging swift header file xcode 10.2,https://api.github.com/repos/Carthage/Carthage/issues/2748, ,None
202,bd7e987ed1b1772b1fa331cdd1a68622e8eca367,False, add missing include directive add missing include directive definition include needed authored mert buran buranmert gmail.com, , ,None
203,a2593c97f5c310b0402165266d33d1e3f0e0ac72,False, add missing line end file add missing line end file remove newline end file llvm warning, , ,None
204,d2133a380b03184f65568945c96bfcdb5c45ed43,False, revert pas authorization header across redirected request reverts commit, , ,None
205,bbf5b719c86d6c30a97ec7997a7636f2f9e3b4ec,False, revert pas authorization header redirects within github reverts commit, , ,None
206,f7f9bf1c019529ccffdf5bc9e2ec774f33c8f5e3,True, merge pull request 2740 jdhealy conform xcode 10_2 swift stdlib static library swift package manager accommodate swift toolchain without swift_static directory standard library,https://api.github.com/repos/Carthage/Carthage/issues/2740, ,None
207,52d0bb3f8471bef5dc0aeb0cb4762ed773ce0202,True, merge pull request 2739 jdhealy update resolved prettycolors curry update resolved prettycolors curry,https://api.github.com/repos/Carthage/Carthage/issues/2739, ,None
208,427ed023deefd2b88bc983f1d71770f996e8af90,False, swift package manager accommodate swift toolchain without swift_static directory standard library toolchains swift 5.0 development snapshot 2019 still contain usr lib swift_static directory xcode 10.2 bundle swift package manager maintains compiling swift standard library executables statically default http github.com apple swift package manager commit, , ,None
209,499c2622d87ff5e4ddd1b985d8b2ed9bad888a89,False, update prettycolors v5.0.2, , ,None
210,c51bc12d693eb5262210a8874cd746e1374f7daf,False, update curry v4.0.2, , ,None
211,5879be2b7c5af2a8ae62691de2c4cff27d318e01,True, merge pull request 2723 shepherd dog bugfix add functionality merge swift header file,https://api.github.com/repos/Carthage/Carthage/issues/2723, ,None
212,3c823780b7daf0f24b9409b236f0e11ca27007f4,False, handle situation file able created, , ,None
213,51a007a4abbb389ef8d704a0c48dd0acdbac7eec,True, merge pull request 2734 jlawton ssh batch mode use ssh batch mode git attempt prompt user hang,https://api.github.com/repos/Carthage/Carthage/issues/2734, ,None
214,d21c86d642a33ec6a002f11e4c7249ba22a78e8a,False, refactor code use conditional based upon whether target simulator provide consistent behavior across xcode swift version, , ,None
215,ee27f9e0de26f5a823d6a6c9fb85fe98c66fc57c,False, force unwrap optionals since would nil due programmer error, , ,None
216,6c6e150a2de78d353f332c823a67bf49086b7584,False, update name framework, , ,None
217,88548450baf75a1fc851db75fa502f2f30581fc0,False, merge branch master bugfix, , ,None
218,34db22ce1ea461462e598a4104b40a7946c901bf,True, merge pull request 2720 carthage use specific swiftpm tag use specific swiftpm tag,https://api.github.com/repos/Carthage/Carthage/issues/2720, ,None
219,693e3b1f1acb95bb95df804b610739b41c219682,False, use ssh batch mode git attempt prompt user hang, , ,None
220,52ae54af2e7c534c530245514cf6f6d8ddeafc99,False, add todo comment get merged yet, , ,None
221,a2f889f5444e12b1118f2fe5b4c5d39f8b2c4d9d,False, change space tab, , ,None
222,d26c484222e9685841dc189fcfcca35b9ff85aeb,False, clean code based upon feedback code review, , ,None
223,4dca4bf177a9be2bbf1be798b20b697647bd4605,False, add functionality merge swift header file resolve issue swift different architecture conditional block swift header, , ,None
224,52e2cf9c7a4bf04c0f1a0c8f32ffa35f2eed5786,False, fix result deprecation, , ,None
225,433a6f077c118ee7192edd2c4a2c2790752d63bb,False, use swiftpm tag instead master, , ,None
226,c47beba3e243ca8ba4d85065ae9da9279a3043bf,True, merge pull request 2707 openium fix 2677 version objc framework make optional objc framework,https://api.github.com/repos/Carthage/Carthage/issues/2707, ,None
227,602e99905e95284fde8d1f472bf6fbd622c1cfcf,False, make optional objc framework, , ,None
228,660183242837a6c75ee3b38b0ede16c6ac015094,True, merge pull request 2713 nxsoftware redirect auth pas authorization header across redirected request,https://api.github.com/repos/Carthage/Carthage/issues/2713, ,None
229,df04aa86731811ea1f82e05363af37503d97f5c3,False, pas authorization header redirects within github, , ,None
230,444224eaac53c37a9549733b434f3de181f3d836,False, pas authorization header across redirected request, , ,None
231,1c3e23a3dffc7f19ccd6dd8073454bb39fdfafa5,True, merge pull request 2704 franklinyu doc readme mention macports readme,https://api.github.com/repos/Carthage/Carthage/issues/2704, ,None
232,c02694137f0b59c56c7153382f2bfd1bfee9ad8e,False, mention macports, , ,None
233,0c4c64916f9505fd7fbcded6001e83915c572ecf,True, merge pull request 2617 cosynpa tree fix tree issue,https://api.github.com/repos/Carthage/Carthage/issues/2617,enhancement,None
234,4937add2db22db23a76cbb9495a33acb886c91b6,True, merge pull request 2696 shepherd dog xcode beta fix backwards compatibility fix issue carthage find simulator using xcode 10.1 installing 10.2 beta,https://api.github.com/repos/Carthage/Carthage/issues/2696, ,None
235,1840b7c2bbc91ca2e3872972e8573db189a77a6e,False, make change clarify test context, , ,None
236,88c64b0049b908cc624b1938c17fdd7cecaa3f33,False, rename context describe intent clearly, , ,None
237,c40b7bf765d19be45a14944802821667a97166ae,False, make recommended naming tweak, , ,None
238,435c562a39f3714e9b0f71c008bf07dac4d83d95,False, fix tree issue, , ,None
239,6f7eac225d73c8477f53bd8b77f43abba0d90982,False, add test data test, , ,None
240,2edf04ed60a9fd18c44daa9379586050513e321b,False, make recommended code refactoring make thing little efficient, , ,None
241,a63eeb8eb5e923389194f07d3abdf0520d656f27,False, refactor code find sdks available device, , ,None
242,8a288534e8f5dea7fea1473b82f9bcf5d87a0395,False, fix issue latest version set simulator version unavailable, , ,None
243,803941b858c1c1351ccc1c4e1fa1b6028ea2d8b6,True, merge pull request 2693 kmcbride xcode beta add xcode 10.2 beta simulator support,https://api.github.com/repos/Carthage/Carthage/issues/2693, ,None
244,1496dfd79b998fa1532bda654309d1bb2e348eaa,False, convert space tab, , ,None
245,4b97f37c3e2d1cb2d0d6177031aaec7ef05a5e36,False, refactor simulator platform version parsing, , ,None
246,a34dd02fd68a961517e74e8ef1b93e8637d820e5,True, merge pull request 2695 mxcl make xcodeproj fix contributing make bootstrapâ instruction,https://api.github.com/repos/Carthage/Carthage/issues/2695, ,None
247,79fe469e6e5fe2a972301532376756dc91d767bd,True, fix contributing make bootstrapâ instruction add make xcodeproj line generates working xcodeproj extra work required libswiftpm see http github.com apple swift package manager tree master example package info fix 2692,https://api.github.com/repos/Carthage/Carthage/issues/2692, ,None
248,29cd24ac185baf7eb0ac8ea3abbc388304990b0e,False, update simulator test, , ,None
249,3d050d29165096774d2236c3bc067eabf6bf6679,False, add simulator test resource xcode 10.2 beta, , ,None
250,b7575b59c26f18a8c4ca9d99b2abacbc5d833049,False, fix validity simulator test resource, , ,None
251,f1f7b5cec242fe2dae7d7f9e99c44088eb154d72,False, normalize simulator platform name add support xcode 10.2 beta reformatting name match previous version 12.0, , ,None
252,0c3bb67d8251a29e6ded96569f61d690af148ca6,True, merge pull request 2689 divinedominion patch add link binary specification json,https://api.github.com/repos/Carthage/Carthage/issues/2689, ,None
253,83fae063fc1b91b7eca75f99f094e3b380e8eaa1,False, add link binary specification json, , ,None
254,a5f34f431c3fb735826ccd016318c73bbf33273c,True, merge pull request 2670 carthage use version swiftpm use version type swiftpm,https://api.github.com/repos/Carthage/Carthage/issues/2670, ,None
255,16a8c72faf8b343e433bc433dfe4612fb88e5d34,True, merge pull request 2678 salbertson patch add reviewed hound badge,https://api.github.com/repos/Carthage/Carthage/issues/2678, ,None
256,ea07bf3607b561bf0313d7b05941607e73cf7597,False, add reviewed hound badge, , ,None
257,1ce8c6241bbfcc74c7b08b1b829c28bf8255bbd4,False, test newer version, , ,None
258,507c221cef19e950a3413a81ddbd9158b199dad0,False, update quick nimble, , ,None
259,5582595ac42ab93d8b633113f872b19cfa222bd6,False, drop xcode, , ,None
260,a8f42b077d262c441ea8e3a9d4a32f60b50eed63,False, use version type swiftpm, , ,None
261,c31b3f5261d9ac1927ad26cb0543f9202bec1a39,True, merge pull request 2672 carthage remove xcodeproj file remove,https://api.github.com/repos/Carthage/Carthage/issues/2672, ,None
262,5f71fe82b7ce7a54f39fb12b9d1027ef5cca6679,False, remove, , ,None
263,db9f656d55f23f39a7359702f961c7d45ec117ed,True, merge pull request 2665 carthage build swiftpm build swiftpm,https://api.github.com/repos/Carthage/Carthage/issues/2665, ,None
264,79ddcacc92955e1d979f18754bef6006b81a220e,False, build exclusively swiftpm, , ,None
265,2514c75d4fd5382649d891f8701f7a59e4cfb79a,True, merge pull request 2664 carthage build swiftpm without specifying deployment target build swiftpm without specifying deployment target,https://api.github.com/repos/Carthage/Carthage/issues/2664, ,None
266,d947ecbeb6de80cba257def5979405f0ba59e999,False, show error input file list readable 2668, , ,None
267,2d03af8b94e83843cff0be2fcb539f37ed20d18c,True, merge pull request 2667 carthage clean model type clean model type,https://api.github.com/repos/Carthage/Carthage/issues/2667, ,None
268,b432ed64f602db7dbf41152a84f8dc5d64811fce,False, older version swift synthesize semanticversion hashable, , ,None
269,46474fd7dc610e7beaa25e9df5698e7aaa52ddcb,False, support older version xcode swift, , ,None
270,7baa4b91859fd63688a4b5214f5f6c6651b6bc79,False, use synthesized equatable hashable implementation, , ,None
271,6ca6953bcd7e7e68a40097135db8835f7b029cb0,False, remove unused versiontype protocol, , ,None
272,35e382912e5f62968a9074f4f283860f17671c86,False, build swiftpm without specifying deployment target, , ,None
273,0aee76db5e5172edb1c618e4d303acfd1af741c2,True, merge pull request 2636 blender fix current version file produce .version file current project,https://api.github.com/repos/Carthage/Carthage/issues/2636, ,None
274,e0a6272db0b5ecd1046045a871edb28eedf7f265,True, merge pull request 2660 musbaalbaki fix typo fix typo lauch launch readme.md file,https://api.github.com/repos/Carthage/Carthage/issues/2660, ,None
275,e4773a802f92b6946042dc15e57a7541ff987024,False, fix typo lauch launch, , ,None
276,0d6800165ea28821e04a0da63e445477058ef490,False, merge branch master http github.com carthage carthage fix current version file, , ,None
277,252c171f8c8d8427e6d748e3cded20f9e8f826a3,False, default origin present, , ,None
278,a89a5e52860a68277d47153c60f14d586607abee,False, guess name current reporistory based popularity remote url, , ,None
279,8e3bbdc2f3e5742862e9ca7014f7b5cff770e9ff,False, produce .version file current project, , ,None
280,19e5e558a48d7ce0a0913a4379a5e391acf763b7,False, remove existing item git cloning submodules 2654 fix error try switch using submodules, , ,None
281,dc2fb36fa2a91d5876442001ae0af530764ddbc2,False, cartfile reject git ssh protocol github origin doe make sense, , ,None
282,9b80722a348930f4608aec81591f220f996b88e4,False, sync submodule content, , ,None
283,014f01908bccbd2f16ebd7c57fc62cf1579fba07,False, sync submodules submodule directory otherwise submodule syncs submodules project using submodules large number dependency may large number submodules save quite bit time, , ,None
284,c3f09cec080649e7dd791845b3eae842c18217c5,False, delete zip archive creating new one, , ,None
285,491a80fd52a9085e85ad4ac5da45c543a0b74696,False, add xcode version information versionfile 2585 add version versionfile fix test case rename store swiftversion framework use fix parsing tweak tab width rename fix errormessage, , ,None
286,8baaf5a60d8e2c701d3deb4526d5ecc57c4039cd,False, check dsym swiftlang clang version, , ,None
287,6f2ed77cb5330f8352262b7b2425325bd26f92b6,False, remove existing item git cloning submodules 2654 fix error try switch using submodules, , ,None
288,42b55b381ce77df1ac5939040ccb748f0dfdbf51,False, cartfile reject git ssh protocol github origin doe make sense, , ,None
289,368a13ea6e3e30b22c007cb2be1906f7dc92f055,True, merge pull request 2643 carthage sync submodules individually sync submodules submodule directory,https://api.github.com/repos/Carthage/Carthage/issues/2643, ,None
290,bcdc283c10cd18237abb20b07c204a14cccfc6a3,True, merge pull request 2648 blender fix issue 2641 acrhive zip update issue 2641 delete zip archive creating new one,https://api.github.com/repos/Carthage/Carthage/issues/2648,archive,None
291,b2de7403583f2be91fa776aa270f2e0c691275ff,False, delete zip archive creating new one, , ,None
292,da14bf65a97d5af3e5eee418d64df8428b99b435,False, add xcode version information versionfile 2585 add version versionfile fix test case rename store swiftversion framework use fix parsing tweak tab width rename fix errormessage, , ,None
293,325b9d12c6eb52de0a9a52da50759a3e0822fe17,False, sync submodule content, , ,None
294,35890bd386ec09dff5f15a0b66538fd8b496574d,False, sync submodules submodule directory otherwise submodule syncs submodules project using submodules large number dependency may large number submodules save quite bit time, , ,None
295,2b5fe84ddaf28eff2a89bbc0d7830fb733328a17,True, merge pull request 2622 blender fix issue 2619 cache build fall back get swiftlang clang version dsym,https://api.github.com/repos/Carthage/Carthage/issues/2622, ,None
296,d29c3fe3d7e9bdc8a65405b90d99397836c1e191,False, update code style simulator decoding 2633 update code style simulator.swift update simulator decoding match former behavior, , ,None
297,8dea448b9b2814dadb6130dbf8bae4171487dd69,False, bump version 0.31.2, , ,None
298,c6278ee0d539bca5099063ef50202a1c18b849cf,False, test xcode 10b61 simulator json output accurately reflect apparent key including availability key order may match, , ,None
299,8fa83d5230afcfff74ceadd8995d3686048259de,True, merge pull request 2630 olejnjak fix xcode10.1 fix available simulator simctl json output parsing changed xcode 10b61,https://api.github.com/repos/Carthage/Carthage/issues/2630, ,None
300,c7f292da537bb58b92610fd5faf593a1b888ba3a,False, revert revert revert cartfile reject git ssh protocol github origin doe make sense reverts commit, , ,None
301,492e4abb76cb58c12f33b077a2522be66e921062,False, fix xcode 10.1 available simulator, , ,None
302,0f561eeeab04fe9ef646ea0c4cc8a167967292b7,True, merge pull request 2625 artemnovichkov copy framework description update function error copy framework reflect file list support,https://api.github.com/repos/Carthage/Carthage/issues/2625, ,None
303,0e2cdf721c71139edfe3bf0689c34b2b6ce876bd,False, update function error copy framework reflect file list support, , ,None
304,4dcb39b797b270e2cc67a2101227cef1057c3c9d,False, merge branch master http github.com carthage carthage fix issue 2619 cache build, , ,None
305,380d492480a785c706e15c3d2527a881ed8fcbf3,True, merge pull request 2624 carthage fix warning fix warning string interpolation produce debug description,https://api.github.com/repos/Carthage/Carthage/issues/2624, ,None
306,d8514cc0f2f628669b7b7c412593712967fb5887,False, check dsym swiftlang clang version, , ,None
307,ee21c325481451ce578d0efef89b034efe1fbb76,False, fix warning string interpolation produce debug description optional value mean make explicit swift 4.2 xcode, , ,None
308,38062d1c55b1d283478fa8abf43812155ea08e50,False, revert revert cartfile reject git ssh protocol github origin doe make sense reverts commit, , ,None
309,784cd382ea7440c34a91b19adb6ae0c4d5f9dcbc,False, bump version 0.31.1, , ,None
310,899d8a5da15979fd0fede39fe57b56c7ff532abe,False, pad modified header appease homebrew homebrew version 1.7.6â¹ pass ldflags enable use use swift via xcodebuild other_ldflags needed least temporarily placement other_ldflags xcodeflags change formula carthage 0.31.1 published homebrew stay order enable brew install head carthage fail inreplace http github.com homebrew homebrew core blob 85ea337 formula carthage.rb l19 l22 match everything line preceding space other_ldflags formula carthage 0.31.1 remove inreplace see http github.com homebrew brew release tag 1.7.6 see http github.com homebrew legacy homebrew issue 20233, , ,None
311,3997478a4070a069fbc2eca130a66878431d4968,False, revert cartfile reject git ssh protocol github origin doe make sense reverts commit, , ,None
312,7b82783c026ba37a4387b1d94f720f8395e5581c,True, merge pull request 2606 giginet support xcode101 fix issue find available simulator xcode 10.1 beta,https://api.github.com/repos/Carthage/Carthage/issues/2606, ,None
313,a06c13bcb7bab9f1d0b17d90891500099b681c29,False, add test parse unavailable simulator, , ,None
314,2d4f8d232374370edb9166811fcf277c715add9b,False, add test parse simulator xcode 10.1, , ,None
315,41bc72983da84bde2f1d75dd9c8571fa098df988,False, support simctl xcode 10.1, , ,None
316,d34dad5852eabd70ca26d613e6afc8fec369148d,True, merge pull request 2601 carthage validatespec dictionary order validatespec rely dictionary order,https://api.github.com/repos/Carthage/Carthage/issues/2601, ,None
317,3930515cdb8a6d0ccb6cf94e4f265359cb34988a,False, validatespec rely dictionary order problematic especially swift 4.2 later, , ,None
318,58b703f45e8dca867085c8c255bc4fcf3d092129,True, merge pull request 2586 giginet swiftlint support houndci,https://api.github.com/repos/Carthage/Carthage/issues/2586, ,None
319,3d49236912c69964d298ab5466bcaf89dc22ad55,False, add .hound.yml, , ,None
320,7ff04f7836140d832794e307f5b3243714242e00,False, disable swiftlint travis, , ,None
321,733e9a89f75da6d6900aa3469bbe8fb064d7999a,True, merge pull request 2569 carthage reject github deps non http scheme breaking cartfile reject git ssh protocol github origin doe make sense,https://api.github.com/repos/Carthage/Carthage/issues/2569, ,None
322,99e09de67a1b7d6447619918eb20289ff5e55a42,True, merge pull request 2591 xcfilelist add support .xcfilelist file copy framework,https://api.github.com/repos/Carthage/Carthage/issues/2591, ,None
323,04994e9e844d53220d8796a648a7dad12a5808c9,False, bump version 0.31.0, , ,None
324,b768a76da2dc1c095a8b159aca42fc68de8d01c9,False, add support .xcfilelist file copy framework, , ,None
325,c8d71b7d18862bc9538d85e42bc822f1cafbf39b,False, execute make lint travis, , ,None
326,14d899a0bc312d5ca6767849071d49feb360db5e,False, add lint task makefile, , ,None
327,10f521a4e43b15bfdb3ba92e95d157f86375fc03,False, fix error, , ,None
328,dde07fb7268bfb464d27c94c4d25f14121d509e4,False, apply swiftlint, , ,None
329,9192623a0487dd88e855ca1df91cb11249b8b695,True, merge pull request 2574 carthage refactor buildscheme refactor buildscheme bit,https://api.github.com/repos/Carthage/Carthage/issues/2574, ,None
330,037f7c19836ab4313383da71dfb2cfadc6e2efa9,False, refactor buildscheme bit replacing collect isempty check take first, , ,None
331,30ff52d85d58a69b0d94dd72e9df55c831c4cc36,True, merge pull request 2571 carthage remove swift 4.1 shim remove unnecessary swift 4.1 shim,https://api.github.com/repos/Carthage/Carthage/issues/2571, ,None
332,794f1c26ba4904ae1c579ba031b8c3dcaad7869c,False, remove unnecessary swift 4.1 shim, , ,None
333,a4d61d60ed691351703c02fe1ec854c9acd6e692,False, cartfile reject git ssh protocol github origin doe make sense, , ,None
334,4c58c721bf1f4a674e0a2c98ffb16c572272d837,True, merge pull request 2538 carthage update dependency breaking update dependency,https://api.github.com/repos/Carthage/Carthage/issues/2538, ,None
335,28d7070bfca26e708bf968efa24f1daf64c4a044,False, update nimble 7.3.0, , ,None
336,59cc98000ef3e523ffc19c8888161c7eb9cb0378,False, update tentacle 0.12.0, , ,None
337,1af44a2d428e30ba07bc170fee8485e2261a35ef,False, update reactivetask 0.15.0, , ,None
338,b549ec69642477f851b269cd0e5de44ae23e1d7d,False, update readme reflect build requirement, , ,None
339,f682676b211b43ae0b196959bc7de214369fb187,False, wip update dependency, , ,None
340,cedbe9eed529bae22aa0620f0483a7be6e50329c,True, merge pull request 2561 giginet improve parsing device breaking fix issue package watchos built xcode beta,https://api.github.com/repos/Carthage/Carthage/issues/2561, ,None
341,fd9ef3045b6811f2b69ca8577388a91c95357bde,True, merge pull request 2551 jasonboyle symlink binary symlink build folder binary downloads,https://api.github.com/repos/Carthage/Carthage/issues/2551, ,None
342,0c974f2ad6005aaf0703da52673a21c0bbc23653,False, remove unused initializer, , ,None
343,0585faac2d341503e172e35115a969321a4e5438,False, use semantic version, , ,None
344,78d54306953a0413fa15de77aa29ff7e3f11c76f,False, remove unused test, , ,None
345,b662808d6a4065f17b0851564ee3664d57ef45b7,False, merge remote tracking branch origin master symlink binary, , ,None
346,114805fc451d5074874414d2b7ceb0f65ea9d436,True, merge pull request 2563 martnst patch update readme.md,https://api.github.com/repos/Carthage/Carthage/issues/2563, ,None
347,f42c169a788fe3b274eddf2640c57ab453888c8d,False, update readme.md change last two step quick start bullet point actually sub step adding new run script phase extra step, , ,None
348,88d3c81c93c5f59856785212bf59ef00925ed2cb,False, add platformname error, , ,None
349,1899c45f72ac5fd90e8a8f7b399723a52a37efbe,False, avoid using iuo, , ,None
350,47b80ed6ec588280f65fdfd93d9a080d4503b8e7,True, merge pull request 2523 jasonboyle carthage verify proposal implementation carthage validate command,https://api.github.com/repos/Carthage/Carthage/issues/2523, ,None
351,ed4571af9bb64df7a441698f88794b73c84635c7,False, use var empty fake path, , ,None
352,0811ae6d4933c70be51623b804b260285394a491,False, address review comment, , ,None
353,becf74cd29d38b6e229835ef6cff10310d701072,False, fix typo, , ,None
354,9b9331d55240ca48af1f80c36d75fa7a29aa40f7,False, fix test, , ,None
355,04ac9326b7f937f1f1022eb9465546cb16772632,False, rename fixture simulator, , ,None
356,272308782715ea8de0aa18c4d2128c69d2c14156,False, move simulator, , ,None
357,6ddbc087dce3e65e61202fca928f271d0b9465dc,False, add spec, , ,None
358,9e8cc22269a26a76957a43a0937415ce9b0d55d7,False, implement, , ,None
359,7ea10134de8ccf2bdf33a15e033da219de134a62,False, return error simulator could found, , ,None
360,2662f7f94842236e6b038eb41ade850cef4fceb3,False, raise error available simulator found, , ,None
361,0027d118857946f2bd39fc6d645f6b8600080e48,False, fix typo, , ,None
362,abcbd3b08ca154bc6632921f2d6e66817b9317d0,False, fix test, , ,None
363,34dbcdfaf339059ecdf49be7b8cd082e3ddebd6e,False, fix warning, , ,None
364,f99ad6fee6a51ad71a5cf0260b3590cf5a3df383,False, add import, , ,None
365,cee9e8b4e48eeec9eb5b957c6630800223a06af5,False, rename, , ,None
366,042464da2b3ff370e56a3b07f76ebe346bce9cd8,False, search latest version, , ,None
367,228c02308e41a90d6c912743bae04a5d3418a24c,False, add comment, , ,None
368,81f3931b56eefea5d58ecd14db577bb1251fc873,False, improve parsing simulator, , ,None
369,9503e2c07d9f839dfee3601be8ef0a9f471d2d5f,True, merge pull request 2556 sgl0v use binary updated documentation use binary option,https://api.github.com/repos/Carthage/Carthage/issues/2556, ,None
370,89d934eccc7a885ce600d933141c459a10b47316,False, updated documentation use binary option, , ,None
371,204ba2891466c2b02384e509b629e1ca91b68110,False, add comment, , ,None
372,af9bcca707a4e310a79ff2ef0014d3e6d77af526,False, add validate shell completion, , ,None
373,bf49e52b2f8d11d386bce20e563f38ea77221044,False, alphabetize command, , ,None
374,81179318b449c3c40b892d22ff2750ed288b5d79,False, simplify validate implementation, , ,None
375,977d0c59b9de96c7f5c336b8b4a7e6e4682004be,False, fix test xcode 9.2, , ,None
376,3146a0faad9367b942670874e8d111e73c363b85,False, add test incompatibility requirement, , ,None
377,b36fb5520e7f6f57a2cf0ff13283531f0eefb3c3,False, add test invert requirement, , ,None
378,576a245777a5273ea418fec628f54365eacc6cf7,False, add static incompatibility requirement, , ,None
379,c557718c72f096852435380e0be90644a6e5ab4f,False, add typealias, , ,None
380,c763fde3ff47bce8ae74ae7da262ce6ac1c30db6,False, add static invert requirement, , ,None
381,bc7250a88fc6aa2b364ea3ebf754b3ec64d7aebf,False, move filtering incompatible requirement inside signal chain, , ,None
382,de0785d9d7edea9f13f924c2f0f6c8c6e456aa17,False, limit concurrency, , ,None
383,83d584ae480f2acdbf4f5e2da31cf0138e749513,False, generate incompatibility line using functional style, , ,None
384,1b1a6e31095b42fa153b9d049998415c8fe83e4f,False, update comment, , ,None
385,1e27682e95c997d659f500028edf43c9ce4ce4f9,False, symlink build folder binary downloads, , ,None
386,2cc9f887ae45afef63db7ae30f71c55db917072b,False, change verify validate, , ,None
387,12daa87fa69c8709f93d495b07d86bdfd6e78a19,False, merge remote tracking branch origin master carthage verify, , ,None
388,c0fd5f7beda7fffc2ed385d242598ec6d62fe4e8,True, merge pull request 2546 sebastian hojas version_timeout use different queue version check timeouts,https://api.github.com/repos/Carthage/Carthage/issues/2546, ,None
389,0ef5b3606fbffededff7c7dc375aaf74f0314980,False, update documentation make remoteversion generic, , ,None
390,cfc5ac140fc95db7a03bcf46839fac67ce5850df,False, abstract logic fetch remote version carthagekit, , ,None
391,88bc28ee2aa8ac73c0e8754016ed72b8d34d50d5,False, rename buildversion remoteversion, , ,None
392,a0abb1f2af46e528302cfc227540c1ccf682e92a,False, use different queue version check timeouts using first queue cause timeout event never executed, , ,None
393,8ad4a555433835a5b88f25fc441af7fd0d3d3d7c,True, merge pull request 2548 carolanitz master archive add supported pathextensions untar,https://api.github.com/repos/Carthage/Carthage/issues/2548, ,None
394,af7e5850a29a63f6dd9c5bb3356f3296af81011f,False, archive add supported pathextensions untar, , ,None
395,bfb5580d96758a21ee1627a168cc89e35d2b16ae,True, merge pull request 2542 carthage bundle executableurl use instead object,https://api.github.com/repos/Carthage/Carthage/issues/2542, ,None
396,c8aca2f3a10d6ffb72a95f2e2e2b2989a1c9c0ee,False, use instead object, , ,None
397,04402c731b4ee8b7c9e829e7472613ef9af8e8e0,True, merge pull request 2537 brentleyjones doc copy framework warning doc add warning use copy framework non application,https://api.github.com/repos/Carthage/Carthage/issues/2537, ,None
398,4e854b8e15955b60d5b17460f64f19ef6d3eae5b,False, doc add warning use copy framework non application, , ,None
399,01fcd25e8c71f2bc16be132a98cb2f03d1caa7ee,True, merge pull request 2535 carthage swiftlint fix swiftlint fix various violation,https://api.github.com/repos/Carthage/Carthage/issues/2535, ,None
400,aae2091e3480fb5afd1e8b53140911499f10bbc5,False, swiftlint temporarily disable rule, , ,None
401,315fba68f4e57e37d3ab11a0774df084411f51cf,False, add .editorconfig http taylorhakes.com post github tab formatting, , ,None
402,6fd9e2aac9631f52ba9231038fea2e5220d0afe9,False, swiftlint fix various violation, , ,None
403,0e7fac7c1ee4aa8f423792b2e7612ba339234236,False, swiftlint fix nesting violation, , ,None
404,af488294615af94c20bc9a4dea8ca1b50f499ab5,False, swiftlint fix violation, , ,None
405,4a366ad9a15bac0d4750053d686ba7aca49166cb,False, swiftlint fix violation, , ,None
406,d55a231acd6c51e8064feaa9f1b775ebf80a43fe,False, swiftlint fix opening_brace violation, , ,None
407,956501ecb38fc1c0209ed1948366ddfe7812b068,False, swiftlint tweak rule warning threshold, , ,None
408,3a9d67d12e77830c368dc804f2b0360f3e73f9b2,False, swiftlint rule doe work well tab, , ,None
409,00cd36495365a6dea9615885f3a5ccc640dcef3b,False, update comment verify, , ,None
410,9101cf82ab37ce3f886c35f34f6a84034d6d1f74,False, clean, , ,None
411,93125205e462771822e61ce93d25ecf2b57009d5,False, clean test error message, , ,None
412,e1fafd729f7e1a5c7b13c1a3df8fafb04da81607,False, fix bug verifycommand, , ,None
413,92d20038c1cacdbbdd77d20f6a8f167c7a4249df,False, rename update comment, , ,None
414,b71e29136472ac2ed6c8a9ccfbca16ae1c124286,False, convert tuple array dictionary, , ,None
415,2fb7565c4f52f120ce676d6129bacc3b3787bf91,False, rename requirement, , ,None
416,5c72cefbf3f6dd259c8527645c228af39dafd1dd,False, clarify verify command description, , ,None
417,60fa3f698259eecf8cf9ca6482058811075ef2b4,False, rename verifyfailed, , ,None
418,3927d9c52c960f3ca3398874ff722b852e8ce94a,False, make resolved cartfile required parameter, , ,None
