No,Sha,Valid,Message,Issue-url,Tag,Category
28,b2a694443143ae5fbb034033ca2a75fc1cb4be07,False,enhancement paradigm suggestion improvedfinalize algorithm suggestion methodtuplify issue tuplecatch schedule change, , ,None
29,06a3700de6885822e45f9d00333ebf295d2bf8be,False,tensorbbox tensorbase compare converting, , ,None
30,9ef3be1a750ed224abdf3bf637d2f2cdf5b47365,False,default alternation ganlearnerfixed generator critic default alternationcleaned, , ,None
31,8e478b6d0ef00c523c8e28c0d45d222d72f201be,False,device insatncedevice insatncemethoddevice baseloss, , ,None
32,24879974eb02e6dd20186f7875e9a770253d29a6,False,model transformer updated huggingface seqsequpdatedmodel blurr transformer updated tested huggingface seqseq ohmeow, , ,None
33,90e009b90b9843dde8c02b0268ab9021ebef342f,False,imagenette, , ,None
34,301016c5d3de2bdb5269121bd0716538d85f7409,False,nokogirinokogiri sparklemotionnokogiri sparklemotion releasenokogiri sparklemotion changelognokogiri commits compare sparklemotiondependabot signed supportdependabot authored, , ,None
35,d7779196359c8e497a80e2f7f85c327318777c1a,False,metric perplexitymetric perplexitynotebookauthored hamelsmu, , ,None
36,a099769a8ffed48127ab7ba6422d133edc21dc71,False,release, , ,None
37,8e7b640ef2e39135f98eb134f461bc7074f08fed,False,support window, , ,None
38,63ec4d4adee7a927dd8ffcafa101dbc8a6599d7d,False,nan, , ,None
39,d75b87213648cea43d8a4eaf9f7383ab1d492e4a,False,shuffle using, , ,None
40,7fe5fcaab3c0b692a0be54ffe651f04f4cdd4a39,False,default blocking, , ,None
41,23e5f6b71d7dee3b7f3354374f36b87b8ccb9d39,False,pytorch upgrade, , ,None
42,b82e34dadf54dd3bcc07513c0dcad017e98f6b14,False,image tutorial layer timedistributed sequencelayer timedistributedcleanrephrasedimage notebook sequence tutorialformatingrephrasingtimesformer trainingsteady capelle authored thomashoward authored jeremy, , ,None
43,b5cea6efeaa69fe3145357ee0c91927c248159ea,False,tabularproc consistant fillmissingclean notebookconflict merge, , ,None
44,584623aa26c70af4033060214f3e6b8e663e9047,False,derived order callback trackercallback explicit, , ,None
45,625954b3893d6280519ec3c8562231394e50ff1b,False,rexmlrexmlrexml releaserexml master changelogrexml commits comparedependabot signed supportdependabot authored, , ,None
46,67376b8a4cb61cf44ed9bc097e207dd9d514803e,False,asvcode authored amrit, , ,None
47,53cfee9334ff157539d96c7d2b25363f3a2e37ab,False,clean notebook, , ,None
48,3a978b5696e2ac48c886dc83c9c8b5af1175c372,False,inplace tabular place allow params improveinplaceinplace tabular, , ,None
49,ed98cebf4a6e833729555a5311dbaa2d220ea8ee,False,space missingmissing, , ,None
50,dea82c73b40e2bdcb1bbeac5cbf0473c793314a9,False,tabular order layer learner fixing, , ,None
51,880e142e8970d66462294445fbf9ba7c1d5b7642,False,shuffled shufflesteady capelle authored thomashoward authored jeremy, , ,None
52,a3c2c5e79b7c00db350f38c4ef9113a2879d479b,False,issuederived instead issue convlayer modifies towards weightnotebook change updatedenabled disabledadding, , ,None
53,71a35a30e5d52177ae07ae82f719389fb6124ab3,False,interp safelyinterp safelychange, , ,None
54,17f8237b1dc806f0adb94773f9bfe29581636df4,False,training close crashing flakily schedule preventcheck point bound replace floating comparisonindiciescorresponding notebook speed jupyter bring, , ,None
55,77b080fc30af7b5dce495071c538e44ce34b9f2e,False,attrs avail, , ,None
56,21623622d94fe5471a46081460a44f554c2ebd9e,False,azuremlcallback updatelogging interactiveextraction bugfix valueconvert second elapsed epoch stringinstead update directly notebook callback recommend learner passing, , ,None
57,06848de7904f6657ac5624082694915628762a2d,False,support window readme, , ,None
58,c384eb18edfd62a23ef3ad8599e3cc81eec62342,False,broken, , ,None
59,0b617841897d326003e45a3d545b0bb622536c50,False,clean phrasing, , ,None
60,5bc369c27846819edb825253fbb7bec0213cc2cb,False,right torch fastai enhancement determine dataloaders automaticallyrelevent callback determine device automatically adjustcudacallback removedevice batch figure learnermultiprocessingnotebook migrating modifyauthored hamelsmu, , ,None
61,41e5e9cf7d7be8f33f2ea28f8c8a8bfdbecc719a,True,torchvisionnotebook refresh,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3324, ,None
62,8b1da8765fc07f1232c20fa8dc5e909d2835640c,False,recursivefastai reflect recursive nbdev, , ,None
63,ab154927696338741e59e0ffc4774777c4a9781c,False,defaultremove checktrigger buildsteady capelle authored thomas, , ,None
64,1aa8efe8a58f929179a218b68d88c591ad6ebeff,False,tokenizer customparameter error settingparameter error setting, , ,None
65,1f9305b382e61194cde0c3aee6404716940a3c3f,False,updateupdatecorrected cutmixupdatecorrected rendition issuenoptebook updatedmissing correctednotebook scriptauthored hamelsmu, , ,None
66,75276d654e96cdfcd8d2211732d7ee0b1a66b6cf,False,fastai fixedfastai fixedexternal fixedfixed precision callback mixed brokenexternalforgot savedexternal revertcommit revertscleaned installednotebookauthored hamelsmu, , ,None
67,4bd79e909c461d1aed8edcdac73724b469e75cdf,False,minor better wordingminor better wordingauthored hamelsmu, , ,None
68,725dabb18a81987ac03b19f980a22d48fca931b3,False,remote revert upgrade themecommit reverts, , ,None
69,e54fbf562dbd1297800c3e5bcfdc5f35d201da41,False,update, , ,None
70,0b2c2e422b6230e041d4daec5a6defca23d2b099,False,remote upgrade theme, , ,None
71,73a7ae9a56e31beb6b75d21f3b07edd9a6dd9d0d,False,nan, , ,None
72,4f6f0a1a199de3107c1ddf8fd1b0d7e5db175b2a,False,nokogirinokogiri sparklemotionnokogiri sparklemotion releasenokogiri sparklemotion changelognokogiri commits compare sparklemotiondependabot signed supportdependabot authored, , ,None
73,4721b31fd1d724249e446dd3fa83905f6e3bb218,False,theme revert upgradecommit reverts, , ,None
74,bdd4b4ffaed0fac1942ca9f8b2347ec0f715c56e,False,theme upgrade, , ,None
75,c736588d407b4d47712061a3157ae79bae57c2fc,False,revert upgrade templatecommit reverts, , ,None
76,75318fe776ba540a149fa0440bbda9d85f96286f,False,upgrade template, , ,None
77,e6b0a57d3e4907682c249579f32c1fac4114ca29,False,feature, , ,None
78,f726d1ac3f00c5536e9dad39291935c087e0b952,True,tuples issue movingreworklabelsmoothingsteady capelle authored thomas,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3294, ,None
79,d28a0277a7443ac96472ff12eda96bebde9abbe8,False,release, , ,None
80,7c9cefa4cef1e9b3ce1e5fa3aaf94346279d8562,False,version, , ,None
81,82337bef6a83d4028b44315eed1ff548ac1bc861,False,nan, , ,None
82,83873da71d8e6aa2b20927187b0ec37fcf26e0f8,False,multiple support adding updated transforms dataloadersmultiple support adding updated transforms dataloadersbased suggestion updated, , ,None
83,049cf8ff0f3f92a91c4caf8ed8a3f614c9156feb,False,lesson explanationposisitivly change positively, , ,None
84,2617b5360d1e89c6e5b80bd44c3c1d05f4b1fb26,False,container workspacefolder, , ,None
85,186e02d2b20ca3ad295b4a0c101632364eeabe5c,False,updateupdateformatting error, , ,None
86,bdc58846753c6938c63344fcaebea7149585fd5c,False,paramparammotivation forumenhancement parameter scaledirectly somebody kwargs positional transformation callingregion image first cropgpu using confused transformationadded documentationweird indentationweird indentation fixed actuallyextra, , ,None
87,1cd7a5580fc8ca179dcd3c409026437ab768d4aa,True,formatting fixed,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3191, ,None
88,106c2faf2c5750a9cf56a93cba55e08d8da776b9,True,nan,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3264, ,None
89,f53c9ba8408efd3315cf592d5cf1f20144c8ad38,False,backtick, , ,None
90,1e5399ff3856fd54331065d3a533ad57565afdbf,False,documentation example updateexample updateupdate small example mergeupdatefastai tutorial refer updated supposedupdated, , ,None
91,75f4c17dc019aee9a0af08bd458a56e00d7393f8,False,change batch dimensionality correct, , ,None
92,e4303fbb68652a7fe05f28877e76a299f3078ec4,False,pickle issue storagecommentclean, , ,None
93,db996e3bab63e5fdd831bd9c3afcb188252a18cf,False,tensorboard, , ,None
94,c8fe05ef827c89c793b9d16b7b1756c91076ccdc,True,convert possible subclass tensorimageensure subclass indeed original hidden,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3246, ,None
95,00d88637cd7f804da55473b7c3c31aba4fecba1c,False,granularity testing speedup increasegranularity testing increaseinstead batchsetup matrixgithub restart actionmanual fails remove checkcleangithub restart actiondobrinskiy ddobrinskiy authored david, , ,None
96,89b05f546f86c047428538b9436fa5c2a9421f6e,True,optimwrapper closeoptimwrapperoptimwrapper change easierfastai updatehoward github authored jeremyimprovement incorporate suggestion jeremyswitchhoward github authored jeremy,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3226, ,None
97,87827a10c946ea024fb09ecaf00073395e4d950d,False,release, , ,None
98,672729214392be8dcb4cd71b5151182bab25e4d8,False,release, , ,None
99,9c51361cde19c2d5de1fe47ddb7f2f7a18894273,False,numeric column ensure elapsedvalue always creating object array, , ,None
100,5f3ed67f40c32df0948d6e67bfb4d08034139eb9,False,release, , ,None
101,66a03da8a11cd85188f4c6f063b98c4a209492e8,False,provided nrows ncolsprovided nrows ncolsbruenggel authored, , ,None
102,5074fc578af4d07e60fb59a4e4dbaa187d879594,False,model error multioutput assertion examplemodel error multioutput assertionmodel error multioutput assertion, , ,None
103,2bbf4aebdd9f7e53fcce4ec1aa6ef9491f5a7110,False,release, , ,None
104,fa0317e65ba65938e4a70dd0882c822d9655bde7,False,requirement ninjainstall remove, , ,None
105,45376f13df04ddf72749be25ae8a6dff35859f68,False,datasets iterablecompatible indexed iterablesample indexiterable indexibledatasets firstcompatible subclass dataloader updatedindexingstubbed pytorch iterabledataset nativepresence error raise methodproperty check indexed method establishingsubclass class iterabledataset, , ,None
106,d0448356b329c20b65e2dd2f5290a32dec6a8ef2,False,consistent arguements override dataloaders changed, , ,None
107,0f3d88037a11cda46793c11bda4f4f779d0ac9e0,False,spacy, , ,None
108,59ee9fd1f20b1bd80c50582fafbf306b4a5a02aa,False,export callback predsbruenggel authored, , ,None
109,29be53d7ccaf7405320e2e47db8f35182abeff0a,False,noise handle scriptnoise handle scriptupdateexample updateabraham tmabraham tanishq authoredupdateabraham tmabraham tanishq authored, , ,None
110,2a9001edbb5c435e7bb6b45b0ada4ff0d8e2f6d7,False,enhancement custom textdataloadersproperly custom textdataloaders, , ,None
111,4dfe8d29a3097caaf418d592bc2ec7e6e75ccbf1,False,optimization window trainoptimizationinstead column hardcodedinstead column hardcodednotebook missing changesystem default change localedefault change localedefault change localelinuxmemory reductionsignificantly require reducing memory reside modified dataset usagesignificantly require reducing memory reside modified datasetnewlines removefixingfixinghusheer authored shamusrefactorlinuxrherrmann authored herrmann ricardoauthored shusheerhusheer authored shamus, , ,None
112,a9c8f218197ef01f7c5f55f5652276023c4d0ce3,False,memory reductionsignificantly require reducing memory reside modified dataset usagesignificantly require reducing memory reside modified datasetnewlines removefixingfixinghusheer authored shamus, , ,None
113,ab0c2fe0d54895ddca27b91eb128b8599ba140d3,False,system default change localedefault change localedefault change localelinux, , ,None
114,22952fb1ea2cf11aa521b390b2bde24601ecc715,False,instead column hardcodedinstead column hardcodednotebook missing change, , ,None
115,aa8194a378208d8a7ab9576029aaf6017d5610d0,False,notebook windowwindowsupport scriptcleantimeout scripthoward github authored jeremygrammarhoward github authored jeremycomment updatecleanminorenable window fastaioutput manully clearminor reforwarning message removelinuxhoward github authored jeremy, , ,None
116,9a1d873819dd56d403a324198f7a7b9b1638c70c,False,threadpool param, , ,None
117,aaccca299b0dbf36a8fcf12d2f47430821f10a7d,False,supportwindowsupport scriptcleantimeout scripthoward github authored jeremygrammarhoward github authored jeremycomment updatecleanminorhoward github authored jeremy, , ,None
118,ab66a69fccc2f632ee04982aff6655eea911691a,False,performance migrateperformance fastai migrated issue trickmigratedexisted migrated fastai reference removedchecked legibilitypillow check version updated examplechecked latest pillow versiontutorial section moved advanced jphoo, , ,None
119,1f690b9de3794e3c39e9596174cd81ec99184415,False,event trigger mixhandlerevent trigger mixhandlerconsistant, , ,None
120,bc062bef1fc988c817e1a1b771371708c4ddb762,False,update, , ,None
121,ca1df90cd6d0e27ee39e0c56d65b19e321d7cff8,False,tracking callback azure experimenttracking callback azure experimentcallback order azurefabian authored hertwig, , ,None
122,fbb89cffc832cd4922dc70d0cc788ee442d1f2eb,False,update, , ,None
123,ddea461e748684736df0cdf5123321e577424304,False,nan, , ,None
124,5eb78814c45a66ba813a70eeb339dd369a4d2cfe,False,pytorch consistant, , ,None
125,c5e4845643cf4f68d332a3c32f13e611d741a4aa,True,issue handling pandainconsistent isocalendar dtypeinserteddoens handleambiguous logicrelated nbdev change nbformat,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3156, ,None
126,57106212a842ec6ecc0a9a4daac950e29ff029ad,False,class methodfeaturemodel tutorial segmentation added train examplelibrary match statement convention chore spacingfeatureclean notebook failing choreauthored patrick, , ,None
127,37973c48c7d35b65591b74378726a707b752a0e3,False,nan, , ,None
128,88376fd94d985a241ebd0eac14264bd70585df14,False,added clean notebookauthored patrick, , ,None
129,43d3c644395492861f7c6e313ba25da2bf9dc373,False,fastcoresteady capelle authored thomas, , ,None
130,b25e7fd969155f3c13508422d6fa742e171ccb71,False,release, , ,None
131,c3408c273b8a5bf7d90f17c04f3149e0e578e20f,False,release, , ,None
132,c1c6808167e1bf40dfff83dc99c751ec4f41035c,False,release, , ,None
133,8cf063dcd3cf87d3ebf268d51812ab4f640cccc7,False,mixhandler definition fixedmikewklm authored, , ,None
134,2e2bb1c4a042cabc1fc961e4de30cc1cab0b2387,False,rename, , ,None
135,d67053fffd2a0c297b483be41c14d45847ff7e1d,False,nativeparamtraining worker using distributed, , ,None
136,dded7854017ecfebe8b70e0674915e7b50f134c5,False,updateupdateupdateclean notebookasvcode authored amrit, , ,None
137,b3cec185011749cceb2e4e330e94a764534eb65c,False,labelsmoothngce weight paramsteady capelle authored thomas, , ,None
138,4f6a8e0bb3ab23b64dd02508daf53c3cda27262f,False,suuport imagebasesteady capelle authored thomas, , ,None
139,1fd084444dc610bbb49da17fe796f2bb8d907734,False,update, , ,None
140,8ff4e572ab817f9f72a73e745b50314fb4640cb1,False,nan, , ,None
141,65768652cf6b3d3261a46a9aa1fc3155f7e00255,False,captum, , ,None
142,6ad7cf5294a68fce4613e0acee8dcaab404702ed,False,dfbedc mergefastai branch merge master, , ,None
143,dfbe6dc0df87130c5d0ec857fc9a5ce8a0954576,False,nan, , ,None
144,4bd5a4176bdfd1aaa531f73a1332db784279ccd6,False,nan, , ,None
145,d1cf81c2aacaad4497d1920c468f3c73a3a6fc71,False,release, , ,None
146,4bb6a7ef9165865750f4fde0dbada90dfa0c51d1,False,nan, , ,None
147,373050bcbf5d31712340c06316326c8d0403ed76,False,nan, , ,None
148,0318b43a9b282c7da5aeab084563b83b82bba018,False,release, , ,None
149,926e7f8f089ae04aa71af66dbf636c84aa360010,False,build, , ,None
150,144028a838935f1fe82d748b5f45fd87dd0583f0,False,clean, , ,None
151,0695ea01a24fbd087a223c1c67820fb8eb9406c7,False,release, , ,None
152,a0ab7e0b49a633900f81f784ae974cbc1ffdc25f,False,release, , ,None
153,c56afb8d381b52ef69ef61ed4bd383b06eac2bef,False,nan, , ,None
154,3411ac895aa39f216f186483e040dbe612de622a,False,tabular issue storing extra dataframe memory procstabular procs adjustcleanclean, , ,None
155,870409f78df41e04a2be378197e41f8c2e1ab371,False,intuitive, , ,None
156,5a0d6cb767985acb9452e6c4ffeef6581dd17174,False,change cover integer float, , ,None
157,f21e075e9e037ea2dbada9cb4f97b99336b5122a,False,added argument, , ,None
158,ea3d02bf2d33fd9e390847f3408d95b7667be42a,False,allow extension, , ,None
159,926ca66b462c5744dbcbbf41f326be79d82cfeee,False,nan, , ,None
160,390f631bc973bd31e46c473b49d02004fd20f2a8,False,redundant avoid batchnormredundant avoid batchnormnbdev changed visionchangewarning, , ,None
161,dfe23648d4afb52eba67f5a679964de7e76a5d87,False,nan, , ,None
162,b31cf9430fa1719dfd1eacc5ab28fccf6cfc6c6c,False,nan, , ,None
163,f8c7f39b6e62c6ff5822d9212dc372df432cfacb,False,version, , ,None
164,b7847d8b31ad4dc1c4004c89c6f88e283302a3e4,False,nan, , ,None
165,b16f9b6f64d210b321d44ee881aa91c7dad2742d,False,nan, , ,None
166,7d35560d52ed26b3c87a3fae1f6a3cb6915b3c9c,False,nan, , ,None
167,8652990d5260c9b58ffccadfec2a533c8a0ccef4,False,nan, , ,None
168,f362453ed55eabd65765e212c2a5a3634caf2162,False,nan, , ,None
169,2b048bf09fef06ab8c94a8e480edf1ff06bee716,False,nan, , ,None
170,27578be7ce5ce0f55f1f8987d812b659a56dac5e,False,nan, , ,None
171,ab1835b4f4e2e9cf1ce24f3d85def202df2eb220,False,distributed, , ,None
172,3a5d5e4feaa0db1c7f5cb515b8cf0b126cd016d2,False,native float, , ,None
173,aff350c65ab8422b9d7b9b585df5af648fb7c5d9,False,clean mixup, , ,None
174,f2ab8ba78b63b2f4ebd64ea440b9886a2b9e7b6f,False,mergefastai branch merge master, , ,None
175,50d2f734130f1ef81063aad26a88a05746806d93,False,nan, , ,None
176,b2a6ee7f56bec99461497c7cf6195b5c4485ab4e,False,layer embedding argument, , ,None
177,70914d63aee05dc626e94cf9a8b282854a4e40cb,False,dynamic remove, , ,None
178,e6d0d718b785809d66ec72d81de965fd1325c4ee,False,redundent delegate, , ,None
179,00a6a6a707b6c05b9ea4e560a95fee9159d8dd05,False,native simplify, , ,None
180,b93403bd17745d054dbdc032881c50244371a9e9,False,image einsum, , ,None
181,2d30a2952104f9538f0c52e9c58a8c1c1c191590,True,nan,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3041, ,None
182,493023513ddd5157647bd10e9cebbbbdc043474c,False,nan, , ,None
183,20268467150a14a9fd09aefd7d124c652eeb68ea,False,mergefastai branch merge master, , ,None
184,8126e703ccf62801e90d4c4e932144ba7c8d5d54,False,nan, , ,None
185,86b3682ad1d03179f04f32e5149092f1677768e6,False,camvid readlines, , ,None
186,cbc94ff0259a1b419fade932116d60daf99854f8,False,nan, , ,None
187,8ba759d1563e3858fd7b4b9fc77a96167decaf8e,False,nan, , ,None
188,4f4afa44e5e320a7b20e1f9a14400382a0e42c48,False,release, , ,None
189,726ff04c39c1dd52b5314e6b2aa53caefff61b10,False,nan, , ,None
190,7d5df9ce4b9d97b691f1ae738ed7f3ac68f89ebc,False,debug, , ,None
191,89770a495b500f585210845e195c5c9a7996f2f4,False,nan, , ,None
192,a84b4fed5552c75ffd7ae2f25e8e1427ad57706b,False,dicom small dataset segmentationadded datasetupdatedaddeddicom fixed, , ,None
193,d4a5de9fdf5f084b5bda06c9ecfe9dd6f430dfac,False,panda, , ,None
194,1c6fa73cb5751f69fc8aa654e590ef0db16741c4,False,nan, , ,None
195,913904dce29f3af90f7259549fb19b6ee321bfde,False,typical batch memory changed, , ,None
196,897c9697e8b053c8bc8a0a260996340a20413d20,False,neptune, , ,None
197,89b1afb59e37e5abf7008888f6e4dd1bf1211e3e,False,mergefastai branch merge master, , ,None
198,3fa97343d69385c07a5f8d78c8a857c84c821e01,False,captum, , ,None
199,c803e323cf5c7f500eb4f7d445e37c13a50c3e48,False,torch conda updatetorch conda updatetorch conda updatesteady capelle authored thomas, , ,None
200,af1176f763de79f04d8cd5571ce6ba6b4b45a9d3,False,nan, , ,None
201,8492f67c1cbdbe3003aafeae97ad5954b9624ed0,False,would print layer shapeprint shape comparation replaced layer wouldcompact isinstancehoward authored jeremy, , ,None
202,8afb15452679ca6fa755b45017f0f3fc6e4c1707,False,version, , ,None
203,8ff2e4472ec17e8845708e870a76b7f88d2f5ca9,False,release, , ,None
204,230645e0d51539da5aa71bfb7b9ee39e7539552a,False,ignore, , ,None
205,ad8125571e0febe5bcdaa519f676814149cdf74d,False,neptune remove, , ,None
206,e64b5e346ad747baf4d8f5eba8758ee12aa70143,False,accumulation working gradient, , ,None
207,f633356359a29f8d869ce36659f7aa25660e946a,False,tutorial fixed medical colab imaging, , ,None
208,b9d3822a2887c57a3bda60acd4584b0d2efaf1ca,False,pillowputting sometimes pillow, , ,None
209,e1f9d919b41775ddc99eccbf9ac0071c8089762c,False,mixup, , ,None
210,cad02a84e1adfd814bd97ff833a0d9661516308d,False,sidebar, , ,None
211,15877019070c08704d729420817f3b27543640f0,False,cutmix import mixup mixhandler refactor breakingmixup mixhandler refactoradjustrenamesuggestion ignacios refactor based, , ,None
212,c4dbcf976af0762ec575b1f0372dd16e056f5f19,False,albumentations improve tutorial, , ,None
213,72de368e00592968c45bb7eb207cbc6442b2dade,False,typeerrors fixed, , ,None
214,cfd09ce67be09a5c1dc89c2bcc3376758c995929,False,tutorial fixed error medical imaging, , ,None
215,680e964f585b83fa9de0f82cb5b9553f39151bf3,False,exposehasattrnewline removefalse getattrhasattrexpose, , ,None
216,cb01af7dbf7ae16fda68a7eec19a87c75423a8fe,False,captumimport change captumbatch squeezeexported notebook wrong removesetting captum, , ,None
217,d5599538539e8c8cc2bcde5cd378a241c8270232,True,logged training scale,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3048, ,None
218,08ddf51d6f17442d20c9591b00c4cd27fd2c6a4a,False,without module attributehasattrnewline removefalse getattrhasattr, , ,None
219,f1e3ed240eea747ace36a8bbd1919df6d30195b3,False,release, , ,None
220,35e5303cd5199ebe4623cd2ff060887d58e5736f,True,accumulation fixed gradient,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3023, ,None
221,92703a8d4442cc40af92b0133d87f62d48c77da4,True,heading close updated,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3035, ,None
222,ccfeed96ef632279b4720b2410b44468a15deae6,False,progress prettyadjustment summarysimply removelogic simplifyutils adjustrevertutils adjustutils, , ,None
223,c9fa965ef58f841feedbc67afd22b7dae49e4dc2,False,callback traineval bnfreeze updated, , ,None
224,74e6f39a8e6fec1d0aaa8e2d54b58f8c4b7cf998,False,typeerror calling fixed pildicom, , ,None
225,c414521c4cec6ed6649f1c2440d211d624a31323,False,fastcore update, , ,None
226,f8a1b50111a9a0dafb05df73eac00dd79b31c957,False,wandb directory temporary, , ,None
227,e84fd5d90c1dd4b604c97213c6a0dd950dceea75,False,release, , ,None
228,f753171c80cfbc38173f0d75c607009cf0a5d5de,False,release, , ,None
229,ae726e80cef95d1f70d3fe0477f41fe11fba9938,False,minor, , ,None
230,49994711ce9c80a2e0253ca650a8e861a2159ff8,False,nan, , ,None
231,2c021b941672f6bafe9c4eacdee2b7c5174624c6,False,gitignore, , ,None
232,5b6148e6e81cdb7743a4470fb0984f4f27a3c500,False,nan, , ,None
233,61cf3e4c760193a5424b9e71dbeb2881e577faf1,False,loading respect issueloadingmodify respect, , ,None
234,d6eb593db53371f6c3af09a45becb311625655a8,True,nan,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/3022, ,None
235,c1974d89acbe452ced52ca5c37f8918e49345f81,False,release, , ,None
236,57a5cf6f3bb74f14632ea1df39b4e747429a9ee2,False,release, , ,None
237,0e0113134936f4a624487aede940e6142427ab80,True,nan,https://api.github.com/repos/dimsemenov/PhotoSwipe/issues/2978, ,None
238,d751a21d84099e7f31805306514d29bbe4ac73ec,False,update, , ,None
239,eb98c4a490c319f8136be92cfc1628b5de3f33e2,False,nan, , ,None
240,1d8ef41ad28c1cefbb3ad1c5c842e5074823e0b9,False,lessonyassin authored, , ,None
241,046afa5ff59a529d072522fca02a020b05de3bdc,False,update, , ,None
242,d0e894b2628fbdc5b46a49fd9eaa5dbbaeb1388f,False,downloads filename preservingoptionlibrary updatedownloaded number incrementing append filename existshelper rename methodadditionaladditionallibrary notebook changeyassin authored, , ,None
243,b8e935f8c80bb72d06ffdb5da59d9e3d680f8c5c,False,update, , ,None
244,aab68c156b89446bab6a4676e0a85d6f4565cb72,False,update, , ,None
245,3710b1ecdec7e541ff04342835e602ae8f527943,False,update, , ,None
246,f95362e6e645ea95d9cbcbd9f7ff39a4ebf81668,False,update, , ,None
247,487e0a96fe5f6883f7e5e186c5b13a53dcc80664,False,update, , ,None
248,1056a12c330b637c79754b5ab10dca2c457b5a51,False,nan, , ,None
249,21e2f010dd4e05081e19e38bcada930fb4ecc8ef,False,nan, , ,None
250,8fe42825153de35b10cfdfaab7d05642da7785b0,False,nan, , ,None
251,2b59a57f6de83b6320637ca3b5ed657e37501d42,False,nan, , ,None
252,7ec121b4291a37f911c8a3a160f55b65880819f6,False,update, , ,None
253,bda9331d37c80b27a3811cb6f94189536e754d1a,False,update, , ,None
254,c29fbce5a8c64858836e23b5b9c5ad3b47ca7910,False,update, , ,None
