sha,message,catetory,matched,labels
16d749b988a157e6dcec96afd3a677ba555c801a,"['websitesummarydetailsummary', 'changelogmaster', 'changelogtenderlove', 'issue', 'attack', 'timing', 'session', 'rafaelfranca', 'facebookfixedissue', 'parser', 'matthewd', 'multipart', 'input', 'facebook', 'removeissue', 'address', 'samsaffron', 'facebook', 'proxyfixedpathological', 'tenderlove', 'issue', 'parser', 'multipart', 'buffer', 'detail', 'tomelm', 'method', 'showexceptions', 'facebookissue', 'scheme', 'possible', 'request', 'patricktulskie', 'whitelist', 'detail', 'facebookfixedinstead', 'issue', 'error', 'middleware', 'mclark', 'record', 'methodoverride', 'facebook', 'invalidchangedissue', 'middleware', 'ensure', 'lugray', 'original', 'facebookperformance', 'issue', 'large', 'tompng', 'multipart', 'facebookbetter', 'issue', 'parser', 'increase', 'multipart', 'jkowens', 'buffer', 'facebookissue', 'large', 'tompng', 'multipart', 'memory', 'facebook', 'usageissue', 'native', 'dependency', 'devmchakan', 'queue', 'facebook', 'concurrentrubyfixedalgorithm', 'issue', 'matthewd', 'digest', 'facebookdocumentationissue', 'update', 'homepage', 'hugoabonizio', 'facebookchangedvalue', 'issue', 'ascii', 'ensure', 'eileencodes', 'facebookfixedtable', 'truncateddetaildetailcommits', 'deedcfeafbeafa', 'mergebdeeabfffe', 'makingcommit', 'memcache', 'aabdaafbafeadcommit', 'fcbeeefdafaeecintroduce', 'class', 'breakingvalue', 'fdeacdeadaaf', 'migrate', 'prefix', 'version', 'private', 'easiercommit', 'fallback', 'session', 'public', 'reading', 'public', 'adeeedbadefound', 'fecbefaebaaee', 'fallback', 'legacyadditional', 'viewable', 'commits', 'comparedetailmanager', 'previous', 'dependabot', 'score', 'security', 'badge', 'package', 'version', 'article', 'dependency', 'compatibility', 'bundlerresolve', 'dependabot', 'rebase', 'trigger', 'conflict', 'commentingdependabot', 'automerge', 'startdependabot', 'automergedetaildependabot', 'command', 'option', 'summarydependabot', 'trigger', 'action', 'commentingdependabot', 'rebasedependabot', 'edits', 'recreate', 'overwritingdependabot', 'mergedependabot', 'squash', 'mergeblock', 'dependabot', 'patch', 'version', 'ignore', 'reopen', 'dependency', 'ignore', 'reopen', 'upgradefuture', 'dependabot', 'language', 'default', 'label', 'currentfuture', 'reviewer', 'dependabot', 'language', 'default', 'currentcurrent', 'assignee', 'dependabot', 'language', 'default', 'futurefuture', 'milestone', 'dependabot', 'language', 'default', 'currentnetwork', 'request', 'facebookreviewedrevision', 'dsainatisource', 'fbshipit']",General,{'security': 100},
c66358199e8e578c51215271bfbbbe1514e27cfb,"['invalid', 'crashparticular', 'crash', 'proto', 'faileddummy', 'proper', 'location', 'objtestprototlocation', 'error', 'henceissue', 'facebooknmote', 'reviewedrevision', 'differentialsource', 'fbshipit']",Risky_resource_management,{'crash': 100},
87820b8e21e626126e2a8ab7e3a70f253a24bafd,"['delete', 'supportsummaryresolve', 'order', 'option', 'reference', 'external', 'security', 'shell', 'malicious', 'module', 'actor', 'option', 'reference', 'error', 'mrochrevision', 'differentialsource', 'bfaaeffcaaeecc', 'fbshipit']",General,{'security': 100},
a34b9974bf135eabddd41666b689701eb215a8be,"['dependency', 'upgradeissue', 'summary', 'security', 'version', 'upgradegabelevi', 'reviewedrevision', 'differentialsource', 'fbshipit']",General,{'security': 100},
f28c979658968cf3e3edee2a6a2509eba98a1f5a,"['flushsummaryflush', 'placeallow', 'consistent', 'especiallystack', 'others', 'crash', 'overflowothersandrewjkennedy', 'reviewedrevision', 'differentialsource', 'ffadaacecdfc', 'fbshipit']",Risky_resource_management,{'crash': 100},
571b9f7857f34b009650e2640608e2a3c7f7cb5b,"['possible', 'jsonrpc', 'lwtify', 'modulesummaryright', 'message', 'jsonrpc', 'stdin', 'priorityfunction', 'timestamps', 'finish', 'daemon', 'inherits', 'process', 'message', 'client', 'server', 'jsonrpc', 'stdin', 'module', 'event', 'deadlock', 'sequence', 'child', 'process', 'message', 'serverless', 'jsonrpc', 'sometimeslaunchjsonrpc', 'child', 'client', 'launchreturn', 'issuealways', 'deterministicjsonrpc', 'action', 'message', 'clientparallel', 'reallyfunction', 'client', 'jsonrpc', 'moduleaffect', 'event', 'daemon', 'clientgabelevi', 'reviewedrevision', 'differentialsource', 'fbshipit']",Risky_resource_management,{'deadlock': 100},
a0eed5ccdc92f076e47b57494a299b123d219116,"['crash', 'option', 'servercomment', 'summaryrevision', 'differentialsource', 'fbshipit']",Risky_resource_management,{'crash': 100},
2628a30a918428a25dc8cf0aa8560f213fd8aed0,"['restarts', 'monitor', 'serversummarysurface', 'shitty', 'restart', 'citizen', 'reason', 'press', 'crash', 'force', 'server', 'experiencethink', 'error', 'realm', 'restarts', 'expandrevision', 'differentialsource', 'fbshipit', 'bffafbacb']",Risky_resource_management,{'crash': 100},
64aed78ee48b3ca0567d3867d29451c21dbe2d2b,"['removesummaryvalidate', 'annotation', 'definition', 'designedparameter', 'constraint', 'crash', 'declaration', 'expose', 'invalideliminate', 'simplestavikchaudhuri', 'reviewedrevision', 'differentialsource', 'fbshipit']",Risky_resource_management,{'crash': 100},
2dcd9b55cc0061a2c9dbb2655c73af81f30e6d53,"['introduce', 'state', 'fetcher', 'scriptdelegate', 'fetch', 'summary', 'security', 'state', 'fetcher', 'choosesamwgoldman', 'reviewedrevision', 'differentialsource', 'fbshipit']",General,{'security': 100},
61817c3c2ac45a96765b9ab0fa422f4b3c0e52a0,"['enoent', 'window', 'upgradesummarystatement', 'upgrade', 'modification', 'window', 'error', 'security', 'enoent', 'request', 'facebookgabelevi', 'reviewedrevision', 'mrkevsource', 'fbshipit']",General,{'security': 100},
