sha,message,catetory,matched
7441e8bc8834747f6fe4d959f05ffd7bc14a672d,"['traaaaaaaaam', 'staaaaaaaation', 'security', 'newscaster', 'nonsecurity', 'room']",General,{'security': 100}
6c8c797cdcc759440b6d191f523b6d8adf638e9e,['security'],General,{'security': 100}
162bfb436c6096b44c594f9891913602adb5d7da,"['base', 'queue', 'time', 'minute', 'queue', 'thing', 'hold', 'object', 'part', 'byond', 'object', 'timer', 'memory', 'leak', 'concern']",Risky_resource_management,{'memory leak': 100}
fc222b64514e84bc60cba195529f21c26e8e386d,"['port', 'tgmc', 'smartfridge', 'sprite', 'remake', 'security', 'booze', 'sprite', 'icon', 'update', 'light', 'mask']",General,{'security': 100}
63f84711eded561f65c59f986cbebbf472da809a,"['minor', 'tramstation', 'heavy', 'firedoors', 'window', 'toxin', 'hallway', 'alarm', 'placement', 'science', 'alarm', 'engineering', 'kitchen', 'freezer', 'proper', 'area', 'point', 'arrival', 'alarm', 'alarm', 'security', 'alarm', 'science', 'alarm', 'redundant', 'alarm', 'kitchen']",General,{'security': 100}
0dc279397fdd814b3ea0adecedfd9ce8532bedd1,"['port', 'sstimer', 'subsystem', 'paradise', 'unobvious', 'problem', 'spot', 'timer', 'round', 'timer', 'timetorun', 'world', 'normal', 'value', 'point', 'storage', 'processing', 'number', 'blank', 'mantissa', 'others', 'lead', 'number', 'decimal', 'place', 'rewrote', 'circular', 'timer', 'loop', 'creation', 'bucket', 'timer', 'callback', 'debug', 'stat', 'indicator', 'sstimer', 'optional', 'ability', 'dump', 'timer', 'crash', 'subsystem', 'logic', 'bucket', 'position', 'division', 'inaccuracy', 'system', 'error', 'restores', 'timer', 'position', 'reference', 'paradise', 'port', 'process', 'tgstation', 'space', 'paradise', 'space', 'paradise', 'space', 'paradise', 'space', 'paradise', 'space', 'paradise', 'contributor', 'semoro', 'bizzonium', 'port', 'changelog', 'semoro', 'azizonkg', 'sstimer', 'subsystem', 'paradise', 'config', 'config', 'flag']",General,{'crash': 100}
f7117797d4d7d2ce4fdef688b5ff8d32954c7662,"['refactors', 'dbcore', 'limit', 'maximum', 'amount', 'concurrent', 'async', 'query', 'variable', 'amount', 'refactors', 'dbcore', 'work', 'subsystem', 'async', 'limit', 'maximum', 'amount', 'concurrent', 'async', 'query', 'mysql', 'docker', 'image', 'crash', 'long', 'debug', 'extools', 'data', 'fine', 'good', 'game', 'terry', 'crash', 'query', 'creates', 'thread', 'lead', 'ooms', 'stack', 'poor', 'connectivity', 'solves', 'issue', 'maintainer', 'note', 'crash', 'value', 'large', 'address', 'awareness', 'work', 'refactor', 'refactors', 'dbcore']",General,{'crash': 100}
505cc6f4329efca9dff35896c359c17162afaf94,"['pile', 'kilo', 'slims', 'command', 'security', 'engi', 'restores', 'drug', 'vendor', 'medbay', 'restores', 'crew', 'computer', 'medbay', 'front', 'desk', 'post', 'additional', 'scrubber', 'vent', 'water', 'tank', 'engineering', 'others', 'nearby', 'wall', 'disposal', 'mess', 'engineering', 'drug', 'vendor', 'medbay', 'medbay', 'declutter', 'camera', 'name', 'medical', 'storage', 'alarm', 'botany', 'thermomachine', 'atmos']",General,{'security': 100}
13bbce742b37d22c3bb20476968edd7ceb003b48,"['opening', 'slot', 'admins', 'hard', 'time', 'slot', 'bureaucracy', 'error', 'security', 'position', 'hard', 'admins', 'antag', 'shitter']",General,{'security': 100}
10bee5db7802d1723a22914e65131b0f9d06bd53,"['popper', 'tooltips', 'crash', 'time', 'aleksej', 'komarov', 'stylemistake', 'gmail']",General,{'crash': 100}
60e9f9e50d8bfd32a3f842af14003637584c82ab,"['brig', 'cell', 'tramstation', 'security', 'checkpoint']",General,{'security': 100}
bcaaa65e6aa54933c30f8b68e75d3bbd5a9a173f,"['useful', 'contains', 'crash']",General,{'crash': 100}
e3b1e3c8c50f520575e83383f2e3e1abee369c6a,"['security', 'citation', 'kyle', 'spier', 'swenson', 'kyleshome', 'gmail']",General,{'security': 100}
0d74e3b4cf23da4c2ba4bf52302cfba28980a6ae,"['security', 'lemoninthedark', 'lemoninthedark']",General,{'security': 100}
c19b7c0787c024a0b95888783b40e0d5a7262c70,"['security', 'level', 'subsystem', 'mothblocks', 'mothblocks']",General,{'security': 100}
0d24cdea3cc19117bbd43a3f00f375424a30333b,"['uncross', 'checkexit', 'element', 'update', 'changeturf', 'explicit', 'return', 'hold', 'compile', 'flag', 'advice', 'comment', 'uncross', 'crash', 'atom', 'exit', 'suggestion', 'code', 'review', 'emmett', 'gaines', 'ninjanomnom', 'gmail', 'bump', 'superfluous', 'check', 'turf', 'signal', 'check', 'compile', 'failure', 'test', 'element', 'fulltile', 'window', 'location', 'emmett', 'gaines', 'ninjanomnom', 'gmail']",General,{'crash': 100}
f44c20cdf4242fa6ef5285b549df3b7119b9496a,"['departmental', 'officer', 'separate', 'possible', 'security', 'officer', 'department', 'group', 'department', 'officer', 'populous', 'department', 'preference', 'priority', 'update', 'spawn', 'departmental', 'officer', 'delta', 'metastation', 'security', 'departmental', 'officer', 'random', 'departmental', 'preference', 'security', 'officer', 'care', 'department', 'update', 'config', 'comment', 'configuration', 'likely', 'test', 'muck', 'savefiles', 'damage', 'random', 'department']",General,{'security': 100}
66ab2d195e75720e466ce30aa92489428a65ab29,"['typo', 'item', 'card', 'hotel', 'security']",General,{'security': 100}
5f3e12178e1fbe75ae4b1ff12e256f61b5bdddd5,"['tramstation', 'choo', 'choo', 'comin', 'throuh', 'cool', 'security', 'perma', 'secfull', 'secman', 'medstart', 'engine', 'atmos', 'barrrr', 'barrrrrr', 'cargo', 'servicedecal', 'civildecal', 'service', 'decal', 'service', 'decal', 'service', 'decal', 'decal', 'decal', 'arse', 'arrival', 'arrival', 'aifix', 'vault', 'techstorage', 'medbay', 'bridge', 'sectest', 'squish', 'squish', 'securitywork', 'secmore', 'config', 'setup', 'tram', 'cargo', 'work', 'pipe', 'disposalsfull', 'grav', 'researchwip', 'hguhwhuh', 'engie', 'stttt', 'aisat', 'area', 'camera', 'camera', 'secam', 'shuttle', 'shit', 'aaaa', 'path', 'node', 'waypoint', 'navs', 'unnecessary', 'file', 'standardize', 'tram', 'choo', 'choo', 'testmerge', 'feedback', 'work', 'test', 'test', 'idiot', 'tram', 'fast', 'tram', 'fast', 'tram', 'fuck', 'turf', 'tram', 'collision', 'tram', 'cooldowns', 'tram', 'real', 'forgot', 'code', 'improvement', 'tram', 'unnecessary', 'check', 'fancy', 'tram', 'feedback', 'feedback', 'incin', 'engine', 'atmos', 'wooo', 'grav', 'cable', 'feedback', 'diagonal', 'shuttle', 'wall', 'bottom', 'floor', 'explodes', 'airless', 'asteroid', 'sheet', 'smelter', 'wrong', 'dirs', 'path', 'agagagagaga', 'fabs', 'atmos', 'general', 'creates', 'sstramprocess', 'movement', 'sstramprocess', 'child', 'ssprocess', 'tram', 'favor', 'sstramprocess', 'fake', 'tram', 'baby', 'maintenance', 'update', 'chode', 'tram', 'brake', 'tram', 'console', 'maint', 'stuff', 'bundle', 'addition', 'tram', 'damage', 'bump', 'text', 'span', 'control', 'prevention', 'trigger', 'tram', 'tram', 'conflict', 'tram', 'console', 'console', 'tunnel', 'tram', 'whiteship', 'area', 'string', 'station', 'tram', 'monorail', 'tram', 'monorail', 'achievement', 'trail', 'noots', 'rail', 'diner', 'xeno', 'tram', 'tgui', 'update', 'tramcontrol', 'lint', 'brokendimmer', 'load', 'content', 'static', 'data', 'update', 'sanity', 'tram', 'sprite', 'dmis', 'portal', 'improv', 'icon', 'relay', 'machine', 'relay', 'service', 'lathe', 'access', 'typo', 'maint', 'stuff', 'medical', 'overhaul', 'maint', 'junk', 'comment', 'achievement', 'space', 'hole', 'spare', 'actual', 'tram', 'blender', 'blender', 'method', 'trail', 'tram', 'content', 'accidental', 'tralezab', 'tralezab', 'kylerace', 'kylerlumpkin', 'gmail']",General,{'security': 100}
8d634eb94099e19e75e42c927909d862c8cae1a8,"['kilostation', 'single', 'middle', 'security', 'office', 'course', 'disgust', 'endless', 'right', 'underneath', 'generic', 'event', 'spawner', 'sneaky', 'kilostation', 'security', 'office', 'security', 'office', 'tile']",General,{'security': 100}
6b288598d267a49208b770a5459bf5c4131a0cc4,"['inability', 'demote', 'certain', 'subordinate', 'card', 'interaction', 'head', 'quote', 'subordinate', 'list', 'subordinate', 'datum', 'check', 'ability', 'access', 'template', 'card', 'access', 'template', 'able', 'demote', 'edge', 'case', 'unable', 'demote', 'security', 'officer', 'department', 'card', 'security', 'officer', 'engineering', 'security', 'officer', 'science', 'real', 'insert', 'joke', 'lack', 'datum', 'modular', 'intuitive']",General,{'security': 100}
6d3e78084415e0d123f5ce7f65b5cbf38b469286,"['action', 'work', 'fork', 'local', 'repo', 'thing', 'auto', 'labelers', 'work', 'security', 'concern', 'suite', 'code', 'access', 'repo', 'secret', 'concern', 'code', 'reading', 'label', 'balance', 'toml', 'file']",General,{'security': 100}
9281f1dcec173a713c041ac59e545be565c86162,"['reaction', 'people', 'surprise', 'blow', 'tight', 'explosive', 'window', 'high', 'chance', 'blow', 'chemist', 'ready', 'crash', 'temp', 'reduces', 'temperature', 'spike', 'explosion', 'temperature', 'crept', 'addition', 'reaction', 'purity', 'part']",General,{'crash': 100}
19bd1e64a6cfbb63caf86ed4f42918f4eef16285,"['mafia', 'security', 'mind', 'large', 'amount', 'refactors', 'documentation', 'niceities']",General,{'security': 100}
7eeba95ff287296f1a5bdcaa6053ca6d9ec50e55,"['whitespace', 'line', 'parser', 'crash', 'empty', 'line']",General,{'crash': 100}
60591fd3b1edda1422fdb26db6e0c02e63fa8491,"['coefficient', 'minimal', 'value', 'pull', 'request', 'problem', 'security', 'officer', 'slot', 'time', 'round', 'configs', 'configs', 'coefficient', 'suffer', 'similar', 'problem', 'http', 'github', 'tgstation', 'tgstation', 'blob', 'master', 'config', 'config', 'entry', 'datum', 'unexpected', 'behaviour', 'good', 'game', 'certain', 'config', 'value']",General,{'security': 100}
9ee723a3374f47136040c6291ef4dc0a23915c12,"['training', 'bomb', 'security', 'office', 'delta', 'kilo']",General,{'security': 100}
aec060e4d44277a30d6cf3c44988e11527674953,"['festive', 'paper', 'metastation', 'recent', 'brig', 'overhaul', 'festive', 'party', 'security', 'maintenance']",General,{'security': 100}
eba6cc5306ae11db0878d6427c612fa2a2b16091,"['stack', 'overflow', 'detection', 'master', 'controller', 'stack', 'overflow', 'detection', 'master', 'controller', 'weakref', 'detect', 'stack', 'stack', 'overflow', 'restart', 'entire', 'defcon', 'countdown', 'failsafe', 'controller', 'concept', 'datum', 'main', 'loop', 'check', 'failsafe', 'controller']",Risky_resource_management,{'stack overflow': 100}
38656dc0e4224b978d4d3370e58bab331d9bac99,"['infinite', 'edition', 'prototype', 'firearm', 'game', 'utilizes', 'standard', 'version', 'firearm', 'order', 'part', 'print', 'security', 'protolathe', 'case', 'hellfire', 'laser']",General,{'security': 100}
a4c61a37adc5db78b7137941a91f93e40ab5020c,"['ready', 'victory', 'round', 'security', 'command', 'victory', 'revoutionaries', 'lead', 'round', 'security', 'command', 'position', 'attempt', 'unionize', 'copy', 'paste', 'code', 'round', 'revolutionary', 'rulesets', 'revolutionary', 'team']",General,{'security': 100}
89eea73703589eb5259e59b7ef3d76aaeb3bea15,"['rework', 'food', 'alchohol', 'benefit', 'liver', 'special', 'behaviour', 'security', 'officer', 'donut', 'engineer', 'screwdriver', 'trait', 'liver', 'origin', 'behaviour', 'mind', 'person', 'example', 'wizard', 'mindswaps', 'security', 'officer', 'digest', 'donut', 'good', 'behaviour', 'member', 'station', 'doctor', 'chaplain', 'entrails', 'reading', 'mystic', 'theme', 'benefit', 'others', 'example', 'thing', 'liver', 'quartermaster', 'sense', 'inadequacy', 'royal', 'carpet', 'clown', 'liver', 'honk', 'identify', 'play', 'bike', 'horn', 'clown', 'liver', 'lore', 'clown', 'liver', 'honk', 'monster']",General,{'security': 100}
92902a798e46317a2a4e25f672a44183cdee7560,"['security', 'bounty', 'tweak', 'security', 'bounty']",General,{'security': 100}
9885e1753df80fe5f5a656674cff235cdd4c5938,"['unable', 'access', 'interface', 'power', 'power', 'short', 'fluff', 'text', 'story', 'powernet', 'interface', 'open', 'intention', 'enable', 'breaker', 'check', 'tgui', 'work', 'fact', 'tgui', 'check', 'proc', 'return', 'source', 'object', 'object', 'variable', 'object', 'reference', 'local', 'hack', 'flufftext', 'null', 'power', 'general', 'hyperlink', 'chatbox', 'open', 'interface', 'reference', 'null', 'result', 'text', 'backdoor', 'reconnects', 'state', 'power', 'hyperlink', 'case', 'player', 'link']",Insecure_interaction_between_components,{'backdoor': 100}
8b4ca7a1300ce782e7aaba71f05f7ed815797c9f,"['machine', 'quickstart', 'stack', 'overflow', 'default', 'argument', 'user']",Risky_resource_management,{'stack overflow': 100}
