sha,message,catetory,matched
cc376b2230f14e4663fa9b520173ef670c20db63,"['stats', 'page', 'upsells', 'action', 'section', 'stats', 'page', 'method', 'visibility', 'hide', 'upsells', 'rename', 'nudge', 'class', 'block', 'action', 'check', 'filter', 'changelog', 'rename', 'item', 'class', 'name', 'link', 'button', 'display', 'nudge', 'admins', 'load', 'class', 'stats', 'page', 'track', 'event', 'changelog', 'show', 'security', 'site', 'complete', 'plan', 'update', 'project', 'plugins', 'jetpack', 'module', 'stats', 'class', 'jetpack', 'stats', 'upgrade', 'nudge', 'brown', 'kbrown', 'print', 'section', 'upgrade', 'user', 'security', 'child', 'product', 'section', 'title', 'site', 'security', 'precise', 'check', 'akismet', 'dont', 'display', 'section', 'site', 'complete', 'plan', 'update', 'project', 'plugins', 'jetpack', 'module', 'stats', 'class', 'jetpack', 'stats', 'upgrade', 'nudge', 'brown', 'kbrown', 'brown', 'kbrown']",General,{'security': 100}
25afd8088e0fb4f1afcc09a7cee77bcd6e20ac30,"['display', 'detail', 'backup', 'security', 'plan', 'samiff', 'samiff']",General,{'security': 100}
045f90fb5729c3b010f25d4ea813c8e4d8201a1a,"['atomic', 'admin', 'menu', 'show', 'security', 'item', 'site', 'security', 'setting', 'show', 'security', 'item', 'site', 'security', 'setting']",General,{'security': 100}
b7b3a30c5e7d84e6b16529ce2df005fde6b92db6,"['slug', 'backup', 'security', 'product', 'slug', 'backup', 'security', 'backup', 'security', 'slug', 'list', 'plan', 'icon', 'changelog', 'entry']",General,{'security': 100}
18114756852f63e0dd28c2c98b038484ba5eda8f,"['beta', 'plugin', 'support', 'multiple', 'plugins', 'cleanup', 'plugin', 'class', 'clean', 'autoupdateself', 'clas', 'block', 'line', 'function', 'conditional', 'privatize', 'method', 'method', 'semantics', 'filter', 'method', 'document', 'rewrite', 'clicommand', 'activate', 'command', 'work', 'installation', 'work', 'transient', 'deletion', 'uninstall', 'delete', 'transient', 'self', 'autoupdater', 'common', 'prefix', 'rest', 'select', 'list', 'transient', 'database', 'utils', 'menu', 'option', 'jetpack', 'beta', 'network', 'guess', 'access', 'control', 'multiple', 'plugin', 'world', 'need', 'access', 'control', 'admin', 'page', 'regular', 'admin', 'network', 'admin', 'jetpack', 'beta', 'network', 'link', 'manage', 'page', 'network', 'multiple', 'plugin', 'world', 'potential', 'network', 'page', 'load', 'hook', 'transient', 'transient', 'cache', 'plugin', 'file', 'option', 'utils', 'need', 'false', 'standard', 'handler', 'creates', 'plugininstaller', 'class', 'hold', 'logic', 'utils', 'clean', 'hook', 'deactivate', 'multiple', 'plugins', 'bugfixes', 'release', 'array', 'link', 'network', 'admin', 'applicable', 'cleanup', 'hook', 'thing', 'constant', 'need', 'different', 'green', 'different', 'place', 'logo', 'http', 'jcwou', 'admin', 'highlight', 'color', 'pcdrpt', 'admin', 'extra', 'level', 'autoupdater', 'email', 'multiple', 'plugins', 'link', 'mirror', 'repo', 'composer', 'semver', 'rewrite', 'admin', 'template', 'file', 'class', 'file', 'admin', 'utils', 'method', 'construct', 'work', 'admin', 'jetpack', 'markdown', 'library', 'available', 'pull', 'specific', 'call', 'delete', 'direct', 'access', 'guard', 'template', 'file', 'plugininstaller', 'plugin', 'entry', 'sort', 'deps', 'composer', 'json', 'minor', 'cleanup', 'jpbeta', 'json', 'example', 'version', 'jetpack', 'beta', 'network', 'admin', 'network', 'plugin', 'hook', 'duplicate', 'version', 'time']",Porous_defenses,{'access control': 100}
ee64ef420e98a68e63652bc35b4fe4eb8988d082,"['license', 'security', 'full', 'generate', 'skeleton', 'info', 'plugin', 'project', 'step', 'auto', 'copy', 'security', 'notice', 'file']",General,{'security': 100}
57c10458e6fdc018094cc5a269bc8f6269cfd59d,"['update', 'node', 'update', 'node', 'http', 'nodejs', 'blog', 'vulnerability', 'february', 'security', 'release', 'update', 'package', 'json', 'bump', 'node', 'subprojects']",General,{'security': 100}
247153936128f7fe32b4cf5b3108366a577db4ec,"['trigger', 'codeql', 'workflow', 'february', 'order', 'feedback', 'pull', 'request', 'code', 'trigger', 'code', 'result', 'pull', 'request', 'result', 'base', 'early', 'beta', 'period', 'result', 'pull', 'request', 'workflow', 'http', 'github', 'free', 'team', 'security', 'vulnerability', 'error', 'code', 'pull', 'request', 'information', 'configure', 'code']",General,{'security': 100}
122eed98b2b3c788d57db498b92f21200ef906c6,"['security', 'policy', 'security', 'policy', 'update', 'security', 'jeremy', 'herve', 'jeremy', 'jeremy', 'clarify', 'vulns', 'update', 'policy', 'suggestion', 'update', 'policy', 'suggestion', 'update', 'security', 'update', 'security', 'alex', 'concha', 'xknown', 'jeremy', 'herve', 'jeremy', 'jeremy', 'alex', 'concha', 'xknown']",General,{'security': 100}
371fe20e6a221ef98d75f82caf2ed0556abb8f59,"['vulnerable', 'dependency', 'security', 'vulnerablities', 'dependency', 'cleanup', 'resolution', 'node', 'fetch', 'yarn', 'resolution']",General,{'security': 100}
944f0d233db82d76e5d0cfd757ae68b17288da4a,"['test', 'update', 'support', 'plan', 'update', 'test', 'support', 'plan', 'minor', 'block', 'return', 'true', 'block', 'support', 'jetpack', 'complete', 'security', 'plan', 'cherry', 'http', 'github', 'automattic', 'jetpack', 'pull', 'caleb', 'bauermeister', 'cbauerman', 'gmail']",General,{'security': 100}
33c58d3b8b78de5f8c41e6e7e65121015e21ca80,"['reset', 'project', 'plan', 'jetpack', 'security', 'jetpack', 'plan', 'constant', 'enable', 'plan', 'plan', 'page', 'plan', 'icon', 'reset', 'plan', 'tool']",General,{'security': 100}
523415deab815220fc302e7018d146f7e194340a,"['update', 'sync', 'limit', 'analysis', 'data', 'loss', 'event']",Risky_resource_management,{'data loss': 100}
9dc02e158f65f66c04f5258f00aedb62c165234d,"['dashboard', 'scan', 'card', 'layout', 'look', 'threat', 'minor', 'styling', 'adjustment', 'security', 'scan', 'dashboard', 'widget', 'problem', 'information', 'step', 'reproduce', 'http', 'github', 'automattic', 'jetpack', 'issue']",General,{'security': 100}
313863f16f14c161ffa298df91eee4a7872093c5,"['sync', 'health', 'excessive', 'data', 'loss', 'report', 'sync', 'health', 'excessive', 'data', 'loss', 'report', 'sync', 'health', 'unit', 'test', 'ensure', 'report', 'data', 'loss', 'linter', 'logic', 'sense', 'unit', 'test']",Risky_resource_management,{'data loss': 100}
3ae81c79cfecfc060026e787fa88dfcfb132ca61,"['initial', 'sync', 'health', 'status', 'class', 'data', 'loss', 'handler', 'initial', 'sync', 'health', 'status', 'class', 'data', 'loss', 'handler', 'initial', 'sync', 'health', 'status', 'class', 'data', 'loss', 'handler', 'stuff', 'clarity', 'ensure', 'manage', 'option', 'full', 'sync', 'handler', 'update', 'status', 'argument', 'checksum', 'activation', 'upgrade', 'hook', 'initial', 'setup', 'comment', 'jetpack', 'sync', 'status', 'health', 'jetpack', 'status', 'class', 'sync', 'status', 'endpoint', 'sync', 'health', 'jetpack', 'sync', 'base', 'test', 'sync', 'health', 'linter', 'rule', 'unit', 'test', 'jetpack', 'sync', 'action', 'unit', 'test', 'unit', 'test', 'sync', 'action', 'test', 'unit', 'test', 'jetpack', 'sync', 'unit', 'test', 'unit', 'test', 'full', 'sync', 'sync', 'listener', 'linter', 'rule', 'unit', 'test', 'sync', 'action', 'data', 'loss', 'routine', 'sync', 'sync', 'health', 'state', 'account', 'jetpack', 'sync', 'health', 'sync', 'sync', 'health', 'unit', 'test', 'unit', 'test', 'health', 'linter', 'logic', 'unit', 'test', 'sync', 'data', 'loss', 'routine', 'check', 'important', 'logic', 'intact', 'grateful', 'unit', 'test', 'sync', 'health', 'full', 'sync', 'hook', 'action', 'init', 'health', 'init', 'sync', 'health', 'specific', 'plugin', 'upgrade', 'plugin', 'activation', 'method', 'sense', 'phpunit', 'test', 'sync', 'health', 'need', 'initialization', 'status', 'matthew', 'denton', 'matt', 'mdbitz']",Risky_resource_management,{'data loss': 100}
e102e84720e35a4d72f80b6b673f6779a1dcbbf1,"['block', 'editor', 'ignore', 'token', 'cross', 'site', 'cooky', 'filter', 'params', 'param', 'jetpack', 'update', 'param', 'hook', 'callback', 'issue', 'site', 'original', 'pluggable', 'function', 'exact', 'step', 'reproduce']",Insecure_interaction_between_components,{'cross site': 100}
8cc2e711ca90d6cb2bbf222998526234bf47febf,"['block', 'editor', 'cross', 'site', 'auth', 'cooky', 'block', 'editor', 'cross', 'site', 'auth', 'cooky', 'docblock', 'clear', 'auth', 'cooky', 'check']",Insecure_interaction_between_components,{'cross site': 100}
59f795728cc28ce99a677ded07f2307036fe85ca,"['block', 'editor', 'cross', 'site', 'authentication', 'cooky', 'block', 'editor', 'cross', 'site', 'cooky', 'kirk', 'wight', 'kwight', 'kwight']",Insecure_interaction_between_components,{'cross site': 100}
634e35dfa3d773879df45f524c8c465d3721c516,"['jetpack', 'backup', 'update', 'setting', 'work', 'site', 'update', 'setting', 'work', 'site', 'backup', 'scan', 'update', 'client', 'security', 'jetpack', 'backup', 'marin', 'atanasov', 'tyxla', 'account', 'plan', 'class', 'vaultpress', 'case', 'delete', 'loadingcard', 'default', 'case', 'update', 'client', 'security', 'jetpack', 'backup', 'marin', 'atanasov', 'tyxla', 'update', 'client', 'security', 'jetpack', 'backup', 'marin', 'atanasov', 'tyxla', 'switch', 'vaultpress', 'jetpack', 'link']",General,{'security': 100}
9265ccd4e316e9a2852655e88dcba0d97e5bbb1e,"['recipe', 'shortcode', 'update', 'nutrition', 'shortcode', 'recipe', 'prep', 'cooking', 'time', 'recipe', 'shortcode', 'recipe', 'image', 'shortcode', 'shortcode', 'output', 'image', 'spot', 'user', 'control', 'microformat', 'class', 'recipe', 'time', 'meta', 'consolidates', 'code', 'time', 'meta', 'function', 'unit', 'test', 'creates', 'recipe', 'unit', 'test', 'nutrition', 'shortcode', 'recipe', 'shortcode', 'restricts', 'update', 'recipe', 'shortcode', 'issue', 'code', 'migrates', 'recipe', 'consistent', 'place', 'summary', 'recipe', 'shortcode', 'code', 'global', 'state', 'copy', 'functionality', 'core', 'file', 'behavior', 'site', 'test', 'plan', 'output', 'security', 'flaw', 'reviewer', 'kraftbj', 'kraftbj', 'differential', 'revision', 'code', 'syncs', 'wpcom', 'comment', 'description', 'shortcode', 'attribute', 'additional', 'validation', 'image', 'additional', 'unit', 'test', 'invalid', 'image', 'update', 'version', 'issue', 'microformats', 'ingredient', 'markup', 'nutrition', 'microformat', 'list', 'item']",General,{'security': 100}
c06765683ecdf9f973439c00859837316fe602e5,"['security', 'setting', 'helper', 'script', 'method', 'endpoint', 'jetpack', 'backup', 'helper', 'script', 'method', 'project', 'http', 'private', 'link', 'post', 'prototype', 'http', 'private', 'link', 'jetpack', 'http', 'github', 'automattic', 'jetpack', 'pull', 'rewind', 'http', 'github', 'automattic', 'jetpack', 'backup', 'pull', 'endpoint', 'jetpack', 'site', 'install', 'delete', 'helper', 'script', 'endpoint', 'access', 'rewind', 'code', 'parameter', 'optional']",General,{'security': 100}
0ba89d5e1d56176886c5c151f494c7d695f234d0,"['admin', 'page', 'default', 'setting', 'role', 'editor', 'security', 'load', 'admin', 'admin', 'page', 'jetpack', 'setting', 'post', 'email']",General,{'security': 100}
5556ae5b5edaefb9b9b0cd22ccc9df1c96307e2a,"['update', 'security', 'setting', 'external', 'link', 'gridicons']",General,{'security': 100}
27a3957caaee56ea9779e23fb763e78f10003d61,"['analyzer', 'crash', 'function', 'myarray', 'analyzer', 'crash', 'function', 'code', 'analyzer', 'null', 'check', 'function', 'property', 'name', 'instance', 'phpparser', 'node', 'scalar', 'fernando', 'espinosa', 'ferdev']",General,{'crash': 100}
2591b3a77cff42eb75f7f7c68fad1f13a0dac35a,"['security', 'section', 'copy', 'security', 'section', 'copy', 'update', 'client', 'security', 'index', 'jeremy', 'herve', 'jeremy', 'tagada']",General,{'security': 100}
f27e99d24b4929cae26bbe7c32f05e236635a923,"['security', 'downtime', 'copy', 'security', 'downtime', 'clear', 'alert', 'site', 'update', 'client', 'security', 'monitor', 'apostrophe', 'jeremy', 'herve', 'jeremy', 'tagada']",General,{'security': 100}
ceba566fc58062c9353d20219b9db1efb39add1d,"['security', 'update', 'brute', 'force', 'module', 'description', 'security', 'update', 'brute', 'force', 'module', 'description', 'module', 'header']",General,{'security': 100}
e9c84c4c3d46470254dff4f492e0042f95c4edd5,"['security', 'update', 'copy', 'auto', 'update', 'card']",General,{'security': 100}
9b216208bd3dfbf8c3c8f9c54c7b5ba461cce4f7,"['option', 'cross', 'site', 'search', 'option', 'cross', 'site', 'search', 'option', 'sync', 'test']",Insecure_interaction_between_components,{'cross site': 100}
1b4d4d369acf1b991535ed2460b992c95ac70be0,"['command', 'callback', 'checksum', 'site', 'network', 'command', 'multiple', 'acoss', 'site', 'network', 'flag', 'cleanup', 'extra', 'whitespace', 'whitespace', 'sure', 'clarify', 'need', 'brief', 'explanation', 'sleep', 'time', 'enejb', 'enej', 'bajgoric', 'gmail', 'enejb', 'enej', 'bajgoric', 'gmail', 'enejb', 'enej', 'bajgoric', 'gmail', 'wpdb', 'strict', 'comparison', 'enejb', 'enej', 'bajgoric', 'gmail', 'offset', 'attribute', 'simple', 'quote', 'sleep', 'simple', 'quote', 'simple', 'quote', 'simple', 'quote', 'phpcs', 'warning']",Insecure_interaction_between_components,{'acoss site': 90}
9f07dd82f124324b6326042bc99c026d7868398c,"['rewind', 'message', 'scan', 'backup', 'card', 'update', 'backup', 'scan', 'card', 'security', 'setting', 'glance', 'messagin', 'scan', 'backup', 'card', 'various', 'state', 'rewind', 'active', 'case', 'user', 'meaningful', 'message', 'activity', 'security', 'area', 'setting', 'credential', 'rewind', 'unavailable', 'vaultpress', 'case', 'legacy', 'content', 'update', 'icon', 'backup', 'scan', 'card', 'setting']",General,{'security': 100}
56e4a53c44c4db5b9bb6e314f3e17eb56c97df0c,"['backup', 'security']",General,{'security': 100}
858b174e510ebcb59904cbeb0a89a072870d33e1,"['social', 'menu', 'social', 'medium', 'icon', 'stackoverflow', 'support', 'stackoverflow', 'icon', 'social', 'icon', 'widget', 'resize', 'stackoverflow', 'icon', 'icon', 'stack', 'overflow', 'name', 'site']",Risky_resource_management,{'stack overflow': 100}
364ac1440872a5104355faba71c581b0b7742baf,"['readme', 'update', 'security', 'performance', 'focus']",General,{'security': 100}
726959947b668edd9336945e93b6f87a5ee26293,"['connection', 'banner', 'connection', 'banner', 'shortcopy', 'project', 'jetpack', 'security', 'performance', 'unit', 'test']",General,{'security': 100}
2a17aa8cffc665e950c6b62f58365ca13496d0a6,"['shortcopy', 'modify', 'shortcopy', 'modify', 'focus', 'security', 'performance']",General,{'security': 100}
96e720949381596eac3d593862de15b7d23db65a,"['admin', 'page', 'introduce', 'handy', 'redux', 'state', 'selector', 'availability', 'perfomance', 'security', 'state', 'selector', 'admin', 'page', 'update', 'navigation', 'setting', 'component', 'state', 'selector']",General,{'security': 100}
85962977c95342d8b3c911e64bfa19800301cdfe,"['setting', 'reorder', 'security', 'setting', 'reorder', 'security', 'setting', 'setting', 'path', 'display', 'security', 'performance', 'handy', 'method', 'navigation', 'setting', 'component']",General,{'security': 100}
84e350055d565ddf3c1f090a919202a94bf24d24,"['jumpstart', 'update', 'copy', 'reflect', 'focus', 'performance', 'security']",General,{'security': 100}
898be7b4a0639ceeacba9a3c9c89efe92eb952f1,"['plan', 'update', 'free', 'plan', 'page', 'premium', 'plan', 'promo', 'cloud', 'free', 'plan', 'header', 'description', 'image', 'plan', 'header', 'update', 'copy', 'plan', 'button', 'rename', 'track', 'page', 'param', 'plan', 'theme', 'promo', 'card', 'plan', 'page', 'performance', 'card', 'reorder', 'making', 'security', 'performance', 'focus', 'various', 'benefit', 'button', 'stand', 'illustration', 'card', 'card', 'support', 'documentation', 'wrapper', 'text', 'element', 'style', 'card', 'illustration', 'tweak', 'style', 'update', 'explore', 'plan', 'card']",General,{'security': 100}
88979138725c4e925ba38c2492d37556330041c0,"['search', 'infinite', 'scroll', 'search', 'query', 'security', 'ensure', 'data', 'output', 'page', 'merges', 'code', 'code', 'changelog', 'search', 'infinite', 'scroll', 'michael', 'adam', 'michael', 'adam', 'gmail']",General,{'security': 100}
7be466ce0533773d0c99dac919e0837637532352,"['update', 'dependency', 'jsdom', 'contains', 'update', 'package', 'type', 'update', 'reference', 'jsdom', 'dependency', 'minor', 'source', 'http', 'renovatebot', 'jsdom', 'jsdom', 'release', 'note', 'detail', 'summary', 'jsdom', 'jsdom', 'summary', 'http', 'renovatebot', 'jsdom', 'jsdom', 'blob', 'master', 'changelog', 'source', 'http', 'renovatebot', 'jsdom', 'jsdom', 'cancelable', 'reset', 'event', 'form', 'reset', 'epfremmer', 'type', 'value', 'defaultvalue', 'property', 'output', 'element', 'form', 'reset', 'behavior', 'epfremmer', 'large', 'text', 'node', 'noticeable', 'large', 'inline', 'style', 'script', 'element', 'issue', 'http', 'issue', 'detail', 'style', 'property', 'area', 'element', 'false', 'node', 'shadow', 'tree', 'pmdartus', 'button', 'type', 'reset', 'input', 'type', 'reset', 'element', 'form', 'reset', 'output', 'fieldset', 'activation', 'behavior', 'click', 'event', 'example', 'click', 'child', 'submit', 'button', 'element', 'submit', 'form', 'code', 'ignore', 'text', 'root', 'element', 'error', 'lddubeau', 'serialization', 'element', 'unknown', 'prefix', 'radio', 'button', 'group', 'name', 'spec', 'update', 'http', 'renovatebot', 'whatwg', 'html', 'focus', 'blur', 'event', 'default', 'xmlhttprequest', 'existant', 'file', 'network', 'error', 'pascalbayer', 'note', 'xmlhttprequest', 'usage', 'file', 'browser', 'security', 'model', 'document', 'title', 'document', 'return', 'child', 'text', 'content', 'account', 'child', 'cdata', 'section', 'node', 'value', 'detail', 'renovate', 'configuration', 'date', 'schedule', 'time', 'schedule', 'modify', 'title', 'rebase', 'ignore', 'update', 'renovate', 'rebase', 'rebase', 'retry', 'check', 'renovate', 'http', 'renovatebot', 'marketplace', 'renovate', 'view', 'repository', 'http', 'renovatebot', 'dashboard', 'automattic', 'jetpack']",General,{'security': 100}
16e2e0b44c83426c684959e1813c70cd86062665,"['card', 'plugins', 'pull', 'request', 'card', 'width', 'screenshot', 'http', 'user', 'fccf', 'mode', 'width', 'screenshot', 'http', 'user', 'fccf', 'instruction', 'jetpack', 'setting', 'site', 'mode', 'manage', 'active', 'manage', 'sure', 'card', 'security', 'look', 'good', 'changelog', 'entry', 'card', 'plugins', 'management']",General,{'security': 100}
c824fae6ac00fb7c6769458b6e8f49a00d672f05,"['update', 'security', 'section', 'link', 'jetpack', 'dashboard', 'update', 'security', 'section', 'link', 'jetpack', 'dashboard']",General,{'security': 100}
6061af6d02570d5062bd8d06836f3296162b3c57,"['service', 'validation', 'additional', 'security']",General,{'security': 100}
