sha,message,catetory,matched
fa8c3f82bebae08ff75c594a60d2f5a2400da91c,"['crash', 'player', 'space', 'engrave', 'particular', 'square']",General,{'crash': 100}
28b3902ea7a3ea216e69eab80f192462bc158023,"['termcap', 'hilites', 'null', 'crash', 'defensive', 'check', 'null', 'string', 'black', 'entry', 'dragon', 'unicorn', 'orcish', 'arrow', 'different', 'gray', 'entry']",General,{'crash': 100}
5ac913e0353f3b3204d6b6a95fc65c7551f48372,"['null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
174cd59616620a07aba0315359cc9176797b417b,"['potential', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
72866e2252d7663100e51305b05b28ae63836e47,"['special', 'level', 'error', 'baalz', 'error', 'error', 'null', 'pointer', 'sprintf', 'argument', 'stdio', 'show', 'null', 'situation', 'implementation', 'false', 'work', 'unexpected', 'value', 'table', 'aspect', 'null', 'pointer', 'sprintf']",Risky_resource_management,{'null pointer': 100}
c866c9022b949f0c0969c9b13c12adb31b7629c5,"['github', 'issue', 'filename', 'buffer', 'overflow', 'file', 'name', 'full', 'path', 'xyzzy', 'relative', 'playground', 'long', 'buffer', 'copy', 'name', 'applies', 'unix', 'linux', 'configuration']",Risky_resource_management,{'buffer overflow': 100}
10a9d358c5734a69617d64968f7b4afcdda2628d,"['hypothetical', 'buffer', 'overrun', 'doprtool', 'doprinuse', 'inventory', 'letter', 'applicable', 'item', 'buffer', 'possible', 'item', 'possible', 'separate', 'guard', 'easiest', 'item', 'overflow', 'slot', 'boulder', 'polymorph', 'weapon', 'slot', 'impact', 'doprtool', 'impact', 'doprinuse', 'innocuous', 'boulder', 'bunch', 'register', 'type', 'qualifier']",Risky_resource_management,{'overrun': 100}
18dc88505d70ffdbc712ebddc3f23173f0280e09,"['booleans', 'region', 'field', 'whereas', 'room', 'truth', 'value', 'booleans', 'consistency', 'boolean', 'crash', 'level', 'generator', 'consistency', 'good', 'schar', 'field', 'struct', 'mkroom', 'boolean', 'system', 'byte', 'type']",General,{'crash': 100}
e411dce04fe49da58f9e20e12b13571878053b02,"['plug', 'config', 'file', 'memory', 'leak', 'option', 'processing', 'memory', 'leak', 'parser', 'inbuf', 'routine', 'corresponding', 'comment', 'section', 'section', 'wizkit', 'symset', 'reorder', 'prototype', 'order', 'file']",Risky_resource_management,{'memory leak': 100}
52ae2b9df3717ae3c9028d19853ca1f366195904,"['crash', 'init', 'failure', 'panic']",General,{'crash': 100}
3ef0f889e63499f794fb09b628f0b7911c19bb6c,"['sprintf', 'warning', 'vocal', 'sprintf', 'buffer', 'overflow', 'sprintf', 'warning', 'snprintf', 'wrapper', 'check', 'result']",Risky_resource_management,{'buffer overflow': 100}
e7e07cb067c5e6ebda4d9d60ad2d27fc0cb515b7,"['pull', 'request', 'termcap', 'hilite', 'entry', 'string', 'switch', 'color', 'conditional', 'code', 'code', 'setup', 'code', 'separate', 'routine', 'miracle', 'crazy', 'amount', 'termcap', 'hand', 'test', 'hilites', 'gray', 'null', 'empty', 'string', 'stdio', 'undef', 'unix', 'termlib', 'terminfo', 'termcap', 'instance', 'null', 'stdio', 'different', 'null', 'pointer', 'color', 'attempt']",Risky_resource_management,{'null pointer': 100}
