sha,message,catetory,matched
31f61f2889b5a1ba8f4716b24f00a79e0796f4df,"['group', 'security']",General,{'security': 100}
a475e8d02433dd65cfeca7aa686c35d2abdedfca,"['insecure', 'server', 'metric', 'klocal']",General,{'insecure': 100}
415a0599774cd74033b182296c74d084eb757590,"['internal', 'security', 'group']",General,{'security': 100}
d146597a1e5f7d707aea7a27d44dd4a698bb4f9c,"['group', 'router', 'security', 'internal', 'parameter']",General,{'security': 100}
143cb1b11b8e50cf9ffb28b425fb4119dc172461,"['private', 'group', 'security']",General,{'security': 100}
edce449fb07fd1114c68332dff752c87e0d870c3,"['group', 'output', 'security', 'service']",General,{'security': 100}
9f716021c0c6ec497988bd34c7ff2124e2a2bd1e,"['internal', 'security', 'group']",General,{'security': 100}
67e31639be94108bf5e66f0aa28efbcb4bfde667,"['insecure', 'proxy']",General,{'insecure': 100}
7c9f7d8636dedbe119c6ebb7587b907d069dd53f,"['group', 'security', 'custom', 'instance']",General,{'security': 100}
b4e227a6c052353b3c89eefe19eb284ff5e4075d,"['multiple', 'group', 'router', 'security']",General,{'security': 100}
573cca3d7af8837e8aed1827cc88d8b2d895c99d,"['multiple', 'group', 'specify', 'security', 'possibility']",General,{'security': 100}
2b11441a0801bd3c92ff58094f98e3dfe3f03c83,"['group', 'custom', 'router', 'security']",General,{'security': 100}
925bd3333a1409ab592152d5719dfdca72bb3776,"['group', 'security', 'rename']",General,{'security': 100}
37589e74364b396a4fa42a41b4b7769e521ef18a,"['group', 'security', 'customization']",General,{'security': 100}
c909241d18369223cf4a9c7bfd340fcda9d6ecd2,"['group', 'traffic', 'balancer', 'security', 'limit', 'interal']",General,{'security': 100}
bc92116fef25bc1c4ed54a35530d58571a0677e3,"['param', 'security', 'group']",General,{'security': 100}
050c5af7e621ad250d63f65715a965c990b2fec5,"['requestgroup', 'development', 'clarify', 'security', 'local']",General,{'security': 100}
b900998df0cc2d8e92c5b24f79d1abbcbc2955bc,"['group', 'development', 'clarify', 'security']",General,{'security': 100}
8a76994d0bc7327006590e624a047b243b0b30bd,"['restore', 'timeout', 'deadlock', 'controller', 'process', 'docker', 'refactor', 'stats']",Risky_resource_management,{'deadlock': 100}
c65edba923d5bd625ac2c8563d0f745d6aa1278b,"['mergemerge', 'request', 'group', 'convox', 'security', 'ingresgroup', 'security', 'vpccidr', 'parameter', 'instance']",General,{'security': 100}
7913b028dc231af5037a855c7a936ad498263b83,"['security', 'vpccidr', 'parameter', 'instance']",General,{'security': 100}
fa092e689a1b7226273953a0c5262fcf109abfb5,"['acfcef', 'mergemerge', 'request', 'group', 'convox', 'security', 'serviceallow', 'update', 'security', 'group']",General,{'security': 100}
0b4324e67a039c59adf0bef24276b522eed3c8b0,"['update', 'security', 'group']",General,{'security': 100}
df9bee5694c84153ac21582d49b178e7e30cca2e,"['token', 'security']",General,{'security': 100}
