message,fuzzy
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'storage']",{'issue': 100}
"['issue', 'adguardteam', 'storage']",{'issue': 100}
"['issue', 'adguardteam', 'storage']",{'issue': 100}
"['issue', 'adguardteam', 'storage']",{'issue': 100}
"['issue', 'description', 'adguardteam', 'character']",{'issue': 100}
"['issue', 'description', 'adguardteam', 'character']",{'issue': 100}
"['acabc', 'mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'content', 'whitelist', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteamerror', 'console']",{'issue': 100}
"['beddaf', 'mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['cfcafedrequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteamissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteambackgroung', 'logic']",{'issue': 100}
"['issue', 'layout', 'popup', 'adguardteam']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['issue', 'adguardteamsmall']",{'issue': 100}
"['mergemaster', 'issue', 'featureconflictextension', 'safari', 'browser', 'content']",{'issue': 100}
"['ccfbfbc', 'mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteamsmall']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteamsmall']",{'issue': 100}
"['issue', 'adguardteamcomment']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['remote', 'issue']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'popup', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'popup', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'popup', 'adguardteam']",{'issue': 100}
"['issue', 'layout', 'popup', 'adguardteam']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['issue', 'filter', 'adguardteam']",{'issue': 100}
"['dbbcaa', 'mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'badge']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforioscherry']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'adguardforios']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'generic', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'reload', 'adguardteam']",{'issue': 100}
"['mergerequest', 'issue', 'adguardteam', 'featureissue']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'popup', 'adguardteam']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'referrer', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'popup', 'adguardteamcherry']",{'issue': 100}
"['issue', 'popup', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'favicon', 'adguardteamcherry', 'cebcb']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'popup', 'adguardteamcherry']",{'issue': 100}
"['issue', 'popup', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam', 'safari']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'generic', 'adguardteam']",{'issue': 100}
"['issue', 'generic', 'adguardteam']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'adguardteammessage']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'adguardteamcherry']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'content', 'adguardteam', 'safari', 'blocker']",{'issue': 100}
"['issue', 'adguardteam']",{'issue': 100}
"['versionextension', 'issue', 'firefox', 'vimeoextension', 'speed', 'github', 'release']",{'issue': 100}
"['chrome', 'issue', 'browser', 'optionextension', 'underscore', 'style', 'symbol', 'visible', 'filter', 'changeoptimization']",{'issue': 100}
"['specific', 'opera', 'filter', 'browser', 'language', 'detect', 'yandexcache', 'memory', 'editingstyle', 'fixedextension', 'issue', 'filter', 'browser', 'right', 'startupelement']",{'issue': 100}
