sha,message,catetory,matched
937b7422b30f23acf518d54539b0a1b84a36cb25,"['pull', 'request', 'developerarun', 'master', 'typo', 'upload', 'admin', 'language', 'common', 'security']",General,{'security': 100}
09ed1b671896ec909cbd01e8daa2c824efc8a353,"['type', 'upload', 'admin', 'language', 'common', 'security']",General,{'security': 100}
17763f465b76b2a87c560941c0fcd81f105b676b,"['pull', 'request', 'buslikdrev', 'patch', 'security']",General,{'security': 100}
11c8bd46b3d0584607462d61e0f3c5b3c2f59a12,"['security', 'return']",General,{'security': 100}
2f6ed4c40b3801a9cd8b9ecff07b325e5df0b9fd,"['pull', 'request', 'buslikdrev', 'patch', 'security']",General,{'security': 100}
194d9dcd436f4b0f3f73869cac5ae740db13ad55,"['token', 'security']",General,{'security': 100}
0fdf16d27d6b37243024b135680cf01b6b7b6b90,"['pull', 'request', 'dariygray', 'patch', 'update', 'security', 'notification']",General,{'security': 100}
c0294311d8129c1d42dec0e97ad38dfdbfa1c306,"['curl', 'option', 'presence', 'indicator', 'security', 'code']",General,{'security': 100}
b69f749eab8c621bbd2d504a07518437d78d3971,"['update', 'security', 'notification', 'update', 'security', 'notification', 'admin', 'area']",General,{'security': 100}
9fe1dab7178d616fbc1eb4cad2aa75e269ff8a90,"['security', 'update']",General,{'security': 100}
8dd4dcf5bb34e05a3f2d0f3f1710c9b88a8cc1ee,"['security', 'forgotten', 'password']",General,{'security': 100}
e36cc857889d73efef7b948722ba3e1048c7eab1,"['pull', 'request', 'evpadallas', 'patch', 'security', 'reason']",General,{'security': 100}
4df24a676a49a8f863323414640616b73c1db0cf,"['security', 'reason']",General,{'security': 100}
4d5c8f9e6cd49e1d037798f2ecb35fbc15612843,"['pull', 'request', 'osworx', 'patch', 'update', 'security']",General,{'security': 100}
106851aa6e6867512583d0f18b9b962c176a6635,"['update', 'security', 'line', 'double', 'empty', 'line']",General,{'security': 100}
f619c2ea0d31cbaf8267363162ffaf3f29fd6e14,"['security', 'message', 'available', 'plex', 'directory']",General,{'security': 100}
59a773201b000ab65cc62bfe157252189b094b17,"['pull', 'request', 'manoelvidal', 'patch', 'error', 'security']",General,{'security': 100}
4cfcd83d943ed54951c0ceae1c741d7ca47d121b,"['error', 'security', 'fatal', 'error', 'uncaught', 'error', 'operator', 'string', 'admin', 'controller', 'common', 'security', 'line']",General,{'security': 100}
0255b3d0205bfd4a40c7446ce83ab9f0e7277bbf,"['http', 'github', 'opencart', 'opencart', 'conflict', 'upload', 'admin', 'controller', 'common', 'security']",General,{'security': 100}
0858278ae2b76639b482bed2d8b14029ea3bed6c,"['pull', 'request', 'manoelvidal', 'patch', 'sorry', 'security']",General,{'security': 100}
9008b919ad21570657cf77e7ec881f4326499afe,"['sory', 'security']",General,{'security': 100}
ee872c705287ac345ce8433157169db6a915e50f,"['pull', 'request', 'manoelvidal', 'patch', 'security']",General,{'security': 100}
89fc5a9fe975aedd5e562ce9aa8216f962421ecf,"['error', 'fatal', 'error', 'uncaught', 'error', 'operator', 'string', 'admin', 'controller', 'common', 'security', 'line']",General,{'security': 100}
b966b838b02a7e34af325e01c2d40b2e6a8bec3b,"['security', 'update']",General,{'security': 100}
ed5b18d9271749ab09129c0c30ef66ce94a248bd,"['security', 'notification']",General,{'security': 100}
