sha,message,catetory,matched
a6c3b00d06ddb0d1cf47d3ec9bc80608e08110a6,"['audit', 'deps', 'security', 'issue', 'update', 'package', 'json', 'resolution', 'numerous', 'security', 'warning', 'update', 'package', 'json', 'resolution', 'numerous', 'security', 'warning', 'update', 'package', 'json', 'resolution', 'numerous', 'security', 'warning', 'error', 'introduces', 'upgrade', 'flow', 'error', 'introduces', 'upgrade', 'error', 'introduces', 'upgrade', 'update', 'base', 'docker', 'image', 'config', 'reverts', 'config', 'update', 'config', 'ignore', 'engine', 'flag']",General,{'security': 100}
e628937fcaacb3f29f7bcb9629c31dd959c51e22,"['pull', 'request', 'cityofzion', 'various', 'security', 'update', 'chore', 'version', 'audit', 'package', 'json']",General,{'security': 100}
83b78e8ad1076c804b39b78672211c99fbdb0a61,"['pull', 'request', 'cityofzion', 'various', 'security', 'vulnerability', 'chore', 'security', 'vulnerability']",General,{'security': 100}
1ede889b0f8472836e17a86ade655a41ce89446a,"['additional', 'security', 'vulnerability', 'package', 'json', 'yarn', 'lock']",General,{'security': 100}
5ca610b0733e36462bbcfdbcbaad0d985764297e,"['pull', 'request', 'cityofzion', 'various', 'security', 'vulnerability', 'chore', 'address', 'security', 'vulnerability']",General,{'security': 100}
7c7fd59574b8ae281660d56438049176572c9aaf,"['address', 'security', 'vulnerability', 'package', 'json', 'yarn', 'lock']",General,{'security': 100}
1b2c5e6db781361b1443a726930c91e5370b3d96,"['pull', 'request', 'cityofzion', 'dependency', 'vulnerability', 'chore', 'github', 'security', 'deps']",General,{'security': 100}
3831615340f90d9d5a5bc7da0e4c7f5462877754,"['github', 'security', 'notification']",General,{'security': 100}
0c1af2d9d69f07b69a107847adef06a8fb0024bd,"['hotfix', 'crash', 'historical', 'price', 'info', 'conflict', 'test', 'update', 'component', 'dashboard']",General,{'crash': 100}
c15c6d7fe5f03b6a877f41d16a6ef5e46149a8e3,"['pull', 'request', 'cityofzion', 'minor', 'security', 'issue', 'minor', 'security', 'issue', 'update', 'webpack']",General,{'security': 100}
3a0242644f08a22a0cb1e34371f7ecc393609bd2,['crash'],General,{'crash': 100}
4f909e4dac5e24ce7895a3668cfd9636b9b0c5c5,"['pull', 'request', 'cityofzion', 'security', 'audit', 'security', 'audit']",General,{'security': 100}
48d256bfc5774b258717eb661e99572778fcbe9c,"['security', 'policy']",General,{'security': 100}
4f2b8d6e4777611deb8c550ce3c63c7db787f377,"['security', 'audit', 'style', 'info', 'notiication']",General,{'security': 100}
626aa0137f7d949a473ccf6fe423a6684b1b1769,"['pull', 'request', 'cityofzion', 'security', 'warning', 'address', 'numerous', 'electron', 'security', 'vulnerability']",General,{'security': 100}
889cf7dbe8299af31ba305dffa3bfa2a772682bb,"['content', 'security', 'policy']",General,{'security': 100}
0f6f3277fcdc3735077bffb8908498683f76948d,"['pull', 'request', 'cityofzion', 'application', 'crash', 'balance']",General,{'crash': 100}
ca57e226658156f259467145f86460fde31a8b96,"['application', 'crash', 'balance']",General,{'crash': 100}
3bce04ca0c2dfc6f990b6551b844e545a0db89e7,"['refactor', 'contactform', 'proper', 'validation', 'auto', 'populate', 'input', 'field']",Risky_resource_management,{'proper validation': 94}
