sha,message,catetory,matched
4f52a4cf62d0e2282a8f6a1759725b8633135b83,"['final', 'stable', 'featurespecification', 'update', 'versionspecification', 'utilize', 'implementation', 'librarytilde', 'sincechange', 'version', 'introducedversion', 'stable', 'fapirwdefault', 'profile', 'grade', 'security', 'final', 'financialwrite', 'profile', 'grade', 'security', 'financialimplementer', 'possible', 'albeitoption']",General,{'security': 100}
0c6955332ecfa5c01fc921c4376786a56e1f60fc,"['support', 'profile', 'security', 'experimentalextra', 'object', 'claim', 'requestparameter', 'object', 'requestparameter', 'regularendpoint', 'userinfo', 'becomesinteraction', 'headerrecognize', 'userinfo', 'query', 'endpoint', 'mechanism', 'stringtoken']",General,{'security': 100}
7b149cfc203772d503f9a2502883cc35c6b82c55,"['token', 'format', 'pasetos', 'availabletoken', 'pasetos', 'agnostic', 'security', 'platform', 'claimjavascript', 'notation', 'public', 'signedhassle']",General,{'security': 100}
9a1f0a30aaef6588207826da7a799e60385759f2,"['authentication', 'client', 'oauthtransport', 'layer', 'security', 'method', 'authentication', 'client', 'mutualintrospection', 'authenticate', 'revocation', 'relies', 'validate', 'proxycertificate', 'metadata', 'upstream', 'headerconfiguration', 'section']",General,{'security': 100}
ce2bf66259c57234814d35c14aa01005d11238e8,"['authentication', 'client', 'oauthtransport', 'layer', 'security', 'method', 'authentication', 'client', 'mutualintrospection', 'authenticate', 'revocation', 'relies', 'validate', 'proxystatus', 'metadataupstream', 'headerconfiguration', 'section']",General,{'security': 100}
c7594153af556e034e9fff472a651d162560559a,"['response', 'authorizationopenid', 'authorization', 'client', 'encoderequest', 'transmission', 'response', 'authorizationalong', 'parameter', 'additional', 'mechanismresponse', 'standard', 'enhances', 'security', 'authorizationsender', 'support', 'signingprotection', 'restriction', 'audience']",General,{'security': 100}
09ba1041114861403ffade1ca7fad1089a170375,"['mergemaster', 'jpang', 'library', 'crash', 'photo']",General,{'crash': 100}
5d225b3817a80aac763e0a3b12288a0c0f43028f,"['library', 'crash', 'photo']",General,{'crash': 100}
27b6b4926344a2bf9bd42030dcacfd9b551ff9a9,"['crash', 'memory']",General,{'crash': 100}
608a6e9798872d1190a1e2ae4601af1aa843701f,"['ccdfa', 'mergebranch', 'request', 'splendent', 'origin', 'crash']",General,{'crash': 100}
08bfbcfbaf02fe335e8b4a13c5ace31ba8887cf5,"['issue', 'crash']",General,{'crash': 100}
76f3e5db839e172d844c60b1b8bc17efab1efc09,"['issue', 'crash', 'photo']",General,{'crash': 100}
f872669786825cc35b9e100b1c81394b66cefbb2,"['access', 'control']",Porous_defenses,{'access control': 100}
