sha,message,catetory,matched
45b4adf8647f5d63f9da95bf7d6ca1540b317284,"['possible', 'return', 'reason', 'various', 'unexpected', 'crash', 'stream']",General,{'crash': 100}
f409f5d60dc7e8ea7e28bb6558a691a7e7050af7,"['default', 'sconf', 'current', 'default', 'crash', 'gserv', 'reproducible', 'code', 'sconf', 'port', 'docroot', 'home', 'wwwroot', 'modify', 'default', 'value', 'tuple', 'default', 'value', 'field', 'internals']",General,{'crash': 100}
54e7e6b9071a710f03baa549505bc2bca9a06ed7,"['catch', 'error', 'server', 'request', 'function', 'aloop', 'catch', 'exception', 'crash', 'certain', 'case', 'client', 'setopts', 'part']",General,{'crash': 100}
78a7bd518b8d7a2eccc36a9d247fcf20642f70c6,['security'],General,{'security': 100}
799b3b526d15b7a9bc43ae97165aeb085f18fac1,"['sanitize', 'request', 'command', 'injection', 'request', 'disallow', 'suspicious', 'shell', 'character', 'executable', 'name', 'test', 'suspicious', 'request']",Insecure_interaction_between_components,{'command injection': 100}
c4d57d0d22b320071e95cb2fc7099757c6b0ff9d,"['path', 'traversal']",Risky_resource_management,{'path traversal': 100}
cc9496d1b9a4623da6c9923b57329d635eb8797f,"['support', 'xcode', 'command', 'line', 'tool', 'laptop', 'macos', 'catalina', 'xcrun', 'show', 'platform', 'path', 'work', 'xcode', 'command', 'line', 'tool', 'full', 'xcode', 'http', 'github', 'klacke', 'issue', 'show', 'path', 'option', 'name', 'library', 'developer', 'sdks', 'macosx', 'security', 'library', 'developer', 'sdks', 'macosx', 'security', 'system', 'volume', 'data', 'library', 'developer', 'sdks', 'macosx', 'security', 'system', 'volume', 'data', 'library', 'developer', 'sdks', 'macosx', 'security', 'xcrun', 'show', 'platform', 'path', 'xcrun', 'error', 'unable', 'lookup', 'item', 'platformpath', 'command', 'line', 'tool', 'installation', 'xcrun', 'error', 'unable', 'lookup', 'item', 'platformpath', 'library', 'developer', 'sdks', 'macosx', 'xcrun', 'show', 'path', 'library', 'developer', 'sdks', 'macosx', 'library', 'developer', 'sdks', 'macosx', 'lrwxr', 'root', 'wheel', 'library', 'developer', 'sdks', 'macosx', 'macosx', 'configuration', 'autoreconf', 'configure', 'detect', 'path', 'show', 'platform', 'path', 'autoreconf', 'configure', 'check', 'platform', 'specific', 'system', 'requirement', 'host', 'architecture', 'darwin', 'security', 'usability', 'security', 'presence', 'security', 'xcrun', 'xcrun', 'xcrun', 'show', 'platform', 'path', 'xcrun', 'error', 'unable', 'lookup', 'item', 'platformpath', 'command', 'line', 'tool', 'installation', 'xcrun', 'error', 'unable', 'lookup', 'item', 'platformpath', 'library', 'developer', 'sdks', 'macosx', 'lpam', 'grep', 'epam', 'config', 'security', 'configuration', 'autoreconf', 'configure', 'detects', 'path', 'show', 'path', 'autoreconf', 'configure', 'check', 'platform', 'specific', 'system', 'requirement', 'host', 'architecture', 'darwin', 'security', 'usability', 'security', 'presence', 'security', 'xcrun', 'xcrun', 'xcrun', 'show', 'path', 'library', 'developer', 'sdks', 'macosx', 'lpam', 'grep', 'epam', 'config', 'security', 'library', 'developer', 'sdks', 'macosx', 'configuration', 'show', 'path', 'result', 'deps', 'rebar', 'clean', 'rebar', 'compile', 'rebar', 'show', 'platform', 'path', 'show', 'path']",General,{'security': 100}
fd9d03a5b5a7f33e52a26a1f626a51aca715e5f5,"['header', 'address', 'security', 'concern', 'header', 'request', 'single', 'header', 'comma', 'header', 'value', 'list', 'final', 'value', 'section', 'ensure', 'result', 'status', 'code', 'section', 'unit', 'test', 'additional', 'functionality', 'testsuite', 'support', 'test']",General,{'security': 100}
d3feb699721e155f247f4ef9c9f64d33a9a11fd4,"['restart', 'tool', 'stress', 'junk', 'crash', 'number', 'connection', 'connection', 'time', 'connection', 'hedeland', 'tail', 'test', 'team']",General,{'crash': 100}
215ad88460724861ad898e24ca9232bae1133dcc,"['sensitive', 'information', 'crash', 'message', 'idea', 'print', 'crash', 'message', 'production', 'module', 'possible', 'authentication', 'information']",General,{'crash': 100}
1a45542f8b99823820a01c0e0aea3cbda5370dba,"['store', 'hash', 'password', 'auth', 'record', 'clear', 'version', 'password', 'leak', 'crash', 'message', 'hacker', 'password']",General,{'crash': 100}
0d6dbd73875aaf80712788e9c0fb4db4b46cb80c,"['username', 'password', 'tuples', 'server', 'state', 'table', 'reverts', 'flaw', 'patch', 'table', 'store', 'user', 'password', 'tuples', 'mode', 'configuration', 'reload', 'server', 'configuration', 'configuration', 'table', 'process', 'configuration', 'load', 'mode', 'table', 'startup', 'script', 'huge', 'reload', 'request', 'user', 'password', 'authentication', 'crash', 'table', 'table', 'server', 'configuration']",General,{'crash': 100}
fd8ee5bfdfaf12f35a37bccc2d65dfe34de309b8,"['leak', 'server', 'conf', 'forgotten', 'table', 'server', 'table', 'store', 'information', 'file', 'script', 'cache', 'small', 'static', 'file', 'server', 'configuration', 'sconf', 'record', 'table', 'proliferation', 'forgotten', 'table', 'successive', 'update', 'table', 'server', 'configuration', 'useless', 'creation', 'table', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0dcf4e665a80471b7e2ee1a518e973ee20fabea4,"['rewrite', 'opening', 'report', 'previous', 'file', 'overwritten', 'pain', 'file', 'contains', 'reason', 'crash', 'init', 'file', 'opening', 'file', 'patch', 'reverts', 'append', 'type', 'result', 'post']",General,{'crash': 100}
9d8fb070e782c95821c90d0ca7372fc6d7316c78,"['security', 'flaw', 'http', 'httpoxy', 'security', 'flaw', 'construct', 'proxy', 'header', 'dominic', 'varspool']",General,{'security': 100}
671cbc25a630812492dcd75f975d8e5a73c0a872,"['pull', 'request', 'leoliu', 'master', 'crash', 'unknown', 'query', 'string']",General,{'crash': 100}
37f44d03a08a54d68874ce9880c2dfbcf946f81b,"['username', 'password', 'tuples', 'server', 'state', 'table', 'basic', 'authentication', 'username', 'password', 'tuples', 'list', 'server', 'state', 'default', 'crash', 'generates', 'crash', 'dump', 'password', 'usernames', 'plaintext', 'patch', 'username', 'password', 'table', 'sensitive', 'information']",General,{'crash': 100}
d3dcbf7d8a99b0efbe2f260b9eee3ae16fd551fe,"['script', 'argument', 'argument', 'script', 'option', 'print', 'exit', 'argument', 'erlang', 'crash', 'dump', 'case']",General,{'crash': 100}
d2ad1527bf1b35890acca37b777f203287911470,"['decrement', 'connection', 'counter', 'request', 'crash']",General,{'crash': 100}
b08bdd5ba01b8169f744e22d96d1ba604c880f35,"['crash', 'message', 'error']",General,{'crash': 100}
fd1325a3c19237acdf35bc2e6b5488a1167ca61b,"['exhtml', 'return', 'value', 'crash', 'return', 'exhtml', 'regression', 'test']",General,{'crash': 100}
2a131ffad68136457e1bbf5ebf10916243e68e78,"['websocket', 'error', 'websocket', 'implementation', 'crash', 'noisy', 'error']",General,{'crash': 100}
b44aba6da8944b79b6462d29882c1c645335f98b,"['weak', 'random', 'module', 'swedish', 'security', 'consultant', 'cryptographer', 'kalle', 'zetterlund', 'sequence', 'cokkies', 'security', 'hole', 'server', 'http', 'session']",General,{'security': 100}
02e9baf30bad679ffa6b649add06d97999a223bf,"['check', 'content', 'length', 'reading', 'request', 'content', 'browser', 'firefox', 'support', 'file', 'file', 'integer', 'overflow', 'content', 'length', 'header', 'negative', 'value', 'crash', 'case', 'check', 'content', 'length', 'value', 'reading', 'request', 'content', 'value', 'negative', 'error', 'problem', 'firefox', 'http']",Risky_resource_management,{'integer overflow': 100}
470004c5da27ab5644e116bd4e10d928c87fbc98,"['denial', 'service', 'multippart', 'post', 'processing', 'server', 'side', 'possible', 'attacker', 'craft', 'continous', 'list', 'post', 'atom', 'backwards', 'incompatible', 'upload', 'code', 'server', 'side', 'user', 'code', 'code', 'need', 'look', 'string', 'atom', 'example', 'upload', 'code', 'example', 'search', 'field', 'filename']",General,{'denial service': 100}
eab85844e88965d9ef82cf748e0d9216cbd8cb4d,"['wiki', 'vulnerability', 'application', 'wiki', 'wiki', 'application', 'wiki', 'application', 'wiki', 'multiple', 'cross', 'site', 'vulnerability', 'wiki', 'letter', 'digit', 'node', 'name', 'html', 'user', 'browser']",Insecure_interaction_between_components,{'cross site': 100}
2d4fba933636c594b324e7ba4446da7e316a3b58,"['useful', 'crash', 'evaluation', 'return', 'value', 'function']",General,{'crash': 100}
