sha,message,catetory,matched
e9489d1788ccc192ff97f9a38d48212115b4a24a,"['smart', 'contract', 'security', 'public', 'payable', 'external']",General,{'security': 100}
cd5f1bf1ab0147c33b8ff926571075146bc478c6,"['smart', 'contract', 'security', 'incorrect', 'reference']",General,{'security': 100}
182c578bae821390c5b7074a5970bb4e5e2b428d,"['smart', 'contract', 'vyper', 'security', 'chapter']",General,{'security': 100}
fde1e1c888887db1156656d9dcf2da0e78ccb367,"['pull', 'request', 'smart', 'contract', 'security', 'section']",General,{'security': 100}
3c486cf0a03093534b71e53c0172d1f14cade301,"['formalize', 'language', 'common', 'security', 'risk', 'section', 'comment', 'section']",General,{'security': 100}
9e261467de238a226403dedf243a4f5ad43c2ef7,"['internal', 'link', 'contract', 'security', 'section']",General,{'security': 100}
28cd498ec59cf8a6bf2f0ce79a4fa64c0d58e24e,"['smart', 'contract', 'common', 'security', 'risk', 'section']",General,{'security': 100}
dcb760639766eb558cff202d2eeb673a3c4fa407,"['opcodes', 'integer', 'overflow', 'protection', 'addition', 'recent', 'integer', 'overflow', 'issue', 'solidity', 'token', 'contract', 'http', 'medium', 'peckshield', 'alert', 'batchoverflow', 'multiple', 'smart', 'contract', 'token', 'vyper', 'strives', 'overflow', 'protection', 'issue']",Risky_resource_management,{'integer overflow': 100}
b794e25bc0d9dc46a9d539069c0e5572e511a7a2,"['wrong', 'statement', 'wrong', 'statement', 'public', 'cryptography', 'mathematical', 'foundation', 'computer', 'information', 'security', 'public', 'cryptography', 'mathematical', 'foundation', 'foundation', 'cryptography', 'information', 'security', 'extra', 'important', 'detail', 'history', 'public', 'cryptography', 'sentence', 'public', 'interest', 'open', 'source', 'publication', 'public', 'cryptography', 'martin', 'hellman', 'whitfield', 'diffie', 'ralph', 'merkle']",General,{'security': 100}
0477293ba94e5fd24eb5ab4bc40b4af0ab7bdd8b,"['wrong', 'statement', 'wrong', 'statement', 'public', 'cryptography', 'mathematical', 'foundation', 'computer', 'information', 'security', 'public', 'cryptography', 'mathematical', 'foundation', 'foundation', 'cryptography', 'information', 'security', 'extra', 'important', 'detail', 'history', 'public', 'cryptography', 'sentence', 'public', 'interest', 'open', 'source', 'publication', 'public', 'cryptography', 'martin', 'hellman', 'whitfield', 'diffie', 'ralph', 'merkle']",General,{'security': 100}
53c95ebf4e5be3781883f7195367a58e931320cb,"['smart', 'contract', 'intro', 'security']",General,{'security': 100}
fc4c7aa4a601b8c0d0982c18166325dffa0bda32,"['smart', 'contract', 'practice', 'estimation', 'security']",General,{'security': 100}
902509cad0ad9f30586b6ee80afb89799ceccbf0,"['pull', 'request', 'drmartinberger', 'consistent', 'usage', 'denial', 'service', 'term']",General,{'denial service': 100}
326018c2c5b37166f4e84438b23704c590efde09,"['denial', 'service']",General,{'denial service': 100}
7f50f2243f96a1bb08349ce55d7d7e5e58f533b1,"['denial', 'service']",General,{'denial service': 100}
50504cd7a34457a233c55a0ba6d793be75a1113b,"['lightweight', 'client', 'security', 'model']",General,{'security': 100}
2f7c1082657d50d11abb7b33a5888a8e148308a0,"['section', 'entrancy', 'security']",General,{'security': 100}
9c51b0ea515d3dc08f74cc8a85ec78a1c90a22ab,"['security', 'issue', 'section']",General,{'security': 100}
0bb1d43de747017431e1238a43daadffa9055f11,"['security', 'paragraph']",General,{'security': 100}
