sha,message,catetory,matched
a3426de26e2fc60cd0920cd0a3c635f4f9e15d6a,"['csrf', 'middleware', 'registration']",Insecure_interaction_between_components,{'csrf': 100}
61755e0a66d18f42feaa8dfea5078e2f72a862db,"['ignore', 'file', 'ignores', 'file', 'migration', 'problem', 'script', 'data', 'documentation', 'migration', 'directory', 'migration', 'task', 'assumes', 'class', 'crash', 'thomas', 'xrobau', 'gmail']",General,{'crash': 100}
4db78fd56151c3b3a9efc121897666332af3f6b1,"['respect', 'environment', 'variable', 'previous', 'statement', 'true', 'value', 'strict', 'comparison', 'operator', 'value', 'boolean', 'false', 'false', 'csrf', 'getenv', 'evaluates', 'boolean', 'false', 'environment', 'variable', 'simple', 'distinguish', 'variable', 'unset', 'case']",Insecure_interaction_between_components,{'csrf': 100}
3d4520be24c04f7ad30fb43e659d06c817d971f5,"['slim', 'csrf', 'code', 'service', 'provider', 'substitution', 'csrf', 'provider']",Insecure_interaction_between_components,{'csrf': 100}
9e0d766b796db7706e9b96a80bb8062a02d48f08,"['csrf', 'development', 'rest']",Insecure_interaction_between_components,{'csrf': 100}
e11cdb575cc5f599c33b11d8e6aa840ca9498a0b,"['normalize', 'method', 'uppercase', 'csrf', 'blacklist']",Insecure_interaction_between_components,{'csrf': 100}
8f3a40d0ea27adeb98822c742434de2b9fc295d3,"['normalize', 'path', 'csrf', 'blacklist']",Insecure_interaction_between_components,{'csrf': 100}
3d0629c124c3ff8b05a32dddae304aeb788353de,"['blacklist', 'route', 'csrf', 'middleware']",Insecure_interaction_between_components,{'csrf': 100}
61c0a9f5358f9ecb00ca858f443b98c5c783f693,"['pull', 'request', 'silicnsldier', 'potential', 'crash', 'migration']",General,{'crash': 100}
5b600a090b5df2df1e45f7c998ff9961356e1916,"['root', 'user', 'creation', 'account', 'migration', 'crash', 'event', 'account', 'load', 'order']",General,{'crash': 100}
7e1996442dae7c168ba3172bcbc4d98e5db52a97,['csrf'],Insecure_interaction_between_components,{'csrf': 100}
4c6fb161cdf8b7544cdf418c6322a73c531a7361,"['csrf', 'site', 'variable', 'nest', 'csrf', 'twig', 'site']",Insecure_interaction_between_components,{'csrf': 100}
f65fb2beabb3228b08e606ccc5919ec4692c2697,"['finish', 'csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
409110154b0c6d3423e49f009a09acc2911b9b88,"['csrf', 'guard', 'csrf', 'middleware', 'timestamps', 'model', 'table']",Insecure_interaction_between_components,{'csrf': 100}
c6f07db5faf60d322c8cdcc26f01da409cd367ba,"['access', 'control', 'system']",Porous_defenses,{'access control': 100}
eebbefb356c893911ba224ed40ac2c10ebabe823,"['csrf', 'middleware']",Insecure_interaction_between_components,{'csrf': 100}
eefcca6d83664473eaf370a732625b2d7637730e,"['security', 'function']",General,{'security': 100}
620ad3d0d5ff10e37a291b5b31678d033f5f31f8,"['work', 'csrf', 'protection']",Insecure_interaction_between_components,{'csrf': 100}
c3af07361c252e497804bad01f93583b04498c3b,"['pull', 'request', 'master', 'update', 'csrf', 'token', 'function']",Insecure_interaction_between_components,{'csrf': 100}
a6ec182260ded0b5bc80c30d718b7a1f03da3a17,"['update', 'csrf', 'token', 'function']",Insecure_interaction_between_components,{'csrf': 100}
d8849f75cc67e1d05e1198fcc7376fca37347201,"['csrf', 'security', 'token', 'part']",Insecure_interaction_between_components,{'csrf': 100}
196406a22a78592de3633fb2cf6ea01896853681,"['csrf', 'security', 'token', 'part']",Insecure_interaction_between_components,{'csrf': 100}
