sha,message,catetory,matched
c84c57f6eaf329266d72fddfa524fb9b360d67ae,"['catastrophic', 'issue', 'header', 'regular', 'expression', 'public', 'function', 'dead', 'code', 'security', 'issue']",General,{'security': 100}
443491630426c79befcc19f3c3bb4e654a6a25e5,"['date', 'header', 'format', 'english', 'locale', 'time', 'strftime', 'dependent', 'date', 'format', 'lead', 'invalid', 'date', 'crash', 'date']",General,{'crash': 100}
ef5d2f41a109d0e3eb00b7c1786656a1cfb51962,"['pull', 'request', 'davidjb', 'patch', 'update', 'wget', 'download', 'instruction', 'http', 'security']",General,{'security': 100}
a2e41ad57560b8757a96dcfe554b20b221988180,"['update', 'wget', 'http', 'security', 'affords', 'assurance', 'download']",General,{'security': 100}
5dbbe004f43c2785deda2554464afd92af3587cd,"['track', 'configdict', 'overlay', 'weak', 'reference', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
5c903be17acd2926e594a5b4b0db721d2f21342a,"['major', 'linux', 'distro', 'ship', 'security', 'june']",General,{'security': 100}
d6cfdab49e161d1e99b644dc774eb9b242b84d28,"['pull', 'request', 'avelino', 'notification', 'crash', 'bottlepy']",General,{'crash': 100}
8cc570f554a36b516ece7ba46e3cb20f86da2d47,"['notification', 'crash', 'bottlepy']",General,{'crash': 100}
7c3226867d9005903e268fedd819389ab8c6336d,"['json', 'content', 'type', 'restrictive', 'possible', 'security', 'issue', 'http', 'github', 'defnull', 'bottle', 'issue', 'detail']",General,{'security': 100}
2bbf9ed12eb1cc9490dbaa586030d28a1ae18296,"['crash', 'dict', 'contains']",General,{'crash': 100}
addf7ae9eb7a827a67eb75fcff651984d8a7843c,"['server', 'crash', 'window', 'thanks', 'apexisx', 'marcos', 'neve']",General,{'crash': 100}
da79d4a5a2622eb23f5316d21771284c6ae4ad13,"['security', 'vulnerability', 'statistical', 'timing', 'attack', 'vulnerability', 'reduces', 'amount', 'time', 'valid', 'signature', 'cookie', 'application', 'valid', 'signature', 'python', 'operator', 'runtime', 'operation', 'common', 'string', 'prefix', 'time', 'difference', 'measurable', 'single', 'request', 'exists', 'attacker', 'large', 'amount', 'request', 'different', 'signature', 'measure', 'time', 'request', 'likely', 'valid', 'prefix', 'fast', 'network', 'valid', 'signature']",General,{'security': 100}
bdfdc0c00df35bade0664fe88414b76fa727e67c,"['string', 'tutorial', 'user', 'input', 'string', 'potential', 'security', 'hole', 'part', 'tutorial', 'encourages', 'practice']",General,{'security': 100}
1483ac2dd59bafc6e79ab2aec69de24f05213056,"['test', 'security', 'sendfile', 'root', 'path', 'relative', 'path', 'kind', 'security', 'update']",General,{'security': 100}
5ae0f94477ae19ce436059f954e9a34fab84284a,"['pydoc', 'crash', 'bottle']",General,{'crash': 100}
