sha,message,catetory,matched
ac7afb9a0c01cedbbdbfaa1bdb257fcf8463bf70,"['pull', 'request', 'tracksapp', 'security', 'policy']",General,{'security': 100}
5fc1fec18af614c2d946cc4f9a9984942062ac37,"['security', 'policy']",General,{'security': 100}
a7661eb33aed90c0f04155b98070ba72b8250dc6,"['update', 'security']",General,{'security': 100}
b072d8ab2d7ba775cb62510be99ef048781a01a0,['security'],General,{'security': 100}
2d4ba48ad4edf34d2d9c85699757f14ddf1aee7d,"['access', 'control']",Porous_defenses,{'access control': 100}
6a8d38759a5097f245647f9cf5bf56127df87d93,"['pull', 'request', 'tracksapp', 'dependabot', 'bundler', 'puma', 'security', 'bump', 'puma']",General,{'security': 100}
a93220776e09d73cbb370b2dfe76a61a2d071eda,"['pull', 'request', 'tracksapp', 'dependabot', 'bundler', 'websocket', 'security', 'bump', 'websocket']",General,{'security': 100}
bd03974c7d4049ccbcb8343f468da7ef02f0749b,"['pull', 'request', 'tracksapp', 'dependabot', 'bundler', 'sanitize', 'security', 'bump', 'sanitize']",General,{'security': 100}
12fdb6b3c0df07bedab9314aa0dd95f7ad21d261,"['security', 'bump', 'sanitize', 'bump', 'sanitize', 'http', 'github', 'rgrove', 'sanitize', 'update', 'security', 'release', 'note', 'http', 'github', 'rgrove', 'sanitize', 'release', 'changelog', 'http', 'github', 'rgrove', 'sanitize', 'blob', 'master', 'history', 'commits', 'http', 'github', 'rgrove', 'sanitize', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
bc746da71925744be70a66bd612cbcb2f73ef185,"['security', 'bump', 'websocket', 'bump', 'websocket', 'http', 'github', 'faye', 'websocket', 'ruby', 'update', 'security', 'release', 'note', 'http', 'github', 'faye', 'websocket', 'ruby', 'release', 'changelog', 'http', 'github', 'faye', 'websocket', 'ruby', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'faye', 'websocket', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
0dc705f5caf55a9eb4e5cafabacc2958c9efe33e,"['pull', 'request', 'tracksapp', 'dependabot', 'bundler', 'nokogiri', 'security', 'bump', 'nokogiri']",General,{'security': 100}
63c373af6a83590a54a29dfd19a8ab8f11361f2c,"['pull', 'request', 'tracksapp', 'dependabot', 'bundler', 'puma', 'security', 'bump', 'puma']",General,{'security': 100}
48cff6b0e2bbe2515f85a1d5848c9ceb2aa13d0d,"['security', 'bump', 'nokogiri', 'bump', 'nokogiri', 'http', 'github', 'sparklemotion', 'nokogiri', 'update', 'security', 'release', 'note', 'http', 'github', 'sparklemotion', 'nokogiri', 'release', 'changelog', 'http', 'github', 'sparklemotion', 'nokogiri', 'blob', 'changelog', 'commits', 'http', 'github', 'sparklemotion', 'nokogiri', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
8711b698ec48f1dfacf7fddba339a04ac7b6347c,"['security', 'bump', 'puma', 'bump', 'puma', 'http', 'github', 'puma', 'puma', 'update', 'security', 'release', 'note', 'http', 'github', 'puma', 'puma', 'release', 'changelog', 'http', 'github', 'puma', 'puma', 'blob', 'master', 'history', 'commits', 'http', 'github', 'puma', 'puma', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
