sha,message,catetory,matched
d4563946330080a9c8de8f1f2fbf89b43958d91b,"['package', 'squid', 'security', 'bump', 'version', 'cache', 'issue', 'http', 'request', 'processing', 'denial', 'service', 'issue', 'handshake', 'denial', 'service', 'cache', 'version', 'failure', 'systemd', 'http', 'result', 'fabrice', 'fontaine', 'gmail', 'peter', 'korsgaard', 'peter', 'korsgaard', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",General,{'security': 100}
2c148039bfddb457d41084745710b72d1dace05d,"['package', 'freerdp', 'security', 'bump', 'version', 'integer', 'overflow', 'input', 'sanitation', 'rdpegfx', 'channel', 'http', 'github', 'freerdp', 'freerdp', 'release', 'fabrice', 'fontaine', 'gmail', 'thomas', 'petazzoni', 'bootlin', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",Risky_resource_management,{'integer overflow': 100}
eab5685b125c2ba09af9bfac4402403d582c4278,"['package', 'python', 'security', 'bump', 'version', 'changelog', 'http', 'python', 'release', 'whatsnew', 'changelog', 'html', 'bernd', 'kuhls', 'bernd', 'kuhls', 'online', 'thomas', 'petazzoni', 'bootlin', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",General,{'security': 100}
87b8b6f54e2edc8a784d09729fb85211b3b249ed,"['package', 'python', 'security', 'bump', 'version', 'security', 'issue', 'audit', 'hook', 'event', 'ensure', 'python', 'location', 'python', 'method', 'constant', 'hash', 'value', 'hash', 'collision', 'hash', 'generate', 'hash', 'value', 'tuple', 'address', 'mask', 'length', 'network', 'address', 'disallow', 'argument', 'guard', 'header', 'injection', 'attack', 'detail', 'changelog', 'http', 'python', 'release', 'whatsnew', 'changelog', 'html', 'security', 'adam', 'duskett', 'aduskett', 'gmail', 'yann', 'morin', 'yann', 'morin', 'free', 'cherry', 'security', 'impact', 'peter', 'korsgaard', 'peter', 'korsgaard']",General,{'security': 100}
b40ac18f41eb4b5cc93c88735c98d036663f3371,"['package', 'clamav', 'security', 'bump', 'version', 'release', 'note', 'http', 'blog', 'clamav', 'clamav', 'security', 'patch', 'html', 'bernd', 'kuhls', 'bernd', 'kuhls', 'online', 'thomas', 'petazzoni', 'bootlin', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",General,{'security': 100}
52fd86bd2475e3e384f297fdcdad44c22112abc4,"['package', 'bump', 'version', 'security', 'crypto', 'http', 'package', 'christian', 'stewart', 'christian', 'paral', 'thomas', 'petazzoni', 'bootlin', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",General,{'security': 100}
72801d46adc2295e38411d70e259ee20b0623ee6,"['package', 'mongodb', 'security', 'bump', 'version', 'security', 'issue', 'server', 'reject', 'document', 'validators', 'encryption', 'option', 'mongodb', 'server', 'mongodecrypt', 'need', 'servicecontext', 'server', 'monotonic', 'time', 'server', 'ldap', 'connection', 'pool', 'acquisition', 'state', 'host', 'list', 'http', 'manual', 'release', 'note', 'update', 'indentation', 'hash', 'file', 'space', 'tweak', 'version', 'compliant', 'http', 'release', 'official', 'tarball', 'fabrice', 'fontaine', 'gmail', 'thomas', 'petazzoni', 'bootlin', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",General,{'security': 100}
d4d6637977fde65f5d0042df4c3759bd970379c3,"['package', 'libvncserver', 'security', 'bump', 'version', 'drop', 'patch', 'version', 'issue', 'libvncserver', 'information', 'leak', 'memory', 'content', 'libvncclient', 'rfbproto', 'function', 'libvncclient', 'socket', 'libvncserver', 'buffer', 'overflow', 'long', 'socket', 'filename', 'issue', 'libvncserver', 'libvncserver', 'lead', 'crash', 'access', 'issue', 'libvncserver', 'libvncclient', 'null', 'pointer', 'dereference', 'issue', 'libvncserver', 'libvncserver', 'rfbregion', 'null', 'pointer', 'dereference', 'issue', 'connection', 'infinite', 'loop', 'libvncclient', 'socket', 'issue', 'libvncserver', 'byte', 'pointer', 'libvncclient', 'rfbproto', 'issue', 'libvncserver', 'byte', 'pointer', 'libvncserver', 'issue', 'libvncserver', 'libvncserver', 'scale', 'integer', 'overflow', 'issue', 'libvncserver', 'libvncserver', 'corre', 'issue', 'libvncserver', 'libvncserver', 'hextile', 'issue', 'libvncserver', 'libvncserver', 'issue', 'libvncserver', 'libvncclient', 'rfbproto', 'limit', 'textchat', 'size', 'fabrice', 'fontaine', 'gmail', 'thomas', 'petazzoni', 'bootlin', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",Risky_resource_management,{'buffer overflow': 100}
555cd20f33e3b5f6da2d7d77034f21fa7d0d812b,"['package', 'ngircd', 'security', 'bump', 'version', 'server', 'server', 'protocol', 'implementation', 'ngircd', 'function', 'static', 'failure', 'openssl', 'thanks', 'http', 'github', 'ngircd', 'ngircd', 'update', 'indentation', 'hash', 'file', 'space', 'http', 'result', 'fabrice', 'fontaine', 'gmail', 'thomas', 'petazzoni', 'bootlin', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",General,{'security': 100}
b129195c51b69b9753c826cabea2f8f680452472,"['package', 'bind', 'security', 'bump', 'version', 'security', 'issue', 'possible', 'trigger', 'failure', 'zone', 'interior', 'wildcard', 'label', 'certain', 'pattern', 'release', 'note', 'http', 'bind', 'release', 'note', 'bind', 'stefan', 'rensen', 'stefan', 'sorensen', 'spectralink', 'thomas', 'petazzoni', 'bootlin', 'cherry', 'peter', 'korsgaard', 'peter', 'korsgaard']",General,{'security': 100}
