sha,message,catetory,matched
df69f3bdba44497fbd1c7a90c588d3f2df428286,"['group', 'manager', 'security']",General,{'security': 100}
c56dd3448e8befcddf432f6383ecd550cab79ffc,"['hadoop', 'security', 'credential']",General,{'security': 100}
79a6a1f98bf7a7f36961ff1686b15cd9cf35f6b9,"['active', 'ignorecomment', 'errorrequire', 'application', 'creation', 'possible', 'failsexecutor', 'common', 'azkabanfinalgivenrather', 'transaction', 'warning', 'cornerexecutor', 'place', 'crash', 'weakness']",General,{'crash': 100}
ad40814df033c3c323e9fc5b213977f726f42ed3,"['validation', 'reportal', 'uploadsvulnerability', 'validate', 'browser', 'usertoproxy', 'issue', 'security', 'reportal', 'session', 'error', 'configuration']",General,{'security': 100}
8ab0662a7507ac52085dcc5c2bcd5cd2f5bad20e,"['reportal', 'security', 'leverage', 'security', 'impersonate', 'reportal', 'reportalpig', 'exception', 'tryiedchange', 'source', 'process', 'scriptstraightforward']",General,{'security': 100}
44a1a59ed9f800be3928f6777293ed8ddb48836b,"['longargjobdocumentedfeature', 'support', 'security', 'executecommand']",General,{'security': 100}
72e87495db66249670d9c2a482613a2a5b202829,"['hadoop', 'format', 'module', 'security', 'plugin']",General,{'security': 100}
c64cc26579a9ae10413bb14a0040a9ae02e25406,"['frustrates', 'people', 'check', 'login', 'security', 'benefit', 'azkaban', 'constraint', 'stealingbetter', 'short', 'alternative', 'period', 'login', 'security', 'session', 'compromise', 'shorten', 'timeoutmethodologydifferent', 'issue', 'session', 'return']",General,{'security': 100}
32e9ba51fded5653a4487317b1c11efeb440d849,"['distribution', 'security', 'plugin', 'system', 'fixedclean']",General,{'security': 100}
6023dd797abadd79a32d5b836557895da674f76f,"['executor', 'hadoop', 'security', 'plugin', 'hadoop', 'security', 'plugin', 'azkabanexecutor', 'sinceusable', 'azkaban', 'azkaban', 'wouldhadoop', 'class', 'strong', 'plugin']",General,{'security': 100}
6b267d2f9a6246e5a22c00e98f84d5b0b598c40b,"['dependency', 'httpcore', 'update', 'security', 'version', 'knownvulnerability']",General,{'security': 100}
a01c7bfee894540ef7f1fdc9b91ec8c8641c9f96,"['kafka', 'option', 'appender', 'createkafka', 'option', 'appender', 'createcheck', 'kafka', 'jobrunner', 'property', 'loggingkafka', 'attemptreport', 'crash', 'project', 'example', 'directory', 'property', 'basic', 'wouldexecutor', 'refuse', 'project', 'server', 'override', 'producer', 'property', 'provideproperty', 'behavior', 'defaultadmin', 'serverconfigure', 'logger', 'kafka', 'producer', 'property', 'wouldexecutor', 'refuse', 'killswitch', 'server', 'kafka', 'admins', 'attempt', 'cluster', 'property', 'failure', 'creation', 'wrong', 'kafka', 'report', 'configuration', 'addedspecify', 'kafka', 'manage', 'property', 'configurationlevelrunner', 'object', 'azkaban', 'object', 'runnerexecutor', 'activate', 'serverserverbunch']",General,{'crash': 100}
7e93c0ec53e2192f9587d98fd2e89249e487348a,"['hadoop', 'security', 'readable', 'world', 'delegation', 'tokenauthenticate', 'security', 'threat', 'process', 'readable', 'world', 'azkaban', 'major', 'tokengroup', 'readable', 'azkaban', 'helpful', 'tokenchange', 'hadoop', 'restricts', 'security', 'ownership', 'permission', 'manager', 'tokenacceptance', 'kerberoschange', 'command', 'basedhadoop', 'security', 'plugin']",General,{'security': 100}
ec858ae5eb273bacdbf55cd7f8ab11375e58d857,"['hadoop', 'security', 'plugins', 'azkabanchange', 'submodule', 'hadoop', 'consolidates', 'module', 'single', 'security', 'plugin', 'plugins', 'cross', 'plugin', 'plugins', 'model', 'azkaban', 'hadoop', 'project', 'module', 'security', 'management', 'dependency', 'makinghadoop', 'single', 'multiple', 'security', 'plugin', 'plugins', 'structure', 'management', 'rethink', 'azkaban', 'requirement', 'array', 'minimal', 'errorprone', 'almostproblem', 'plugin', 'interface', 'azkaban', 'hadoop', 'different', 'security', 'change', 'downside']",General,{'security': 100}
098ad067864411bc7258e199b4d380239a0d285e,"['common', 'collection', 'upgrade', 'apacheworst', 'versionvulnerability', 'merelycause', 'library', 'serialization', 'process', 'parser', 'state', 'machinefunctionproper', 'common', 'security', 'collectionopennms', 'vulnerability', 'jenkins', 'application', 'weblogic', 'websphere', 'common', 'jboss']",General,{'security': 100}
a2bae5a81523ee198273b987e44928f8d2755b44,"['support', 'hadoop', 'security', 'improvement']",General,{'security': 100}
