sha,message,catetory,matched
bfc81ae967e6eee88bd7a74ad2573844cc22534d,"['wakaama', 'contrib', 'reference', 'security', 'object']",General,{'security': 100}
fee045d3e9add0187e7691cda046227129883996,"['pull', 'request', 'fabian', 'kconfig', 'expose', 'ieee', 'security', 'kconfig']",General,{'security': 100}
d09ca43a84570dccae59a01dafcb98680f17109e,"['kconfig', 'expose', 'ieee', 'security', 'configuration']",General,{'security': 100}
346f92f663227a61af8229c7065741d0ac2ba745,"['ieee', 'stricter', 'name', 'security', 'type', 'stricter']",General,{'security': 100}
750435509ee2e5e256053f04c4506d2e51714d2e,"['driver', 'atrfxx', 'setting', 'device', 'driver', 'redundant', 'ieee', 'netdev', 'driver', 'hardware', 'ieee', 'security', 'implementation']",General,{'security': 100}
8c3737798c798ab221e2b1b93bb4e17184984c67,"['pull', 'request', 'krzysztof', 'cabaj', 'security', 'issue', 'nanocoap', 'example', 'example', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
68ccf36754fd193e823a2f98aae27139e4283e18,"['example', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
e3f398e3d37494638c7c1cbe298b0221ca191ba5,"['pull', 'request', 'brummer', 'simon', 'data', 'race', 'status']",Risky_resource_management,{'data race': 100}
458cfb9994c6d7f3ee6f37c5243a4c24ebac63eb,"['data', 'race', 'status']",Risky_resource_management,{'data race': 100}
45ed8bc33044e5b2203a8defceaf22aa558879fe,"['arduino', 'style', 'mutex', 'data', 'race', 'adapt', 'switch', 'indent']",Risky_resource_management,{'data race': 100}
2f28a91c4fe13ffa8b98bf3a952c9785e86d19a7,"['ieee', 'security', 'default', 'implementation']",General,{'security': 100}
e31daf1583cc266cabbf557fe1dc778fcfbafbef,"['ieee', 'dependency', 'radio', 'security']",General,{'security': 100}
d28f74d301c60c9515a8052f097f29cdb618fa4c,"['pull', 'request', 'maribu', 'atrfxx', 'null', 'check', 'driver', 'atrfxx', 'null', 'pointer', 'check']",Risky_resource_management,{'null pointer': 100}
bc2a225e53b8dabec2d0604081dc4e7b9c15c480,"['driver', 'atrfxx', 'null', 'pointer', 'check', 'check', 'argument', 'null']",Risky_resource_management,{'null pointer': 100}
2de01519f3b59819c1fb250b14115738c96ae306,"['test', 'crash', 'infrasound', 'request']",General,{'crash': 100}
077589ba3367fd08fbfa19c230839eade099702d,"['pull', 'request', 'miri', 'security', 'link', 'security', 'mailto', 'link']",General,{'security': 100}
b585b1f325acd9ee086b169bf4b95273aa7dc4ed,"['security', 'mailto', 'link']",General,{'security': 100}
2f9eb58e0be87cad10ebd2cd638828d6b3632aea,"['pull', 'request', 'riot', 'security', 'security', 'initial', 'security', 'policy']",General,{'security': 100}
b0c626a2a71cc2a42b50afc8322a530b3d78d338,"['ieee', 'security']",General,{'security': 100}
1477a340fe188a6efa3dfb64d2c5096e390ea0ed,"['pull', 'request', 'fabian', 'initial', 'implementation', 'ieee', 'security']",General,{'security': 100}
81dd58c7afa11cce93f26957abb34028a09da2a9,"['pull', 'request', 'benpicco', 'null', 'pointer', 'dereference', 'exhaustion']",Risky_resource_management,{'null pointer': 100}
120b1485e07abbbb8db21ac52667b1aa07bab406,"['null', 'pointer', 'dereference', 'exhaustion', 'full', 'return', 'null', 'dereference', 'result']",Risky_resource_management,{'null pointer': 100}
3c90ce21d744d3ee5014bc50fc681e8cea39bfd2,"['security', 'initial', 'security', 'policy', 'riot', 'small', 'survey']",General,{'security': 100}
f074e8a635d4d4a7d663ce8dbe297556445e2e67,"['driver', 'atrfxx', 'hardware', 'security', 'ieee', 'security']",General,{'security': 100}
1b5bcec554565638847e3c69c46415e6f4e9f4b1,"['driver', 'netdev', 'ieee', 'security']",General,{'security': 100}
dc16c14b3de3c7f25cd1475563d47b98a196bd0c,"['ieee', 'security']",General,{'security': 100}
7092c455f987ba794fa322f779ab0d93d628cf17,"['lvgl', 'lvgl', 'thread', 'priority', 'main', 'thread', 'lvgl', 'thread', 'preempt', 'main', 'thread', 'example', 'main', 'thread', 'chance', 'lvgl', 'thread', 'preempt', 'main', 'thread', 'crash', 'reproduce', 'various', 'widget', 'data', 'sensor', 'jean', 'pierre', 'dudey', 'jeandudey', 'tech']",General,{'crash': 100}
fde30263120a9278e5b826d9d7d8a6af3972b3d2,"['data', 'corruption', 'sector', 'whole', 'block', 'file', 'system', 'assert', 'crash']",General,{'crash': 100}
84e7fbcebe91570f98abca7ebc2176a5b2591aa4,"['pull', 'request', 'codingninja', 'master', 'native', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7d21cb9bb85409c1dd174863629729d84f602d11,"['native', 'memory', 'leak', 'syscall', 'memory', 'issue', 'avinash', 'avitahakiknash', 'gmail']",Risky_resource_management,{'memory leak': 100}
bdf82eddc6edff9d266deea60a00c983dc6f11ec,"['pull', 'request', 'nmeum', 'netif', 'deadlock', 'early', 'return']",Risky_resource_management,{'deadlock': 100}
af03cd8f4f6e6702251f0dd85f3d36bc245ca31a,"['early', 'return', 'function', 'global', 'netif', 'rmutex', 'lock', 'release', 'lock', 'specific', 'path', 'deadlock', 'thread', 'afterwards', 'netif', 'lock']",Risky_resource_management,{'deadlock': 100}
becca71caf9e9005b26a9ab01a8b785d02643b2c,"['typo', 'xosc', 'selection', 'typo', 'xosc', 'selection', 'bitfield', 'crash', 'field', 'default', 'value', 'jean', 'pierre', 'dudey', 'jeandudey', 'tech']",General,{'crash': 100}
98c39d5104d6a5f47f65fbeaba8a66a85e6a5579,"['proper', 'check', 'ifnum', 'validity', 'function', 'asserts', 'case', 'programmatic', 'error', 'invalid', 'ifnum', 'sure', 'code', 'crash']",General,{'crash': 100}
447cdebd264093f3b9b18b56133c61ae740ae9df,"['link', 'ccfg', 'configuration', 'ccfg', 'configuration', 'menuconfig', 'support', 'enable', 'bootloader', 'backdoor', 'script', 'option', 'kconfig', 'commits', 'ccxx', 'target', 'vddr', 'high', 'option', 'kconfig', 'riot', 'flash', 'blank', 'chip', 'firmware', 'jean', 'pierre', 'dudey', 'jeandudey', 'tech']",Insecure_interaction_between_components,{'backdoor': 100}
db6355fb1386ea581f3e33a6bfd20f8a3e1ecf44,"['pull', 'request', 'haukepetersen', 'emcute', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
3b424858de9cb8c34bb0a2031cdb2fa90aad0077,"['emcute', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
11d51def4baddf5ea3276135c2b18f806fa2948d,"['pull', 'request', 'haukepetersen', 'nimble', 'netif', 'deadlock', 'connection', 'loss']",Risky_resource_management,{'deadlock': 100}
23fb19ad8db7b15fbaf6a237a89382debd3bb16a,"['pull', 'request', 'fjmolinas', 'pipe', 'possible', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
b4cc7e99f0ad3d199d5dbb3871df3ea768a45dfb,"['pull', 'request', 'bergzand', 'possible', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
ee379eb53516e6f38dd8ed1305c79f41f37d0265,"['pipe', 'possible', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
3e9081ed01875afe03fdd023adb11c66db9c2a30,"['possible', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
ec436b906925be00f43308d54ac78a2b009d9927,"['pull', 'request', 'miri', 'sock', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
7d474841708cee9d8929383b0ab89ab99de4869f,"['null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
779143cd94e1e1813a160d2ded682348f9b34ed4,"['test', 'case', 'test', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
6ee2c1025b67ed5073760a83c05abe3cc69e7b1c,"['nimble', 'netif', 'deadlock', 'connection', 'loss']",Risky_resource_management,{'deadlock': 100}
0f4c5f5b100de96d071b8f2abd63c4445941adf7,"['driver', 'atrfxx', 'assert', 'assert', 'check', 'config', 'value', 'maximum', 'address', 'length', 'round', 'crash', 'setting', 'short', 'address', 'ifconfig', 'xdcad', 'riot', 'kernel', 'panic', 'assertion', 'work', 'short', 'address', 'interface']",General,{'crash': 100}
6fa2b44c0133ae1daded196c8f7c8ddce9210e3b,"['cortex', 'difference', 'cortex', 'device', 'cortex', 'driver', 'false', 'sense', 'security']",General,{'security': 100}
add10b5fab4ce0ca51a31cdccf959e0b0adfcb4d,"['pull', 'request', 'fabian', 'driver', 'atrfxx', 'security', 'module']",General,{'security': 100}
74eec8274ec08e5e57085331944e6d90fa6f9c55,"['test', 'test', 'atrfxx', 'security', 'module']",General,{'security': 100}
1fca10c486957e71a777c7c44309bebd04b997ae,"['driver', 'atrfxx', 'security', 'module']",General,{'security': 100}
d4aa8aad10e58b927c4284d47dc4759d18ad7e31,"['nanocoap', 'validate', 'input', 'ndebug', 'malicious', 'coap', 'request', 'invalid', 'field', 'length', 'nanocoap', 'protects', 'crash', 'application', 'debug', 'mode', 'release', 'mode', 'check', 'arbitrary', 'memory', 'return', 'invalid', 'input', 'coverity', 'http', 'report', 'fileinstanceid', 'mergeddefectid']",General,{'crash': 100}
aa1e7797b0936e74b531fa4cee5fe65fac07a236,"['openwsn', 'bump', 'version', 'version', 'openwsn', 'module', 'optional', 'optional', 'module', 'link', 'layer', 'security', 'dynamic', 'slot', 'allocation', 'openvisualizer', 'need', 'version']",General,{'security': 100}
a9a06712326ad69f52567cbd24c04ff1e6ab238e,"['coverty', 'scan', 'overrun', 'overrun', 'local', 'array', 'byte', 'byte', 'offset', 'original', 'intention', 'destination', 'pointer', 'byte', 'destination', 'type', 'size']",Risky_resource_management,{'overrun': 100}
d167cb3af8885be2e6cdeb57f3cbf851f3a7e23e,"['robustness', 'string', 'table', 'error', 'thread', 'state', 'code', 'human', 'readable', 'string', 'module', 'real', 'possibility', 'crash', 'lookup', 'array', 'null', 'patch', 'replaces', 'array', 'looukup', 'function', 'check', 'trigger', 'assertion', 'issue']",General,{'crash': 100}
040bad042544a8921678cfcc274c29e348cf767d,"['increase', 'stack', 'size', 'xtimer', 'timer', 'trigger', 'idle', 'thread', 'stack', 'overflow', 'idle', 'thread', 'stack', 'size', 'xtimer']",Risky_resource_management,{'stack overflow': 100}
51cda0d2add54d1706913accc3a2aa43c1faa911,"['jerryscript', 'adapt', 'cmake', 'option', 'stack', 'overflow', 'heap', 'usage', 'increase', 'garbage', 'collection', 'maximum', 'recursion', 'depth', 'mark', 'phase']",Risky_resource_management,{'stack overflow': 100}
77bf3d4484aed791a7e0bec0085e6a8feffb6db5,"['pull', 'request', 'benpicco', 'core', 'bootloader', 'core', 'panic', 'launch', 'bootloader', 'crash', 'easy', 'recovery']",General,{'crash': 100}
b71fde68e9a4257d6f026091de130932acbb580b,"['core', 'panic', 'launch', 'bootloader', 'easy', 'recovery', 'board', 'bootloader', 'crash', 'bootloader', 'recovery', 'lauch', 'bootloader', 'crash', 'develhelp']",General,{'crash': 100}
07c78efc8375a631f867460bf08b83a77aebebb5,"['pull', 'request', 'fjmolinas', 'possible', 'deadlock']",Risky_resource_management,{'deadlock': 100}
80d682becd909d356742810e00eeb36d62380be1,"['full', 'tsrb', 'deadlock', 'occure', 'space', 'ringbuffer']",Risky_resource_management,{'deadlock': 100}
