sha,message,catetory,matched,labels
faddea935332de3156a5462baa07136bf2e98bf9,"['mergemergematklad', 'macro', 'cutsoy', 'negative', 'literalrequestdifferent', 'operator', 'minus', 'literal', 'procedural', 'macro', 'stable', 'negative', 'literal', 'generate', 'floatinput', 'tokenstreamliteralliteral', 'quoteshorterexample', 'tokenstream', 'inputliteralliteral', 'quotecrash', 'thread', 'unnamedtokenidcratevscode', 'procedural', 'macro', 'contains', 'return', 'negative', 'xtask', 'cargo', 'number', 'crash', 'request']",Risky_resource_management,{'crash': 100},
fda6937d7f91dc723229d1045d9a57b22a846dc7,"['mergemergekjeremy', 'fetch', 'editor', 'dependabotfetch', 'bitinndetailrelease', 'release', 'fetch', 'bitinnblockquotesecurity', 'update', 'importantfetch', 'changelog', 'masterblockquotedetaildetailchangelog', 'fetch', 'changelog', 'masterblockquotesecurity', 'update', 'importantoption', 'honor', 'followingblockquotedetaildetailcommits', 'summaryfetch', 'version', 'number', 'update', 'commitfetch', 'honor', 'acdacdaccccfa', 'support', 'redirect', 'option', 'revert', 'followingfetch', 'error', 'bitinn', 'github', 'cfabccbbfaebfc', 'issue', 'grammaticalfetch', 'error', 'thrown', 'bitinn', 'redirect', 'github', 'efacfceaeadccaa', 'issue', 'messagefetch', 'efdecacebfcfcb', 'readme', 'backer', 'commitfetch', 'parse', 'bitinn', 'github', 'adafdffbdddfcd', 'parameter', 'reversedopencollective', 'fetch', 'chore', 'aaebadbaeeeda', 'chore', 'bccbbcaacee', 'commitfetch', 'bitinn', 'github', 'ceddecfdcdeaf', 'issue', 'check', 'bindingfetch', 'discord', 'badgefetch', 'bitinn', 'additional', 'commits', 'viewabledetaildetailmaintainer', 'summaryfetch', 'version', 'releaser', 'current', 'akepinski', 'sincedetaildependabot', 'score', 'fetch', 'version', 'security', 'github', 'dependency', 'update', 'badge', 'manager', 'vulnerability', 'compatibility', 'package', 'previousconflict', 'dependabot', 'rebaseautomerge', 'dependabot', 'startautomerge', 'dependabotdetaildependabot', 'option', 'command', 'summarytrigger', 'dependabot', 'actiondependabot', 'rebasedependabot', 'recreate', 'editsmerge', 'dependabotmerge', 'dependabot', 'squashdependabot', 'block', 'automergingdependabot', 'reopen', 'closeddependabot', 'result', 'achievedependabot', 'ignore', 'version', 'upgrade', 'majordependabot', 'ignore', 'minor', 'version', 'upgrade', 'reopen', 'unlessdependabot', 'ignore', 'dependency', 'upgrade', 'reopen', 'unlessdependabot', 'default', 'future', 'language', 'current', 'labeldependabot', 'default', 'future', 'language', 'current', 'reviewerdependabot', 'default', 'future', 'assignee', 'language', 'currentdependabot', 'default', 'future', 'language', 'current', 'milestonedisable', 'network', 'security', 'analyzer']",General,{'security': 100},
8a880230a522b34a0ba7f434f4ad3acdfd3448b1,"['fccbfmergedependabot', 'matklad', 'editor', 'lodashlodashdetailrelease', 'release', 'lodashblockquoteblockquotedetaildetailcommits', 'summarydfbceeadfbdcede', 'lodashcommit', 'lodashcommit', 'fafccdabeacbb', 'lodashabfdcfedcedefe', 'lodashlodash', 'github', 'issue', 'prototype', 'pollution', 'zipobjectdeepsanitize', 'ebeacbbcaecdccf', 'lodash', 'github', 'sourceurl', 'issue', 'evaledreference', 'circular', 'lodash', 'github', 'method', 'github', 'document', 'issue', 'shorthandlodash', 'additional', 'commits', 'viewabledetaildetailmaintainer', 'summarylodash', 'version', 'releaser', 'mathias', 'sincedetaildependabot', 'score', 'lodash', 'version', 'security', 'dependency', 'badge', 'manager', 'compatibility', 'package', 'previous', 'articleconflict', 'dependabot', 'rebaseautomerge', 'dependabot', 'startautomerge', 'dependabotdetaildependabot', 'option', 'command', 'summarytrigger', 'dependabot', 'actiondependabot', 'rebasedependabot', 'recreate', 'editsmerge', 'dependabotmerge', 'dependabot', 'squashdependabot', 'block', 'automergingdependabot', 'reopen', 'closeddependabot', 'result', 'achievedependabot', 'ignore', 'version', 'upgrade', 'majordependabot', 'ignore', 'minor', 'version', 'upgrade', 'reopen', 'unlessdependabot', 'ignore', 'dependency', 'upgrade', 'reopen', 'unlessdependabot', 'default', 'future', 'language', 'current', 'labeldependabot', 'default', 'future', 'language', 'current', 'reviewerdependabot', 'default', 'future', 'assignee', 'language', 'currentdependabot', 'default', 'future', 'language', 'current', 'milestonedisable', 'network', 'security', 'analyzer']",General,{'security': 100},
c78180c318156d02e0b9454da67438ee96ad476d,"['badbaamergematklad', 'cargo', 'crash', 'kladov', 'aleksey']",Risky_resource_management,{'crash': 100},
cec92407f412b3c8e01d17eab84101a2b858e59e,"['cargo', 'empty', 'crash', 'olderclose']",Risky_resource_management,{'crash': 100},
682c079043656a55775eff33d806da517542f9eb,"['character', 'lnicola', 'startstill', 'supplementary', 'pointanalyzer', 'issuecomment', 'crash', 'nicola', 'lnicola', 'lauren']",Risky_resource_management,{'crash': 100},
162481d5ce87a250c3144e7d9a7c72a6032b023d,"['dcbeabmergewrong', 'matklad', 'flodiebold', 'crash', 'diebold', 'florian', 'flodiebold']",Risky_resource_management,{'crash': 100},
d3cb9ea0bfb6c9e6c8b57a46feb1de696084d994,"['wrong', 'crash', 'parameter', 'traitintroduces', 'trait']",Risky_resource_management,{'crash': 100},
db102c47662ada4f28fb5f113cfe9082a72ce0c0,"['security', 'vulnerability']",General,{'security': 100},
d07f043ef1c99491cb172f3c3474b31c97501d7a,"['mergemergematklad', 'comment', 'ascii', 'sinkuu', 'crash', 'whitespacedrive', 'sinkuu', 'shotaro']",Risky_resource_management,{'crash': 100},
dd0c3c41b927654553fa407fbb654bb3a2c64a48,"['comment', 'whitespace', 'ascii', 'crash']",Risky_resource_management,{'crash': 100},
7c1fb6caa5441254ff3157cbdf69a3cbe49ff8bc,"['register', 'kjeremyvscode', 'support', 'callhierarchy', 'sincestillvscode', 'crash', 'enablinglanguagemicrosoft', 'languageserver', 'vscode', 'issuekjeremy']",Risky_resource_management,{'crash': 100},
7a832cdf6b9efef2e6c45f56a4385adddd493ea6,"['registervscode', 'support', 'callhierarchy', 'sincestillvscode', 'crash', 'enablinglanguagemicrosoft', 'languageserver', 'vscode', 'issue']",Risky_resource_management,{'crash': 100},
5db7c8642beb1cd4c09359c3f3266d67557a30f9,"['cargo', 'crash', 'unkown']",Risky_resource_management,{'crash': 100},
c2f9558e1af8dbf73ff86eeffcb9ea6940947dd6,"['crash', 'selection', 'assoc']",Risky_resource_management,{'crash': 100},
8fb3cab76c60fbff5ae6f5984ac07b09b42b742c,"['super', 'crash', 'trait']",Risky_resource_management,{'crash': 100},
3bd99af197ea238043b364b995ec6d6069804635,"['mergemergeshutdown', 'deadlock', 'kladov', 'aleksey']",Risky_resource_management,{'deadlock': 100},
48f90a9e3faf90751ef6d1ba9ba8620a9d1797c2,"['faefemergedependabot', 'matklad', 'editor', 'lodashlodashdetailcommits', 'summarycommit', 'bedbcafcfacec', 'lodashafebefdbeebfcc', 'lodashcommit', 'efadccdccee', 'lodasheebafeccbafae', 'lodashcommit', 'fdadbfabdccb', 'lodashcommit', 'lodashlodash', 'update', 'eacbabedadaadea', 'lodashbootstrap', 'additional', 'commits', 'viewabledetaildependabot', 'score', 'lodash', 'version', 'security', 'dependency', 'badge', 'manager', 'compatibility', 'package', 'previous', 'articleconflict', 'dependabot', 'rebaseautomerge', 'dependabot', 'startautomerge', 'dependabotdetaildependabot', 'option', 'command', 'summarytrigger', 'dependabot', 'actiondependabot', 'rebasedependabot', 'recreate', 'editsmerge', 'dependabotmerge', 'dependabot', 'squashdependabot', 'block', 'automergingdependabot', 'reopen', 'closeddependabot', 'ignore', 'minor', 'version', 'upgrade', 'patch', 'majordependabot', 'ignore', 'dependency', 'upgrade', 'reopen', 'unlessdependabot', 'default', 'future', 'language', 'current', 'labeldependabot', 'default', 'future', 'language', 'current', 'reviewerdependabot', 'default', 'future', 'assignee', 'language', 'currentdependabot', 'default', 'future', 'language']",General,{'security': 100},
9c49f6c36e1e097f938946811d1e2f5eb70edca9,"['bffbda', 'mergemergematklad', 'flodiebold', 'basic', 'integrationanalysis', 'check', 'crash', 'separate', 'placeholder', 'variant', 'logic', 'stuff', 'param', 'reuse', 'parameter', 'forthvariable', 'crash', 'world', 'inference', 'selection', 'smile', 'completion', 'table', 'collapse', 'diebold', 'florian', 'flodiebold']",Risky_resource_management,{'crash': 100},
38c0a1e3331f4b2b9efc7caa20b5927874024686,"['parent', 'modification', 'syntaxnode', 'literal', 'problem', 'particular', 'independent', 'return', 'solveedits', 'original', 'method', 'abstract', 'asteditor', 'store', 'corresponding', 'current', 'computes', 'introduce', 'replacedparent', 'anchor', 'mutation', 'mutate', 'kladov', 'aleksey']",Insecure_interaction_between_components,{'parent modification': 90},
92faa2225ae2c508c605b8d6f53381a2cc330d32,"['mergemergematklad', 'crash', 'preorder', 'parameter', 'diebold', 'florian', 'flodiebold']",Risky_resource_management,{'crash': 100},
a8a4f8012e525c816aedf5b0bc51e3ad4c13a0ab,"['bcbeamergematklad', 'crash', 'flodieboldrustc', 'bunch', 'recursion', 'patterninfinite', 'recursion', 'anotherliteral', 'diebold', 'florian', 'flodiebold']",Risky_resource_management,{'crash': 100},
