sha,message,catetory,matched
dbe33b019e5d741aa0c364fcbd2f8ef82c21082c,"['crash', 'debugmode']",General,{'crash': 100}
fd88179ab4566470793c7ce1e20bc66faa3c05f0,"['compilation', 'crash', 'flake']",General,{'crash': 100}
823b6e3cadfcdec2b79a34853a98ab825c8a08d2,"['flake', 'crash']",General,{'crash': 100}
becd94f2fa6910538f4f36ef3103fba107224d16,"['multinomial', 'different', 'input', 'dtype', 'pvals', 'unis', 'code', 'test', 'crash', 'device', 'cuda', 'floatx', 'float', 'theano', 'nose', 'theano', 'sandbox', 'test']",General,{'crash': 100}
b56a541cf132b5959e2ab10f96733374b3a1c693,"['pull', 'request', 'nouiz', 'crash', 'crash', 'test', 'scipy']",General,{'crash': 100}
1d0395760eaf26b5b5d5beaa1091dc59c94a4dca,"['test', 'deadlock', 'python']",Risky_resource_management,{'deadlock': 100}
6c24e0ecf35a44526d6724f4c80dcfff874c24bf,"['import', 'crash', 'scipy']",General,{'crash': 100}
9c53bf31c2e15229844c76fca500a93bb0488d32,"['crash', 'crash', 'wrong', 'dtype']",General,{'crash': 100}
07c889c5cb5e41f04ae604f3445175a28fc18cba,"['crash', 'scipy']",General,{'crash': 100}
e08a7c169e1c702149fc048cd75ded088e043738,"['pull', 'request', 'notoraptor', 'memory', 'leak', 'fallback', 'sdot', 'memory', 'leak', 'fallback', 'sdot']",Risky_resource_management,{'memory leak': 100}
f39edc124ca9652afda96000171b01b62ec867d1,"['pull', 'request', 'notoraptor', 'memory', 'leak', 'theano', 'memory', 'leak', 'theano']",Risky_resource_management,{'memory leak': 100}
d3236841f4792a4f6b4e072c8b3d42bf25609bf8,"['memory', 'leak', 'gpuelemwise']",Risky_resource_management,{'memory leak': 100}
3ca4c12fbd38692321ff6af310e4c275ff7dc44b,['crash'],General,{'crash': 100}
c89cab31d9eb113360223432592ae35328143540,"['float', 'suppport', 'input', 'integer', 'overflow', 'license', 'pytorch']",Risky_resource_management,{'integer overflow': 100}
3f20f98528de6cbf74808f2dfe414314df29b86b,"['crash', 'gpuelemwise']",General,{'crash': 100}
5dc75c1bffd8772867e58653b2906a7f399e8c41,"['crash', 'theano']",General,{'crash': 100}
5794f14a2592cdc2dd822324141f18e18d51da86,"['compilation', 'crash', 'cuda', 'cpath']",General,{'crash': 100}
a8f9193838e7e8752fb44d91b47d2f76e99b9b1f,"['crash', 'crash', 'return', 'crash']",General,{'crash': 100}
