sha,message,catetory,matched
5698ba96ce60be6464fa4d18ed4075b4a15681bf,"['pull', 'request', 'tebb', 'patch', 'update', 'security']",General,{'security': 100}
94d816a270c3115e08aeaa09c5a7e68e8cd3cd6d,"['pull', 'request', 'rorymcdaniel', 'master', 'update', 'firefox', 'security', 'instruction', 'clearer']",General,{'security': 100}
f958345a4ca602108a6effbccb80a66c7abd0c61,"['update', 'security', 'plain', 'ubuntu', 'command', 'security', 'warning', 'chrome', 'lead', 'solution']",General,{'security': 100}
81ae86a934fd12cf7bf3e046dbbca8d3158bca36,"['reference', 'security', 'evaluation']",General,{'security': 100}
5a0d1b1db6d4e36d67ca1b3d44be84a13d586074,"['pull', 'request', 'lando', 'specialchar', 'special', 'character', 'name', 'crash']",Insecure_interaction_between_components,{'specialchar': 100}
443ed30007ba3831de25e4a5a6b70ef171a81b16,"['special', 'character', 'name', 'crash', 'part']",General,{'crash': 100}
fd28dd8fc96a5bd38bbe322dd9ed06246c081dc8,"['special', 'character', 'name', 'crash']",General,{'crash': 100}
b369075b7e9ca6040790ce1bf0a1ae71b72dc669,"['crash', 'docker', 'desktop', 'version']",General,{'crash': 100}
c26597030393aa955263cf25254ad2da0f88eb69,"['update', 'test', 'reflect', 'cert', 'security']",General,{'security': 100}
2703b18d54e99f652ccd1f32f6914f9dbfab3baa,"['crash', 'docker']",General,{'crash': 100}
2aa2fc0da60dfc434d9418f3941265a9ff66d29a,"['pull', 'request', 'lando', 'privacy', 'privacy', 'security']",General,{'security': 100}
1d6e780615e5943ce531c2969df950ac2481e012,"['pull', 'request', 'aaronfeledy', 'patch', 'link', 'security', 'page']",General,{'security': 100}
1f59db71a225cbeca81f7aafb11218d60e787c75,"['link', 'security', 'page']",General,{'security': 100}
3d23cdf4363bd3bdb08497dee9a06da5ad2988ae,"['pull', 'request', 'vincenzo', 'master', 'update', 'security', 'certificate']",General,{'security': 100}
d67eb38a4eaca66530dbd1e36e4fe26557ac800f,"['update', 'security']",General,{'security': 100}
58a297bcd94e5ec0f00c99414181173a8315022a,"['linkage', 'security', 'team', 'email']",General,{'security': 100}
b3780884e1c057f94022a5029cd8d8a1667c7cd0,"['pull', 'request', 'lando', 'security', 'security', 'process', 'team', 'documentation']",General,{'security': 100}
0a443bfbffbe454345d2e9a0b281bdd40118f813,"['security', 'process', 'team', 'documentation']",General,{'security': 100}
