sha,message,catetory,matched
09d4546e8212fecce8892a728e13d50beb68b651,"['springsecurity', 'rename', 'security']",General,{'security': 100}
a46fcef8360d23764d90b351e45f5920804a5fd8,"['official', 'security']",General,{'security': 100}
3c87365fa44f51711bd564c75baab8f843ff0b59,"['vagary', 'result', 'contains', 'crash', 'wouldprompt']",General,{'crash': 100}
cf96d5c47d14078216656145194512da81abf7b9,"['annotation', 'value', 'handlingschema', 'patch', 'crash', 'derivedproperty', 'overloadedannotation']",General,{'crash': 100}
ffa4a49382878db3a9a832852afaeb362855314f,"['object', 'scalar', 'argument', 'crash']",General,{'crash': 100}
97cc4e0b73effc5722310541a59facd859adf61a,"['detect', 'bootstrap', 'crash', 'fixup', 'script']",General,{'crash': 100}
2ab23bd5337fcdea9d60554712aeac560fc0c120,"['closecomplete', 'response', 'postgresquery', 'basedclosecomplete', 'response', 'statement', 'postgres', 'preparedhandle', 'closecomplete', 'cousin', 'correctlybuffer', 'crash', 'statement', 'cache', 'preparedhowever', 'trigger', 'prominent', 'possiblestatement', 'schema', 'vpetrovykh']",General,{'crash': 100}
a89684169f45a1af67009b7b23d813c34663170f,"['aliasalready', 'column', 'crash', 'exists', 'currentlycreate', 'namedcreate', 'property', 'requiredcreate']",General,{'crash': 100}
cb546ce95d44e0fed20617623fe21fc57eac5e46,"['describe', 'empty', 'migration', 'crash']",General,{'crash': 100}
53e75c9385e11b6b50586699b7888f31cbb1f6ab,"['argument', 'object', 'function', 'handlingattempt', 'property', 'object', 'reference', 'currentlyargument', 'crash', 'reason', 'source', 'paramidentity', 'object', 'actuallysystemic', 'proper', 'cbeedfe', 'contextsource', 'aspect', 'advertise']",General,{'crash': 100}
c2b5e11edfe2d55649b716a83b6b3111a9e3bed3,"['object', 'crash', 'query', 'compiler', 'source', 'function', 'aspectidentity', 'value']",General,{'crash': 100}
3f9b2045600e5bae40317abb66145a841f1df3d6,"['managementwithout', 'request', 'crash', 'changeargument', 'positional']",General,{'crash': 100}
c00b540ff5a8272888f3003d6eafec0042c647f7,"['traversal', 'reverse', 'traversal', 'making', 'reverse', 'unqualifiedschema', 'possibilityobject', 'crash']",General,{'crash': 100}
9441bc21b97703c5798e0c1e48c49777fe850245,"['insert', 'property', 'insert', 'populate', 'crash', 'compiler', 'kludge', 'longeranother', 'insert', 'property', 'object', 'basicduplicate']",General,{'crash': 100}
d631e7d391a58d849e1fcb67b894224c37cff648,"['crash', 'indirection', 'query', 'implicit', 'crash', 'source']",General,{'crash': 100}
ef37319e116ce51d77225c40d599843da001b1bc,"['connection', 'server', 'crash']",General,{'crash': 100}
7d57f1f554da1c7ff60959efa68d4eff55e45fed,"['computable', 'infinite', 'properitesrecursionerror', 'crash', 'query', 'computable', 'minor', 'aliasedavoid']",General,{'crash': 100}
d0b62b735b72441c75bf17c80acd2e31a7f2ba2e,"['backdoor', 'source', 'selector', 'forcefinal']",Insecure_interaction_between_components,{'backdoor': 100}
7838fdefc6c3cfbeb15cceddc43d03d78273741b,"['atomic', 'target', 'multiconsider', 'schemaquery', 'followingselectexception', 'backend', 'column', 'crash', 'erroneous', 'common', 'assumption', 'concept', 'tablepresent', 'atomic', 'virtual']",General,{'crash': 100}
a5bc6736acebb306cdafa0bac14cefc10496e7b2,"['current', 'query', 'access', 'control']",Porous_defenses,{'access control': 100}
1a262e801d937a78cba3063e47064e6ecdd16475,"['robustcontext', 'source', 'absent', 'crash']",General,{'crash': 100}
0d9964c18def5f5b9bebac6437b09b3fa4c4f921,"['reset', 'module', 'application', 'delta', 'failurereset', 'module', 'application', 'delta', 'availablefailure', 'attemptbogus', 'delta', 'schema', 'schema', 'crash']",General,{'crash': 100}
e5b3daf298a65af1aa0f2ace6091973c97fb73d8,"['status', 'crash']",General,{'crash': 100}
9426e9fba038a3b5076ed92dbe538451de8725f2,"['status', 'crash']",General,{'crash': 100}
978f4acde2e7bfce16cbc5dca56fbccb8e4dd5ec,"['crash', 'geoclue', 'verver', 'location']",General,{'crash': 100}
52a5a370fd394585d4bbf69d4a637bf92bd5878d,"['posix', 'currentgamma', 'window', 'methodcross', 'platform', 'doubleminimum', 'selectable', 'wingdi', 'method', 'limitiedredshift', 'crash', 'randr']",General,{'crash': 100}
