sha,message,catetory,matched
4aafa9f859e4b011739e3232495e0375d2b8418d,"['issue', 'plaintext', 'decoder', 'error', 'conformance', 'multiparterrors', 'thrown', 'update', 'multipart', 'vesion', 'test', 'crash', 'fatal', 'error']",General,{'crash': 100}
5db9e4c5cde2b1b951f87c0fed06aa51fa79c9d1,"['xctvaportests', 'analysis', 'xctest', 'runner', 'setupwitherror', 'setup', 'teardown', 'crash', 'whole', 'suite', 'super', 'super', 'circumstance', 'previous']",General,{'crash': 100}
e3aa712508db2854ac0ab905696c65fd88fa7e23,"['pull', 'request', 'ghsa', 'hwmc', 'test', 'metric', 'route', 'rewrite', 'path', 'test', 'distinguish', 'undefined', 'route', 'route', 'return', 'finalise', 'path', 'expression', 'crash', 'test', 'multiple', 'time', 'test', 'test', 'check', 'request', 'route', 'bool', 'update', 'test', 'vaportests', 'utility', 'gwynne', 'raskind', 'gwynne', 'attribution', 'update', 'test', 'vaportests', 'utility', 'gwynne', 'raskind', 'gwynne', 'nsuuid', 'revert', 'backfill', 'test', 'migrate', 'ensure', 'undefined', 'route', 'method', 'test', 'timer', 'reuse', 'dimension', 'timer', 'undefined', 'route', 'method', 'method', 'path', 'path', 'metric', 'test', 'ensure', 'dynamic', 'path', 'typo', 'comment', 'gwynne', 'raskind', 'gwynne']",General,{'crash': 100}
1a1bd69eab970190d4b4ded7c3553221b8abf0f3,"['cors', 'origin', 'header', 'motivation', 'mozilla', 'cors', 'http', 'http', 'cors', 'error', 'cors', 'request', 'wildcard', 'example', 'enable', 'credential', 'server', 'value', 'request', 'origin', 'header', 'value', 'access', 'control', 'origin', 'header', 'origin', 'header', 'modification', 'origin', 'header', 'request', 'origin', 'header', 'result', 'implementation', 'cors']",Porous_defenses,{'access control': 100}
53d15b27ad59b4c91f6ea5fa401b891bd998e202,"['multipart', 'form', 'data', 'crash', 'test', 'suggestion', 'code', 'review', 'condon', 'xtim', 'condon', 'xtim']",General,{'crash': 100}
66f412bcb276c09ad3a5df263f159cee9fecc310,"['hostname', 'port', 'server', 'crash', 'hostname', 'port', 'server', 'default', 'configuration', 'address', 'clarification', 'context', 'server', 'default', 'configuration']",General,{'crash': 100}
132de3361d78c91b794f9bb07487ca95e6e43e0e,"['patch', 'security', 'vulnerability', 'http', 'swiftnio', 'security', 'release']",General,{'security': 100}
1406764b673400c249da39ed309bf0a3203915a4,"['value', 'query', 'container', 'value', 'query', 'container', 'code', 'crash', 'update', 'test', 'vaportests', 'jari', 'lotu', 'koopman', 'jarict', 'jari', 'lotu', 'koopman', 'jarict']",General,{'crash': 100}
95d6c7e2899bb1979a708150d9390e2795b5ae19,"['websocket', 'crash']",General,{'crash': 100}
026983b988ba55113dc27750e89b80c4234bc707,"['mysql', 'crash']",General,{'crash': 100}
