sha,message,catetory,matched
6210afa747a67cabcddd6d72f675ed3d8023bda5,"['pull', 'request', 'salcho', 'post', 'content', 'security', 'policy', 'support', 'strut']",General,{'security': 100}
3afd68214b289516501dd5ec0983b829b6c9c73b,"['internal', 'security', 'devmode']",General,{'security': 100}
93f9cf6bfa2bd19996edb9616003c28d2c3bb2de,"['increase', 'security', 'level', 'error']",General,{'security': 100}
28a7912acd6faec7c6a13b229ef1c15f410c1248,"['default', 'strut', 'default', 'strut', 'place', 'comment', 'usage', 'method', 'output', 'error', 'security', 'constraint', 'unit', 'test', 'compensate', 'default', 'behaviour', 'unit', 'test', 'default', 'behaviour', 'default', 'strut', 'additional', 'unit', 'test', 'zamani', 'code', 'coverage', 'accidental', 'wrong', 'static', 'test', 'addition', 'minimum', 'value', 'strut', 'value', 'likely', 'configuration', 'error', 'user', 'default', 'strut', 'previous', 'behaviour', 'zamani', 'lenart', 'unit', 'test', 'compensate', 'output', 'error', 'exception', 'fatal', 'condition', 'cherry']",General,{'security': 100}
a84769fb8aae50a2444ba537f325ab630a97af74,"['defines', 'security', 'policy', 'github', 'github', 'security', 'folder', 'project', 'http', 'github', 'article', 'security', 'policy', 'repository']",General,{'security': 100}
300ce9020e96bd12400db41224a264cb8a28100c,"['update', 'impact', 'plugin', 'pull', 'request', 'http', 'travis', 'user', 'pull', 'request', 'pull', 'request', 'security', 'restriction']",General,{'security': 100}
4e9fa8423931417da8bc60ce220f46935b54c5de,"['proper', 'validation', 'request', 'multipart', 'request']",Risky_resource_management,{'proper validation': 94}
41227fab823c7078d1f4879eefbfe39230191571,"['internal', 'security', 'mechanism']",General,{'security': 100}
0d494106f634ae9d7d6ab4c2e296247d1d6ee606,"['internal', 'security', 'mechanism']",General,{'security': 100}
dc270c2e09f944c9ed8936cb0a74cd2dfadacf81,"['merges', 'security', 'conflict', 'apps', 'blank', 'apps', 'jboss', 'blank', 'apps', 'mailreader', 'apps', 'apps', 'portlet', 'apps', 'rest', 'showcase', 'apps', 'showcase', 'archetype', 'archetype', 'strut', 'archetype', 'angularjs', 'archetype', 'strut', 'archetype', 'blank', 'archetype', 'strut', 'archetype', 'convention', 'archetype', 'strut', 'archetype', 'dbportlet', 'archetype', 'strut', 'archetype', 'plugin', 'archetype', 'strut', 'archetype', 'portlet', 'archetype', 'strut', 'archetype', 'starter', 'assembly', 'bundle', 'admin', 'bundle', 'demo', 'bundle', 'core', 'plugins', 'bean', 'validation', 'plugins', 'plugins', 'codebehind', 'plugins', 'config', 'browser', 'plugins', 'convention', 'plugins', 'dojo', 'plugins', 'plugins', 'embeddedjsp', 'plugins', 'plugins', 'jasperreports', 'plugins', 'java', 'support', 'plugins', 'javatemplates', 'plugins', 'jfreechart', 'plugins', 'json', 'plugins', 'junit', 'plugins', 'osgi', 'plugins', 'oval', 'plugins', 'pell', 'multipart', 'plugins', 'plexus', 'plugins', 'plugins', 'portlet', 'tile', 'plugins', 'portlet', 'plugins', 'rest', 'plugins', 'sitegraph', 'plugins', 'sitemesh', 'plugins', 'spring', 'plugins', 'strut', 'plugins', 'testng', 'plugins', 'tile', 'plugins', 'tile', 'xwork', 'core']",General,{'security': 100}
