sha,message,catetory,matched
bb4f526acf8b94791feea2e1797eaf2d2d2430cc,"['pull', 'request', 'leojay', 'leojay', 'patch', 'crash', 'pypy']",General,{'crash': 100}
9da626701289791690490b2272b25e1f4f0e1db0,"['crash', 'pypy', 'pypy', 'keyword', 'argument', 'simple', 'script', 'reproduce', 'problem', 'import', 'trio', 'async', 'handler', 'stream', 'trio', 'stream', 'await', 'async', 'await', 'trio', 'handler', 'trio']",General,{'crash': 100}
9e61a1eab705aff7b0268b14920085c0b37502a9,"['pull', 'request', 'njsmith', 'insecure', 'insecure', 'installers']",General,{'insecure': 100}
9feed8d9c425365ea594a3c91b8acb1efdee43b0,"['pull', 'request', 'gesslerpd', 'memory', 'leak', 'bump', 'minimum', 'cffi', 'version']",Risky_resource_management,{'memory leak': 100}
7486ebbada4e5a0cc14449282517f28597f7ec9f,"['test', 'event', 'loop', 'unexpected', 'closure', 'test', 'epoll', 'window', 'backends', 'crash', 'deadlock']",Risky_resource_management,{'deadlock': 100}
35f46d33d65b89afc4a4efc7ab2bcd4108c156bd,"['crash', 'cancelscopes', 'crash', 'cancelscopes']",General,{'crash': 100}
46daea6cfd92b776fefead1f62c15a0077eb18f5,"['crash', 'cancelscopes', 'real', 'life', 'microbenchmarks']",General,{'crash': 100}
8807eabac2b800fdeae51f0b679cc32eac9cb7c9,"['pull', 'request', 'njsmith', 'support', 'async', 'function', 'crash', 'coroutine', 'object']",General,{'crash': 100}
271a96ae7e3f6a14ce7f2aabe1447262201fc24d,['crash'],General,{'crash': 100}
29f821067190535eb9a3fe4ae50474752f996e37,"['crash', 'coroutine', 'object']",General,{'crash': 100}
48d042225a0552616c813ddce02dd920f5fc3df3,"['pylint', 'test', 'crash', 'http', 'github', 'pycqa', 'astroid', 'issue']",General,{'crash': 100}
c347da347abb619a967c72ef9913dfb6d35c297c,"['main', 'task', 'outcome', 'exception', 'regular', 'return', 'exception', 'system', 'task', 'whitelist', 'type', 'init', 'task', 'exception', 'loop', 'machinery', 'exception', 'regular', 'return', 'exception', 'system', 'task', 'init', 'task', 'exception', 'init', 'task', 'loop', 'machinery', 'exception', 'loop', 'machinery', 'special', 'case', 'detect', 'main', 'task', 'error', 'regular', 'simplifies', 'thing', 'unnecessary', 'traceback', 'frame', 'trio', 'traceback', 'special', 'case', 'exception', 'type', 'system', 'task', 'system', 'nursery', 'trio', 'system', 'task', 'sure', 'special', 'case', 'thing', 'blew', 'real', 'good', 'system', 'task', 'coroutine', 'close', 'case', 'thing', 'coro', 'close', 'catch', 'case', 'multiple', 'system', 'task', 'crash', 'original', 'multierror', 'compatible', 'approach', 'thing']",General,{'crash': 100}
c6309c119fc93c3ac785030e1f2934f31d430631,"['pull', 'request', 'miraclek', 'raven', 'crash']",General,{'crash': 100}
1c4b63f50be8bee4d74badfbf500ea3dedf055de,['crash'],General,{'crash': 100}
200f8196baa425004749e242fb1bc3e951b7ebfd,"['pull', 'request', 'njsmith', 'error', 'init', 'crash', 'detail', 'init', 'task', 'crash']",General,{'crash': 100}
558e1c00a32b9e1639b40b68b75b37f3d084c7eb,"['pull', 'request', 'fuyukai', 'issue', 'capacitylimiter', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4e13a759480b5cc99338c431879e757db76ab6be,"['capacitylimiter', 'memory', 'leak', 'close', 'issue']",Risky_resource_management,{'memory leak': 100}
892af4335a1c2ebcaba280567aaee7a82bcf2d7d,"['detail', 'init', 'task', 'crash', 'normal', 'init', 'task', 'crash', 'example', 'trigger', 'assertion', 'failure', 'original', 'exception', 'original', 'exception']",General,{'crash': 100}
4f5bb01622f40196f360dfc3809e947b4cef94d9,"['force', 'task', 'queue', 'queue', 'interesting', 'crash', 'result']",General,{'crash': 100}
f2b91aa6617da8537315a7e68d18e657eb32b0b7,"['update', 'name', 'trio', 'generic', 'name', 'suitable', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
312e3b18e34806ed82f5a62d50ab8a8540cca254,"['right', 'ctypes', 'crash', 'http', 'travis', 'python', 'trio', 'trio']",General,{'crash': 100}
0288f9dbc06c9f18d010aa5904c33de71d0aba44,"['weird', 'appveyor', 'crash', 'test', 'window', 'appveyor']",General,{'crash': 100}
