sha,message,catetory,matched
e6300ba5e95d11ef194fab00e29cd3697b86e81b,"['mergebefddffaacbbea', 'archerysec', 'requestdjango', 'upgrade', 'security']",General,{'security': 100}
20f1fdc831ecf735f3eb44951ddf9424a30d72b2,"['mergearcherysec', 'abfdcdcfbfbfefe', 'requestdjango', 'upgrade', 'security']",General,{'security': 100}
a3351bb03a17de1d576d52ee425751d52e5b5dc5,"['requestpillow', 'upgrade', 'security']",General,{'security': 100}
3715720d398b6cfe269f4dcadcca938d5321d096,"['mergeeebceeeacb', 'archerysec', 'requestdjango', 'upgrade', 'security']",General,{'security': 100}
ff8cd66f047895d77e61b1ff27d705246106f22c,"['requestpython', 'upgrade', 'security']",General,{'security': 100}
162f611bddd8d8d6834fc57b890aa105dea70a78,"['insecure', 'function']",General,{'insecure': 100}
126f99f9245d4aa41531f34ac1ea2e133bca09b1,"['security', 'defusedxml']",General,{'security': 100}
8bdec50f22df30505883ae13564629d521c7150c,"['security', 'defusedxml']",General,{'security': 100}
73c2ef30d96ad8abcca11886ba96b9c9bc6a7289,"['security', 'defusedxml']",General,{'security': 100}
e9b36c1647670368abb10e770de2fbb5602979e0,"['image', 'docker', 'issue', 'security']",General,{'security': 100}
