sha,message,catetory,matched
da8f6ada14b1eb9892c3f1e64a4976ab90081341,"['pull', 'request', 'zendesk', 'snyk', 'snyk', 'security', 'upgrade', 'octokit']",General,{'security': 100}
e536d6cf99bf4e3447f61355342c0a9eba595bdc,"['test', 'condition', 'delete', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
c792187cbe50b2797cad0bf963f310f871235b12,"['alternative', 'setting', 'kafka', 'parameter', 'variable', 'linux', 'java', 'environment', 'varaibles', 'environment', 'alphanumeric', 'underscore', 'sensitive', 'data', 'docker', 'image', 'alternative', 'input', 'json', 'object', 'string', 'string', 'value', 'able', 'necessarty', 'configs', 'environment', 'filter']",Porous_defenses,{'sensitive data': 100}
21e7b6297585d2b7bfad696c70d08b7719179d61,"['pull', 'request', 'zendesk', 'snyk', 'snyk', 'security', 'upgrade']",General,{'security': 100}
85da46abc352632f245fd61a4082283cd248116b,"['pull', 'request', 'zendesk', 'snyk', 'snyk', 'security', 'upgrade', 'google', 'cloud', 'pubsub']",General,{'security': 100}
2479cc3e83b992c650208cd0c606fd0a1582d703,"['pull', 'request', 'zendesk', 'snyk', 'snyk', 'security', 'upgrade', 'metric', 'servlets']",General,{'security': 100}
902df69fc95a8f6115a0a38797bb06eb5b83cf76,"['bolinas', 'memory', 'leak', 'mysql', 'binlog', 'connector', 'exception', 'connection']",Risky_resource_management,{'memory leak': 100}
1e7e94a6aba2d605577eab0afbf5ff62c9bde804,"['shelterinstyle', 'bugfix', 'column', 'exchange', 'partition', 'parenthesis', 'default', 'value', 'drop', 'column', 'partition', 'random', 'update', 'jackson', 'databind', 'security', 'patch', 'redis', 'channel', 'interpolation', 'rpush']",General,{'security': 100}
3edb289fa94420eff67fbd6731bb13cfb09cbd62,"['pull', 'request', 'paytmlabs', 'crash', 'exchange', 'partition', 'table', 'name']",General,{'crash': 100}
ab846594ca6893d08277342e30a16e51f00ac954,"['crash', 'exchange', 'partition', 'table', 'name']",General,{'crash': 100}
8d0b98a18396ec9e05bcef541d833b849cc7b8e7,"['pixy', 'head', 'damn', 'week', 'secondary', 'connection', 'crash', 'javascript', 'filter', 'regression', 'metric']",General,{'crash': 100}
3c8be01a778ea07ee295e8256330b6332afe9c84,"['kinder', 'people', 'bore', 'bump', 'override', 'dependency', 'security', 'vulnerability', 'update', 'redis', 'config', 'option', 'list']",General,{'security': 100}
3cd190e2f82058436888342e43371a40d55f345e,"['pull', 'request', 'zendesk', 'sxie', 'bump', 'dependency', 'bump', 'dependency', 'security', 'vulnerability']",General,{'security': 100}
5a2ac7c5d194d6c329d59b3f22d87595075de733,"['bump', 'dependency', 'security', 'vulnerability']",General,{'security': 100}
