sha,message,catetory,matched
421d5ec0be06e5f53607a1f3dd1f46367e67cdef,"['class', 'class', 'memory', 'leak', 'unlikely', 'case', 'class', 'object', 'object', 'cycle', 'python', 'apis', 'native', 'class', 'implementation', 'accommodate', 'case']",Risky_resource_management,{'memory leak': 100}
77c9534dcaf3723f7b2baf42442eda3e1d8c3332,"['major', 'revisal', 'lambda', 'check', 'sequence', 'clause', 'element', 'lambda', 'literal', 'literal', 'revise', 'closure', 'part', 'closure', 'cache', 'hascachekey', 'functiontype', 'degree', 'strictness', 'lambda', 'awkward', 'case', 'critical', 'issue', 'lambda', 'expression', 'kind', 'state', 'self', 'closure', 'cache', 'self', 'object', 'object', 'overflow', 'memory', 'leak', 'look', 'different', 'expression', 'argument', 'fact', 'parameter', 'combination', 'literal', 'parameter', 'uncacheable', 'whereas', 'part', 'closure', 'cache', 'overflow', 'object', 'ensure', 'lambda', 'system', 'python', 'function', 'value', 'error', 'condition', 'informative', 'error', 'lambda', 'changelog']",Risky_resource_management,{'memory leak': 100}
af0b13b6d919c8c9ddf3a803eef21cd1a00a36ce,"['unit', 'work', 'topological', 'unit', 'work', 'topological', 'system', 'toplogical', 'sort', 'deterministic', 'level', 'mapper', 'input', 'mapper', 'table', 'dependency', 'reduces', 'chance', 'deadlock', 'flush', 'update', 'table', 'lock', 'deterministic', 'case', 'separate', 'list']",Risky_resource_management,{'deadlock': 100}
55843040b1b4e1493e27051f5125fa322a43dc31,"['block', 'mysqldb', 'pymysql', 'enum', 'driver', 'sporadic', 'interpreter', 'crash', 'test', 'suite', 'specific', 'test']",General,{'crash': 100}
851fb8f5a661c66ee76308181118369c8c4df9e0,"['decouple', 'compiler', 'state', 'object', 'select', 'insert', 'update', 'delete', 'goal', 'minimize', 'overhead', 'construction', 'generative', 'method', 'argument', 'interim', 'stage', 'state', 'compiler', 'ready', 'state', 'analogous', 'querycontext', 'similar', 'concept', 'update', 'delete', 'bulkud', 'concept', 'idea', 'compiler', 'ready', 'state', 'object', 'dmlstate', 'look', 'thin', 'base', 'functionality', 'compiler', 'execution', 'context', 'result', 'target', 'object', 'value', 'method', 'complex', 'process', 'work', 'cache', 'additional', 'computation', 'object', 'valuesstate', 'insert', 'value', 'update', 'value', 'generate', 'bindparameter', 'object', 'value', 'crud', 'generate', 'name', 'value', 'portion', 'construct', 'cacheable', 'multi', 'value', 'version', 'insert', 'multi', 'value', 'insert', 'coercion', 'system', 'value', 'thing', 'schema', 'insert', 'update', 'select', 'column', 'value', 'deprecation', 'path', 'traversal', 'system', 'object', 'test', 'traversal', 'cache', 'support', 'case', 'validation', 'structure', 'dialect', 'cacheable', 'moment', 'proof', 'concept', 'party', 'construct', 'incomplete', 'cache', 'performance', 'improvement', 'sqlcompiler', 'function', 'generate', 'delimeter', 'clauselist', 'object', 'clauselist', 'overall', 'claustlist', 'unnecessary', 'internal', 'overhead', 'statement', 'construction', 'explcit', 'conjunction']",Risky_resource_management,{'path traversal': 100}
43e0d7c06ba154e806a72d72ad06ae56a32225aa,"['security', 'security', 'suit', 'githubs', 'security', 'sidebar']",General,{'security': 100}
e2521b595ae8b5b4ca8147c5ee13e2fc0f597e63,"['worker', 'restart', 'tolerate', 'oracle', 'python', 'crash']",General,{'crash': 100}
6845be0927245e47c27f8e160472cf9a55a41dc4,"['enhance', 'documentation', 'string', 'compilation', 'case', 'link', 'section', 'error', 'detail', 'cross', 'security', 'caveat', 'parameter']",General,{'security': 100}
312d529dbbaa9bb7d8d804280cb39797c6402931,"['update', 'mysql', 'connector', 'python', 'mysql', 'connector', 'python', 'issue', 'binary', 'datatypes', 'issue', 'possible', 'exception', 'deadlock', 'recent', 'series', 'mysql', 'connector', 'python', 'driver', 'issue', 'special', 'class', 'warning', 'point']",Risky_resource_management,{'deadlock': 100}
5832f7172907a8151345d95061f93784ce4bb9b1,"['output', 'type', 'handler', 'regression', 'integer', 'precision', 'logic', 'refactor', 'dialect', 'type', 'result', 'column', 'integer', 'value', 'positive', 'precision', 'scale', 'encounter', 'integer', 'overflow', 'issue', 'value', 'boundary', 'option']",Risky_resource_management,{'integer overflow': 100}
