sha,message,catetory,matched
7344160c119b6db9c3b8011e14fd74c2721f39a1,"['list', 'version', 'security', 'update', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
918610fb88cb1e8dec46f46323d7b04ca1a1d4f3,"['site', 'health', 'authorization', 'header', 'test', 'test', 'authorization', 'header', 'wordpress', 'need', 'username', 'password', 'combination', 'wordpress', 'phase', 'inclusion', 'credential', 'basic', 'auth', 'session', 'site', 'example', 'user', 'extra', 'layer', 'security', 'function', 'detects', 'basic', 'auth', 'basic', 'auth', 'access', 'site', 'confirms', 'webdragon', 'costdev', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
bbc301ca6ea66a42d2a6158589937d4a9ecac006,"['test', 'tool', 'test', 'workflow', 'schedule', 'travisci', 'security', 'update', 'regular', 'basis', 'time', 'github', 'action', 'interface', 'configure', 'travisci', 'schedule', 'event', 'trigger', 'workflow', 'cron', 'thing', 'introduces', 'workflow', 'file', 'month', 'schedule', 'event', 'appropriate', 'workflow', 'github', 'rest', 'need', 'order', 'event', 'dispatch', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
a2a326b7cc66dcafe289c36cd48d5aeb98a43d7c,"['test', 'tool', 'github', 'action', 'script', 'additional', 'permission', 'operation', 'permission', 'personal', 'access', 'token', 'action', 'input', 'grant', 'access', 'sensitive', 'information', 'repository', 'action', 'actor', 'party', 'action', 'major', 'minor', 'version', 'full', 'length', 'party', 'action', 'immutable', 'release', 'upstream', 'security', 'problem', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
e1239d91a95177506d1e3cc0a6ed8ed3232130f6,"['security', 'site', 'health', 'store', 'http', 'request', 'error', 'message', 'option', 'store', 'error', 'message', 'actual', 'request', 'simple', 'differentiation', 'overall', 'http', 'request', 'verification', 'sufficient', 'purpose', 'function', 'flixos', 'tmatsuur', 'lukecarbis', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
dacf8681f4147b5d66edde94dc8328af837f17ad,"['external', 'library', 'install', 'jquery', 'wordpress', 'repo', 'order', 'backport', 'upstream', 'security', 'patch', 'jquery', 'wordpress', 'version', 'jquery', 'repo', 'part', 'peterwilsoncc', 'sergeybiryukov', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
5ba4f4cee531c270f9f01c05f0fc3acd4a0537e7,"['security', 'update', 'security', 'policy', 'wordpress', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
c463e94a3313ca26c305993a0862e758c0ea3dfe,"['content', 'security', 'policy', 'script', 'loader', 'function', 'function', 'script', 'loader', 'relocate', 'test', 'dependency', 'directory', 'adamsilverstein', 'hellofromtonya', 'sergeybiryukov', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
f7fd9adee14fc09a07f6d25310ac260293839cf1,"['security', 'changeset', 'check', 'link', 'output', 'specific', 'protocol', 'http', 'http', 'version', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
a506e02edd068748cf2a1d42be946f8c67807ec2,"['content', 'security', 'policy', 'script', 'loader', 'function', 'support', 'script', 'attribute', 'attribute', 'async', 'nonce', 'content', 'security', 'policy', 'core', 'plugins', 'theme', 'tomdxw', 'johnbillion', 'jadeddragoon', 'jrchamp', 'mallorydxw', 'epicfaace', 'alinod', 'enricocarraro', 'ocean', 'http', 'trunk', 'http', 'trunk']",General,{'security': 100}
