sha,message,catetory,matched
956dab1f58522f3c9478e28fc47fa5fab38a8ee6,"['security', 'bump', 'acorn', 'bump', 'acorn', 'http', 'github', 'acornjs', 'acorn', 'update', 'security', 'release', 'note', 'http', 'github', 'acornjs', 'acorn', 'release', 'commits', 'http', 'github', 'acornjs', 'acorn', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
043c9cd968352fdb4dbafb8df2fec0c1caa42b4b,"['security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
6474f7f79d96d9cb1f4428dd3c2c2d5fdee644b8,"['security', 'bump', 'mixin', 'bump', 'mixin', 'http', 'github', 'jonschlinkert', 'mixin', 'security', 'release', 'note', 'http', 'github', 'jonschlinkert', 'mixin', 'release', 'commits', 'http', 'github', 'jonschlinkert', 'mixin', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
dd7d85af4caa8db7dba533979d321edbb23be332,"['security', 'bump', 'eslint', 'utils', 'bump', 'eslint', 'utils', 'http', 'github', 'mysticatea', 'eslint', 'utils', 'update', 'security', 'release', 'note', 'http', 'github', 'mysticatea', 'eslint', 'utils', 'release', 'commits', 'http', 'github', 'mysticatea', 'eslint', 'utils', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
4d59daa35ac2c9b94a7ee28e1ef2e1e0d4e6edd6,"['webhooks', 'update', 'gold', 'bonus', 'alchemist', 'attempt', 'webhooks', 'function', 'manage', 'webhooks', 'service', 'manifest', 'wrong', 'account', 'field', 'type', 'multiple', 'user', 'webhook', 'management', 'endpoint', 'webhook', 'management', 'stuff', 'validation', 'middleware', 'consume', 'contributor', 'query', 'work', 'tweak', 'webhook', 'caller', 'timeout', 'config', 'parameter', 'reset', 'package', 'json', 'version', 'reset', 'package', 'lock', 'reset', 'packagelock', 'indentation', 'package', 'lock', 'json', 'filter', 'jsonb', 'field', 'type', 'subscription', 'webhook', 'unique', 'readme', 'file', 'webhooks', 'typo', 'readme', 'update', 'typo', 'webhook', 'instruction', 'filter', 'efficiency', 'unnecessary', 'index', 'rediscount', 'webhook', 'update', 'buildstatus', 'webhook', 'counter', 'persist', 'sequence', 'number', 'redis', 'forgot', 'promisify', 'sure', 'crash', 'result', 'empty', 'stream', 'webhooks', 'query', 'activate', 'stream', 'import', 'invoke', 'function', 'delete']",General,{'crash': 100}
dbc751893496238c076d57cab0c473542f2a6997,"['security', 'bump', 'debug', 'bump', 'debug', 'http', 'github', 'visionmedia', 'debug', 'update', 'security', 'release', 'note', 'http', 'github', 'visionmedia', 'debug', 'release', 'changelog', 'http', 'github', 'visionmedia', 'debug', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'visionmedia', 'debug', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
c9e08ae2c61888e25a925e1c55ee639c10807f79,"['security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'changelog', 'http', 'github', 'lodash', 'lodash', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
6b1f2a2af7db2a862a7e3f0e64ab5a2bf38c3d0e,"['security', 'bump', 'http', 'github', 'yeikos', 'security', 'release', 'note', 'http', 'github', 'yeikos', 'release', 'commits', 'http', 'github', 'yeikos', 'dependabot', 'support', 'dependabot']",General,{'security': 100}
59c762c6234260b597bbe643cb4ac27aa927abfc,"['undefined', 'crash', 'insertion', 'logic']",General,{'crash': 100}
6ecd1c9c7b6d1d1927f355b0253b09bd74956399,"['worker', 'crash']",General,{'crash': 100}
696c986a76e067af2ab0256e32c64d948b15b12b,"['similarity', 'threshold', 'crash', 'telemetry']",General,{'crash': 100}
f2fc31863b99ee30ad5a6a5f1304f8a4e38e774f,"['monitor', 'crash']",General,{'crash': 100}
57c76ed8d2d0f5ed0710e31b4a7f05f3a97aa9e8,['crash'],General,{'crash': 100}
f0aa1fcf3c674120d421044903678485938ba8de,"['undefined', 'crash']",General,{'crash': 100}
71b16c14a8114fd87d5dd0c6c859a622c52032ec,"['filter', 'crash']",General,{'crash': 100}
71d85c87a1adeb5547189de5ff7e9568d0dc4001,"['zadd', 'crash']",General,{'crash': 100}
2ef75a1e67c4b4d1e5c617f80855f4e3726a50e9,['crash'],General,{'crash': 100}
6545e455ca1713afe8c87b8673a26f4c136c863f,"['potential', 'crash']",General,{'crash': 100}
3cb6241f8a9302827b4ba7c5f29bf2f2de33c50d,"['crash', 'player', 'parser', 'default', 'bull']",General,{'crash': 100}
b34979be157f29092f570d19aa9f324a923e157c,"['clean', 'code', 'crash']",General,{'crash': 100}
99a634a116992cb6afd3743b9c3233f0f2aef91c,"['view', 'crash']",General,{'crash': 100}
8d6dfd097a5e2ce925c17e99e9ef557f9eec9d7a,"['player', 'page', 'crash']",General,{'crash': 100}
bfc429f0884271496289eb3c6bdb1b4b44cdcfe1,"['crash', 'result']",General,{'crash': 100}
e219004d5a949a816e0f6fd7d81fc290396b6894,"['workparser', 'crash']",General,{'crash': 100}
7bc3689982d2d274c497fb70f4a0c43c22ace18e,"['memory', 'leak', 'workserver']",Risky_resource_management,{'memory leak': 100}
771318b89827ac94a7a5c4b40223e3b9356498dc,"['mobile', 'name', 'overrun', 'problem']",Risky_resource_management,{'overrun': 100}
46147cdade01daa0a2e446e21539be650201e079,"['test', 'crash']",General,{'crash': 100}
f9a24f3daf3b57959ed75b478cd0be207860bd3f,"['pull', 'request', 'mhartkorn', 'postgresql', 'connection', 'error', 'application', 'crash', 'status', 'postgresql', 'connection']",General,{'crash': 100}
