sha,message,catetory,matched
3b4991dadf46471efaadccc01351bc2e0908e9f9,"['dependency', 'security', 'vulnerability', 'project', 'file', 'dependency', 'http', 'jonathan', 'leitschuh', 'gmail']",General,{'security': 100}
9f20057d493007100b1aac3c0dc57476d976f0a6,['security'],General,{'security': 100}
cf859c8c61cad21d5bc71e5e6bcef94defdcc698,"['exception', 'response', 'security', 'risk']",General,{'security': 100}
f9188e62cc7f774216b4494596d79d4834cbd653,"['dependency', 'security']",General,{'security': 100}
a156dc3c4270aaa7bc902fa2345518ce5ddb7d7e,"['generate', 'certificate', 'target', 'keystore', 'private', 'certificate', 'authority', 'root', 'certificate', 'root', 'certificate', 'root', 'certificate', 'able', 'proxy', 'security', 'problem', 'security', 'private']",General,{'security': 100}
6e12577cf73567c70b501d9bb399263a62115dc1,"['multiple', 'access', 'control', 'response', 'header', 'cors', 'stub']",Porous_defenses,{'access control': 100}
55e7420299caddc0c10fde16eaea3f7108ad9a3c,"['security', 'vulnerability', 'package', 'ruby', 'security', 'vulnerability', 'github', 'security', 'check', 'audit', 'update', 'update', 'node', 'revert', 'update', 'swagger']",General,{'security': 100}
cbaaf73c1988a833efcbbae4375b4f0b8fac8d91,"['security', 'vulnerability', 'github', 'security', 'check', 'audit']",General,{'security': 100}
764b1992ffc4969c1ae895337c9dc3599f6c1cdf,"['pull', 'request', 'smedzlatko', 'content', 'type', 'head', 'null', 'exception', 'null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
77743d03594da1b00d83838b29ffb21aea4b9bf2,"['null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
bc67dfcdb3e55983e1aa7109d686d29f3c890cab,"['cors', 'header', 'admin', 'request', 'javascript', 'client', 'stage', 'reset', 'cross', 'site', 'http', 'wiki', 'cross']",Insecure_interaction_between_components,{'cross site': 100}
10024ee2cf2d8b25ee64f7d635fdf49d8fd789cc,"['stack', 'overflow', 'mode', 'tomcat', 'exception', 'thrown', 'field', 'jetty', 'container']",Risky_resource_management,{'stack overflow': 100}
