sha,message,catetory,matched
50c56a48cfb3a5a80fa36ed91c739bdac8381cbe,"['update', 'patch', 'security']",General,{'security': 100}
84e71ef9eda0dd498687aa306e4a812ac477a8f8,"['nodejs', 'issue', 'security']",General,{'security': 100}
3e15f614453ff1923441576fba635259bd456f22,"['abdfdupdate', 'donmccasland', 'request', 'psutil', 'dependabot', 'security']",General,{'security': 100}
7f64ed8c40bdc4386f463982443e527eaa2de655,"['dependabot', 'security']",General,{'security': 100}
8b371ba8270b9433009cfafcfd5821f4c225028a,"['ddaefaccupdate', 'number', 'version', 'security']",General,{'security': 100}
54afbf9c067b0f35d8f5f3fbeae94b4daa2f5dbe,"['snapshot', 'security', 'buster']",General,{'security': 100}
7e88d196e6349616f766bd1742aed26306edbb51,"['mergeupdate', 'evanj', 'request', 'security', 'mergeupdate', 'debian', 'security', 'workspace']",General,{'security': 100}
4b46598d51017ea6bd37ad02235818703c95f3f2,"['debian', 'security', 'workspacescanner', 'issue', 'warning', 'securityreleasedstretch', 'debiantracker', 'ncurses', 'securitytracker', 'securityupdate', 'package', 'debian', 'versionlibfreetypelibncurseswminimalstdliblibtinfominimaltzdata']",General,{'security': 100}
b955493d1c1a44a992cefce924957f56dae37c1e,"['debian', 'snapshot', 'security', 'debian', 'snapshot', 'securitylatest', 'runtimesecurity', 'neededsecurity']",General,{'security': 100}
d29ad0efef25409bf2a7f29b54af769ccb27c1bd,"['mergeupdate', 'evanj', 'request', 'security', 'mergeupdate', 'debian', 'security', 'workspace']",General,{'security': 100}
f5621759cfc98c0832b1bceeb678a8e9239e623f,"['debian', 'security', 'workspacescanner', 'container', 'securitydistroless', 'update', 'vulnerabilityopenssltracker', 'securitytracker', 'securityexpattracker', 'security']",General,{'security': 100}
83b40eb6faee8fe08402235c3b139d32e0d26f3f,"['security', 'workspacepython', 'bdbcd', 'recent', 'compareolder', 'release', 'version', 'securityright', 'issue', 'similarupdategoogle', 'container', 'cloud', 'security']",General,{'security': 100}
464d1efd57e5eaa713e6953d16ce4f1b10f231c5,"['update', 'debian', 'snapshot', 'security', 'workspaceincludes', 'others', 'maybemight', 'neweraccesssecuritysecurity', 'openjdk']",General,{'security': 100}
6f5345dd259b7618112cd845b2e3c901ec59e773,"['debian', 'order', 'security', 'workspace', 'packagefirst', 'package', 'order', 'securityupdate', 'switch', 'snapshot', 'order', 'packageheadless', 'openjdkopenssllibcurlversion', 'olderlibiculibuuidparse', 'comparedebian', 'security', 'release', 'happenedsubsequent', 'securityversion']",General,{'security': 100}
8fcfc091e6966481b46346d71043a2b42043965a,"['ccedf', 'mergemerge', 'request', 'reactstrap', 'dependabotchore', 'security']",General,{'security': 100}
6209d11cfede13c37866b33af7009d30ed64be19,"['handlebar', 'chore', 'securityupdate', 'handlebar', 'security', 'wycatsrelease', 'wycatsrelease', 'master', 'handlebar', 'changelogcompare', 'commits', 'wycatssupport', 'preview', 'dependabot']",General,{'security': 100}
6b74b392e6f38f96bd15ae4505ee8c9a2d0a878e,"['chore', 'websocket', 'securityupdate', 'security', 'websocketextension', 'release', 'websocketextension', 'master', 'changelog', 'websocketextension', 'commits', 'websocket', 'comparesupport', 'preview', 'dependabot', 'signedpreview', 'dependabot']",General,{'security': 100}
3bd41828f8ec9f0b469849ec7daf638328de292e,"['chore', 'security']",General,{'security': 100}
5fa10d946ac602095de464d2d7a0684a3cf3f6ce,"['chore', 'security']",General,{'security': 100}
