sha,message,catetory,matched
9e8b542965905db922a58c7e24f39e09ffa2c0bb,"['updatesecuresignin', 'synology', 'authenticate', 'security', 'version']",General,{'security': 100}
7951412a5a09d00621547b84dc95b7d0a6e1ef47,"['bitbucket', 'updatesupport', 'bitbucket', 'security', 'reflect']",General,{'security': 100}
018c54e4decb9f2d698e7266d9b99c1e8161d4a1,"['security', 'support', 'authentication', 'factor']",General,{'security': 100}
c37cc255e73df2a7638b89afd140b5b088e27daf,"['vulnerbility', 'nokogiri', 'security']",General,{'security': 100}
bef56ceb542a5ee9dc3bea9dc7dfcbc3aba6a36e,"['software', 'method', 'security', 'update']",General,{'security': 100}
7dc39a3fec6aadea87cd316a59366cd7a304a170,"['social', 'security', 'updatefield', 'emaildocumentation', 'update']",General,{'security': 100}
8126abacd09f3c84b29aeca0be677746f38000df,"['setup', 'authentication', 'process', 'phone', 'security']",General,{'security': 100}
0087814cf5484f7f34682569c0eb7dc6fc43e50d,"['barclays', 'updateredirects', 'general', 'barclays', 'security']",General,{'security': 100}
88dfc76cf4b9f6424a8038696f911f26e07903c3,"['referencescreenshot', 'status', 'iamalireferencegovernment', 'gateway', 'security', 'additiontaxfaculty', 'weblogtwitter']",General,{'security': 100}
e084bc6695c1cc5511b8c14009974fdfa902fb46,"['optumaccount', 'fargo', 'authentication', 'password', 'question', 'optum', 'security']",General,{'security': 100}
989f756063f3ee198302f5e857b9a667a01dc53f,"['security', 'fixingremovingmerge', 'conflict']",General,{'security': 100}
1de3f1601eb995676b4190a46144e2470f7e508d,"['wisebanyan', 'exception', 'updateverification', 'wisebanyan', 'access', 'account', 'profile', 'enforces', 'update', 'attempt', 'initial', 'security']",General,{'security': 100}
152b54007dac88a13edb33453c691a767be5ce86,"['mergemerge', 'request', 'bolehbolehvpn', 'security']",General,{'security': 100}
3a2aa87bdca354edbd6e9b1ba76b64fd0b94d1ad,"['bolehvpn', 'security']",General,{'security': 100}
8f87147be995a3f0e44c9dd8a52e51bb43b4c26a,"['supportofficial', 'update', 'venmo', 'announcement', 'security']",General,{'security': 100}
a1068964910e5e9576203d4c136284502fce2642,"['service', 'security']",General,{'security': 100}
e8eb337fd7df265b806173c8b422d0feaad49878,"['social', 'shorten', 'security']",General,{'security': 100}
c068a03aea81caf374a45e4752d66071a4598f9b,"['nexgate', 'security']",General,{'security': 100}
bc890950e3a5f49643d612aa3406ba433ef0dc25,"['threatmetrix', 'security']",General,{'security': 100}
84c2805fde50b58ec7049ddd6aae9ba49e846754,"['threatmetrix', 'security']",General,{'security': 100}
37120f6a516222105afb9e0b49d105148dfed9b1,"['mergemerge', 'mstanislav', 'request', 'entry', 'security']",General,{'security': 100}
73603d3fffb7c319f918ff29671081948efc4c18,"['formal', 'security']",General,{'security': 100}
d3a98c9ca50907aa9dfe957f248835b0b1195579,"['securitysection', 'security']",General,{'security': 100}
