sha,message,catetory,matched
04cbe335908606dfeb0e417f306a9d6174a5d590,"['suppress', 'msvc', 'warning', 'insecure', 'function', 'fopen']",General,{'insecure': 100}
3e5240432629e38f734c10b9daafefac12fdf4b8,"['pull', 'request', 'alberth', 'serialize', 'crash', 'cycle', 'serialize', 'enhancement', 'crash', 'cycle']",General,{'crash': 100}
64c5db08883dbeac1757603eacc4a9ff4562ff79,"['serialize', 'enhancement', 'crash', 'cycle', 'document', 'serialize', 'utility', 'function', 'enable', 'cycle', 'detection', 'default', 'crash', 'infinite', 'recursion']",General,{'crash': 100}
4110a851db4ab823d52ac62607725f9a66e8fdb1,"['default', 'value', 'performance', 'improvement', 'reduction', 'crash', 'system', 'system', 'support', 'target', 'texture']",General,{'crash': 100}
ee56616d240d11c7cd3e780e949fab85267c4a62,"['string', 'animview', 'number', 'style', 'cast', 'prevents', 'crash']",General,{'crash': 100}
7a809349d750ce7d6c5740b05a68ad6df742b38f,"['crash', 'icon']",General,{'crash': 100}
71aa1a69c46f43bb6d2fe02a92fa1e1e0aebadc1,"['pull', 'request', 'alberth', 'free', 'mouse', 'crash']",General,{'crash': 100}
cb496620fcb9107d190a0b0c890263734dc98598,"['free', 'mouse', 'crash']",General,{'crash': 100}
03879ef98e74f5b291df8b6cb40ce5e2ce4fe1ad,"['possible', 'memory', 'leak', 'pointer']",Risky_resource_management,{'memory leak': 100}
3b94d7ecdaff648bef5fcdf67067e0662e9acd1c,"['couple', 'easy', 'error', 'animview', 'error', 'undefined', 'behaviour', 'integer', 'memory', 'leak', 'length', 'check']",Risky_resource_management,{'memory leak': 100}
f16a51011a611c1a66ba91bea8fa640739905ccf,"['pull', 'request', 'thecycoone', 'chinese', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2bf420618c84b193842291199f28ed345c5af4d5,"['litter', 'room', 'crash']",General,{'crash': 100}
8f24c88dc983dd099a2efa4c4e3d93d67b2d389c,"['ensure', 'despawn', 'room', 'crash', 'staff', 'despawn', 'humanoid', 'benefit', 'patient', 'staff', 'death', 'contribute', 'reputation', 'death', 'theme', 'hospital', 'flag', 'dead', 'staff', 'prevents', 'staff', 'tick']",General,{'crash': 100}
2a01c03ddd5520acbe6faa3b14ded163d2aa5e6e,"['pull', 'request', 'thecycoone', 'ffmpeg', 'double', 'free', 'double', 'free', 'regression', 'ffmpeg']",Risky_resource_management,{'double free': 100}
79cbc3e604562a966c1f538e722ed540d7c1fa19,"['double', 'free', 'regression', 'ffmpeg', 'free', 'context', 'version', 'thei', 'video', 'audio', 'context']",Risky_resource_management,{'double free': 100}
7c491c3b5a23186749d737151e6a71dc8dc7a635,"['text', 'crash', 'setdynamicinfo', 'text', 'source', 'problem', 'unit', 'test']",General,{'crash': 100}
09453dfa14e62df2b44da7dc1ebbe565b1c871b8,"['pull', 'request', 'thecycoone', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f95671ce09fac882e110c63fc3065cc5b2155c21,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
35c8c746a2801fe9ab98f70d9f9403a88bb49a80,"['pull', 'request', 'thecycoone', 'movie', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7644c1720c8388cfd564d254ae66769e6a098432,"['memory', 'leak', 'version', 'confusion', 'libav', 'ffmpeg', 'version', 'apis', 'number', 'memory', 'leak', 'thread', 'sleep', 'version', 'consistency']",Risky_resource_management,{'memory leak': 100}
d4fa2ddc26f08985fd403b72bc30d002e69763de,"['clean', 'state', 'shutdown', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
34b2ceb9cc12e56451c3313e683de738607ba0b2,"['memory', 'leak', 'sprite', 'data']",Risky_resource_management,{'memory leak': 100}
49f45e555d10e7eb01838a938955a37957823251,"['possible', 'deadlock', 'mutex', 'picture', 'buffer']",Risky_resource_management,{'deadlock': 100}
f3c26793182ceda22774be91ed7d790ef70a17ac,"['patient', 'setdiagdiff', 'variable', 'function', 'return', 'wrong', 'result', 'crash', 'report', 'failure', 'expertise', 'faulty', 'result']",General,{'crash': 100}
4830e4962ed533100ead98a7f8c299e1501af0a0,"['pull', 'request', 'thecycoone', 'jukebox', 'crash']",General,{'crash': 100}
3422e3a6b0074583e3cdc19a19d06b1d881a0f3c,"['jukebox', 'crash', 'jukebox', 'font', 'argument', 'sizeof', 'error', 'actual', 'argument', 'width', 'thanks']",General,{'crash': 100}
d01203ba3bcb4de54933056f7a1c5b03d4a8aac4,"['pull', 'request', 'alberth', 'ldocgen', 'crash', 'name', 'parameter']",General,{'crash': 100}
75e2e5bbce3ce9044cc149aa40b37da1a5a6f8ce,"['ldocgen', 'crash', 'name', 'parameter']",General,{'crash': 100}
2335ed187f3329a7648f177c0aaf4d1d37cc40a9,"['round', 'crash']",General,{'crash': 100}
e339bec25b32fef36c59e14420def2fb8e503991,"['null', 'nullptr', 'nullptr', 'type', 'safe', 'null', 'pointer', 'null', 'macro', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
d1bf4d0928eefd5f0bc1b7ee86e32acee073026a,"['pull', 'request', 'thecycoone', 'crash', 'building', 'unreachable', 'room']",General,{'crash': 100}
965f5db793886c122657e1c0acb32d88ee1b9db8,"['unreachable', 'room', 'immediate', 'crash', 'unreachable', 'area']",General,{'crash': 100}
25cab02843a4f5f05a23fce49b3b0dbf989f52b1,"['pull', 'request', 'alberth', 'crash', 'window']",General,{'crash': 100}
74b7f9ba1ba89c815b10a4039d1e8c1f38410ab2,"['crash', 'window']",General,{'crash': 100}
85a2fe2c0c6c22d40c09622890743fa11bfc100e,"['pull', 'request', 'thecycoone', 'crash', 'resolution']",General,{'crash': 100}
7fa94537e63df584a728cb6e84ef21c0fbf6b160,"['crash', 'resolution']",General,{'crash': 100}
65c85b94f0dbe228fc58f65e7db817775c7dd50d,"['pull', 'request', 'thecycoone', 'crash', 'panel', 'scrollbars']",General,{'crash': 100}
1bb4b4c7dd15535000296b305468da5995a9e306,"['crash', 'panel', 'scrollbars']",General,{'crash': 100}
a2dd723ca148c01164d7f59e1d19d80fb3f740de,"['pull', 'request', 'thecycoone', 'queue', 'dialog', 'crash']",General,{'crash': 100}
4303d017a9957d5f98b3fe5ee44e1d17e3a5ad01,['crash'],General,{'crash': 100}
17d3fdc2448ede183d046fb8b34958f676595250,"['pull', 'request', 'thecycoone', 'status', 'report', 'crash', 'patient']",General,{'crash': 100}
429e92ecc8420ab284025a17593207ca40ec7694,"['status', 'report', 'crash', 'patient', 'patient', 'average', 'value', 'warmth', 'happiness', 'temperature', 'crash', 'dialog', 'account', 'dialog', 'display', 'value']",General,{'crash': 100}
f445d049e2924e31503f22093b95b7a5ffe4073e,"['support', 'visual', 'leak', 'visual', 'studio', 'library', 'detects', 'memory', 'leak', 'time', 'visual', 'studio', 'library', 'visual', 'leak']",Risky_resource_management,{'memory leak': 100}
d81b2a970a1b646d28e80635a110d3f731ad3b98,"['pull', 'request', 'shep', 'crash', 'index', 'crash', 'error']",General,{'crash': 100}
2bf5fdd5b1072a09ba2af722c548db065ce1a9cf,"['index', 'crash', 'error', 'function', 'loop', 'file', 'crash', 'corsixth', 'infinite', 'loop', 'loop', 'condition', 'language', 'support', 'sound', 'effect', 'sound', 'error', 'lava', 'sound', 'distribution', 'sound', 'distribution', 'statement', 'loop', 'variable', 'assignment', 'statement', 'duration', 'calculation', 'variable']",General,{'crash': 100}
0da75890189e862a5f079622b77ab7eedad7fa7d,"['issue', 'button', 'search', 'game', 'search', 'directory', 'game', 'directory', 'button', 'code', 'autosaves', 'directory', 'crash', 'game', 'directory', 'game', 'directory', 'function', 'filetreenode', 'isdirectory', 'function', 'function', 'button', 'load', 'game', 'directory']",General,{'crash': 100}
7b6845ba08a3ea9299e5ff58d10eb4639330aff4,"['potential', 'memory', 'leak', 'rwops']",Risky_resource_management,{'memory leak': 100}
e06133d9a6db31b92d4b167361f49bd68e57ad2d,"['potential', 'crash', 'editor']",General,{'crash': 100}
7ecbe18030b0139a797c5f2030ad502735677028,"['game', 'crash', 'momentum', 'issue']",General,{'crash': 100}
aad26c34915077784cf4fbca90d53b00bfd73609,"['possible', 'handyman', 'crash', 'issue', 'thanks', 'alan']",General,{'crash': 100}
