sha,message,catetory,matched
41b2d2e50205b92bab08a2401c104c2cb818bdd4,"['discard', 'flush', 'synack', 'connection', 'loss', 'flush', 'asynpool', 'http', 'github', 'celery', 'celery', 'blob', 'celery', 'worker', 'consumer', 'consumer', 'work', 'synack', 'keyword', 'argument', 'true', 'case', 'pool', 'cache', 'memory', 'leak', 'clear', 'cache']",Risky_resource_management,{'memory leak': 100}
8a4056087aeac6a5be79a2db4d6f06975f754609,"['update', 'platform', 'superuser', 'privilege', 'check', 'update', 'platform', 'making', 'check', 'superuser', 'privilege', 'euid', 'root', 'group', 'egid', 'superuser', 'privilege', 'euid', 'update', 'platform', 'update', 'platform', 'update', 'platform', 'update', 'platform', 'update', 'celery', 'platform', 'omer', 'katz', 'omer', 'drow', 'gmail', 'update', 'celery', 'platform', 'omer', 'katz', 'omer', 'drow', 'gmail', 'update', 'celery', 'platform', 'omer', 'katz', 'omer', 'drow', 'gmail', 'update', 'celery', 'platform', 'omer', 'katz', 'omer', 'drow', 'gmail', 'update', 'platform', 'update', 'celery', 'platform', 'omer', 'katz', 'omer', 'drow', 'gmail', 'update', 'platform', 'update', 'platform', 'update', 'celery', 'platform', 'omer', 'katz', 'omer', 'drow', 'gmail', 'update', 'platform', 'refactor', 'contribution', 'basic', 'test', 'catch', 'securityerror', 'exit', 'program', 'test', 'ensure', 'warning', 'case', 'platform', 'fchown', 'available', 'test', 'security', 'error', 'suspicious', 'group', 'name', 'omer', 'katz', 'omer', 'drow', 'gmail']",General,{'security': 100}
975ecabf4616ea56aa56d933f9880c6c7d25f168,"['migration', 'case', 'pytest', 'migrate', 'case', 'unittest', 'mock', 'todo', 'unit', 'task', 'unit', 'security', 'case', 'migrate', 'support', 'python', 'pytest', 'mark']",General,{'security': 100}
50b411b9fa68163b402ccc3cbb646f6bff79c927,"['queue', 'documentation', 'version', 'configuration', 'work', 'mandatory', 'field', 'default', 'variable', 'contribute', 'variable', 'optional', 'sure', 'security']",General,{'security': 100}
d5cddb09c7f703be38513116827e3ca80b0be899,"['ensure', 'single', 'chain', 'object', 'chain', 'chain', 'chain', 'crash', 'ensure']",General,{'crash': 100}
c4dd6e840abbb56aada60a95454f493789bd166b,"['clean', 'traceback', 'memory', 'leak', 'exception', 'task', 'clean', 'traceback', 'memory', 'leak', 'unit', 'test', 'unit', 'test', 'reject', 'unittest', 'patch', 'python', 'compatibility', 'update', 'unittest', 'register', 'garbage', 'collector', 'need', 'check', 'update', 'code', 'coverage', 'update', 'unit', 'test', 'heedong', 'jung', 'heedong', 'jung', 'samsung']",Risky_resource_management,{'memory leak': 100}
42a5befd07a94e359e722fd4f3aecc871cf1e31d,"['exception', 'importerrornot', 'task', 'module', 'exception', 'importerrornot', 'task', 'module', 'crash', 'importerror', 'name', 'attr', 'additional', 'check', 'test']",General,{'crash': 100}
0736cff9d908c0519e07babe4de9c399c87cb32b,"['release', 'initial', 'effort', 'documentation', 'fixer', 'list', 'note', 'riak', 'python', 'changelog', 'typo', 'changelog', 'isort', 'isort', 'likely', 'drop', 'support', 'rephrase', 'kombu', 'section', 'billiard', 'bump', 'memory', 'leak', 'minor', 'style', 'styling', 'upgrade', 'wrong', 'usage', 'quote', 'autopep', 'isort', 'warning', 'style']",Risky_resource_management,{'memory leak': 100}
acd6025b7dc4db112a31020686fc8b15e1722c67,"['proper', 'error', 'message', 'case', 'crash', 'exception', 'proper', 'error', 'message']",General,{'crash': 100}
9b39fc41998c708c6612f0c7bf4393bf48f72e9b,"['check', 'sane', 'security', 'setting', 'celery', 'celery', 'catch', 'error', 'celery', 'celery', 'deprecation', 'warning', 'pyopenssl', 'certificate', 'byte', 'celery', 'celery', 'security', 'certificate', 'data', 'update', 'configuration', 'unittests', 'default', 'security', 'digest', 'unittests', 'reenable', 'auth', 'test', 'catch', 'decode', 'error', 'gossip', 'protocol', 'celery', 'celery', 'security', 'digest', 'example', 'reference', 'repair', 'test', 'case', 'cert', 'empty', 'string', 'side', 'effect', 'restore', 'default', 'serializer', 'json', 'integration', 'test', 'security', 'pyopenssl', 'cryptography', 'celery', 'celery', 'integration', 'test', 'generates', 'cert', 'type', 'hint', 'work', 'python', 'enable', 'extra', 'auth', 'integration', 'test', 'cleanup', 'cryptography', 'requirement', 'restore', 'original', 'exapmle', 'restore', 'security', 'digest', 'python', 'openssl', 'function', 'digest', 'byte', 'unicode', 'extra', 'auth', 'test', 'base', 'toxenv', 'pypy', 'unit', 'pypy', 'security', 'integration', 'test', 'pytest', 'fixture', 'update', 'example', 'cert', 'location', 'clarify', 'style', 'flake', 'apicheck', 'pydocstyle', 'openssl', 'documentation', 'cryptography', 'offset', 'calculation', 'error', 'test', 'enable', 'security', 'integration', 'test', 'trigger', 'travis', 'mark', 'xfail']",General,{'security': 100}
21baef53c39bc1909fd6eee9a2a20e6ce851e88c,"['deadlock', 'inqueue', 'socket', 'thread', 'queue', 'socket', 'queue', 'reader']",Risky_resource_management,{'deadlock': 100}
5f1b39a8f7af3db47d7c5717d778e0a734009182,"['retry', 'heartbeat', 'connection', 'connection', 'memory', 'leak', 'event', 'dispatcher']",Risky_resource_management,{'memory leak': 100}
47ca2b462f22a8d48ed8d80c2f9bf8b9dc4a4de6,"['timelimit', 'timelimit', 'timelimit', 'body', 'default', 'result', 'crash', 'http', 'github', 'celery', 'celery', 'blob', 'master', 'celery', 'worker', 'request', 'nonetype', 'object', 'testcase', 'flake', 'isort']",General,{'crash': 100}
2ae00362179897968cfbd1fc8d61b648356769a7,"['bandit', 'lint', 'security', 'issue']",General,{'security': 100}
c22e68395868665737b56199f257fae75b91dd2c,"['security', 'test', 'case']",General,{'security': 100}
29d7122e206542df39a7153cc8b1b869ff3f0c2b,"['insecure', 'pickle', 'link', 'different', 'article']",General,{'insecure': 100}
72b404d0037a57509f4a8db8e6bdeadc3ef80f9f,"['insecure', 'pickle', 'link', 'different', 'article']",General,{'insecure': 100}
40ef2978fbe351f6f2a09550a0bca99a152bf7a1,"['worker', 'crash', 'hard', 'internal', 'task', 'error', 'issue']",General,{'crash': 100}
b97e164131137a72d11c46c7b07df1a88fb3c016,"['request', 'memory', 'leak', 'master', 'issue']",Risky_resource_management,{'memory leak': 100}
