sha,message,catetory,matched
ec56b98a7ec031b6cc119202617ecbfe98c810aa,"['close', 'flock', 'openvswitch', 'service', 'deadlock', 'multiple', 'init', 'script', 'felix', 'fietkau', 'name']",Risky_resource_management,{'deadlock': 100}
1b41e8f641b612e3738ba391cf3ee97d0b8ff288,"['ruby', 'update', 'release', 'vulnerability', 'trusting', 'pasv', 'response', 'vulnerability', 'starttls', 'vulnerability', 'imap', 'command', 'injection', 'vulnerability', 'rdoc', 'luiz', 'angelo', 'daros', 'luca', 'luizluca', 'gmail']",Insecure_interaction_between_components,{'command injection': 100}
aaa46eb44e8e341c0c38bc535a45d8f91fabe304,"['libuv', 'idna', 'punycode', 'decoder', 'libuv', 'string', 'ascii', 'resolution', 'function', 'lead', 'information', 'disclosure', 'crash', 'http', 'github', 'libuv', 'libuv', 'http', 'debian', 'bugreport', 'http', 'nodejs', 'blog', 'vulnerability', 'security', 'release', 'hirokazu', 'morikawa', 'morikw', 'gmail']",Porous_defenses,{'information disclosure': 100}
fcc41104e4f17b6545c86f2dddd06b7b9256504c,"['openvpn', 'update', 'possible', 'security', 'issue', 'openssl', 'config', 'window', 'small', 'improvement', 'mbedtls', 'ivan', 'pavlov', 'authorreflex', 'gmail']",General,{'security': 100}
945513860dcf39a9976659a9458574cd9e38ac3b,"['banip', 'update', 'insecure', 'downloads', 'certificate', 'check', 'dirk', 'brenken', 'brenken']",General,{'insecure': 100}
74dec65b616a72109eb64132d0bd4df13c000d5f,"['adblock', 'update', 'small', 'json', 'syntax', 'issue', 'adblock', 'source', 'easylist', 'addon', 'source', 'insecure', 'downloads', 'certificate', 'check', 'dirk', 'brenken', 'brenken']",General,{'insecure': 100}
6daa4371f7e0f38bca7db71bd600024df62a8fce,"['mosquitto', 'update', 'security', 'bugfix', 'release', 'full', 'release', 'note', 'http', 'mosquitto', 'blog', 'version', 'memory', 'leak', 'broker', 'reconnections', 'certain', 'failure', 'situation', 'standard', 'karl', 'palsson', 'karlp', 'etactica']",Risky_resource_management,{'memory leak': 100}
fe3c49fe07dfcdd3794c588af916ba6a2c03db28,"['golang', 'update', 'infinite', 'loop', 'custom', 'tokenreader', 'archive', 'panic', 'http', 'readrequest', 'stack', 'overflow', 'large', 'header', 'lookup', 'function', 'invalid', 'host', 'name', 'archive', 'panic', 'memory', 'exhaustion', 'http', 'httputil', 'reverseproxy', 'connection', 'header', 'jeffery', 'jeffery', 'gmail']",Risky_resource_management,{'stack overflow': 100}
ceaccc1c7a5aaca1c5fc4597bd724753b6bef358,"['update', 'security', 'release', 'single', 'logic', 'user', 'libcni', 'list', 'maintainer', 'oskari', 'rauta', 'oskari', 'rauta', 'gmail']",General,{'security': 100}
ff58fc3a9c4513e88211d5927d8470867cac7b01,"['curl', 'update', 'version', 'security', 'pavlinec', 'pavlinec']",General,{'security': 100}
