sha,message,catetory,matched
674882f93d77660aff4b5ab20e5338d7b7f4b9ac,"['debug', 'code', 'highliight', 'crash']",General,{'crash': 100}
5ea5b83371b3c4378c6b355c9d35b57e947256ab,"['memory', 'leak', 'audioloader', 'part', 'memory', 'leak', 'mistake', 'method']",Risky_resource_management,{'memory leak': 100}
5a798a0c7e6acdda47d3ba8f8c690b5dfa4d1827,"['memory', 'exception', 'audioloader', 'audioloader', 'exception', 'openinig', 'audio', 'file', 'possibility', 'memory', 'corruption']",Risky_resource_management,{'memory corruption': 100}
0b64794ddb292e74c747a3c4d39afb567e3627cc,"['memory', 'leak', 'musicextractor', 'algorithm']",Risky_resource_management,{'memory leak': 100}
94cb7edcea342c9b29914d06febe63d7b443266a,"['memory', 'deallocation', 'python', 'mode', 'memory', 'leak', 'algorithm', 'corresponding', 'python', 'algorithm', 'object', 'method', 'deletenetwork', 'deletes', 'algorithm', 'option', 'method', 'omit', 'warning']",Risky_resource_management,{'memory leak': 100}
d32b6b84df34157f2a75a2438bfc78c4b7aed6e8,"['memory', 'leak', 'loudnessebur']",Risky_resource_management,{'memory leak': 100}
e8213ccc24cee87ff9f941705a5c02c132ee1758,"['memory', 'leak', 'melbands']",Risky_resource_management,{'memory leak': 100}
6f17fe0fc12ff30a6613e100dcfcc57a05729654,"['memory', 'corruption', 'vibrato', 'code', 'cleanup']",Risky_resource_management,{'memory corruption': 100}
bbe1736fa2bf24dbee1d91142187b30d1070174f,"['pull', 'request', 'jlyda', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6492d7d0b91bcea88af2603e71769bace4751bbe,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2f34f6038789bf3c3ee0565ad4e09cd472908b56,"['pull', 'request', 'giantsteps', 'audioloaderfix', 'huge', 'audioloader', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2436db3b11dfbb55339298123752071fcde07fac,"['huge', 'memory', 'leak', 'audioloader']",Risky_resource_management,{'memory leak': 100}
7e99aa97757c0fe1ff31009c2863a807ea1076c5,"['memory', 'leak', 'audioloader', 'avpacket']",Risky_resource_management,{'memory leak': 100}
