sha,message,catetory,matched
e6547083d6d40222ab19ef5c32eae27460cc1c4d,"['vulnerability', 'security', 'jqueryvulnerabilitymanipulation', 'method', 'jquery', 'source', 'others', 'untrustedjquery']",General,{'security': 100}
1ce39090dd95be8bb90418b016a813526afd4f79,"['security', 'scanner']",General,{'security': 100}
c142177cda69c998857abbb9aa1699ccd9d94277,"['security', 'field']",General,{'security': 100}
29581736b1b593c5932e5d954e55ff489dbc19c5,"['clone', 'version', 'crash']",General,{'crash': 100}
f7d5ef7f00aa9c26b06b22326e03235baae7dd70,"['secuirity', 'modify', 'emulatorsecurity', 'requirement', 'emulatorchange']",General,{'secuirity': 94}
bc4105a8d0e971ac5d4d287136adbe26fb7b809e,"['channel', 'workflow', 'crash', 'setup']",General,{'crash': 100}
cf10c9bf676f35c90eef93594d4d2415a835fc16,"['token', 'insecure']",General,{'insecure': 100}
c2c1f531c04d25eebfd5eecc9114d76864144995,"['minimist', 'update', 'security', 'vulnerabilityminimist', 'pinningminimist', 'pinningupdatebkend', 'bryan', 'kendallbkend', 'bryan', 'kendall']",General,{'security': 100}
e34448e9dc2b72b72612ce722485ae0ec38a639a,"['crash', 'command']",General,{'crash': 100}
2bb5716bbb4288e1e9d300ca7180fdc96206c371,"['directory', 'crash']",General,{'crash': 100}
bc6c005c2347acf4414e44d73a1c6ce0269f76b6,"['update', 'module', 'progresscause', 'machine', 'window', 'firebase', 'efbebdbdddeeacd', 'visionmedia', 'deploy', 'contains', 'crash']",General,{'crash': 100}
d921b4a4de6fe3043efc17d270bb1d1034340aa0,"['deploy', 'error', 'fatal', 'security']",General,{'security': 100}
