sha,message,catetory,matched
215d2c4cd3b6a8214062b79069236b8568536ab2,"['security', 'warning']",General,{'security': 100}
a73a7ab1933ddb7d17bd6166be5bd3bc5d055781,"['output', 'http', 'cooky', 'port', 'host', 'session', 'csrf', 'token', 'application', 'host']",Insecure_interaction_between_components,{'csrf': 100}
059ba8dec1f22ccbeab837e288b3833a099cee2d,"['random', 'timer', 'timing', 'oracle', 'simple', 'bruteforce', 'attack', 'important', 'note', 'security']",General,{'security': 100}
f5f52582a1a9935b0f5f50c2c5a1797103d377d0,"['increase', 'risk', 'data', 'loss', 'system', 'crash', 'power', 'positive', 'increase', 'performance', 'great', 'extent']",Risky_resource_management,{'data loss': 100}
066b5994d11b8e1b0995126d83ed575c57262fd3,"['request', 'handler', 'access', 'delete', 'sends', 'return', 'target', 'crash', 'collection', 'property', 'mkcol', 'mkcalendar', 'check', 'target', 'collection', 'item', 'exists', 'sends', 'whole', 'collection', 'content', 'type', 'text', 'vcard', 'text', 'calendar', 'simple', 'item', 'whole', 'collection', 'criterion', 'target', 'collection', 'parent', 'exists', 'parent', 'property', 'parent', 'contains', 'item', 'unrelieable', 'proppatch', 'collection', 'return', 'item', 'path']",General,{'crash': 100}
146eb9988741d60bb57e4c486079ee8ebfae8663,"['pull', 'request', 'unrud', 'patch', 'crash', 'unknown', 'content', 'type']",General,{'crash': 100}
af1dce1504ef9651a4c918295cbeb49805cbf179,"['crash', 'unknown', 'content', 'type']",General,{'crash': 100}
472d016d1e1c360efb508d043957ddef67387b6f,"['crash', 'nonexistent', 'href']",General,{'crash': 100}
f169f2f19b7c2c45c7a9d513ad2d6feaa0bff248,"['crash', 'collection']",General,{'crash': 100}
a1cdcf2fba4956de6d83d7a7012ae92e5bfed96b,"['crash', 'propsfile']",General,{'crash': 100}
57b1ccdea59835969489e5f515f4378e4fa57c0f,"['crash', 'empty', 'value']",General,{'crash': 100}
90d82d044c68fcd1287e13c3841307474d9be83f,"['access', 'collection', 'certain', 'condition', 'possible', 'final', 'access', 'control', 'clause', 'master', 'access', 'user', 'user', 'password', 'function', 'self', 'option', 'item', 'pull', 'request', 'function', 'self', 'propfind', 'item', 'condition', 'lever', 'previous', 'authentication', 'access', 'control', 'secuity', 'issue', 'case', 'collection', 'item', 'anonymous', 'user', 'data', 'information', 'simplifies', 'clause']",Porous_defenses,{'access control': 100}
f075224d3d195cf4c36c90190f2b0dd9fc066a23,"['crash', 'content', 'type']",General,{'crash': 100}
