sha,message,catetory,matched
ffa9e9e89e28df8cb7ade3f8bc858ecdb4838553,"['pull', 'request', 'mstair', 'security', 'group', 'policy', 'nova', 'service']",General,{'security': 100}
d450985926f91fe1f255a826e89e86d8f05cc92d,"['security', 'group', 'policy', 'nova', 'service']",General,{'security': 100}
4af0a20e0c0e11a7eb7c129472733bae2fc7f9c9,"['authentication', 'support', 'security', 'monkey', 'value', 'header', 'identity', 'current', 'user', 'strong', 'authentication', 'front', 'reverse', 'proxy', 'reverse', 'proxy', 'current', 'user', 'name', 'header']",General,{'security': 100}
85dc2f8f9e8b2ca645bbe5abaa94627581688d37,"['pull', 'request', 'mstair', 'rackspace', 'enhancement', 'openstack', 'security', 'group', 'auditor']",General,{'security': 100}
805772e2f70b9e749a59466b632c1923779bcd2d,"['enhance', 'openstack', 'security', 'group', 'auditor', 'cidr', 'rackspace', 'unit', 'test', 'watcher', 'name']",General,{'security': 100}
1966238c2335ce551257d6734af8b03fc7687292,"['security', 'group', 'launch', 'wizard', 'securitymonkey']",General,{'security': 100}
85989fe7b5c5a892ad0e69fb29b666a5b456ce8d,"['pull', 'request', 'mcpeak', 'security', 'monkey']",General,{'security': 100}
a40f771b3a1e39b63a383c0a70af7b72c0f2176c,"['security', 'monkey', 'current', 'thing', 'date', 'adequate', 'production', 'deployment']",General,{'security': 100}
c251d6b352f7a17dd9f08b42917f84439d159ae6,"['pull', 'request', 'sbasgall', 'auditor', 'method', 'typo', 'security', 'group', 'auditor', 'method', 'name', 'typo']",General,{'security': 100}
cf863b7975a5de35034b32aa54abe2098771cd15,"['security', 'group', 'auditor', 'method', 'name', 'typo']",General,{'security': 100}
41a18a2ae62eb5c8a829da5e5f441f4ddfeae51d,"['pull', 'request', 'jirikuncar', 'patch', 'flask', 'security', 'fork', 'flask', 'security']",General,{'security': 100}
4073bd3aba293a5a9d128ec933f6f987a2c0d413,"['openstack', 'support', 'security', 'monkey', 'user', 'watcher', 'test', 'need', 'approach', 'identity', 'user', 'project', 'domain', 'cloud', 'glance', 'image', 'load', 'balancer', 'initial', 'checkin', 'value', 'complication', 'role', 'need', 'revisit', 'readme', 'openstack', 'instance', 'instruction', 'openstack', 'markdown', 'import', 'statement', 'cloudaux', 'mock', 'openstack', 'artifact', 'travis', 'cloudaux', 'test', 'import', 'statement', 'update', 'import', 'statement', 'network', 'unit', 'test', 'quickstart', 'documentation', 'package', 'punctuation', 'quickstart', 'update', 'monkeysecurity', 'review', 'feedback', 'module', 'load', 'issue', 'account', 'type', 'revert', 'super', 'class', 'super', 'call', 'cloudaux', 'openstack', 'global', 'load', 'watcher']",General,{'security': 100}
392dd9ecd7572eba2b32b80cae60c0a4e46f95d1,"['link', 'issue', 'security', 'group', 'appropriate', 'auditor', 'link', 'issue', 'friendly', 'thirdparty', 'unknown', 'internet', 'accessible', 'issue', 'auditor', 'copy', 'issue', 'auditor', 'test', 'test', 'elbv', 'issue', 'category', 'auditor', 'couple', 'insecure', 'issue', 'double', 'square', 'bracket']",General,{'security': 100}
d5e503e2fb3cd29d4aa9fb48ff97b2fed024a826,"['openstack', 'cloud', 'support', 'openstack', 'support', 'security', 'monkey', 'user', 'watcher', 'test', 'need', 'approach', 'identity', 'user', 'project', 'domain', 'cloud', 'glance', 'image', 'load', 'balancer', 'initial', 'checkin', 'value', 'complication', 'role', 'need', 'revisit', 'readme', 'openstack', 'instance', 'instruction', 'openstack', 'markdown', 'import', 'statement', 'cloudaux', 'mock', 'openstack', 'artifact', 'travis', 'cloudaux', 'test', 'import', 'statement', 'update', 'import', 'statement', 'network', 'unit', 'test', 'quickstart', 'documentation', 'package', 'punctuation', 'quickstart', 'update', 'monkeysecurity', 'review', 'feedback']",General,{'security': 100}
10e10e943bbaab207bac156968f6e693a1e34608,"['flask', 'security', 'fork', 'flask', 'security']",General,{'security': 100}
79b78e5d1ad930330dcb462fddb01f8945076d2d,"['config', 'auditor', 'crash', 'nonetype', 'iterable', 'exception']",General,{'crash': 100}
dea5f0a14fa00c9fb69b4132cf72a9dfdba1c2a0,"['command', 'line', 'option', 'account', 'metadata', 'swag', 'security', 'monkey', 'mark', 'account', 'active', 'account', 'database', 'travis', 'conf', 'swag', 'version', 'swag', 'client']",General,{'security': 100}
5354f5fdb5c4f867ad1e9ff1f14aa64a6eae461e,"['whole', 'config', 'load', 'whole', 'config', 'watcher', 'subset', 'queue', 'invisible', 'security', 'monkey', 'load', 'configuration', 'item', 'policy', 'child', 'object', 'level', 'delete', 'item', 'item', 'return', 'value', 'dict', 'boto', 'return', 'weird', 'type', 'interact', 'dict']",General,{'security': 100}
