sha,message,catetory,matched
e30735272a15e48e8b26a72419b33dbee17430b9,"['azure', 'spring', 'cloud', 'task', 'datasources', 'work', 'deployment', 'work', 'upload', 'deployment', 'wildcards', 'work', 'wildcard', 'support', 'option', 'work', 'inline', 'datasources', 'work', 'environment', 'active', 'deployment', 'active', 'deployment', 'work', 'display', 'name', 'deletion', 'test', 'endpoint', 'retrieval', 'runtime', 'version', 'setting', 'work', 'deployment', 'task', 'completion', 'spring', 'cloud', 'name', 'resource', 'spring', 'cloud', 'name', 'steeltoe', 'source', 'directory', 'source', 'deployment', 'source', 'uploads', 'task', 'library', 'mock', 'dependency', 'test', 'deployment', 'error', 'test', 'work', 'interference', 'subsequent', 'test', 'issue', 'premature', 'reading', 'environment', 'test', 'unit', 'test', 'deployment', 'info', 'deployment', 'info', 'test', 'clarity', 'deployment', 'mock', 'deployment', 'update', 'request', 'generation', 'application', 'targetinactive', 'parameter', 'deployment', 'exists', 'production', 'deployment', 'setting', 'single', 'error', 'deployment', 'test', 'delete', 'deployment', 'externalization', 'localization', 'string', 'deployment', 'action', 'separate', 'method', 'deployment', 'name', 'single', 'field', 'return', 'status', 'code', 'code', 'review', 'note', 'space', 'setting', 'task', 'version', 'reflect', 'spring', 'version', 'prevents', 'azure', 'spring', 'cloud', 'instance', 'main', 'entry', 'path', 'core', 'deployment', 'potential', 'path', 'traversal', 'vulnerability', 'unit', 'test', 'thereof', 'package', 'error', 'message', 'standard', 'value', 'custom', 'code', 'output', 'test', 'test', 'dump', 'task', 'version', 'update', 'codeowners', 'option', 'making', 'sole', 'codeowner', 'azure', 'spring', 'cloud', 'task']",Risky_resource_management,{'path traversal': 100}
f65985e174a41c5a694a1c246ee4cae26829f4c8,"['support', 'service', 'princpal', 'authentication', 'service', 'principal', 'version', 'number', 'reactivate', 'exception', 'handler', 'update', 'exception', 'message', 'token', 'propagation', 'bump', 'version', 'number', 'azurefilecopy', 'task', 'translation', 'bump', 'version', 'security', 'useless', 'comment', 'detail', 'error', 'message', 'dynamic', 'override', 'endpoint', 'dead', 'code', 'endpoint', 'param', 'token', 'certificate', 'work', 'type', 'auth', 'translation', 'default', 'translation', 'update', 'task', 'json', 'update', 'amruta', 'kawade', 'amrutakawade']",General,{'security': 100}
ec712046e2ebccbf8f23b5db7601befe864f2ccb,"['conda', 'azure', 'pipeline', 'task', 'conda', 'azure', 'pipeline', 'task', 'node', 'security', 'patch', 'warning', 'increase', 'timeout', 'test', 'test', 'macos']",General,{'security': 100}
6c08ad876aaf3f6ca0a428e645ae56318afafb2d,"['dependency', 'string', 'vulnerability', 'report', 'string', 'security', 'vulnerability', 'string', 'native', 'method', 'package', 'lock', 'file', 'string']",General,{'security': 100}
14687948195b84c01c0b12c8e826613ae712d7fa,"['public', 'registry', 'azure', 'security', 'issue', 'secret', 'webapp', 'appsettings', 'page']",General,{'security': 100}
08cee2299b2dd4fca56b889e9f60db07752f8c99,"['pull', 'request', 'microsoft', 'user', 'aydey', 'rule', 'network', 'security', 'group', 'parallel']",General,{'security': 100}
410cb6430d46d7651dc7eab63d6cfc4a69f1d799,"['rule', 'network', 'security', 'group', 'parallel']",General,{'security': 100}
4e6890662dec7130daa081cbd130262cbebd33eb,"['assembly', 'level', 'issue', 'crash', 'assembly', 'level', 'issue', 'crash', 'address', 'comment']",General,{'crash': 100}
f0253cca7f3b70217a7ffd29b9c133fb7b8cb13a,"['pull', 'request', 'microsoft', 'user', 'padepu', 'sgruleadd', 'support', 'auto', 'addition', 'security', 'group', 'rule']",General,{'security': 100}
559138128989c30b816e0add6a678597ac2421b2,"['support', 'auto', 'addition', 'security', 'group', 'rule', 'scenario', 'support', 'multiple']",General,{'security': 100}
df6fe93a1cf5dbc9726ade7aaf555fa2cb2e8431,"['task', 'security']",General,{'security': 100}
