sha,message,catetory,matched
b99b102fdfa97acc6fa8ac78ad10d5729df3d947,"['aabffmodule', 'security', 'advisory', 'request', 'dependabotsecurity', 'advisory']",General,{'security': 100}
71f36cd12855fca7380b47c0246f144e99bdff4e,"['security', 'advisory']",General,{'security': 100}
f8edf1a7d6d6677d966c79067d6318fb78a8f16c,"['security', 'advisory']",General,{'security': 100}
9a1fc698127ca30d84c08d10911dafcb371bea82,"['security', 'property', 'dependency', 'multi', 'maven', 'update']",General,{'security': 100}
82bbb9be0bbe528d02da8cb9dab235e19d325900,"['detail', 'acceptprevious', 'sharedvulnerability', 'security']",General,{'security': 100}
d4ecfbc85af281fce79f397e952af8a9344c0ce3,"['security', 'option', 'check', 'vulnerable', 'attempt', 'update']",General,{'security': 100}
20557d2347b16cc73028534190e03a238d915cdf,"['fdbfc', 'mergematch', 'security', 'qnighy', 'request', 'labelmatch', 'security', 'exact', 'label']",General,{'security': 100}
716ba44e6233cf2a3fc478d50eb75de4810efec3,"['mergematch', 'security']",General,{'security': 100}
e53fc4a40430a587d4ce15f3ad23089d6cdf3fe8,"['filter', 'ignore', 'defercommit', 'version', 'condition', 'ignore', 'providedalert', 'security', 'patch']",General,{'security': 100}
6966d3582f25ded63d19b1c01e6166dc889344b0,"['security', 'checker', 'update', 'dependencyversion']",General,{'security': 100}
1cc7777a23e128e85755b0a7eb712e504a2362e2,"['security', 'handlebar', 'helperincludes', 'security', 'handlebar', 'wycats', 'updatewycats', 'releaserelease', 'master', 'wycats', 'changelogcommits', 'wycatsdependabot', 'support']",General,{'security': 100}
58721b821d51b1ac9b2a4def161ca739233ea873,"['cfbeb', 'mergemerge', 'proxy', 'request', 'agent', 'helper', 'dependabotproxy', 'security', 'agent', 'helper']",General,{'security': 100}
3cf5be85b68769abceb8891926abb1eae8b56889,"['proxy', 'security', 'agent', 'helperincludes', 'security', 'tootallnate', 'proxy', 'agent', 'updateproxy', 'tootallnate', 'agent', 'releasetootallnate', 'proxy', 'commits', 'agentdependabot', 'support']",General,{'security': 100}
81e320aa78e82d128afba0f94012eb2b9dbbab4f,"['security', 'setup', 'advisory', 'condition', 'ignore']",General,{'security': 100}
0bed400f5cf059c20da9d431a971a96476783704,"['security', 'github', 'bounty', 'disclosure', 'update']",General,{'security': 100}
68fe3edc91576d6bf8d1b6e572dbf903dc614b5f,"['security', 'pluralize']",General,{'security': 100}
bfce4d337c9d93bf8db9ceb1e8dd8bb6134ae83c,"['security', 'helper', 'lodashincludes', 'security', 'update', 'lodashlodash', 'releasecommits', 'lodashdependabot', 'support']",General,{'security': 100}
0f7cb685363384b01173f74987943ad90fa7c699,"['security', 'helperincludes', 'security', 'updatereleasecommits']",General,{'security': 100}
4ed70e3711a48bcd07c621aabe86355cb7c00d5d,"['security', 'version', 'minimal', 'update']",General,{'security': 100}
65cdc1cc89d7a60c527a50407ce6182b3da10200,"['security', 'vulnerability', 'package', 'python', 'manager', 'update']",General,{'security': 100}
0f555a1eb7d6d1661da2b463e2a1f4c1e94a8b16,"['security', 'version', 'possible', 'minimal', 'update']",General,{'security': 100}
a2c80ea9c58866f5e8464284cea4a338c4a86b6c,"['insecure', 'dependency', 'minimum', 'update']",General,{'insecure': 100}
4dd9c335c93635d8dd7cef89936429dad0f3ae5c,"['security', 'advisory']",General,{'security': 100}
9604a6c3efd04f3be968ff707a155b90776bcf07,"['security', 'advisory', 'vulnerable', 'check', 'updatecheckers']",General,{'security': 100}
61e889fad7011a881be330db4c6eef689393faa5,"['security', 'handlebar', 'helperincludes', 'security', 'handlebar', 'wycats', 'updatewycats', 'releaserelease', 'wycats', 'changelogcommits', 'wycatsdependabot', 'support']",General,{'security': 100}
f48c13018464207f5a46b902b24b0c98756aa115,"['security', 'cryptiles', 'helperincludes', 'security', 'hapijs', 'cryptiles', 'updatehapijs', 'cryptiles', 'releasehapijs', 'cryptiles', 'master', 'changelogcommits', 'cryptiles', 'hapijsdependabot', 'support']",General,{'security': 100}
959b969ec0cfb11af6d60389eec1768b1ea6589e,"['request', 'helper', 'dependabotsshpk', 'security', 'helper']",General,{'security': 100}
319235e45efc2cb71897eef7bfdcef474a65c097,"['security', 'stringstream', 'helperincludes', 'security', 'stringstream', 'update', 'mhartmhart', 'stringstream', 'releasecommits', 'stringstream', 'mhartdependabot', 'support']",General,{'security': 100}
64e25f97fa6b728bcefc3014804fa738a02e9182,"['sshpk', 'security', 'helpersshpk', 'security', 'joyent', 'updatesshpk', 'joyent', 'releasesshpk', 'commits', 'joyentdependabot', 'support']",General,{'security': 100}
3dadc46a8b5266de62e38ec325bd844bde5f7439,"['security', 'helperincludes', 'security', 'hapijs', 'updatehapijs', 'releasecommits', 'hapijsdependabot', 'support']",General,{'security': 100}
54a6346b9b0902000cd62c8d639338068eb2839f,"['security', 'debug', 'helperincludes', 'security', 'visionmedia', 'debug', 'updatedebug', 'visionmedia', 'releasedebug', 'visionmedia', 'master', 'changelogcommits', 'debug', 'visionmedia', 'comparedependabot', 'support']",General,{'security': 100}
050b5592ad08d18ed1e193cd387be22f95d6a419,"['helperincludes', 'security', 'yeikos', 'updateyeikos', 'releasecommits', 'yeikosdependabot', 'support']",General,{'security': 100}
fddfb2a8df372fc286f0dc4c64c0e24a86090ec2,"['helperincludes', 'security', 'yeikos', 'updateyeikos', 'releasecommits', 'yeikosdependabot', 'support']",General,{'security': 100}
dd460e15ea23d0120732a1aa1888bf973b65d911,"['security', 'label']",General,{'security': 100}
ba045f3ce7a9494692ea6413ba70bc8155169b43,"['security', 'source', 'detail', 'vulnerability']",General,{'security': 100}
4eacca8c8ae9ab948ca532fa440ac121c4023618,"['prefix', 'security', 'vulnerability']",General,{'security': 100}
