sha,message,catetory,matched
71948a54ca62f39635cf3be1ddf92c614685f000,"['correction', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
8e064c480af24832a4971abbdbc3610028d028e5,"['update', 'openid', 'redirect', 'translation']",Insecure_interaction_between_components,{'openid redirect': 93}
c25df905554ef2c268ff75267e0b8b362084d7c3,"['guacamole', 'security', 'image', 'root', 'user']",General,{'security': 100}
e45c5ac99b1db23ad9d4dbc177ddbf5d9ea23fcb,"['guacamole', 'update', 'version', 'spring', 'security']",General,{'security': 100}
2d1f49aae5304293939040c79aaf534945c5627b,"['strict', 'saml', 'security']",General,{'security': 100}
db206a2bb5e526aba9a0da9e933aebea9e4b7858,"['parameter', 'value', 'translation', 'string', 'hyper', 'vmconnect', 'security', 'mode']",General,{'security': 100}
aa4d5aa62784f826607f555b5a4a260995f1aaf3,"['parameter', 'value', 'translation', 'string', 'hyper', 'vmconnect', 'security', 'mode']",General,{'security': 100}
4e130d2afdda8ddeb49452ec603498adb688470f,"['guacamole', 'leverage', 'reading', 'image', 'data', 'browser', 'suffer', 'memory', 'leak', 'reading', 'image', 'data', 'image', 'object', 'reading', 'blob', 'exhibit', 'behavior', 'reading', 'blob', 'data', 'uris', 'createobjecturl', 'function', 'reading', 'data', 'uris']",Risky_resource_management,{'memory leak': 100}
6be722ed9de6fc79620a432e43326262721cad53,"['automatic', 'interpretation', 'parameter', 'token', 'enable', 'default', 'previous', 'implementation', 'security', 'implication', 'user', 'class', 'parameter', 'value', 'parameter', 'value']",General,{'security': 100}
7755241322c82f4131785af3e48235be9e890010,"['null', 'pointer', 'exception', 'string', 'comparison', 'style', 'issue']",Risky_resource_management,{'null pointer': 100}
3fadac632c1d98aa6071728ada5af024e8eede88,"['header', 'code', 'security', 'concern']",General,{'security': 100}
00df0d75ebc1eed173a6fc49c7142acc260181a5,"['custom', 'header', 'code', 'complexity', 'security', 'concern']",General,{'security': 100}
4fc5da50dee2914fc5a236158bf17f71a36139e5,"['pull', 'request', 'glyptodon', 'ldap', 'role', 'guac', 'ldap', 'role', 'access', 'control']",Porous_defenses,{'access control': 100}
72dddc09211e5dc5830e86bc9fb0b4bfa909a078,"['ldap', 'role', 'access', 'control']",Porous_defenses,{'access control': 100}
51712f272799fcdbe493d387d4b76b440afbcc65,"['guac', 'generic', 'security', 'exception']",General,{'security': 100}
dce434f9f5ee5bb98196362d2975d99c66b0ca79,"['security', 'parameter']",General,{'security': 100}
d346c4c2037592b4aba233b1940418fa64f2cbd2,"['ticket', 'user', 'security', 'excpetion']",General,{'security': 100}
fd4b4610ae1aa71c6f493446c9f864942de373c3,"['security', 'exception']",General,{'security': 100}
7e240f8ccec2d1f3ebc6c8bc87f0542697ff961f,"['security', 'error', 'request', 'config']",General,{'security': 100}
d327940d2a7d326e5b708ebf499043dc468e9200,"['null', 'pointer', 'exception', 'catch', 'block']",Risky_resource_management,{'null pointer': 100}
25fd42afead495d5b065486b8f92d62f41ed9b60,"['deadlock', 'layer']",Risky_resource_management,{'deadlock': 100}
a05aefdd6c08e0c0e49f61b1de820352aae09c67,"['proper', 'validation', 'script']",Risky_resource_management,{'proper validation': 94}
